Filename,Valid,X_com,Y_com
120.000000.png,0,306.7885115918355,208.1507072162257
180.000000.png,0,341.9152727010569,197.4804316875847
240.000000.png,0,242.91976264425875,194.779257371881
300.000000.png,0,243.96618532006264,196.5055630528105
360.000000.png,0,254.09691123836876,196.7817538266441
420.000000.png,0,253.50252432005308,196.54451572492675
480.000000.png,0,252.4753439719672,196.50816948506784
540.000000.png,0,252.5894204399732,196.5408647852104
600.000000.png,0,252.69100897193852,196.54324786349136
660.000000.png,0,252.67050153866836,196.53993613394627
720.000000.png,0,252.66088209879928,196.53924949350449
780.000000.png,0,252.66291909782828,196.5419213877717
840.000000.png,0,252.66380038145283,196.54451981366515
900.000000.png,0,252.6620299396253,196.5459795489464
960.000000.png,0,252.66239734211825,196.54649278453212
1020.000000.png,0,252.66191419211765,196.5470311090646
1080.000000.png,0,252.6649616256724,196.54368876093463
1140.000000.png,0,252.67013671888856,196.5454169782024
1200.000000.png,0,252.67345701521324,196.54847137015284
1260.000000.png,0,252.6752009349173,196.54889070928704
1320.000000.png,0,252.67319726282983,196.54917973178
1380.000000.png,0,252.6727942010143,196.55250265573923
1440.000000.png,0,252.67167538953825,196.55272088519135
1500.000000.png,0,252.6711440444043,196.55340738575472
1560.000000.png,0,252.66958247898867,196.5546462469252
1620.000000.png,0,252.67052202796367,196.5547371952113
1680.000000.png,0,252.6715114960105,196.5556228370616
1740.000000.png,0,252.67273636470253,196.5523249818896
1800.000000.png,0,252.6740312803507,196.5521791653977
1860.000000.png,0,252.673179443878,196.5561850848949
1920.000000.png,0,252.67292556530688,196.5592417224676
1980.000000.png,0,252.6746988324944,196.5564132377061
2040.000000.png,0,252.67329315082588,196.55267052538255
2100.000000.png,0,252.6689939072298,196.5499957410542
2160.000000.png,0,252.66891222202912,196.5502657206477
2220.000000.png,0,252.66678416921556,196.5497413056597
2280.000000.png,0,252.66785813008173,196.5543510177588
2340.000000.png,0,252.67291822561532,196.55863655359775
2400.000000.png,0,252.6722443928612,196.5565680763177
2460.000000.png,0,252.67239204466205,196.5553763691036
2520.000000.png,0,252.6733468759463,196.55428822020684
2580.000000.png,0,252.67292278932277,196.5550404132297
2640.000000.png,0,252.6717891440345,196.5553577024945
2700.000000.png,0,252.67499697578725,196.55644619101272
2760.000000.png,0,252.67788449593763,196.5584294528364
2820.000000.png,0,252.6785315657524,196.55874983627788
2880.000000.png,0,252.67771819983028,196.55806986785464
2940.000000.png,0,252.6798256501401,196.55804489280663
3000.000000.png,0,252.67959817771663,196.55789307665452
3060.000000.png,0,252.67975022545448,196.5567278265258
3120.000000.png,0,252.67924853391105,196.55617792612816
3180.000000.png,0,252.680320934169,196.55574771444907
3240.000000.png,0,252.68070951821176,196.55816139580895
3300.000000.png,0,252.67811332796407,196.55883199472177
3360.000000.png,0,252.67984984891376,196.56184775739223
3420.000000.png,0,252.68256617071884,196.56407659777076
3480.000000.png,0,252.68146622904945,196.5651969741937
3540.000000.png,0,252.68004997480435,196.5649215382057
3600.000000.png,0,252.6785568061624,196.5659224371208
3660.000000.png,0,252.6781489294736,196.56690582487695
3720.000000.png,0,252.6811236847784,196.5674707961717
3780.000000.png,0,252.68246573922752,196.56842981718864
3840.000000.png,0,252.6814953016024,196.56715237983
3900.000000.png,0,252.6814719293644,196.5688392495213
3960.000000.png,0,252.68068903174475,196.56912686510728
4020.000000.png,0,252.6807902633841,196.5701690318568
4080.000000.png,0,252.6791705442197,196.57226179015976
4140.000000.png,0,252.67877062319104,196.57219563597053
4200.000000.png,0,252.6796017801792,196.57035485192057
4260.000000.png,0,252.67780117709424,196.5699431551056
4320.000000.png,0,252.67989084137477,196.56857571622265
4380.000000.png,0,252.67789328231115,196.5684209651233
4440.000000.png,0,252.6793377222095,196.56788678954288
4500.000000.png,0,252.68067167063825,196.567763168858
4560.000000.png,0,252.67945339593436,196.5682593156432
4620.000000.png,0,252.6756247801772,196.56658679271217
4680.000000.png,0,252.6751006695506,196.5672532883241
4740.000000.png,0,252.67427523403256,196.5675414432233
4800.000000.png,0,252.6747322995764,196.56586218235063
4860.000000.png,0,252.6769237833723,196.5663287012618
4920.000000.png,0,252.67880731817675,196.5683194653255
4980.000000.png,0,252.67885255657973,196.56861135296097
5040.000000.png,0,252.67663862575583,196.5698479855504
5100.000000.png,0,252.67322450348016,196.5713956716225
5160.000000.png,0,252.6736241554412,196.5709746918668
5220.000000.png,0,252.67338203478607,196.57209578376623
5280.000000.png,0,252.67331475025256,196.57172250893356
5340.000000.png,0,252.67080551342025,196.5703477786761
5400.000000.png,0,252.67035156072112,196.5691472410062
5460.000000.png,0,252.67152966780932,196.56875589393607
5520.000000.png,0,252.67106740105208,196.56887138238065
5580.000000.png,0,252.67079756533508,196.5653051444916
5640.000000.png,0,252.6711434124173,196.56674493870423
5700.000000.png,0,252.6716545985835,196.564732543342
5760.000000.png,0,252.67274921211808,196.56492877837945
5820.000000.png,0,252.6714095917769,196.5622291242959
5880.000000.png,0,252.6719891352217,196.5612368522233
5940.000000.png,0,252.6710312063509,196.56192833566143
