Filename,Valid,X_com,Y_com
120.000000.png,0,366.7509363039167,260.40928084161595
180.000000.png,0,351.0134116205919,274.96928003484663
240.000000.png,0,289.7049180559075,282.2443752577842
300.000000.png,0,294.23088162150924,279.82703157911504
360.000000.png,0,300.34073308714125,279.06462066840777
420.000000.png,0,299.57417124119854,279.4015547202428
480.000000.png,0,298.97046755794383,279.4931759999744
540.000000.png,0,299.0804966877743,279.4485154977336
600.000000.png,0,299.1370205432549,279.43988460380416
660.000000.png,0,299.12232675059124,279.44754206797705
720.000000.png,0,299.11516705194015,279.4492679553062
780.000000.png,0,299.1162381774884,279.4488214415425
840.000000.png,0,299.1128827604321,279.449468915485
900.000000.png,0,299.1120392280332,279.4487507562015
960.000000.png,0,299.1128648576143,279.44592569203274
1020.000000.png,0,299.1129461468713,279.4472456233151
1080.000000.png,0,299.1091179173118,279.4488286810649
1140.000000.png,0,299.10986329415465,279.4464903824278
1200.000000.png,0,299.1114306873912,279.44395982935833
1260.000000.png,0,299.1139544673366,279.44535107747
1320.000000.png,0,299.11300842309487,279.44451217336314
1380.000000.png,0,299.1116047388722,279.445039109899
1440.000000.png,0,299.11410584802024,279.4469656167496
1500.000000.png,0,299.1121929163831,279.44529574360314
1560.000000.png,0,299.1117599146891,279.4426430556174
1620.000000.png,0,299.1100685829419,279.4439533901433
1680.000000.png,0,299.1095735242425,279.44487920461336
1740.000000.png,0,299.1097710688368,279.4450006080957
1800.000000.png,0,299.10955991579937,279.44591821310775
1860.000000.png,0,299.10984424495314,279.44739936888215
1920.000000.png,0,299.11227950791806,279.4486318921368
1980.000000.png,0,299.112594243174,279.44486739049177
2040.000000.png,0,299.11283111793284,279.4421753089704
2100.000000.png,0,299.1126586973068,279.443017992255
2160.000000.png,0,299.11484153801234,279.4441166930534
2220.000000.png,0,299.1145533577226,279.44382815260656
2280.000000.png,0,299.1154100769359,279.4418733317025
2340.000000.png,0,299.11593427768275,279.4424513723762
2400.000000.png,0,299.1175041172794,279.4444468721944
2460.000000.png,0,299.1177189208787,279.446435703704
2520.000000.png,0,299.1200198887233,279.44446430539955
2580.000000.png,0,299.1180918426924,279.4441916902342
2640.000000.png,0,299.11575234394434,279.44495301343466
2700.000000.png,0,299.1135093337389,279.4436423772774
2760.000000.png,0,299.1130889091376,279.4430833589554
2820.000000.png,0,299.1148416725498,279.4439781012766
2880.000000.png,0,299.117640275987,279.44480688971555
2940.000000.png,0,299.1161578799165,279.445871254475
3000.000000.png,0,299.1141742625554,279.4474864704576
3060.000000.png,0,299.113872648704,279.4441666489285
3120.000000.png,0,299.11478365637674,279.4432988794158
3180.000000.png,0,299.1134404524856,279.44373946674784
3240.000000.png,0,299.1125582722279,279.44442922506323
3300.000000.png,0,299.11178746820946,279.4426166831298
3360.000000.png,0,299.1111408915116,279.4417279810148
3420.000000.png,0,299.112993218421,279.4436792022945
3480.000000.png,0,299.11248181526395,279.4443321881435
3540.000000.png,0,299.11310487624985,279.44694420799846
3600.000000.png,0,299.11537144705574,279.44912837383043
3660.000000.png,0,299.11275316788294,279.44748024640984
3720.000000.png,0,299.1128400393636,279.44638172008
3780.000000.png,0,299.1129012942102,279.4457742613966
3840.000000.png,0,299.10989483236744,279.44814217531547
3900.000000.png,0,299.10991081602737,279.44904231043057
3960.000000.png,0,299.11073500131204,279.4476959699224
4020.000000.png,0,299.1116658819711,279.4455613719595
4080.000000.png,0,299.1104415628483,279.4451571462208
4140.000000.png,0,299.1095694224581,279.4425341366504
4200.000000.png,0,299.10928775008864,279.43955075239245
4260.000000.png,0,299.1102431521748,279.4378778427445
4320.000000.png,0,299.1080078808866,279.43888395122525
4380.000000.png,0,299.106518094934,279.43797232598166
4440.000000.png,0,299.1069572644385,279.43780515908475
4500.000000.png,0,299.10937974685896,279.43872227607113
4560.000000.png,0,299.1073145020265,279.4403526138882
4620.000000.png,0,299.1076393758644,279.4416546113692
4680.000000.png,0,299.1104663146751,279.4398231086596
4740.000000.png,0,299.110890847608,279.43873152827
4800.000000.png,0,299.11010693271083,279.4400574084725
4860.000000.png,0,299.11032211923214,279.4406686457996
4920.000000.png,0,299.1117181114183,279.44002045605043
4980.000000.png,0,299.1143023559751,279.4404489938033
5040.000000.png,0,299.1144298912001,279.4399744877905
5100.000000.png,0,299.1164198185675,279.43867789900537
5160.000000.png,0,299.1164201831894,279.4375442413605
5220.000000.png,0,299.11507838660367,279.43736232708545
5280.000000.png,0,299.1184388706043,279.43524351186414
5340.000000.png,0,299.1220586830894,279.43463132480395
5400.000000.png,0,299.1224186882277,279.4343801428551
5460.000000.png,0,299.1190608535115,279.43579592855605
5520.000000.png,0,299.11780670439435,279.4364323336412
5580.000000.png,0,299.1161719101949,279.4352303998014
5640.000000.png,0,299.11671751828004,279.43773074388616
5700.000000.png,0,299.11806608875577,279.43769983499067
5760.000000.png,0,299.12012795776315,279.4353463667543
5820.000000.png,0,299.1184796093777,279.436299580834
5880.000000.png,0,299.11652381201424,279.4362048127614
5940.000000.png,0,299.11831547981427,279.4325128039227
