Filename,Valid,X_com,Y_com,X_cob,Y_cob
1200.000000.png,1,249.24282307616576,258.9628128252771,251.4020908328813,225.66822821638144
1260.000000.png,1,249.2801533383827,258.4323473632907,251.9631011190644,224.66841415465268
1320.000000.png,1,249.2820170219501,258.46703060535515,253.4831158279592,224.77489463261057
1380.000000.png,1,249.3580628038129,258.71127084642114,253.94437176199696,224.7037521586687
1440.000000.png,1,249.36632888917467,258.54268732455256,254.5146483342147,223.92030671602328
1500.000000.png,1,249.52240077613752,258.48569890267146,257.86087324241464,224.51030764351407
1560.000000.png,1,249.7599289850825,258.7885543006228,262.7984605377277,226.398091934085
1620.000000.png,1,249.85314237847368,259.1968695785247,265.6825841124111,226.89010804456137
1680.000000.png,1,249.84824813101557,258.97504170844,262.460469787424,224.9460469787424
1740.000000.png,1,249.75803732264723,258.9446169568392,259.88,224.4461235955056
1800.000000.png,1,249.70011235431068,258.67686086306435,259.8449068880413,223.9731882432129
1860.000000.png,1,249.69192242607085,259.01002093542667,269.6571577363731,228.117926165953
1920.000000.png,1,249.54319283302848,259.25147663955266,270.5867537867538,228.66242946242943
1980.000000.png,1,249.5267292665228,258.7791550470905,267.2724212551094,225.50252464534745
2040.000000.png,1,249.6446296081152,258.70476852205275,264.8021033653846,224.52794471153845
2100.000000.png,1,249.49995914073145,258.93931263847134,265.36489851824183,223.71977337815963
2160.000000.png,1,249.105752523147,259.148457525654,265.7965849115181,224.16926420366343
2220.000000.png,1,248.6666998595921,259.4853354703879,269.21383371969176,226.9936720756845
2280.000000.png,1,248.6939315097468,259.2519927795603,262.2943342069138,222.8934231873206
2340.000000.png,1,248.5077751881896,258.41839188925434,257.3723431335115,219.3266513936617
2400.000000.png,1,248.38458378122647,258.18711130113496,248.83857729138168,217.4935834799036
2460.000000.png,1,248.4737739197623,258.2764618302898,241.6346924495897,217.89447236180905
2520.000000.png,1,248.4851462111245,258.5260224666447,237.90852471778905,219.09660049305825
2580.000000.png,1,248.4040322761908,258.79196533126543,236.72322368421047,218.59736842105264
2640.000000.png,1,248.39383646421825,258.5722482329121,230.2035964035964,221.35790875790877
2700.000000.png,1,248.54626262150933,258.12620790125266,226.1200581779717,222.46820044955703
2760.000000.png,1,248.73862874513944,258.11882188687963,226.25194442597885,222.43149637705244
2820.000000.png,1,248.68755274925027,258.2369086698051,228.84135711412097,220.17453399490407
2880.000000.png,1,248.5793489373393,258.24331230044004,232.966126553988,217.85661405224192
2940.000000.png,1,248.594683953667,258.177356026888,235.75036618539443,216.32859036060543
3000.000000.png,1,248.80059702136705,257.7148498060793,235.4718857222884,215.75793011693855
3060.000000.png,1,248.99530741564735,257.5505031962984,238.13205199115043,214.268528761062
3120.000000.png,1,248.89236925036263,257.7404865151843,237.10971285545435,215.07230758534385
3180.000000.png,1,248.56303229775108,257.607944140273,233.1674845765564,215.1871845204711
3240.000000.png,1,248.2895703636053,257.6366041773978,230.0435575506769,216.35147646770008
3300.000000.png,1,248.09011770540167,257.64785690033966,227.46229624379876,216.64642097802977
3360.000000.png,1,247.84034313560636,257.6639224981991,222.04363356212357,218.89004062193584
3420.000000.png,1,247.47048333747435,257.61760508592874,219.5914893617021,221.6335542378793
3480.000000.png,1,247.42838251784505,257.53747260448694,223.0827089337176,217.8391930835735
3540.000000.png,1,247.546835404186,257.5261879890308,222.72396238421837,217.28678498196987
3600.000000.png,1,247.65443580455693,257.6141710760083,221.0676982591876,219.30274374955223
3660.000000.png,1,247.7505463906669,257.86156007802566,216.67227673136145,221.24393038745256
3720.000000.png,1,247.70752044802092,257.8366202590881,215.00304502283768,222.79279344595085
3780.000000.png,1,247.6383488352171,257.68291201489785,219.70076818149184,219.32751812764732
3840.000000.png,1,248.04889869046127,257.5350169375452,223.00289897086532,216.48673720829103
3900.000000.png,1,248.0484429848794,257.3491011274143,221.19410155961268,216.84699534333652
3960.000000.png,1,247.8813123231469,256.9964806997703,221.93555047562865,216.1940122409852
4020.000000.png,1,248.1940654326257,256.80962349796005,223.6928464977645,214.2637853949329
4080.000000.png,1,248.56296219390623,256.6400121458404,224.0833705191135,213.8609251822103
4140.000000.png,1,248.64051678946603,256.7263014674841,226.16670441676104,210.34722536806345
4200.000000.png,1,248.74764258356936,257.0574861863715,225.0089389817334,212.2870579090556
4260.000000.png,1,249.05016144768487,257.3011405313216,224.5608766866859,211.66414476249903
4320.000000.png,1,249.29064049067097,256.9414690948803,222.57398964531333,212.8404296422224
4380.000000.png,1,249.41914036704324,256.8390690471177,217.44422157074524,217.1225119580312
4440.000000.png,1,249.3477113740071,256.6540136750418,214.2908504444969,217.33828967036425
4500.000000.png,1,249.81359466536156,257.10400266865764,221.7112844674442,214.2504827373137
4560.000000.png,1,250.367139033614,257.7387931779217,220.44815696576637,213.46523273951237
4620.000000.png,1,250.64219145242848,257.58046750337854,218.6884544899206,216.71640195479532
4680.000000.png,1,250.24337455024803,257.4100019773832,216.41495624502784,217.3136833731106
4740.000000.png,1,250.19329068026536,257.4423125868116,216.3797499387105,216.4092506333252
4800.000000.png,1,250.1531358476375,257.5149679648485,217.73101444596884,214.37575659753043
4860.000000.png,1,250.1813548259921,257.3901125308152,219.6615774003919,212.17545721750488
4920.000000.png,1,250.6663420085729,257.29843041482496,224.53834880312647,211.6182217879824
4980.000000.png,1,250.55742426685052,257.29191404618035,223.46386020651312,212.16544876886417
5040.000000.png,1,250.27510210393385,256.99372344102096,220.6543083003953,213.0410276679842
5100.000000.png,1,249.9811740361669,256.7268823114654,217.01556828264904,210.5821569734613
5160.000000.png,1,249.9347944067274,256.1314102706314,217.9092260740277,211.12684873620785
5220.000000.png,1,250.0987281184234,256.4454936220402,217.53678123996144,210.73281400578225
5280.000000.png,1,250.17448195995345,256.48897266079007,218.71231511993253,210.3627097861905
5340.000000.png,1,250.4544319985457,256.1112038343185,218.97850687942685,208.12651632337375
5400.000000.png,1,250.40195193592243,255.77655604407275,217.6192715390133,209.482744879254
5460.000000.png,1,250.26181822972424,255.9073480673973,214.2927639777353,208.0655478939935
5520.000000.png,1,249.8926712036988,256.0427738217137,211.583411360799,213.6773564294632
5580.000000.png,1,250.3160620260437,255.9026401468348,212.5563412759416,213.26910069177555
5640.000000.png,1,250.78527497276104,256.11632346702424,214.9958857142857,212.42171428571427
5700.000000.png,1,251.0514006521485,256.18646624066497,215.76971184293856,208.0792431918936
5760.000000.png,1,251.1938882706905,256.3543189001065,220.2836556410065,208.3709400433062
5820.000000.png,1,251.3523087583554,256.3436073862955,220.59947768281103,203.3717948717949
5880.000000.png,1,251.52203250910256,256.2672026402763,219.43004258614016,205.60905923344947
5940.000000.png,1,251.55026259165055,255.88055093176635,219.0794820272382,207.73305053211283
6000.000000.png,1,251.3752981427004,255.8700134945832,220.54100645539907,209.0870745305164
6060.000000.png,1,251.2117250578421,256.235258518925,221.11746399363105,208.3978432365926
6120.000000.png,1,251.5659324719748,256.5536352142943,221.10160669834804,205.23451761333635
6180.000000.png,1,251.49424380100405,256.4963610605754,218.69361572914292,204.18704926744095
6240.000000.png,1,251.6984204765301,256.43823143451925,220.1194851626743,207.8896675008938
6300.000000.png,1,252.08366836731253,256.3864637279215,218.84996646046065,208.0904076917344
6360.000000.png,1,252.49490748521984,256.54207196711764,221.1091461100569,201.6201138519924
6420.000000.png,1,252.52097791428463,256.8025104858717,222.8705317577548,204.538035450517
6480.000000.png,1,252.3939613555708,256.6613221967551,221.56074332171892,200.95880758807587
6540.000000.png,1,252.7249473708469,256.6917334193756,224.41179413867047,205.5813438170121
6600.000000.png,1,253.1464753101589,257.082764883579,230.77431421446383,200.29111045914624
6660.000000.png,1,253.4002009544881,257.2951058678844,235.26803368729404,198.94441596484805
6720.000000.png,1,253.5484500668554,257.60642845850964,239.90501569686796,197.1480616193327
6780.000000.png,1,253.51112299401728,257.5583803977308,241.5073459542431,196.3108690885169
6840.000000.png,1,253.5640599619063,257.17188976947745,239.35063009636767,195.836990363232
6900.000000.png,1,253.4001114049692,256.7197105386033,237.1713082662333,196.26024968604565
6960.000000.png,1,253.37180651054885,256.96382547499667,240.3103298296484,195.89554186299384
7020.000000.png,1,253.1005991774623,257.0872643816579,236.9726751873072,194.2894814161892
7080.000000.png,1,252.7155357915841,256.92400516192583,233.0129812656734,198.14581796725184
7140.000000.png,1,252.6893715978183,256.9618777241518,234.30265818045677,197.18517409210037
7200.000000.png,1,252.8623983266788,256.9701115985257,233.7419426539231,195.90672001185447
7260.000000.png,1,252.95633967140407,256.3598669925869,228.9837439860038,197.89648636827525
7320.000000.png,1,253.42332545467175,256.5328874732483,233.37041738221455,196.2116777421041
7380.000000.png,1,253.73955208134467,257.019003562532,237.65075607148316,194.32694363830765
7440.000000.png,1,253.9316024984429,257.47118795081843,239.94944179762496,196.61523145843705
7500.000000.png,1,253.9681672663639,257.75685770824737,241.10508348794065,195.4391094619666
7560.000000.png,1,253.99136317282688,257.7265141236502,242.56988593155893,195.5957414448669
7620.000000.png,1,254.10222472809696,257.9647923626733,242.23805067664844,197.89727900950183
7680.000000.png,1,254.0763274793001,258.2378697484657,243.03483861523824,196.89746029422528
7740.000000.png,1,253.7558727133201,258.2163440263267,241.02801630039292,196.5876873817494
7800.000000.png,1,253.88547848501773,258.25978926091153,242.05337769419933,200.059597859106
7860.000000.png,1,254.24983515791388,258.1337386275133,239.70640506149144,199.22748276107205
7920.000000.png,1,254.3285265213204,257.8901396981431,237.1494924210819,202.33256848838823
7980.000000.png,1,254.3754176065357,258.06289892819456,238.5038576492667,203.2137346215333
8040.000000.png,1,254.3577592086655,257.9048151057152,236.54799163481647,202.00620177399583
8100.000000.png,1,254.0894810230712,257.501437579052,233.19824524754543,203.29211057725783
8160.000000.png,1,253.89308129939852,256.8591026170625,227.42874336283185,204.3263008849557
8220.000000.png,1,253.559301605084,255.86315884192388,220.57012259939052,207.9936219970236
8280.000000.png,1,253.2653474817072,255.63582998218257,220.5829440905874,208.75619249823072
8340.000000.png,1,253.4037132306864,255.67839514137276,223.05121786197563,209.8730040595399
8400.000000.png,1,253.34826114699624,255.5990470028039,222.97165692793337,209.90456041372823
8460.000000.png,1,253.2396642103861,256.02378077583927,224.9222646137076,208.39460416950536
8520.000000.png,1,253.2719464004197,256.83886895916567,228.99472418859355,207.41865900894885
8580.000000.png,1,253.3747394126657,256.973244548928,229.0622686409307,208.265798519302
8640.000000.png,1,253.70329532739456,256.9223965617711,231.28211069915253,209.07984639830508
8700.000000.png,1,253.46361754187717,256.7426884447261,230.78056365403305,209.3231616456106
8760.000000.png,1,252.69933597980628,256.58847651972,227.21486614173227,210.70696062992127
8820.000000.png,1,252.6318278140945,256.44211756877445,225.1247305009512,211.74413443246672
8880.000000.png,1,252.9627568158628,256.2216220122024,225.39815611555008,214.38137676705597
8940.000000.png,1,253.2859919488728,256.3884357594924,227.43882216667683,214.9904895445955
9000.000000.png,1,253.07822307324267,256.4704637801313,228.34419045363023,215.15871135852183
9060.000000.png,1,253.29382172576044,256.52361543344495,229.8372201492537,214.1982276119403
9120.000000.png,1,253.5652514315024,256.77502252013903,234.22393822393823,213.73904156257095
9180.000000.png,1,253.3834354826205,256.8947383023279,235.62618403247632,213.64242219215157
9240.000000.png,1,253.2807611066337,256.8353021483148,236.6527115448597,213.479039591882
9300.000000.png,1,253.43427680351144,256.69992654366115,238.96871752802844,213.95974842767296
9360.000000.png,1,253.2974570941608,256.6684550103991,239.15804363201133,214.16517055655297
9420.000000.png,1,253.11131195569396,256.5883582143299,238.4333635539438,214.683270225588
9480.000000.png,1,253.0872097891444,256.561764888274,237.0618480665894,215.84000632177853
9540.000000.png,1,253.2554256553433,255.82611352171847,234.44818918641636,217.3224068944291
9600.000000.png,1,253.26909613390944,255.33377497621896,235.02289959798483,217.0545010432039
9660.000000.png,1,253.49485372603883,255.5481472236793,236.30454069680508,218.64810845835615
9720.000000.png,1,253.81701555452264,255.69237768543516,236.862560635014,219.25861139693276
9780.000000.png,1,253.9558708479788,255.3394370313918,234.61725424727487,219.69895904939605
9840.000000.png,1,253.87022231537608,255.4770117971096,235.14055121904207,221.178423436446
9900.000000.png,1,254.2353632987659,256.5661228108468,241.55653123220048,220.55339851908107
9960.000000.png,1,254.11426480039185,257.2300157648864,244.37046848856664,221.0494050938836
10020.000000.png,1,253.88290988762515,257.0317854007383,242.2690947503789,223.50250310016995
10080.000000.png,1,253.68227995640544,256.8120701480374,241.2820125338904,224.260056002489
10140.000000.png,1,253.971304041894,256.7917353260241,243.0366837221403,225.9817448616772
10200.000000.png,1,254.1905077627923,257.0504990012375,245.4827218884486,227.49299075376027
10260.000000.png,1,254.0153385875038,256.83942189939364,244.50781511200267,229.30178034102303
10320.000000.png,1,253.84170285573535,256.46425249582995,244.5494307248236,230.16990057729316
10380.000000.png,1,253.75026928295148,256.65994057314725,245.3437331484477,232.11320391341192
10440.000000.png,1,253.94101456053,256.8703043674643,246.76511056511055,233.05488565488565
10500.000000.png,1,253.67389498968708,256.5889349223278,246.17455037286152,233.80406492177215
10560.000000.png,1,253.5932391032496,256.4552352779553,246.0971042261668,235.4471277249557
10620.000000.png,1,253.60778584349632,256.4540425279395,247.32743087915503,236.8432570501536
10680.000000.png,1,253.7160822480212,256.36000658206564,248.2169986182725,238.4175176086004
10740.000000.png,1,253.91785036266964,256.4882914711509,248.5954139137194,239.30748801658245
10800.000000.png,1,253.91879303683407,256.0525949257514,247.9165052305308,241.26982435748417
10860.000000.png,1,254.2129675506067,255.72137387044097,248.15956519030712,240.7304553665981
10920.000000.png,1,254.4583222661113,255.6262289463272,248.58140098080764,241.24598898104983
10980.000000.png,1,254.69359842469967,255.52974042220987,248.90574519735068,242.7713309557347
11040.000000.png,1,254.51388769127,255.9250133194853,249.21641682855403,243.18597233900664
11100.000000.png,1,254.6903617384644,255.9824302828865,249.8929020459481,244.6745913818722
11160.000000.png,1,254.45137494145985,255.5503042251665,249.37437073498157,244.91332923145765
11220.000000.png,1,254.2748503519097,255.06631416638328,248.889715500327,245.14622847176804
11280.000000.png,1,254.28453442797203,254.7681306571864,248.4571360089483,245.89698793576397
11340.000000.png,1,254.2791252378478,254.77642259569103,248.60803134697312,246.82698679850628
11400.000000.png,1,253.74212356440745,254.2906690586624,247.66353340010787,247.21403806148396
11460.000000.png,1,253.51180993953784,253.91540280423817,247.6358229182352,246.9163529588917
11520.000000.png,1,253.89255925883683,254.1571798206025,248.84624969460052,247.63950647446865
11580.000000.png,1,254.01909557938984,254.26409218723677,249.03817033937253,248.00096756246825
11640.000000.png,1,254.3800460957893,254.3673320477693,249.5472549807388,248.4171058539929
11700.000000.png,1,254.5177238356816,254.5159073137776,250.58317848183592,249.44594908482765
11760.000000.png,1,254.46926200912085,254.37524482792364,250.8557422969188,249.7653487624558
11820.000000.png,1,254.43887856408847,254.5538579197595,250.8635126930947,250.1203426798282
11880.000000.png,1,254.53704479426852,254.80669991834452,251.27118830868253,250.724998346816
11940.000000.png,1,254.48585658116656,254.60662544047136,251.76630257757705,250.94069618466483
12000.000000.png,1,254.2693445010881,254.42375241943893,251.47423556660505,250.75829242897515
12060.000000.png,1,254.12805690956392,254.7283279252788,251.74404160350343,251.39919151086409
12120.000000.png,1,254.13070628161665,254.4412401406369,251.90751839299,251.4391584690419
12180.000000.png,1,254.28359858644455,253.61605680805147,252.3439136258473,250.80210658765276
12240.000000.png,1,254.2466403544524,253.52190540822323,252.4651413727645,250.93471875312216
12300.000000.png,1,253.70773856747343,253.39708972382272,252.16910777733912,251.0681800236873
12360.000000.png,1,253.15229065613465,252.88787887484372,252.05345973037024,251.13306655270213
12420.000000.png,1,253.52399854863543,252.83108116653048,252.53142016469556,251.27447983339383
12480.000000.png,1,254.23913314968203,253.00489605330824,253.56362882244255,251.50509030579545
12540.000000.png,1,254.47059463867603,252.98460018004488,254.12082086519635,251.59263363995717
12600.000000.png,1,254.23765619127155,252.80999848425,253.7485595507257,251.4080847494712
12660.000000.png,1,254.21510989138756,252.6799225988048,254.0643156136033,251.52966961895692
12720.000000.png,1,253.9777335249231,252.86932110927137,253.9129903046846,251.68730392243748
12780.000000.png,1,254.0442832214273,252.9153745747404,254.31834250839827,251.93253249380024
12840.000000.png,1,254.17298016412,253.09817859863156,255.03519661557667,252.6033011998058
12900.000000.png,1,254.4878842466614,253.20919562632128,255.152771403804,252.347016130403
12960.000000.png,1,254.5361416642015,253.4740866721964,255.28254512453364,252.63928943564923
13020.000000.png,1,254.73528043773712,253.57489874562023,255.9677580272369,252.9928997821713
13080.000000.png,1,254.39212547616216,253.7901528697094,255.56956664478005,253.06721930400525
13140.000000.png,1,254.13703035938855,253.8059484701922,255.4760735006545,253.15530811125296
13200.000000.png,1,253.3536083544817,253.2887058612393,254.63940206119776,252.4208385182349
13260.000000.png,1,252.989789982278,252.79344267230087,254.70598630439585,252.02549780680997
13320.000000.png,1,252.933662482624,252.9797567350201,254.5934206025932,252.0120176611424
13380.000000.png,1,252.4514762628876,253.368640209244,254.2530769230769,252.27884615384616
13440.000000.png,1,252.1242824418868,253.7370254686818,253.78472106892127,252.5277874235676
13500.000000.png,1,251.960985753402,253.62285982113244,253.74874874874877,252.26653519190836
13560.000000.png,1,251.8586730535785,253.23770203998043,253.6974313551816,251.91420135813405
13620.000000.png,1,252.3299902259565,253.3124115383661,253.68964318310228,251.64125631999076
13680.000000.png,1,252.82958453113872,253.1952542402903,254.5682552446046,251.59381416653503
13740.000000.png,1,252.7326835538924,252.90259679029728,254.2575324546062,251.09849422002304
13800.000000.png,1,253.04538943993097,252.6429482472127,254.3995093623096,250.30606644398557
13860.000000.png,1,253.61387862222125,252.5909249616232,255.25083432164823,250.60283531455997
13920.000000.png,1,253.7923759408845,252.3523396642648,255.44221208759603,250.1501842036786
13980.000000.png,1,253.8049709707132,252.18641611826476,254.8493641387576,248.99657766828685
14040.000000.png,1,253.94779970090116,252.34798709204605,254.85725517946295,248.7957044200705
14100.000000.png,1,254.3097452401614,252.6312870223256,255.1073327468156,248.3174336023665
14160.000000.png,1,254.63313288071677,252.90207788324213,255.41237661070136,247.90956599088247
14220.000000.png,1,254.6187155591329,252.950211133656,254.83234098517457,246.88816355810616
14280.000000.png,1,254.27106826042305,252.6977902638777,253.9627269644924,245.92165413709648
14340.000000.png,1,253.97966870372088,252.51591120140685,252.79186360567184,244.3969615124916
14400.000000.png,1,254.5815705835496,252.8332444346956,253.10253081009728,243.6854178162972
14460.000000.png,1,254.7484930642397,253.1538184407429,252.52642183063304,242.9260272256556
14520.000000.png,1,254.12171578547387,253.13090433767152,250.94856285978824,242.05757618453364
14580.000000.png,1,253.89990118673492,253.05880197980787,250.9982838426235,241.2099694033656
14640.000000.png,1,254.21497644552707,252.5404791269826,250.99007633587783,239.88538167938933
14700.000000.png,1,254.47738825493784,252.24934901711973,250.84131468531467,238.8925874125874
