Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,309.5342129482411,293.19373703042044,275.5664438994482,312.90606989576946
780.000000.png,1,292.14454406527136,296.9645660118685,257.14481826763495,315.0795291185163
840.000000.png,1,288.6416359379557,296.3846766522791,251.92677529046816,311.47299842721355
900.000000.png,1,291.3603325950738,296.0142613707124,255.0452462951041,312.20155508747365
960.000000.png,1,291.6130604562317,296.5353947351488,255.70377586924445,314.1117122570719
1020.000000.png,1,291.2604352776888,296.730619237881,255.5031641163889,314.7334991330321
1080.000000.png,1,290.4496317570621,297.01078435000704,253.4324348498304,312.6526452981351
1140.000000.png,1,289.4001352178757,297.0346139962743,250.219429146299,307.09372138315297
1200.000000.png,1,289.55924666861955,296.2074940264117,250.15156275461985,306.03415572140926
1260.000000.png,1,288.83358478799613,296.1504658966587,249.6263328939297,307.0099257364361
1320.000000.png,1,288.71674569288075,296.71023367575583,249.59303680396016,308.445353590542
1380.000000.png,1,289.6661603587395,296.87665808546035,251.1489593433304,310.5235625390163
1440.000000.png,1,289.77606964132724,297.2365501053804,250.54575710484016,309.6192365923446
1500.000000.png,1,290.6476798139167,297.4051226966011,253.81262816474785,315.7890324482985
1560.000000.png,1,289.88385365070513,298.3352267492358,253.84560065120723,318.4170955350596
1620.000000.png,1,290.2661622647216,298.6298573197861,254.98802187958088,320.4327800097725
1680.000000.png,1,290.9875856681579,298.5925296704864,258.5236044527505,324.4695430784648
1740.000000.png,1,290.5904794148244,299.73109368158015,259.5856730606009,327.7664097776269
1800.000000.png,1,291.044917355333,300.01340565883555,260.3695891478698,328.48835269423
1860.000000.png,1,291.414147594439,300.24038781708714,259.04977653747056,327.0603659673821
1920.000000.png,1,292.24909464459535,299.838445721589,261.2371413962744,328.4232974959925
1980.000000.png,1,291.0169902556294,301.2730029678662,258.4875127101528,328.5934910088727
2040.000000.png,1,290.9400680680585,300.7652874251633,256.78161558320966,326.2899270504316
2100.000000.png,1,290.7930010694809,300.7004436382663,257.44923800511293,327.2938659058488
2160.000000.png,1,290.658272149022,301.2292960984198,256.5004241123934,326.96923581361864
2220.000000.png,1,290.23787655599443,301.99571527486063,255.5797871198185,327.33599135308475
2280.000000.png,1,289.40738489537137,302.3455827294285,253.1222390864412,325.804885805146
2340.000000.png,1,289.2470626391749,302.3046781571235,252.11928167310185,324.8099360344241
2400.000000.png,1,288.6599278094442,302.6287662705215,251.5128823307288,325.3203953292474
2460.000000.png,1,287.54678751243176,303.6148769199868,249.62576727464048,325.51514819361626
2520.000000.png,1,287.4545752863904,303.3903213659954,248.42844089428613,323.7703491371052
2580.000000.png,1,287.5267188276736,303.41595685561094,247.89556971381268,323.0836240539262
2640.000000.png,1,289.2083836448883,303.4751433903063,251.53428445034285,327.0599572365996
2700.000000.png,1,290.2155391875137,304.4528273110504,255.7739855532741,332.8680813034551
2760.000000.png,1,290.5580937603882,304.25673428413245,257.17643612089745,334.32499165585017
2820.000000.png,1,290.11167473926605,304.1969041562808,255.2520614329382,333.0227987773056
2880.000000.png,1,290.31541193755373,303.43106607586964,254.79548247849155,331.65068647141703
2940.000000.png,1,290.52500135859447,303.7442226688032,255.6031220613128,333.14065826593946
3000.000000.png,1,289.51405657690435,304.53756054010705,252.6700770752336,331.5990041606984
3060.000000.png,1,289.67778110730933,303.82380429554973,252.53515172749985,331.0384345865578
3120.000000.png,1,289.2605948855319,304.84418051047453,252.5747991317924,333.18942919157683
3180.000000.png,1,288.9904272824378,305.29073054921946,251.6368496514696,332.93468678025044
3240.000000.png,1,288.2312448800823,304.55300569961173,249.4219179343905,330.711227606957
3300.000000.png,1,288.4268374051537,304.0909593267587,249.97191322836105,331.3836933411395
3360.000000.png,1,289.22102602032,304.7224058586274,252.9644959048512,334.993630622186
3420.000000.png,1,288.7324460625923,304.8005915936679,250.75161661381583,333.2719952745135
3480.000000.png,1,288.1099793400913,303.8489777368257,248.63570540538427,330.6634008647989
3540.000000.png,1,287.6405897763893,303.4563229492409,247.34711048092063,329.7248435186563
3600.000000.png,1,288.1426864566601,303.6969670583318,249.389809056533,332.62519141223163
3660.000000.png,1,288.5677791692666,304.4352758879924,250.99118060985143,335.26367474589523
3720.000000.png,1,289.60516935600833,304.23814489371694,252.9966789638994,336.69914859286763
3780.000000.png,1,290.42567210132864,304.72380119649284,255.06272279283303,338.6935545788579
3840.000000.png,1,289.69923150844033,304.3589928835783,251.1428695336772,335.2170285912539
3900.000000.png,1,290.0054300234309,303.2314212135536,251.4847669260762,334.3448988934316
3960.000000.png,1,290.099318024798,303.2358248957728,252.1580793008731,335.66026803030184
4020.000000.png,1,289.9162528351513,303.49543506100656,253.2690016603584,337.77441946475085
4080.000000.png,1,290.241226570499,303.9402598774284,253.965125907933,339.0910338409609
4140.000000.png,1,291.02482852592925,304.021387523545,255.87013243100407,340.9103507568049
4200.000000.png,1,289.8708058562668,303.82642664055123,251.94156295956608,338.0646041208748
4260.000000.png,1,290.4550220965488,303.1909479659276,252.4530687358593,337.4683327491157
4320.000000.png,1,290.7928283819781,303.81742651938794,254.39798835699887,340.60772961479347
4380.000000.png,1,291.5761924138358,304.1412431644925,258.71851254437775,344.5132560033525
4440.000000.png,1,291.4372605403362,304.1398616184676,258.0062150502015,344.2928724100671
4500.000000.png,1,291.4483530540231,303.51125708490025,254.49493529089307,340.68254800549767
4560.000000.png,1,291.79185545744747,302.9442746798736,253.063152284587,338.7514875270459
4620.000000.png,1,291.8483618803705,302.85053494025186,254.35949999204823,340.3057459565197
4680.000000.png,1,292.55096563080224,303.3551701738863,259.4505554029124,345.5020371315304
4740.000000.png,1,292.1686884061454,304.18370686257794,260.69301852069384,347.9706331493011
4800.000000.png,1,291.9603457804652,303.63179651080964,260.78765139443794,348.3450184067379
4860.000000.png,1,293.3949587254104,302.6254783046712,265.57042523105287,349.76948617588926
4920.000000.png,1,293.8330732010928,302.8433183779194,269.2617769364449,352.4110988704072
4980.000000.png,1,294.5895267704728,303.38102139826435,274.72362736204434,355.8639047340826
5040.000000.png,1,295.5637350902564,303.1113379725886,278.0096493310563,357.0839798129868
5100.000000.png,1,295.6993486255972,303.3772665560906,278.0245840443686,357.732295221843
5160.000000.png,1,294.20756956804826,302.9906882798074,270.50649320746027,354.8474403254279
5220.000000.png,1,292.9508827618555,302.07564449701465,263.9509481961147,350.96723712611777
5280.000000.png,1,292.3409924224656,301.46341218149394,258.9451694315349,347.1300590932874
5340.000000.png,1,292.25452327399626,301.31308908475063,258.5645101720476,347.1558585454434
5400.000000.png,1,290.7029429372825,301.0415883511654,251.79792754115576,343.0127328041511
5460.000000.png,1,291.073583652661,299.974856964971,255.0259486692597,344.87887047869896
5520.000000.png,1,290.25556019450136,301.59640179089666,254.2362497717173,347.36825805077007
5580.000000.png,1,291.0408950100432,301.46324747001006,255.02790318152705,347.1231735960711
5640.000000.png,1,290.4115355935354,300.9783310928259,252.2552106547408,345.0368277518829
5700.000000.png,1,289.8378742786283,300.327802711238,249.6534468548442,342.71131409214297
5760.000000.png,1,289.6726932458919,299.8159657311335,250.2557265649611,343.0606183340084
5820.000000.png,1,289.4094897859969,300.1676976553756,251.36596948269445,345.60091551916634
5880.000000.png,1,287.92006986985524,300.742037238124,248.70393260086243,345.30892994270187
5940.000000.png,1,287.03029877483834,300.0919009822321,243.45408570078555,339.7093497135432
6000.000000.png,1,286.4840940727233,298.63752881436284,238.37437793470625,333.02475690464746
6060.000000.png,1,287.5885072735705,298.10818001182884,242.1023236793293,336.3517139143262
6120.000000.png,1,287.5011666360375,299.9753859402196,243.80073050773905,340.8912266743816
6180.000000.png,1,288.23952574781794,300.54734026269296,245.72993551730093,343.2970882031205
6240.000000.png,1,287.8386680285505,300.272143612529,242.57618151222155,340.727246798437
6300.000000.png,1,287.70718867365696,300.7739556424367,246.8413688041301,346.29808587468614
6360.000000.png,1,287.7637911488401,302.11633070526227,253.1664716697309,353.82718396568055
6420.000000.png,1,289.0157577743956,302.07704660115104,257.48758265072814,356.88350281166964
6480.000000.png,1,288.9164724248709,303.4882813365625,262.26561208590203,361.6486416909423
6540.000000.png,1,288.537780909602,302.59518539813723,257.44261830738003,358.4064162828182
6600.000000.png,1,293.2147972688934,301.0418042439738,286.00981145962714,367.74040704742754
6660.000000.png,1,292.77714111811093,305.0694470021624,294.69656003126664,374.24946660943
6720.000000.png,1,293.9122860806729,303.66040886784776,289.97228504985503,371.21365359497946
6780.000000.png,1,296.0486797399376,301.3307458999004,298.1100287287827,369.20851576319455
6840.000000.png,1,297.17016146478505,302.3674061733951,311.4171123978703,371.6292293348382
6900.000000.png,1,297.2231163258806,303.02923363124364,314.32206298548806,371.9673631601132
6960.000000.png,1,295.88776072293507,303.3247055185768,310.25758304390416,372.6156262059548
7020.000000.png,1,296.29558589143966,301.01704112471833,319.52339545968226,369.2204226465473
7080.000000.png,1,292.6718231635834,303.0547745128016,308.2934348239772,372.4788455439264
7140.000000.png,1,296.3113018686625,299.1616184788661,339.0980579868709,349.4715784762284
7200.000000.png,1,295.2576329870541,301.6826725905446,350.68112380355905,328.548327365311
7260.000000.png,1,296.6555579294721,300.2161531072629,353.4898378703236,323.12780517121274
7320.000000.png,1,298.24163573066835,297.8708569053251,358.9515517298242,313.018587777448
7380.000000.png,1,297.1927046628812,299.42390429263,359.5409760621422,301.30202980204024
7440.000000.png,1,295.6167732531833,299.75922020861793,361.749890100387,295.7570317735996
7500.000000.png,1,294.3148532044101,299.0681619237207,353.4255850396312,318.43198325021297
7560.000000.png,1,293.8149264162984,299.67780404452566,338.74590714634354,340.3293806885067
7620.000000.png,1,292.9352448653303,299.77686516770865,299.3646934359221,365.02250060110606
7680.000000.png,1,294.6276109274572,298.1198379487524,306.30813039786455,363.0197923654668
7740.000000.png,1,296.4308842884177,298.2370304240476,382.441343574652,267.98013925752787
7800.000000.png,1,295.45219563479174,301.1066359694893,384.1135362280141,259.4395918682848
7860.000000.png,1,297.1156380305533,299.2131380619558,392.9419368724064,264.730957809568
7920.000000.png,1,297.5181625468641,298.15505730337463,397.672701588865,264.4782924237319
7980.000000.png,1,296.82110828544234,297.7961513643962,395.4487920168068,246.5567675240828
8040.000000.png,1,296.80268231978937,297.83484825602744,381.1626586148425,222.29983169334147
8100.000000.png,1,295.809524474102,299.0482830423766,372.9360028754539,212.90531106075005
8160.000000.png,1,295.0729418211594,299.48323085750906,397.5454766551047,227.2707753064687
8220.000000.png,1,297.3841791387989,297.69038950114407,399.0829958618248,215.6022428024519
8280.000000.png,1,297.15329767539225,298.4515274676266,409.922479158812,219.6684889615014
8340.000000.png,1,297.84776688431015,298.4141865777647,410.7605459180625,210.39969427791831
8400.000000.png,1,298.996910782882,297.8708287408898,392.17171919579386,185.13993454136013
8460.000000.png,1,300.2749764909341,299.30015308844094,381.7716204717028,172.14886442752675
8520.000000.png,1,301.0456729279652,298.9347172642187,386.4229092367285,165.1299933450506
8580.000000.png,1,301.2348066738609,298.0764960597321,393.5169001886367,159.72581238358504
8640.000000.png,1,301.46006579697405,297.1233775554577,379.0724376192505,143.5953837319156
8700.000000.png,1,300.6656097595816,298.6074097931806,368.6032872580012,133.28540534584047
8760.000000.png,1,300.63151389436973,296.95856370281325,351.8156502933834,119.0965159730946
8820.000000.png,1,300.6778333512142,297.3326672434612,329.8622594701746,107.55764505099438
8880.000000.png,1,301.91828940916395,297.8629945188838,333.3715593532287,97.07702752517416
8940.000000.png,1,301.82540531932153,297.768949288812,345.00496948128824,87.53462686355549
9000.000000.png,1,299.5839254606427,298.1065972961832,365.6572945430776,75.00214748733507
9060.000000.png,1,299.09194135269365,298.40463772004915,374.40818855309607,61.55919424697431
9120.000000.png,1,301.33279537056404,296.32627819071297,306.0786785797139,43.51821755259295
9180.000000.png,1,302.00393788640326,298.2545097033332,272.5922447686223,37.31452814909573
9240.000000.png,1,302.38672505679995,298.483015088446,319.195526950722,28.24088273562144
9300.000000.png,1,303.87873365884934,297.31077185294714,431.6693672619387,31.754357014013543
9360.000000.png,1,306.529054793785,296.31109782989444,415.9516994777019,16.808043390920048
9420.000000.png,1,306.6799132432689,297.61885324729815,419.9730542429804,7.057328074354668
10020.000000.png,1,428.6823682671377,284.30389736667706,423.03207577851856,292.1804618261648
10080.000000.png,1,407.8567780794141,292.68148054655603,408.1800038565368,297.74450443501735
10140.000000.png,1,272.20192671567617,296.1088772495627,270.8029350104822,299.50754716981135
10200.000000.png,1,280.10477551881,294.2490003694825,278.8848387096774,296.9241935483871
10260.000000.png,1,292.91382445266447,293.78264147851115,292.7135239941832,296.24381968007754
10320.000000.png,1,291.1859692754868,294.9137626857297,291.11035653650254,296.8803056027165
10380.000000.png,1,290.3155125041321,294.6478354585478,290.54625,295.99125
10440.000000.png,1,289.44729082292383,295.7351323234739,289.307570977918,297.1056782334385
10500.000000.png,1,291.16378809711824,293.95850562358845,290.72401433691755,295.078853046595
10560.000000.png,1,290.9911416515748,294.05458185321896,290.4890510948905,294.55474452554745
