Filename,Valid,X_com,Y_com
60.000000.png,0,-171.14828938900672,254.50376190117564
120.000000.png,0,347.3628544977523,213.10348816978677
180.000000.png,0,307.76345391242035,210.85844225309933
240.000000.png,0,263.10669866220525,220.28981474108636
300.000000.png,0,269.2506746360902,220.3854127630672
360.000000.png,0,273.63913265489737,219.154739782744
420.000000.png,0,272.7861008767105,219.16170791125072
480.000000.png,0,272.3669209846244,219.32745922684128
540.000000.png,0,272.47793626787063,219.32541148659595
600.000000.png,0,272.51551205968434,219.30379094062556
660.000000.png,0,272.49944163182005,219.30216943574095
720.000000.png,0,272.49637408227795,219.30589161908665
780.000000.png,0,272.50052484233106,219.30769049169183
840.000000.png,0,272.5020479442872,219.3070925681292
900.000000.png,0,272.50081375384326,219.3068819970896
960.000000.png,0,272.5020939796678,219.30633367784108
1020.000000.png,0,272.5006727029628,219.30784613921008
1080.000000.png,0,272.5050452223241,219.30813731984816
1140.000000.png,0,272.5067109719414,219.3081408735036
1200.000000.png,0,272.50610461375163,219.3093491384765
1260.000000.png,0,272.50562861340853,219.31163888926977
1320.000000.png,0,272.5068635045893,219.31336091176823
1380.000000.png,0,272.50887358682485,219.31599329875084
1440.000000.png,0,272.50821324454495,219.31654855911245
1500.000000.png,0,272.506223219742,219.31973813669856
1560.000000.png,0,272.50504001751113,219.321643486358
1620.000000.png,0,272.5043824834861,219.32152882094283
1680.000000.png,0,272.50281633843895,219.3182308176619
1740.000000.png,0,272.50434276528136,219.31980875224755
1800.000000.png,0,272.5059700075084,219.32279656289305
1860.000000.png,0,272.5060804510707,219.32239619309772
1920.000000.png,0,272.50516468507004,219.3193820721844
1980.000000.png,0,272.5080893808139,219.3195804112748
2040.000000.png,0,272.5071579235858,219.32195783749663
2100.000000.png,0,272.50706407458154,219.32241353824776
2160.000000.png,0,272.50951309356714,219.32238620936957
2220.000000.png,0,272.50954447481394,219.32124547095128
2280.000000.png,0,272.5108556833874,219.319922766922
2340.000000.png,0,272.51128427218345,219.3205278762524
2400.000000.png,0,272.51429663700344,219.32055962370532
2460.000000.png,0,272.5153456356089,219.3192920502578
2520.000000.png,0,272.5139410164129,219.3170352974644
2580.000000.png,0,272.513048269606,219.3162850187041
2640.000000.png,0,272.5145093460762,219.31761508911572
2700.000000.png,0,272.514313424708,219.31901857901545
2760.000000.png,0,272.5109574516135,219.31790289981652
2820.000000.png,0,272.5107856106253,219.31666159128844
2880.000000.png,0,272.51081582947575,219.31542427348688
2940.000000.png,0,272.5089739024217,219.3145685625272
3000.000000.png,0,272.5089147243971,219.31489620500452
3060.000000.png,0,272.5107587490492,219.31512540927625
3120.000000.png,0,272.5145756181543,219.3161943170806
3180.000000.png,0,272.5152436947633,219.3143019751862
3240.000000.png,0,272.5142788727889,219.31532684828804
3300.000000.png,0,272.51509573218647,219.31781133797145
3360.000000.png,0,272.51556883548693,219.3192054911841
3420.000000.png,0,272.5177385139168,219.31814188679655
3480.000000.png,0,272.5151958691108,219.3168397317443
3540.000000.png,0,272.5145385594876,219.3145589377982
3600.000000.png,0,272.5140644646324,219.31604543867363
3660.000000.png,0,272.51794549266725,219.31857929118263
3720.000000.png,0,272.5204090486593,219.31731770601425
3780.000000.png,0,272.52242430720946,219.3137198479141
3840.000000.png,0,272.52351534131884,219.31382430785555
3900.000000.png,0,272.5232475923708,219.31323453173167
3960.000000.png,0,272.52346322867214,219.31430930104656
4020.000000.png,0,272.52395050762806,219.31847189515852
4080.000000.png,0,272.52186654156134,219.31953183552343
4140.000000.png,0,272.52203914929595,219.32066972051237
4200.000000.png,0,272.52122281524504,219.31919528362607
4260.000000.png,0,272.520780679596,219.31769064205804
4320.000000.png,0,272.5236256064711,219.3165704118957
4380.000000.png,0,272.5225769866152,219.31819596438743
4440.000000.png,0,272.52453529220384,219.31761956329063
4500.000000.png,0,272.5250218784601,219.31803564516173
4560.000000.png,0,272.5242781062387,219.31882437388649
4620.000000.png,0,272.52448028114566,219.31769679931037
4680.000000.png,0,272.52597131625,219.316677274277
4740.000000.png,0,272.5264738187556,219.31749363654023
4800.000000.png,0,272.525687820277,219.3165804104108
4860.000000.png,0,272.5239609099845,219.3169246492368
4920.000000.png,0,272.52249984227944,219.3193113505208
4980.000000.png,0,272.52163376989665,219.320219629127
5040.000000.png,0,272.5213938178508,219.320321979146
5100.000000.png,0,272.51968685236903,219.32082374643423
5160.000000.png,0,272.5186777476956,219.32123884430263
