Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,291.84948447404963,276.4401042297376,311.88228071751564,273.5552075421359
780.000000.png,1,312.41557901609275,273.2883476682348,333.8656084144741,268.96903498245644
840.000000.png,1,302.95234729050026,294.7725728159457,323.7324092648529,287.31027896551586
900.000000.png,1,301.27351816452807,295.79336041916747,320.9351427137715,285.4733563336248
960.000000.png,1,302.22234174625885,292.3595214585953,321.58993855418066,280.9435399998362
1020.000000.png,1,302.2447390660174,293.1092118108048,323.37940152754373,284.66110612315737
1080.000000.png,1,303.18918769018194,292.5711510802201,326.1412328331351,290.484688910946
1140.000000.png,1,304.3117658645169,290.9568767060976,327.56233507473416,288.7477237403373
1200.000000.png,1,303.7674765484178,292.85558828283786,327.2633335667437,290.2852411884157
1260.000000.png,1,304.0975214704445,292.6685386618374,327.9206767595156,290.75136988469706
1320.000000.png,1,304.366358374661,290.3130520233651,328.30664193874304,286.83662685286424
1380.000000.png,1,303.6528735674581,290.56001023113447,327.78771816508663,286.47457304580337
1440.000000.png,1,304.3220614653734,290.44659417710545,329.0056052222775,289.5577265640849
1500.000000.png,1,305.1831074246981,288.8519549261779,330.2050173854609,288.589889943201
1560.000000.png,1,304.98514595220723,289.1428820838107,330.3019068004359,287.7140877979901
1620.000000.png,1,304.9591337557274,290.12976652757004,330.5953760717261,289.16535523777816
1680.000000.png,1,306.04486559926744,290.908983453023,331.97316895588176,292.5545799294963
1740.000000.png,1,307.1913940446579,290.54523497361345,333.3229436668699,293.3951076863727
1800.000000.png,1,307.1494753687907,290.32994384682644,333.74663341928056,292.1583484554251
1860.000000.png,1,306.42759233765736,291.40688597411264,333.3568948796554,292.1445938980702
1920.000000.png,1,306.66211400129885,291.5086520933791,333.86652056012576,293.08408298433534
1980.000000.png,1,306.649378060634,289.5184000820737,334.1557778576945,287.6489442638359
2040.000000.png,1,306.22807133899056,289.68293897608675,333.9192321205384,286.7320024651396
2100.000000.png,1,306.7516812525428,290.87444445599283,334.8973372081625,290.7097265708338
2160.000000.png,1,307.8218728628494,290.7891680769393,336.2488074899595,292.9638022837849
2220.000000.png,1,308.16211759676105,291.41828599062666,336.6614974887464,295.67849874799174
2280.000000.png,1,308.4291367771293,292.48773587280795,336.7210248357514,299.40181584129965
2340.000000.png,1,308.59575111634865,291.6974925095592,337.3285234679387,298.0214062556895
2400.000000.png,1,308.07783116665723,293.2920337729273,337.0629848262631,300.224849717567
2460.000000.png,1,309.3283867507843,292.8743300634598,337.93294328575263,302.2486721914448
2520.000000.png,1,308.6976748962953,292.6563194182595,338.11680873930777,300.6027648955435
2580.000000.png,1,307.77593451908587,293.45250217933443,337.31196942592294,302.05289551885744
2640.000000.png,1,307.67479791501444,293.295474502434,337.9418828057089,300.4808992771013
2700.000000.png,1,308.18686109434327,292.8758698094751,339.2193039052279,298.2140407787754
2760.000000.png,1,307.9896515091264,292.5343659143814,339.4601931211459,297.3505289696708
2820.000000.png,1,307.1114467248059,292.593145102461,338.8761513621782,297.40534584981725
2880.000000.png,1,306.45097484023853,290.14385180055484,338.8135228487623,287.2361480425572
2940.000000.png,1,305.1790890978743,291.8412098292532,337.66923952696914,287.4526938520677
3000.000000.png,1,306.64970551126646,292.5873961090317,339.8305977263044,291.44396833132566
3060.000000.png,1,308.40660373046995,293.15591343916503,341.67581759233155,298.16096425638324
3120.000000.png,1,308.3291646526238,293.247386800808,342.0505758591708,298.1795938661224
3180.000000.png,1,308.0164724320706,295.0912554054584,341.4187131380531,303.3021329391105
3240.000000.png,1,308.34251719401004,295.19068330227526,341.4412585767739,305.77611873319074
3300.000000.png,1,308.5648545038427,293.93656279461675,343.0432001321467,301.07769696950805
3360.000000.png,1,307.7367238226737,294.8699324043801,342.7252358675319,301.36270488592817
3420.000000.png,1,308.2518372251374,295.7954928284547,342.62009919474986,306.6255099603347
3480.000000.png,1,308.5018572544813,295.6659478018248,341.24119351082527,311.3181759372919
3540.000000.png,1,307.9220960494032,296.3082883481698,339.05351450222105,315.56608309380715
3600.000000.png,1,308.07459171317873,296.6611002437121,338.8391556199176,317.2488390967393
3660.000000.png,1,307.8299577059516,297.8329164449664,338.5297499916008,319.27411332370224
3720.000000.png,1,308.07099034198404,298.3586128488409,337.56920640834574,322.02516348476286
3780.000000.png,1,307.9756777363615,297.9578712604811,337.3212781136912,322.4888400711498
3840.000000.png,1,307.2568170767645,298.4178211472994,338.1174423302521,321.88723225774
3900.000000.png,1,307.5454480460577,298.4978883749378,338.9197161562086,322.0635714239138
3960.000000.png,1,308.7686956604039,296.351004505668,344.2415636260458,314.5273629637648
4020.000000.png,1,308.32366457427474,296.85878268007406,347.18825450121415,308.0814683854396
4080.000000.png,1,308.5255612900686,296.7837174638803,347.869957924636,308.4149168447459
4140.000000.png,1,308.21792842632624,295.7391172696116,348.1644513921445,306.7122767972586
4200.000000.png,1,308.4654002075044,296.568787462719,348.1484180111327,310.26048650068515
4260.000000.png,1,309.5444651707781,297.11067488869963,348.7390508253838,313.7178372191379
4320.000000.png,1,310.1629743280705,297.2395343676944,348.88303978301707,316.2294914883043
4380.000000.png,1,310.2154401510437,297.43459480557186,349.446540955085,316.5707877274506
4440.000000.png,1,309.93814931898885,298.34644308742975,349.0076381707848,319.0698048193099
4500.000000.png,1,310.494559127078,298.0469907756317,350.5680448397543,317.98860038106955
4560.000000.png,1,310.2809367597035,299.0151920824361,350.4313592257998,320.3060750349608
4620.000000.png,1,309.4000162316046,300.2592941426798,347.7429095828558,325.610514342832
4680.000000.png,1,310.47279456203177,298.2849025463969,352.5880552763732,318.4533586072937
4740.000000.png,1,309.55278527318507,299.90878859236125,352.14193325950225,320.6895612623719
4800.000000.png,1,309.4418982955742,299.5232241364289,351.3140129572104,322.92367524417205
4860.000000.png,1,309.6638752736771,298.80763905573696,351.89645223582414,322.8062496595616
4920.000000.png,1,310.39413856209603,298.38361264931444,354.34330060060904,320.7866674655989
4980.000000.png,1,309.8775391933893,300.38957097792184,352.83856772379096,326.08252777071147
5040.000000.png,1,310.0573205696812,300.745655485203,349.869293868114,331.9650127102678
5100.000000.png,1,310.9360610553817,299.9598171934707,352.0498364707512,330.76290567149977
5160.000000.png,1,310.48980424015826,300.2217007078208,353.4214045155824,329.87942604683616
5220.000000.png,1,310.5221940362039,300.5371232483559,353.6600067117209,331.2753162184451
5280.000000.png,1,310.6010459511959,299.88553598404866,353.5953149692359,331.95235057819315
5340.000000.png,1,311.28322706731313,299.30852980285,357.1249072835193,328.8409838273722
5400.000000.png,1,311.95816933886374,299.42037439332614,359.8013287816922,327.4320412023099
5460.000000.png,1,311.8318309160774,298.95152310306725,361.5513324398623,325.33204972130204
5520.000000.png,1,311.63635488083105,298.8467610745732,362.4634209468925,324.8323987967464
5580.000000.png,1,312.43778294368343,298.3104172541108,365.1122871672845,322.38652307335155
5640.000000.png,1,313.16243795200734,297.96048374275364,367.9387398228416,319.60666498221326
5700.000000.png,1,312.92500873189545,298.2839225585546,368.7371741932426,319.81490110715504
5760.000000.png,1,312.56319731496,298.7921735005849,367.0161469963634,325.47915272929447
5820.000000.png,1,312.3804872865186,298.30690099776166,366.74102031760987,327.02986927853954
5880.000000.png,1,312.3646811375213,298.2438405737113,367.23551780451976,327.9263094510387
5940.000000.png,1,312.71952498491385,298.1021286932745,368.1141212332632,328.78558343667754
