Filename,Valid,X_com,Y_com
60.000000.png,0,48.36190280727945,378.73780623850905
120.000000.png,0,210.96496601107617,228.63646113371016
180.000000.png,0,186.96328112143084,249.5755462765821
240.000000.png,0,172.71019702940657,269.8341295813212
300.000000.png,0,175.9845281631052,266.6787004526766
360.000000.png,0,177.33431435478803,263.9596986497982
420.000000.png,0,176.9283765154612,264.4284809151015
480.000000.png,0,176.80561457528523,264.7901630097166
540.000000.png,0,176.8552646399457,264.72149131271834
600.000000.png,0,176.86921102314614,264.67447748081184
660.000000.png,0,176.86422284953346,264.6849038251668
720.000000.png,0,176.85995135653255,264.6904901212208
780.000000.png,0,176.86232738352965,264.6889437785291
840.000000.png,0,176.86486620832665,264.6878577210358
900.000000.png,0,176.8665418772028,264.6876880021458
960.000000.png,0,176.86761022406915,264.6881237723973
1020.000000.png,0,176.86553047699164,264.69060695042674
1080.000000.png,0,176.8638069483091,264.6904232545839
1140.000000.png,0,176.86460627006923,264.6894862205432
1200.000000.png,0,176.86220463763232,264.691894678096
1260.000000.png,0,176.86311693099992,264.69252236377065
1320.000000.png,0,176.8664730348695,264.6930374224806
1380.000000.png,0,176.86702143777157,264.6932943875732
1440.000000.png,0,176.86507475513338,264.69495489217456
1500.000000.png,0,176.86387222720006,264.6939364723387
1560.000000.png,0,176.86270168304063,264.6924904912157
1620.000000.png,0,176.8602402439223,264.69230488391327
1680.000000.png,0,176.8630214000273,264.6906850868649
1740.000000.png,0,176.8643709357445,264.6883316799228
1800.000000.png,0,176.86343430254016,264.68742745265627
1860.000000.png,0,176.8614945062606,264.6868531304098
1920.000000.png,0,176.8627996636493,264.6880463659482
1980.000000.png,0,176.8629972389046,264.6884997232381
2040.000000.png,0,176.86282002707884,264.6868502669752
2100.000000.png,0,176.86483430176446,264.68943950082866
2160.000000.png,0,176.8636245028607,264.6929373529022
2220.000000.png,0,176.86194388289334,264.6938119267952
2280.000000.png,0,176.85964300033643,264.6919634363601
2340.000000.png,0,176.8611551611718,264.6910033433078
2400.000000.png,0,176.85956556841748,264.6921024016885
2460.000000.png,0,176.85610367653263,264.6941206609381
2520.000000.png,0,176.85708961870458,264.69346585783256
2580.000000.png,0,176.8586328311854,264.69483889415426
2640.000000.png,0,176.8594806567212,264.6948976136662
2700.000000.png,0,176.85801445229347,264.69467033005606
2760.000000.png,0,176.85797609273243,264.6966551871824
2820.000000.png,0,176.85798370016727,264.70015816059987
2880.000000.png,0,176.8566786178768,264.69926777372444
2940.000000.png,0,176.85676034411637,264.6986161510686
3000.000000.png,0,176.85896916128831,264.6990403120422
3060.000000.png,0,176.85955986370573,264.6997557642065
3120.000000.png,0,176.85979946755572,264.6999607245741
3180.000000.png,0,176.8609193203961,264.69909002623905
3240.000000.png,0,176.8604284553969,264.69675197577965
3300.000000.png,0,176.85938702745125,264.6971363425037
3360.000000.png,0,176.8602698343762,264.697009643475
3420.000000.png,0,176.85966379841614,264.6976712606477
3480.000000.png,0,176.85823272825502,264.6959113415682
3540.000000.png,0,176.85626507123476,264.69566702290064
3600.000000.png,0,176.8578230242426,264.6984206915843
3660.000000.png,0,176.8578309697075,264.6983734921223
3720.000000.png,0,176.85984343063816,264.69922553374107
3780.000000.png,0,176.85774276944028,264.6988198546098
3840.000000.png,0,176.8552522321312,264.6985562106438
3900.000000.png,0,176.85403785725276,264.6996309151492
3960.000000.png,0,176.85275771264386,264.7009021447992
4020.000000.png,0,176.85248680034832,264.7022635385662
4080.000000.png,0,176.85320959534533,264.7022583714339
4140.000000.png,0,176.85342951290033,264.7010625348344
4200.000000.png,0,176.8515958517557,264.7003798623303
4260.000000.png,0,176.85157548549645,264.7022914924937
4320.000000.png,0,176.8559977253754,264.70347568315754
4380.000000.png,0,176.85670991081895,264.7042510917756
4440.000000.png,0,176.85354045845634,264.704375337349
4500.000000.png,0,176.85516600636356,264.70464056743106
4560.000000.png,0,176.85387957244484,264.702061645299
4620.000000.png,0,176.85442711391772,264.69989222176787
4680.000000.png,0,176.85333039187643,264.69802832137736
4740.000000.png,0,176.85722618236122,264.6987242309425
4800.000000.png,0,176.85842641704352,264.69924743904323
4860.000000.png,0,176.85805977627953,264.69845036782567
4920.000000.png,0,176.85880621922257,264.698538758311
4980.000000.png,0,176.85925397585373,264.69895226760804
5040.000000.png,0,176.85612805122196,264.69779531727266
5100.000000.png,0,176.85626914562738,264.69735457282303
5160.000000.png,0,176.85576658187549,264.69732759675856
5220.000000.png,0,176.85739553831974,264.69619224627047
5280.000000.png,0,176.8591896115409,264.69418479677006
5340.000000.png,0,176.8598141928791,264.6983508440364
5400.000000.png,0,176.86123289535757,264.6997608405168
5460.000000.png,0,176.8595936653437,264.6991383757776
5520.000000.png,0,176.85793539462105,264.6987249676448
5580.000000.png,0,176.856048489297,264.6990132076662
5640.000000.png,0,176.8558422782501,264.69961539212755
5700.000000.png,0,176.85770085632328,264.7021512949031
5760.000000.png,0,176.8575161077523,264.7032247323737
5820.000000.png,0,176.8564334207494,264.7004540002153
5880.000000.png,0,176.8563706088637,264.6993166130019
5940.000000.png,0,176.8606208073067,264.6975070713858
