Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,284.21283635925624,187.0994993260968,336.94731876861965,214.6162032439589
780.000000.png,1,372.6430595788743,214.15518389864408,431.59177863812346,245.6493537918469
840.000000.png,1,216.5618861169881,218.6972694371493,252.2015389819043,269.3742431929646
900.000000.png,1,207.986949918069,211.6439894008662,233.2163694087532,267.1114010737853
960.000000.png,1,224.33269582972105,217.4265226426498,258.5857907749742,267.4939007417353
1020.000000.png,1,226.142380794383,214.92509630054903,269.45117353568736,255.66868272022845
1080.000000.png,1,224.43531993799712,214.3216362049362,264.01359319224883,258.51316292707804
1140.000000.png,1,224.4222116953624,215.3159253344657,258.79199103194867,263.17191878931305
1200.000000.png,1,224.83200116612912,215.40880816209105,258.6476433358732,263.0073397919356
1260.000000.png,1,224.32526267906144,215.0484522744273,256.452168808886,262.6079889226694
1320.000000.png,1,224.2579105984974,214.19593237195085,261.3600610750393,257.46494114856654
1380.000000.png,1,224.6853027671359,214.52568541219932,258.61421817596346,259.973346408864
1440.000000.png,1,223.509923809406,215.6531007437225,267.56856620557625,251.02134642235112
1500.000000.png,1,224.86187850519244,213.52350906143693,271.3714249324257,244.27919844897613
1560.000000.png,1,224.92888048235537,214.3577943421292,268.2034786950732,248.6330864403018
1620.000000.png,1,224.4726456625635,214.6487149670678,269.29672425860105,246.5041650084398
1680.000000.png,1,224.4244234027576,213.3005301134807,272.1002314282234,239.8728362814492
1740.000000.png,1,224.69419050300925,212.6244327895855,273.1057409844346,236.9096781911712
1800.000000.png,1,223.798967524804,213.87228943084028,273.6063378362596,233.6872607414905
1860.000000.png,1,224.08535566806395,213.12024345954669,274.9320756651458,227.9671143692008
1920.000000.png,1,225.17867040992604,212.7644209939532,274.1117249225713,231.52305164022505
1980.000000.png,1,225.3074544697474,213.0260210034096,274.3166990629984,230.82726525119617
2040.000000.png,1,226.57648176795263,213.4277722686553,272.0844021412909,237.5608026165889
2100.000000.png,1,226.53418418360016,214.6074961099476,269.11253289553105,242.7100002414351
2160.000000.png,1,226.3334051063547,214.44984157972155,268.09418921006045,242.48692542562165
2220.000000.png,1,226.43996446304828,214.41219847288693,268.44531601239913,242.0496557109392
2280.000000.png,1,226.814905325048,214.89798510875104,265.0687089664502,246.60239291919817
2340.000000.png,1,225.9594042624219,214.5704158565535,265.2525994236311,243.8723112391931
2400.000000.png,1,226.29361919482747,214.06537515478703,264.6269617110448,244.299421451837
2460.000000.png,1,225.87672563041212,214.4016244253833,265.2558604050945,242.0896257644617
2520.000000.png,1,225.0020656733492,214.1373487468179,266.42841847322177,237.69373923793543
2580.000000.png,1,225.3604108094329,213.5916984488896,266.47764621378667,236.80122107829263
2640.000000.png,1,225.33080544585388,214.20279801896672,265.7245781000475,237.9541736803488
2700.000000.png,1,225.9111177899303,213.7001060926657,264.8407433896604,239.1565985973377
2760.000000.png,1,225.8629274520225,214.41739375167867,264.2395936518642,239.9067275064809
2820.000000.png,1,225.862703534734,214.125614862842,266.0392189655893,235.7895952669649
2880.000000.png,1,226.7502477927304,213.8126386188738,265.5543066116901,236.9860244908108
2940.000000.png,1,226.5835816804176,214.77951678948853,264.01173689703865,239.2680965147453
3000.000000.png,1,227.0385399425604,214.5817139247636,264.318316130338,238.657630034406
3060.000000.png,1,227.95002286071107,214.58015353717136,263.4220416455053,240.50616915125624
