Filename,Valid,X_com,Y_com,X_cob,Y_cob
780.000000.png,1,291.7247156269594,207.85341432067344,425.0490693739425,259.6074450084602
840.000000.png,1,222.8923742394301,251.94837344825507,475.1743170937764,295.6978315967333
900.000000.png,1,229.6627505829331,260.14371620723506,444.6200986146983,126.2902089692416
960.000000.png,1,234.83957806702304,247.1004607780109,450.4321633059497,99.57181976599452
1020.000000.png,1,231.97863634653328,250.1126599294113,487.1031784841076,209.3718826405868
1080.000000.png,1,230.2908857019786,251.71022629446824,476.9743101807802,275.12155090390104
1140.000000.png,1,230.41173726070528,249.9152521346788,467.9252399018076,308.085695157331
1200.000000.png,1,231.02041995944936,249.8419676029493,480.01754867013983,271.01919385796543
1260.000000.png,1,231.6998920251825,249.34769966697667,488.4954724866497,223.5990248432784
1320.000000.png,1,231.5581871193696,248.5809607102924,476.0277421012073,162.82943745183664
1380.000000.png,1,231.23889352548505,246.6223514077036,486.4903433476395,207.4662017167382
1440.000000.png,1,231.02534593951785,246.88449459931084,478.0421475163071,284.9759157049674
1500.000000.png,1,229.95134438302367,247.4383186566792,482.1071428571428,297.61374755381604
1560.000000.png,1,230.5518527266393,246.34385579215987,481.45836814257865,303.14090782511835
1620.000000.png,1,231.3030763673956,246.5465353519546,488.56869465866896,257.93630391316765
1680.000000.png,1,231.4582354842632,246.30865824694789,488.3433085946852,220.3315776873354
1740.000000.png,1,231.8224271854901,246.77980439427608,486.46537842190014,201.5582393988191
1800.000000.png,1,232.0192298637785,245.65033482768624,489.95372432566194,232.7619401138332
1860.000000.png,1,232.3680578676986,244.97813654054755,478.4870480302213,320.5307609282245
1920.000000.png,1,233.19080853423137,245.73246014737043,416.1972428419936,427.5230646871686
1980.000000.png,1,232.7682713986404,246.74599958559105,445.0806299952985,392.67254348848144
2040.000000.png,1,232.4112747750707,245.6614025289604,462.4959750714101,355.8948325110361
2100.000000.png,1,232.13722152703545,245.3939795649296,466.0548609339117,337.20974738453685
2160.000000.png,1,231.67023006650496,245.831240112483,480.9808437856328,309.4994298745724
2220.000000.png,1,231.994046265574,246.07769101204133,452.7646813827572,305.83486047480216
2280.000000.png,1,232.95297143264747,247.1391571838198,476.3013663967611,287.0311234817814
2340.000000.png,1,233.32181425326547,247.3026278850272,441.25296370600034,316.4537661863943
2400.000000.png,1,233.37665022773265,247.92492495434425,439.1677723463688,319.2374301675978
2460.000000.png,1,233.35975464812853,247.4287861219796,436.9744091279544,303.9525672371638
2520.000000.png,1,233.48701710894392,246.34495480188176,430.8380703641112,320.6939622061761
2580.000000.png,1,234.0621924240673,245.7110751568547,418.0504464285714,343.3982142857143
2640.000000.png,1,235.01830349525827,245.26571533331168,409.6543933054393,362.5189679218968
2700.000000.png,1,235.11248231215984,245.4486951288957,407.0900123304562,350.4560727496917
2760.000000.png,1,235.5130041139092,245.31637596701367,412.460221550856,348.49848942598186
2820.000000.png,1,236.20921095079504,245.463822492,405.7986120749479,356.97279666897987
2880.000000.png,1,236.27697863253383,245.5784244869883,397.7243308030364,365.4406711945665
2940.000000.png,1,236.29548992346847,245.47186259158707,399.37022247575584,362.27638334284086
3000.000000.png,1,236.61607964371703,244.9718006550016,398.6408919779902,358.85997683174054
3060.000000.png,1,236.3354912391703,244.4575142495389,405.2651688416521,353.5661240414368
3120.000000.png,1,236.43149820169967,244.0207950438304,409.0666947486661,350.95282224094353
3180.000000.png,1,235.8254556484403,243.6379987729953,409.47169235464673,348.4462078437357
3240.000000.png,1,235.62701577504376,242.97700369482635,405.148727384238,359.33440662373505
3300.000000.png,1,236.1644344633053,242.85402847915427,408.189238210399,364.1195586457074
3360.000000.png,1,237.4321171194293,242.3781739228311,399.7293779580798,375.803752535497
3420.000000.png,1,237.5218773442149,242.2439060516857,388.1616265163164,392.7925849991457
3480.000000.png,1,237.76992765892692,242.1065218006421,368.04784688995215,398.22422042567234
3540.000000.png,1,237.6098252314021,241.88800939785088,371.0421396361375,392.9581713574872
3600.000000.png,1,237.11254483440536,241.5713764092104,378.8428946961497,386.8809339724757
3660.000000.png,1,237.2027410475844,241.55271470963865,379.3149688149688,383.9413424413424
3720.000000.png,1,238.1363508441229,241.55466361247383,376.8375626804437,383.9472724509953
3780.000000.png,1,239.02993426980532,241.9867824407425,373.444174410293,389.16082916368833
3840.000000.png,1,238.7624279087464,242.29590510518705,380.5482150184653,379.3186978525509
3900.000000.png,1,239.1354662645707,241.6888630840716,374.9147093557276,384.5713161002493
3960.000000.png,1,239.4615516421632,241.6200577418248,358.35849307774225,394.6552183173589
4020.000000.png,1,239.13835466914483,242.13883630482263,350.5444097439101,402.7902560899438
4080.000000.png,1,238.3522961265828,242.2592982410464,347.76205708661416,402.8960383858268
4140.000000.png,1,238.0124466617796,242.73467522327272,357.7054993605395,396.766073712359
4200.000000.png,1,237.98518624380608,242.48141557975595,364.16798635643806,388.30235107808505
4260.000000.png,1,237.57257081013185,242.7039291440362,350.308585798108,397.8594180337684
4320.000000.png,1,237.3983613189608,243.97323268224343,376.09133032557,376.3091086452872
4380.000000.png,1,237.8830179907816,243.32710089462924,400.6086434573829,346.5979591836735
4440.000000.png,1,237.04122063433087,242.6353593969644,413.6570009242144,330.42744916820703
4500.000000.png,1,236.79597367196988,242.6329019440481,411.0139221727719,324.5727490585416
4560.000000.png,1,236.0541176599893,242.96014040666188,425.71168667087807,309.54996841440305
4620.000000.png,1,235.91029436911265,243.04078374360995,423.0387697079349,302.1530111139829
4680.000000.png,1,235.3389492601303,242.9187275482424,421.56593334211567,305.30483467263866
4740.000000.png,1,234.7978886958268,242.4771564370156,421.60917678812416,323.38097165991906
4800.000000.png,1,234.9115093886724,243.59697026018176,401.01028724114894,363.25330661322647
4860.000000.png,1,235.55891252794572,243.6958945299994,389.9362248537594,379.70480810386647
4920.000000.png,1,236.11552718710857,244.58829341026336,378.159003008165,392.59676264145537
4980.000000.png,1,237.37878085115665,243.91891957673263,382.094141355981,390.38549013962864
5040.000000.png,1,239.37930418548063,244.34602793543,350.26143969403086,422.7516732686792
5100.000000.png,1,240.57877992624176,244.6156190121323,334.91796440489435,434.5788375973304
5160.000000.png,1,241.39017183229672,244.3101231306547,318.10678430179496,442.15682993611193
5220.000000.png,1,241.9570044183223,244.75442821137256,311.701197053407,443.6247697974217
5280.000000.png,1,242.0070790127433,244.99261710753464,331.0236231677814,439.01721929699727
5340.000000.png,1,243.01910092366344,244.55676148782808,327.3517596014784,439.4787080186405
5400.000000.png,1,243.61281238934825,244.5531523917405,339.4462887989204,441.9927125506073
5460.000000.png,1,242.9388710848045,244.28292992738045,334.3427080313134,441.39373731516383
5520.000000.png,1,242.69047832467885,244.5222122870862,329.77746122190564,450.5963912630579
5580.000000.png,1,243.62229680265452,244.3165422271572,344.3504430697208,443.4992476174553
5640.000000.png,1,244.5250625765532,244.2043125520753,347.22654134140515,442.6931655249323
5700.000000.png,1,243.69353435639152,244.72445445657527,333.3631722260041,454.31671204901295
5760.000000.png,1,243.121106421921,244.69247073990653,330.40120967741933,455.6151209677419
5820.000000.png,1,244.4484628592992,245.05214406807272,300.7155887230514,468.5903814262023
5880.000000.png,1,246.15849762008108,245.95741362059263,279.0781826568266,475.4829335793358
5940.000000.png,1,246.0575480961712,245.67326040240405,285.5937564181557,475.7742863010885
6000.000000.png,1,245.80959281840504,245.2384458508664,285.96907005325687,481.1745186399017
6060.000000.png,1,245.3016849991591,245.54114142143456,280.9517720951099,484.0372364288919
6120.000000.png,1,245.7118446512577,246.40414063575787,255.2017021276596,490.00510638297874
6180.000000.png,1,246.8652293558748,246.8894388853204,255.7109671655126,492.2689300871119
6240.000000.png,1,246.6662714429749,246.79704432093507,236.38478898668475,496.0349808169713
6300.000000.png,1,246.3710531584656,246.79338923057048,231.22264341672985,496.94364417488
6360.000000.png,1,247.2241073228392,246.66951813010124,241.3402567094516,498.9911318553092
6420.000000.png,1,248.5530782594918,246.6287824044073,253.1727832842218,501.9900884007501
6480.000000.png,1,249.0888611426035,246.82993502676769,247.68991312741312,504.2678571428572
6540.000000.png,1,248.41673417133308,246.7889960159576,239.9961165048544,506.8879334257975
6600.000000.png,1,247.4954585790109,246.3815715838798,255.69039948453607,508.4890463917526
6660.000000.png,1,247.22884543711413,245.9713820515844,263.2060831781502,507.5021725636251
6720.000000.png,1,247.264742266694,246.0012921041601,257.6672077922078,507.99810606060606
6780.000000.png,1,248.1166282958748,246.2320105857192,246.5425194580571,508.677716921303
7320.000000.png,1,256.1255876555182,245.34118131449128,239.31132075471697,507.7590051457976
7380.000000.png,1,257.79444055628227,245.0905469310761,242.4396076026977,506.7385039852851
7440.000000.png,1,259.5558889588916,244.874685985644,241.14055354993985,506.8645006016847
7500.000000.png,1,259.3551500105938,244.9250058486779,235.76782024793388,506.62112603305786
7560.000000.png,1,257.07773306831496,245.08102068167932,250.31386462882097,507.8796397379913
7620.000000.png,1,259.96161422568,244.75312764559465,280.92329084588647,507.0797219003477
7680.000000.png,1,267.026901593764,244.17514103869144,301.19082957858467,505.5292870394911
7740.000000.png,1,273.06470397658046,243.96705874268912,307.5550227158001,506.04543160020194
7800.000000.png,1,281.9942251167395,243.20825937446105,346.85752330226364,501.35042166000886
7860.000000.png,1,323.0707985420347,240.62084046219888,369.9024674115456,507.3619646182496
7980.000000.png,1,105.62015605491813,254.5822818562156,85.25691931142188,236.08625244974328
8040.000000.png,1,378.6295106292984,265.857927362072,368.729432278431,258.49129723528245
8100.000000.png,1,238.88047527310053,250.6273307377205,231.62865136452805,246.1334729453444
8160.000000.png,1,214.47313015639983,245.1472562091689,208.03400885825369,242.10882454866103
8220.000000.png,1,230.59883190251853,248.0474754786875,225.6103141039409,245.4574541360845
8280.000000.png,1,232.8832648278033,249.2268803258413,228.76002470897723,246.9629471845612
8340.000000.png,1,231.4797575784994,248.48371154123527,228.0838204076885,246.15007705952485
8400.000000.png,1,231.3913171130162,248.642448318954,228.3355605048256,246.437229931662
8460.000000.png,1,231.5988967474161,248.5165142232865,228.9045661216988,246.3356147818516
8520.000000.png,1,231.69444175442592,248.6681281206688,229.29618741938387,246.5681974982752
8580.000000.png,1,231.7129716313338,248.70580333026004,229.46334991708127,246.9172655242307
8640.000000.png,1,231.7427384608368,248.56120873701704,229.5661976831921,247.01970618259287
8700.000000.png,1,232.0375996513044,248.0497552831416,229.92576165584245,246.46053117904853
8760.000000.png,1,232.0879094440423,248.2268951907424,230.2955769347129,246.406970412053
8820.000000.png,1,231.8888791340839,248.9380911746021,230.2314814814815,247.1431237438989
8880.000000.png,1,231.88339165487832,249.0957328972796,230.196842704858,247.59296932215804
8940.000000.png,1,231.98936713543856,248.76384843786929,230.14169273054688,247.4916121694626
9000.000000.png,1,232.16472722976923,248.20800436436983,230.2352385946513,247.22747771368643
9060.000000.png,1,232.3263906603768,247.83099233469292,230.4741970407795,246.7882834115241
9120.000000.png,1,232.0441937639064,248.92058123189125,230.2684075918697,247.892313904967
9180.000000.png,1,232.1840704820044,248.39561951426413,230.53928830791577,247.40290486565
9240.000000.png,1,232.14937346587905,248.6059332076535,230.484659557014,247.57621000820345
9300.000000.png,1,232.1300036555584,249.26050962876008,230.4275242807404,248.4947773501924
9360.000000.png,1,232.36112186413783,247.9618608192944,230.7007568009818,247.3391286561669
9420.000000.png,1,232.22465157427587,248.8986900921709,230.78280940866125,248.7085073642559
9480.000000.png,1,232.432733726198,248.70826371495,231.21921482565227,248.97976103389416
9540.000000.png,1,232.7672494071164,247.0232023889615,231.4710519162816,247.12394672465345
9600.000000.png,1,232.3509717396799,248.4161946366236,231.1246442800228,248.31616391576551
9660.000000.png,1,232.19097350292512,248.9742204054422,230.7691585861745,248.8927119174226
9720.000000.png,1,232.3021681142785,248.5232041045372,230.9319163068748,248.4613085353703
9780.000000.png,1,232.39348697798164,248.1221420266872,230.91616766467067,247.8379491017964
9840.000000.png,1,232.1581044345461,248.8015193451695,230.7674796747968,248.52479674796749
9900.000000.png,1,232.1620234054842,248.54710134715543,230.67633079847909,247.9938212927757
9960.000000.png,1,232.11123464458967,248.71843723831043,230.9366447034972,248.1115053218449
10020.000000.png,1,232.1379923710961,248.89486588638013,230.8516129032258,248.3516129032258
10080.000000.png,1,232.28551555851047,248.18491974696667,231.0844490216272,247.85736354273945
10140.000000.png,1,232.2899950724743,248.1326431675713,230.84172661870505,247.6936450839329
10200.000000.png,1,232.1794287114003,248.6954515990364,230.9160883280757,248.3665615141956
10260.000000.png,1,232.2425210666576,248.4594220039101,230.96069287141904,248.18187874750168
10320.000000.png,1,232.25743190457484,248.41878237298533,230.9803921568628,248.01487491548343
10380.000000.png,1,232.2113625222309,248.93176110231536,230.86367218282112,248.62017336485425
10440.000000.png,1,232.2980735765788,248.6303230189391,231.0830618892508,248.4698697068404
10500.000000.png,1,232.3866640151209,248.21582712484883,231.4169825625474,248.275966641395
10560.000000.png,1,232.3583944578536,248.2008229816536,231.1992976294996,247.94293239683927
10620.000000.png,1,232.244341560876,248.6729050671165,231.31954022988504,248.6908045977012
10680.000000.png,1,232.295430127724,248.3286467260304,231.1190476190476,248.30272108843536
