Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,280.40443307080415,253.5314361700825,325.9405425492382,339.6395392047566
780.000000.png,1,257.23579406416405,267.7785694144148,316.18160561184726,343.8347622759158
840.000000.png,1,247.02716982502432,309.8400011541279,294.6745315752949,396.3157529493407
900.000000.png,1,250.17970496050395,306.4721546620684,315.0999213217939,380.16089693155
960.000000.png,1,249.13237112329048,300.20011448049144,300.8173550587344,383.4732853353543
1020.000000.png,1,250.90302119014532,301.5714303318288,280.3225469728601,395.6774530271399
1080.000000.png,1,251.5233416787798,302.79182073659246,305.32061933534743,385.0793051359517
1140.000000.png,1,249.3599620396992,302.51265241923534,311.298957959037,378.63133309378367
1200.000000.png,1,249.8521370367605,302.3190290463554,321.70770877944324,368.4496788008565
1260.000000.png,1,249.15963841471643,302.717876168522,315.15378421900164,375.134460547504
1320.000000.png,1,250.7610481921564,302.8936187470776,328.26970387243733,362.2642369020501
1380.000000.png,1,248.57875835354687,301.73202696036736,332.56990521327015,350.5687203791469
1440.000000.png,1,249.3376910812333,301.5949736632842,321.0008661758337,367.8367258553486
1500.000000.png,1,250.5835227171616,302.661237757626,308.13994288045694,382.13015095879234
1560.000000.png,1,250.7095565211353,303.36677583093154,300.4297061159651,388.4197776012708
1620.000000.png,1,250.56986004225155,303.718379859355,309.59151785714283,382.2998511904762
1680.000000.png,1,249.3421940653959,303.49005586134683,306.80817610062894,382.86006289308176
1740.000000.png,1,250.42676370198623,303.7450925816008,321.2702825888788,371.26390154968095
1800.000000.png,1,249.12141628051745,303.72235887049044,327.57024467245463,361.5678768745067
1860.000000.png,1,249.18404136845515,304.30576245957207,328.67548278757346,360.5986565911
1920.000000.png,1,249.1109526371348,304.3817035808942,321.4262425447316,370.42266401590456
1980.000000.png,1,249.3351158446613,304.00993891393017,314.4268680445151,377.4220985691574
2040.000000.png,1,249.4921197959225,303.62132692468134,299.19325153374234,388.50383435582825
2100.000000.png,1,250.533787095265,304.1693097000138,304.8250447227192,386.0042933810376
2160.000000.png,1,250.2024920915028,304.4122452466861,316.67569444444445,376.31597222222223
2220.000000.png,1,250.0142326799872,304.4108205608157,314.4268680445151,378.4220985691574
2280.000000.png,1,251.99695641029808,304.72141262734294,322.1361043194784,373.13121434392826
2340.000000.png,1,251.36410630709585,304.5373399425873,326.5607280364018,367.3164158207911
2400.000000.png,1,251.5675711828737,304.5319311172123,335.4698795180723,353.8158885542169
2460.000000.png,1,250.95386449765004,304.0507100595597,340.3587398373984,342.66734417344173
2520.000000.png,1,251.1298492052958,304.49191799791635,340.81760473973765,341.8171815488785
2580.000000.png,1,251.0032249522346,304.4737880403701,345.33490884537474,326.6360567184335
2640.000000.png,1,250.3284502189032,304.76829987631163,342.6726643598616,334.3262975778547
2700.000000.png,1,250.93577628808163,304.6694302233049,338.51238095238097,347.1878095238095
2760.000000.png,1,251.3156258996632,304.4919879321145,334.15535504119265,356.17497057669675
2820.000000.png,1,251.4485999148192,304.4773068249774,332.82838154808445,358.1645817044566
2880.000000.png,1,250.58411031747212,304.1453460608393,330.5767835550181,359.8653768641677
2940.000000.png,1,250.06454331251487,303.9242950762253,321.32474226804123,370.6591065292096
3000.000000.png,1,251.3774959311874,303.96846766065306,321.86446886446885,371.8620268620269
3060.000000.png,1,251.13756525138857,303.76742720945475,325.5953608247423,367.3151693667157
3120.000000.png,1,251.1668771944369,303.8322288381328,322.8884153428904,370.31848120883376
3180.000000.png,1,251.6589731260593,303.66768679719166,323.9334422213148,369.3385055124541
3240.000000.png,1,251.1170821253472,303.481132433014,319.1867027444917,373.82643989176654
3300.000000.png,1,251.6169579715116,303.6886892396015,307.65650684931506,384.32842465753424
3360.000000.png,1,252.3216214231813,304.42093516125163,306.6805990943922,386.31278300243815
3420.000000.png,1,251.75412617366868,304.7407841260899,302.3719806763285,389.03010033444815
3480.000000.png,1,251.98121094874045,304.4966614723168,303.59524693650206,388.2952098031935
3540.000000.png,1,251.5533164318045,304.1745235683084,300.6341823551126,389.3584348468069
3600.000000.png,1,251.1460759658144,304.34942340631534,296.1664050235479,391.8312401883831
3660.000000.png,1,250.4582432398645,304.3229670548168,292.5889312977099,393.3362595419848
3720.000000.png,1,250.0194554970665,304.3024389343922,293.1270507439908,392.6508966043495
3780.000000.png,1,249.9999623219033,304.3604964002109,290.8352668213457,393.87470997679816
3840.000000.png,1,250.8907343860409,304.77035010637223,280.85876623376623,398.8624188311688
3900.000000.png,1,251.05946829363225,305.23250907139715,279.32449190492594,399.66414054426457
3960.000000.png,1,250.48084605877168,304.76417198552,255.4325883201153,403.6943042537852
4020.000000.png,1,251.0132031645536,305.1376748453488,244.3256792958285,404.0539609644087
4080.000000.png,1,250.81292092033948,305.24997857096054,244.010838150289,404.3099710982659
4140.000000.png,1,251.7169694986621,304.7490635919957,247.56102440976392,403.8815526210484
4200.000000.png,1,252.2333205204736,304.5511834026323,258.6611513271285,403.311271975181
4260.000000.png,1,252.0265600710112,304.40864708548327,272.1397058823529,401.1282679738562
4320.000000.png,1,251.8237762852832,303.71543070323287,279.2141238670695,398.6012084592145
4380.000000.png,1,252.48328604466204,303.1517143451022,281.6767571329158,397.3110647181628
4440.000000.png,1,252.6800170743224,302.44744024145274,287.93464052287584,394.3345588235294
4500.000000.png,1,251.72549543415337,301.58273677766294,292.6819721490403,390.9059089198344
4560.000000.png,1,251.8786208830102,301.6298562025372,288.3021818181818,393.0189090909091
4620.000000.png,1,252.2068695536132,301.60966058582505,289.7062187276626,392.44960686204433
4680.000000.png,1,252.2171682573408,302.04906603790977,283.68118466898954,395.3121951219512
4740.000000.png,1,253.0464724605036,302.3328883095484,291.1691640378549,393.0910883280757
4800.000000.png,1,252.08702100617788,302.0187514152536,290.4030245746692,392.6608695652174
4860.000000.png,1,252.8278222094156,302.0226833426817,285.9662598707825,394.6927494615937
4920.000000.png,1,253.7097128158665,301.90915068990034,286.8726758286176,394.57356507679873
