Filename,Valid,X_com,Y_com,X_cob,Y_cob
1320.000000.png,1,308.70199961200154,220.1168733223509,287.5057203514773,255.9347172259244
1380.000000.png,1,308.55374467114706,218.11938865225292,287.5892046116222,253.4656748573425
1440.000000.png,1,309.1429195012197,219.21358759663357,282.7518707581646,250.89526654678343
1500.000000.png,1,309.2099134937648,218.76656121334497,279.9628586866877,247.89852970451892
1560.000000.png,1,309.1212985868333,217.7534957075333,281.97148093638054,248.17047568798424
1620.000000.png,1,309.29093606754896,219.1474769086597,287.74873524451937,252.93138528736904
1680.000000.png,1,309.86079052128525,220.90453303605716,280.55228526183583,248.20742095778957
1740.000000.png,1,308.1415977465337,216.61292171285808,280.67512346014,245.311499430184
1800.000000.png,1,308.9081951889674,219.0211220872784,287.18562026378584,251.5687914623594
1860.000000.png,1,308.4628709699916,219.46522387811336,291.1358540107654,254.397348037285
1920.000000.png,1,308.46235610543874,220.11679827907733,295.9980967848352,256.0282437130459
1980.000000.png,1,308.23055278569643,220.65399325704664,300.87042035287647,257.7959214275004
2040.000000.png,1,308.2378843506017,220.73157295317924,298.8844366872342,256.77718232994914
2100.000000.png,1,307.75192842653985,219.79755267295147,302.5169505900599,256.3540116800349
2160.000000.png,1,309.2025978408061,221.5499474927317,297.3108901834288,256.33231428433874
2220.000000.png,1,307.850217404015,218.2152835368244,296.7596006144393,253.1597542242704
2280.000000.png,1,309.5584990830778,220.69265065987167,296.00537140433954,254.2798313190567
2340.000000.png,1,309.26478048527804,219.54307451679665,293.89834964903633,252.06761039509823
2400.000000.png,1,308.46959150347084,218.83968546143728,301.7364807652699,253.30192004027737
2460.000000.png,1,309.953421848108,222.40569699695772,300.66983340530464,256.11252528466554
2520.000000.png,1,308.8814685789011,219.50551318107225,292.73589394969406,250.4733741219125
2580.000000.png,1,308.4154546375645,218.46853698083515,296.5349569177196,250.98604848430733
2640.000000.png,1,309.1006131254469,220.71295990512945,302.1433350095105,254.0102319683421
2700.000000.png,1,309.4365609421532,220.58013543189648,307.0253852339658,254.31653300297756
2760.000000.png,1,309.6912724635801,221.392828289996,319.0537147517061,253.48611528391777
2820.000000.png,1,310.374098593626,225.0973217321312,307.828187261608,258.0910524409214
2880.000000.png,1,308.5330085564762,219.11552590813085,304.4548264837282,251.61460119841624
2940.000000.png,1,309.42309679843385,221.1567356432505,301.57814180001265,252.91872746821832
3000.000000.png,1,309.27022200903264,220.8862779041548,301.8395244551048,252.23652101366147
3060.000000.png,1,309.5004885346207,220.531315963804,301.12580031501216,251.2854951214024
3120.000000.png,1,309.7757829230131,221.4031724400596,299.24331829225963,251.47599893827717
3180.000000.png,1,309.24370405655225,221.589843164805,292.01784992318267,248.2198593029837
3240.000000.png,1,308.7293807279964,220.20965164725257,288.66728195662205,244.2676711943982
3300.000000.png,1,307.4757929520051,218.43175577744077,290.96326740303107,244.64528048370843
3360.000000.png,1,308.7165668075505,221.3619682767776,294.5845986352237,248.47069230320585
3420.000000.png,1,309.1534340154521,221.4686236196089,290.6015122946088,245.52630161234464
3480.000000.png,1,309.1003933187385,219.1209076195308,287.61877150624514,240.3791562898044
3540.000000.png,1,309.4719627686561,219.79291755413163,286.8056346044394,239.29908935685827
3600.000000.png,1,309.4017882345322,220.2112333457605,283.9626668649835,235.84159446696165
3660.000000.png,1,308.9396747723054,219.05718895622604,283.86148747619745,234.5037717884869
3720.000000.png,1,310.4056993556129,220.622961719903,281.3668074964793,225.894883183476
3780.000000.png,1,309.4872490170318,217.3142842301621,280.1309732631691,217.49557929800315
3840.000000.png,1,310.3385303463604,218.98316280898823,281.24152319506294,216.68664749815912
3900.000000.png,1,311.1959712450524,220.76725250493664,283.2406476441424,212.6593974274521
3960.000000.png,1,310.5695063586022,218.9710660594962,284.4819303960226,206.9591976684382
4020.000000.png,1,309.66456872382435,216.89746875302703,283.05575284090907,206.77808779761904
4080.000000.png,1,310.0050441558916,218.40658297226616,282.14497155610746,215.6188182779279
4140.000000.png,1,311.34117330789184,220.3660245961525,283.817164490252,222.58389619919612
4200.000000.png,1,310.9867558946118,219.6711597668713,283.9616398434814,222.28679251461224
4260.000000.png,1,311.08319549078345,219.8184672172784,284.2214574438727,220.86209639453904
4320.000000.png,1,310.70470758656074,218.41507620930295,284.14813161586534,220.2731156740212
4380.000000.png,1,310.81135079191915,218.605841751472,285.498143682173,224.97683569207337
4440.000000.png,1,311.29621881642566,220.04336007384316,287.4438609965986,229.55817671677352
4500.000000.png,1,310.629515719349,218.7261127970391,287.47944910032044,229.03897584421983
4560.000000.png,1,309.82062432390575,218.02128212195868,290.19450488828954,233.45070336203992
4620.000000.png,1,310.9608010047919,220.9474276255461,292.58199573970177,237.2783894872641
4680.000000.png,1,310.1354040666361,218.80682124421716,292.4252768358191,235.53467574948235
4740.000000.png,1,311.6651074324633,221.18303669069584,291.59250176221803,234.51938439849624
4800.000000.png,1,310.9454429907769,218.234655212441,288.6618631434334,227.4380316272544
4860.000000.png,1,311.6885438215369,219.0267808127033,289.29633548835994,227.53868900936425
4920.000000.png,1,312.7804813309066,221.63686070418527,289.0345783235269,223.47926437565727
4980.000000.png,1,312.0398989004162,219.3028212596182,288.2922905406359,218.513314799396
5040.000000.png,1,312.2216391303681,220.46716785793,288.72286441597464,219.52133149716929
5100.000000.png,1,311.9078956027701,220.84939661681705,288.68586964003026,219.74313442081356
5160.000000.png,1,311.33365549467385,219.20453480618903,289.1441814810776,224.7883220634748
5220.000000.png,1,312.7105191359633,222.07463420353864,292.4596181493275,231.85530788557915
5280.000000.png,1,312.16630374455826,221.9152768970237,291.6125318336163,230.6096668081494
5340.000000.png,1,312.12908064241503,220.8453098412569,291.77374945657186,229.44545298852543
5400.000000.png,1,312.798875511438,221.04676769289705,291.996946999392,228.15063194525297
5460.000000.png,1,312.9427459981197,222.41145299319737,291.27269371754403,225.51863354037263
5520.000000.png,1,312.01866667055094,220.66606886716127,290.37608829866315,222.36191364168988
5580.000000.png,1,312.3384390760661,221.23764356460805,291.02018694815763,224.00656044985945
5640.000000.png,1,312.24812682758795,221.7849462366837,291.5823665609036,226.52134658025943
5700.000000.png,1,312.04653486775544,221.64166568188207,292.16969234865536,228.46823033911843
5760.000000.png,1,312.3009176423764,221.97679957995288,293.4736835826593,230.67895402381123
5820.000000.png,1,312.42904864509177,222.34914905010575,294.19602349327675,231.78580555913763
5880.000000.png,1,312.3212460042323,221.80960174831125,294.3318580463318,231.4916316286004
5940.000000.png,1,312.12484431153547,221.2880967075097,295.8624942634236,233.0692634235888
6000.000000.png,1,312.6396601886835,221.76868853439885,297.4053737786867,234.62008634401272
6060.000000.png,1,312.6889242683188,221.6633564149681,298.3482483097726,235.17039727328603
6120.000000.png,1,312.7323719624068,221.41194120986043,298.3517870889696,234.68766083800725
6180.000000.png,1,312.808292009754,221.0977515327056,298.3709596728586,234.28788010614696
6240.000000.png,1,312.8473331764566,220.97077240740617,298.5347126140909,233.97901047867265
6300.000000.png,1,313.09220604577723,221.29395640550376,299.9352444439712,235.28881766002533
6360.000000.png,1,313.3723450921002,222.18801795952197,300.5405592063957,236.4052362814449
6420.000000.png,1,313.5179948292971,222.225133018128,300.06256904062195,235.82070280747828
6480.000000.png,1,313.4632103889717,221.38489993406844,300.03458055733176,234.8128751469648
6540.000000.png,1,314.0991524286868,222.10966857964496,300.8938456065457,235.72208161813285
6600.000000.png,1,314.16390616697686,221.98164847997108,301.5334017362264,236.0484855800666
6660.000000.png,1,313.7181762789961,221.98669827274864,301.35836652001626,236.198375259452
6720.000000.png,1,313.8957022605589,221.77892881785385,302.09196981443137,236.4280246901465
6780.000000.png,1,314.3194102835397,222.4333931772046,302.7423067956638,237.1847340404865
6840.000000.png,1,314.454279899432,222.8268547565944,302.24930742611747,237.16053335378305
6900.000000.png,1,314.25670590575226,222.57301927367405,301.65862824929536,236.526521083051
6960.000000.png,1,314.32498047582976,221.9939775347343,301.9149020309396,236.1458755072641
7020.000000.png,1,314.6532360231617,222.3205712862176,302.1864595203024,236.4326727995331
7080.000000.png,1,314.7049874272926,222.72231399578965,301.6607195463249,236.28977021652676
7140.000000.png,1,314.235966001087,222.6211090854324,300.55897146189454,235.66131501257425
7200.000000.png,1,313.9322069300049,222.50413158482823,300.0742150077447,235.48062924728487
7260.000000.png,1,313.93828461692124,223.17990994778324,300.42242904255227,236.56795292318907
7320.000000.png,1,313.299764068773,223.31524363119684,299.5431063254229,236.66405522668583
7380.000000.png,1,312.8927484650628,223.2240152345273,299.2027869836382,236.69139636230787
7440.000000.png,1,313.32899199702666,223.54648256687503,299.48617083491007,236.933245037669
7500.000000.png,1,313.4091960105383,223.1383095267913,299.92165450950984,237.0316568954939
7560.000000.png,1,313.794123316683,223.49325731777571,300.8373614499532,238.042664550604
7620.000000.png,1,314.1598305652986,223.59238702653727,301.29088059489965,238.40417496852933
7680.000000.png,1,314.0694225339622,223.4336523332012,301.29076107067965,238.40251634390037
