Filename,Valid,X_com,Y_com
120.000000.png,0,268.1014894623746,195.31048224371972
180.000000.png,0,380.2875032359345,290.55600917499413
240.000000.png,0,246.0007757151566,262.1775032370587
300.000000.png,0,235.95836550034736,243.27911573721752
360.000000.png,0,249.87704985713248,248.63444507981012
420.000000.png,0,250.27675945509037,251.08767539752367
480.000000.png,0,248.79503065883543,250.34264290282576
540.000000.png,0,248.82162074265207,250.0229747040139
600.000000.png,0,248.9774437924019,250.12897799773117
660.000000.png,0,248.96824409818632,250.17238233855704
720.000000.png,0,248.95086917496909,250.15551085048008
780.000000.png,0,248.95090636143445,250.1459411356452
840.000000.png,0,248.9549929805504,250.14799448928952
900.000000.png,0,248.9548361271256,250.15111060169565
960.000000.png,0,248.94814421037032,250.15189479992856
1020.000000.png,0,248.94806457691055,250.148562874298
1080.000000.png,0,248.95136401804768,250.1472499159877
1140.000000.png,0,248.95101000924825,250.146685162402
1200.000000.png,0,248.94991108767243,250.1450638156757
1260.000000.png,0,248.94990311543555,250.14624520157207
1320.000000.png,0,248.9499878572896,250.14768362349136
1380.000000.png,0,248.9477727486936,250.14813788086747
1440.000000.png,0,248.94651780204003,250.14729185107532
1500.000000.png,0,248.94984868629527,250.14964502411945
1560.000000.png,0,248.9507813295132,250.14775879280663
1620.000000.png,0,248.94969751857505,250.1482112536529
1680.000000.png,0,248.9475840015718,250.15087667163417
1740.000000.png,0,248.94567925729103,250.151739300758
1800.000000.png,0,248.94474546947453,250.15189905017257
1860.000000.png,0,248.94266631255724,250.1511656311409
1920.000000.png,0,248.93980993691076,250.15183336381
1980.000000.png,0,248.9378536149121,250.15441791974013
2040.000000.png,0,248.9397204767444,250.1539842371312
2100.000000.png,0,248.93898982918543,250.1547629569969
2160.000000.png,0,248.93623986589176,250.1551145064507
2220.000000.png,0,248.9366038196586,250.1558325621876
2280.000000.png,0,248.9385220955632,250.15565357235928
2340.000000.png,0,248.9404368432868,250.1543125197136
2400.000000.png,0,248.94174795474223,250.15506204347528
2460.000000.png,0,248.9387925829048,250.1552082666448
2520.000000.png,0,248.942056421812,250.1551042870796
2580.000000.png,0,248.9407275725516,250.15535718608544
2640.000000.png,0,248.938516123496,250.15666432046575
2700.000000.png,0,248.9381596620628,250.1573966880652
2760.000000.png,0,248.93600704226787,250.15682140298708
2820.000000.png,0,248.9361578871001,250.15869270727
2880.000000.png,0,248.9350551552765,250.16119725270065
2940.000000.png,0,248.93436353705465,250.16144673544355
3000.000000.png,0,248.9336227564224,250.1621634992384
3060.000000.png,0,248.93308240931648,250.16230369158183
3120.000000.png,0,248.93066056898664,250.16334606782965
3180.000000.png,0,248.93334171158384,250.163794759678
3240.000000.png,0,248.93472865874597,250.1624012605108
3300.000000.png,0,248.93566886606592,250.1648369523416
3360.000000.png,0,248.93646782713165,250.16556363737973
3420.000000.png,0,248.9336820594554,250.1642636797018
3480.000000.png,0,248.93362196952395,250.164560554022
3540.000000.png,0,248.9334078450074,250.1634442498189
3600.000000.png,0,248.93306792596888,250.1649653756658
3660.000000.png,0,248.9330010022788,250.16696938397695
3720.000000.png,0,248.9344844713925,250.16847669021612
3780.000000.png,0,248.9322776237728,250.1674625917209
3840.000000.png,0,248.9320357902028,250.1668805842706
3900.000000.png,0,248.93228951684364,250.1655534871414
3960.000000.png,0,248.92991564562612,250.16510951168505
4020.000000.png,0,248.93033151885456,250.16657930535436
4080.000000.png,0,248.9312684079252,250.16696982661148
4140.000000.png,0,248.93246720476603,250.1677110226933
4200.000000.png,0,248.93010732923648,250.1681625907236
4260.000000.png,0,248.9304965875525,250.1697805306297
4320.000000.png,0,248.9311151838029,250.1680145098724
4380.000000.png,0,248.9337011636407,250.16553756231508
4440.000000.png,0,248.9334201418725,250.1655930926733
4500.000000.png,0,248.9307026981062,250.16388889009147
4560.000000.png,0,248.9314584969981,250.164560842212
4620.000000.png,0,248.93165826931644,250.1685730225667
4680.000000.png,0,248.93187498521576,250.1686295844267
4740.000000.png,0,248.92970760858077,250.166794905196
4800.000000.png,0,248.93063835183327,250.1677078816597
4860.000000.png,0,248.93041269389917,250.16997194344503
4920.000000.png,0,248.930026047148,250.16908058619856
4980.000000.png,0,248.931013384482,250.16941442905127
5040.000000.png,0,248.93047680989952,250.1693294502175
5100.000000.png,0,248.93079410824987,250.1684557401508
5160.000000.png,0,248.93322626957973,250.17050673950715
5220.000000.png,0,248.92986803750856,250.17251312968176
5280.000000.png,0,248.931003416478,250.17293501980024
5340.000000.png,0,248.93349350929324,250.1721599576764
5400.000000.png,0,248.9319351644664,250.1723317384024
5460.000000.png,0,248.93121096222345,250.17170265372616
5520.000000.png,0,248.93353620593888,250.1725270703478
5580.000000.png,0,248.93421012288883,250.17284257857628
5640.000000.png,0,248.9347697698501,250.17506249234248
5700.000000.png,0,248.93477901402184,250.1741772213424
5760.000000.png,0,248.93435986055016,250.1729393304905
5820.000000.png,0,248.93388565084885,250.17375769196408
5880.000000.png,0,248.9326565899031,250.17391546524075
5940.000000.png,0,248.9346700885894,250.1735776647805
