Filename,Valid,X_com,Y_com
120.000000.png,0,198.3328093706358,261.7551052298515
180.000000.png,0,454.283268007476,428.91481517670206
240.000000.png,0,245.8627375007248,380.0214656220512
300.000000.png,0,208.4757599914824,336.0077758931334
360.000000.png,0,228.41691428468403,344.74612897607744
420.000000.png,0,231.0843416020565,350.40384590321554
480.000000.png,0,228.9250901490724,349.17563527992155
540.000000.png,0,228.75529422505304,348.4283643096203
600.000000.png,0,228.98687427864064,348.603855547644
660.000000.png,0,228.9925365448212,348.7042595280724
720.000000.png,0,228.96608967986444,348.68268914141817
780.000000.png,0,228.9677824612634,348.67041477125724
840.000000.png,0,228.97242613224725,348.67394098635884
900.000000.png,0,228.9732689936192,348.67508062513855
960.000000.png,0,228.97190053738632,348.67469176584865
1020.000000.png,0,228.9722927563461,348.6740416776928
1080.000000.png,0,228.97286850063392,348.6715872685075
1140.000000.png,0,228.9747036431867,348.6712606318174
1200.000000.png,0,228.9784734882196,348.67051078143675
1260.000000.png,0,228.982321734732,348.6702126613206
1320.000000.png,0,228.98060529279653,348.670858309431
1380.000000.png,0,228.9811556935593,348.6711896614157
1440.000000.png,0,228.98299006633923,348.67283295100714
1500.000000.png,0,228.98268006984904,348.6713106724693
1560.000000.png,0,228.9830041261268,348.67108411975994
1620.000000.png,0,228.98608161309943,348.67190280724634
1680.000000.png,0,228.9865410206958,348.67328156724807
1740.000000.png,0,228.9853712134522,348.6768564569115
1800.000000.png,0,228.98557549451755,348.67694404298857
1860.000000.png,0,228.985516827676,348.6762119252505
1920.000000.png,0,228.9833263733925,348.6762207012184
1980.000000.png,0,228.98279461437224,348.67474498729405
2040.000000.png,0,228.98363539524016,348.67481470780194
2100.000000.png,0,228.98400158197603,348.6755698143163
2160.000000.png,0,228.9854457016008,348.6750177084552
2220.000000.png,0,228.9868194019502,348.67356509244433
2280.000000.png,0,228.98837806911064,348.6749480780529
2340.000000.png,0,228.9875198551336,348.67659681237245
2400.000000.png,0,228.9847029208765,348.67691763246506
2460.000000.png,0,228.98367760691715,348.6750215033085
2520.000000.png,0,228.98421190915383,348.67400390711555
2580.000000.png,0,228.98350114467644,348.67227546287376
2640.000000.png,0,228.98172075526776,348.6710532876416
