Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,269.8594808784483,245.15180157286355,273.4935502134627,241.6315894171474
780.000000.png,1,178.9344253929909,350.03742743741856,179.2083120408815,350.4508423826253
840.000000.png,1,287.5138977000592,256.93934219293624,288.05336313186933,256.3016561939928
900.000000.png,1,308.8814829677768,233.4545995578613,310.10234283887985,231.42426993974107
960.000000.png,1,296.069013196136,248.1965093542265,297.37516817098094,246.39406292574927
1020.000000.png,1,294.0477703907348,248.32351876960425,295.5341189209847,246.67306602121087
1080.000000.png,1,295.9240792444784,246.9732682784127,297.9438656122973,245.79066075644872
1140.000000.png,1,295.89218648332496,245.0535595938977,298.0339699765942,243.82370089413507
1200.000000.png,1,295.6983169894225,247.05241174617493,297.9119007251729,245.6582790572752
1260.000000.png,1,295.5208078551468,247.3256595591824,298.0217965985427,246.1930720195421
1320.000000.png,1,295.4067605165611,246.38446077517852,297.9392275893666,244.9077834584587
1380.000000.png,1,295.4991600348427,247.30771531362635,298.16303448104173,245.7100737916284
1440.000000.png,1,295.460496806745,247.0742901550452,298.2380288334216,245.29488877118644
1500.000000.png,1,295.2885118381548,246.6727597239404,298.1463679216154,244.67532780305055
1560.000000.png,1,295.3047701766609,246.70914000251895,298.0690544800749,244.37752040129385
1620.000000.png,1,295.6362728009691,247.1909674535906,298.5447615384458,244.774077855227
1680.000000.png,1,295.72310957292336,246.16683762594675,299.16405166930343,244.32454577332703
1740.000000.png,1,295.6431410404446,244.6613134915787,299.21350730209565,242.5625306074344
1800.000000.png,1,295.58537265441134,245.47568351448496,298.87688932771863,242.6045950072076
1860.000000.png,1,295.93383332684715,246.85104561734653,299.3341731774776,243.8711343952517
1920.000000.png,1,296.1569795149763,246.2039405368476,299.7728816218804,243.2236824635588
1980.000000.png,1,296.31350357935366,246.00162063858733,300.1110029992677,243.00397227432768
2040.000000.png,1,296.2943174941102,245.6492884611878,300.2734509789026,242.57692576813807
2100.000000.png,1,296.31443614402895,245.4499713873275,300.19012804007866,241.8912148338872
2160.000000.png,1,296.5851704010461,245.84398601575185,300.5739743470047,242.17079483761776
2220.000000.png,1,297.1070980691712,245.727925018412,301.199449728234,241.96942582233515
2280.000000.png,1,297.5635581934824,245.43998449233095,302.00810203469086,241.7632104830811
2340.000000.png,1,297.2988476648169,244.79572933442952,301.9157423657769,241.06611632107564
2400.000000.png,1,297.22736963446056,245.19598596715065,301.782263262563,241.0691484762496
2460.000000.png,1,297.5972629444493,245.95762837576345,302.35046486134564,241.8056348137123
2520.000000.png,1,297.6167160393261,245.70654669696367,302.7410599200024,241.7996068575005
2580.000000.png,1,297.7131846039018,245.33838336686912,303.06534107526545,241.4327578878408
2640.000000.png,1,297.64940358680553,245.32320077613588,303.2062364302779,241.3956930966592
2700.000000.png,1,297.7797185321198,245.48394749073825,303.409471903267,241.28676285123345
2760.000000.png,1,298.06296587940545,246.4836635048588,304.10107836534365,242.7008968314793
2820.000000.png,1,297.52871663151143,245.5053701986647,303.8429955283414,241.891725982944
2880.000000.png,1,297.6231524666396,245.87105736281447,304.01986885170066,242.0515302562442
2940.000000.png,1,297.62987569149504,246.74978295081527,304.4376564308206,243.37978039131252
3000.000000.png,1,297.6850117906672,245.86803964188783,304.9397053608228,243.24816593342345
3060.000000.png,1,297.56714396639524,245.5907505727025,305.0193602371251,242.8591610244784
3120.000000.png,1,297.6760854655703,246.46936385780788,305.27735668035075,243.7396929874856
3180.000000.png,1,298.2441745422364,246.95128079368644,306.27288282863697,245.0732978407177
3240.000000.png,1,298.6900561195933,246.77876132624888,306.9942242308176,245.90762005566364
3300.000000.png,1,298.56060831060233,247.1164580040988,307.0101636870542,247.0584183949813
3360.000000.png,1,298.19186096049816,247.3207230772101,306.7281989424733,248.04448970921808
3420.000000.png,1,297.75743342881367,247.3464909378628,306.44629508246413,248.11585137137075
3480.000000.png,1,297.63756121458005,247.3603782630576,306.5489431324891,247.54499560229627
3540.000000.png,1,297.7397423793815,247.68587927062907,306.8344202331254,247.8341768832732
3600.000000.png,1,297.59265181812094,247.3276369887093,306.88611807424513,247.20544624847685
3660.000000.png,1,297.4932831981546,246.9797643717212,306.9695783370519,245.9547823207829
3720.000000.png,1,297.5620074636373,247.41849516473644,307.181684304643,246.27492138985
3780.000000.png,1,297.5753854359669,247.15511560204823,307.3819868319859,246.09047100973527
3840.000000.png,1,297.639486187496,247.44496871117468,307.62811419236147,246.83338391729708
3900.000000.png,1,297.4177016816594,247.35019988838505,307.5953554981467,246.83481036354783
3960.000000.png,1,297.5029001217372,247.98498463692036,307.8200552733791,247.40330706602927
4020.000000.png,1,297.40564034568234,247.73391243458056,307.9285211668505,247.193380704672
4080.000000.png,1,297.41653566065213,247.7965070966691,308.0921262162354,247.6165478867619
4140.000000.png,1,297.57219028449225,247.22214381287864,308.4053963378266,246.4919442621973
4200.000000.png,1,298.0656919671255,248.0064763532584,309.06367669315523,247.44265044381063
4260.000000.png,1,297.8225965499652,247.5537350728263,308.97245469559005,247.74898269654227
