Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,171.86306268380235,340.31205483709186,157.80470747259852,343.97391202139227
780.000000.png,1,206.90283160012496,321.92920750849646,193.8718551232119,317.12162082903325
840.000000.png,1,245.4793828112145,333.99038332466534,235.53041885468508,326.07785407790743
900.000000.png,1,236.3654760168749,330.39628195907994,227.7664111660337,320.9405469025553
960.000000.png,1,233.50186883482456,327.7783456306646,224.53231363883103,318.26069197038703
1020.000000.png,1,232.7410976682397,327.78705313143905,224.1159602266069,317.74038215116826
1080.000000.png,1,234.1118369626256,328.8367096603058,226.44192128785704,317.9350034001205
1140.000000.png,1,233.41055154779104,328.54948884284,225.94966003538647,317.3100550022993
1200.000000.png,1,233.0313727895025,327.8073725499479,226.2589470935736,315.9662090799308
1260.000000.png,1,234.3453174688973,327.6845884934783,227.1971454339528,315.8519587126138
1320.000000.png,1,233.3653136142412,327.1153521888024,226.2122338885819,315.08353595958
1380.000000.png,1,234.1869824820257,327.7596205612169,226.74148349578223,315.67530402158525
1440.000000.png,1,233.1497826921197,327.7438111963949,226.47677861219745,315.0559855935431
1500.000000.png,1,234.85241655408075,328.63688111854617,228.04360318607385,315.8077382555526
1560.000000.png,1,233.65978271084,328.50470612154425,226.03939317732485,315.91420021777344
1620.000000.png,1,234.1687748421265,328.6224229401112,225.1710901065788,316.6839965248077
1680.000000.png,1,234.14999604068703,328.60198564584937,223.21383335218977,317.94793198752245
1740.000000.png,1,233.5578370420182,328.5429490274943,222.24074709909053,317.9940535411102
1800.000000.png,1,234.018395189052,328.1484595798456,221.68534526042103,318.52934503244575
1860.000000.png,1,233.9051287356264,327.4158524670985,222.90752478465788,315.99722346276394
1920.000000.png,1,235.08231901821776,327.9391088296702,223.6940236377177,316.705255462639
1980.000000.png,1,234.3724881730438,327.6291415761418,223.44559768469088,315.6473609283308
2040.000000.png,1,235.36814061867585,327.4811809686348,225.2579042005894,314.5648208270205
2100.000000.png,1,236.0843519772228,327.4149032935668,225.0667544617136,315.0153539028572
2160.000000.png,1,235.54009166366205,326.1880151139655,223.68067961981663,314.2145036027701
2220.000000.png,1,235.0601099179613,326.1498738918457,222.4168705000007,314.69492029025304
2280.000000.png,1,234.9391364708576,326.5255599436005,222.54202671189915,314.4635914803965
2340.000000.png,1,235.75179423889853,326.9693959439157,223.0858154033257,314.94466276809766
2400.000000.png,1,235.67824605238457,326.7027502223416,222.7774103517905,314.54670224061573
2460.000000.png,1,235.925759154184,326.6087455579687,222.0664120295222,315.18426095375446
2520.000000.png,1,235.90050286234973,326.6447547748598,221.2926235789735,315.69518268949065
2580.000000.png,1,236.2552053257405,327.0220514302107,220.58779262033048,317.2110532737828
2640.000000.png,1,235.51367763423423,327.0186981060664,219.6708786313638,317.0035563927725
2700.000000.png,1,236.1125833797102,327.25742066991506,220.3568589182861,316.6857101412326
2760.000000.png,1,236.56646592250584,327.5477839748838,219.5777588097218,318.39634734107915
2820.000000.png,1,235.57527839182623,327.6344365675189,217.7762278905782,319.4424412201666
