Filename,Valid,X_com,Y_com
60.000000.png,0,164.5467496977775,359.6194297903703
120.000000.png,0,198.69417274836877,174.49849802715204
180.000000.png,0,197.18282896092364,216.6451361980283
240.000000.png,0,194.11408031097935,241.07151743108284
300.000000.png,0,194.49440072865465,235.09083386922217
360.000000.png,0,194.80065522712303,231.8681498674201
420.000000.png,0,194.7452128654824,232.72360951838
480.000000.png,0,194.71741961817847,233.15089150399768
540.000000.png,0,194.72805392052288,233.027389986474
600.000000.png,0,194.73093564646652,232.96890193312947
660.000000.png,0,194.7288888454112,232.9861820093614
720.000000.png,0,194.7244400622704,232.9918847404896
780.000000.png,0,194.7226060000276,232.9888613504882
840.000000.png,0,194.7191498879712,232.9896228407533
900.000000.png,0,194.71810911586903,232.99172585110173
960.000000.png,0,194.71706731030065,232.9908529397752
1020.000000.png,0,194.7145681156682,232.99093420778337
1080.000000.png,0,194.71382696813032,232.99380862606097
1140.000000.png,0,194.7158116351076,232.992467404124
1200.000000.png,0,194.71854186397348,232.99354103563232
1260.000000.png,0,194.71913634943556,232.99689056533197
1320.000000.png,0,194.71845163867957,232.9950034410068
1380.000000.png,0,194.71556386639676,232.9926845789113
1440.000000.png,0,194.7169991774768,232.9909494881963
1500.000000.png,0,194.71829326341955,232.9904301659587
1560.000000.png,0,194.7184384815796,232.99156898178123
1620.000000.png,0,194.718410207556,232.9912323229036
1680.000000.png,0,194.7160235710117,232.99222455788575
1740.000000.png,0,194.715575867344,232.99473896529912
1800.000000.png,0,194.7158915262452,232.9953151445995
1860.000000.png,0,194.71480967183896,232.9923150535684
1920.000000.png,0,194.71512529093056,232.98893260751424
1980.000000.png,0,194.7188466664314,232.987150794632
2040.000000.png,0,194.720857986788,232.9878317659741
2100.000000.png,0,194.72002242623063,232.9873160211377
2160.000000.png,0,194.7165892914232,232.98815267973131
2220.000000.png,0,194.7165203714296,232.9871029604157
2280.000000.png,0,194.7176281528,232.98774456940097
2340.000000.png,0,194.71699487069415,232.9886349499883
2400.000000.png,0,194.7209340053737,232.98806249055548
2460.000000.png,0,194.7210691560909,232.9871641973917
2520.000000.png,0,194.7190712291158,232.98786256081428
2580.000000.png,0,194.7205160133356,232.9907643602284
2640.000000.png,0,194.72233785628288,232.9923441618162
2700.000000.png,0,194.7201701101057,232.99158938583645
2760.000000.png,0,194.71918246245997,232.9920297916393
2820.000000.png,0,194.71739658168556,232.9938199094216
2880.000000.png,0,194.720095796164,232.9949320089993
2940.000000.png,0,194.7210490554912,232.9960727016837
3000.000000.png,0,194.71986014352012,232.99217043274584
3060.000000.png,0,194.7199277894869,232.9890660421875
3120.000000.png,0,194.72207575764023,232.99065989548225
3180.000000.png,0,194.72185193522552,232.9894418155675
3240.000000.png,0,194.722907397962,232.98803774906588
3300.000000.png,0,194.72633380571145,232.98734288571967
3360.000000.png,0,194.72942441679828,232.98484687257985
3420.000000.png,0,194.7278176595921,232.98451127330472
3480.000000.png,0,194.72879042029243,232.9825497003357
3540.000000.png,0,194.730624504441,232.9802874235915
3600.000000.png,0,194.7295174038936,232.9813064142154
3660.000000.png,0,194.73226988399452,232.9835568968577
3720.000000.png,0,194.7354690159036,232.98322409876928
3780.000000.png,0,194.73678097209276,232.9854731687936
3840.000000.png,0,194.7362451427423,232.98779326980232
3900.000000.png,0,194.73530392314703,232.98668178672733
3960.000000.png,0,194.73515867790792,232.98439183703923
4020.000000.png,0,194.7343647825417,232.98508626222088
4080.000000.png,0,194.73704688271195,232.9853013797662
4140.000000.png,0,194.7374361108042,232.98981489683905
4200.000000.png,0,194.73740461000068,232.9920866634703
4260.000000.png,0,194.7390735491437,232.98871223656212
4320.000000.png,0,194.73982771677012,232.98789879586732
4380.000000.png,0,194.7406909843576,232.9877991703451
4440.000000.png,0,194.74262536955067,232.9893411814337
4500.000000.png,0,194.74305020200632,232.98878372875856
4560.000000.png,0,194.74395622779872,232.9872273627104
4620.000000.png,0,194.7422620414412,232.98700715963395
4680.000000.png,0,194.7396479640332,232.9853453444782
4740.000000.png,0,194.74077749469416,232.98656012652367
4800.000000.png,0,194.74190281890935,232.9871594553097
4860.000000.png,0,194.74549025576263,232.9849381419737
4920.000000.png,0,194.7463849249934,232.98584719968716
4980.000000.png,0,194.7474722300012,232.98675008071277
5040.000000.png,0,194.7474027689911,232.98667672803515
5100.000000.png,0,194.7471068084698,232.98577790804245
5160.000000.png,0,194.74951402841424,232.98804115318424
5220.000000.png,0,194.7496158179481,232.98873936328843
5280.000000.png,0,194.74920783590764,232.987157739739
5340.000000.png,0,194.7494767352192,232.98769839298163
5400.000000.png,0,194.7522124636736,232.98592393062137
5460.000000.png,0,194.75223403750857,232.9832843408765
5520.000000.png,0,194.7516886993888,232.98235055693556
5580.000000.png,0,194.75286795426317,232.9831010619028
5640.000000.png,0,194.75501524433616,232.9790451556575
5700.000000.png,0,194.75257750210292,232.9779941707707
5760.000000.png,0,194.7495850578794,232.97876336896852
5820.000000.png,0,194.7483066319421,232.9796475114792
5880.000000.png,0,194.74975966158556,232.97772555970585
5940.000000.png,0,194.7480154660736,232.97862027495148
6000.000000.png,0,194.74206018513976,232.9770003373607
6060.000000.png,0,194.7413896463744,232.97544841150545
6120.000000.png,0,194.73859067467745,232.97407706388705
6180.000000.png,0,194.73549311684857,232.975610942199
6240.000000.png,0,194.7350587780951,232.97870592048776
6300.000000.png,0,194.7347076408451,232.977304347204
6360.000000.png,0,194.73463422371623,232.9786216097129
6420.000000.png,0,194.7345447311983,232.9815656378781
6480.000000.png,0,194.7341799105419,232.98201981913223
6540.000000.png,0,194.733728688312,232.9814692588644
6600.000000.png,0,194.73172886162064,232.9808359000185
6660.000000.png,0,194.73006613322647,232.9820696622628
6720.000000.png,0,194.7289319463361,232.98596180214437
6780.000000.png,0,194.72623823263237,232.98855232720257
6840.000000.png,0,194.72461772327443,232.98713446890173
6900.000000.png,0,194.72306447688595,232.98860714362417
6960.000000.png,0,194.72268229645056,232.9905154489672
7020.000000.png,0,194.7232744190424,232.9911654549744
7080.000000.png,0,194.7239245409044,232.9910335976006
7140.000000.png,0,194.7203917405763,232.99188976567604
7200.000000.png,0,194.72047636334128,232.99446970814068
7260.000000.png,0,194.72214924821452,232.99616414780695
7320.000000.png,0,194.72244678885417,232.99630147485072
7380.000000.png,0,194.72504646455872,232.99817163248255
7440.000000.png,0,194.72678790333208,232.99860960480652
7500.000000.png,0,194.72683557398383,232.99780968893103
7560.000000.png,0,194.72713658193533,232.9992450990826
7620.000000.png,0,194.7270947406959,232.99960495166997
7680.000000.png,0,194.72901416284452,233.0015283546162
7740.000000.png,0,194.727841641296,233.00499866919756
7800.000000.png,0,194.7253191775519,233.0013621303064
7860.000000.png,0,194.72406489298524,233.00146330704243
7920.000000.png,0,194.7221208572,233.00407762783811
7980.000000.png,0,194.72521068224088,233.00536996918248
8040.000000.png,0,194.725412035744,233.0073588782429
8100.000000.png,0,194.72450409630488,233.00758286171487
8160.000000.png,0,194.72645220449175,233.01047675907347
8220.000000.png,0,194.7305893497388,233.01120549461172
8280.000000.png,0,194.72942626965,233.00846292247024
8340.000000.png,0,194.7276542862465,233.0100492010937
8400.000000.png,0,194.72878273464545,233.0118522844867
8460.000000.png,0,194.7262453065182,233.01426717449024
8520.000000.png,0,194.72636266260864,233.01683246335745
8580.000000.png,0,194.7263607353175,233.0177478041589
8640.000000.png,0,194.7273008123832,233.0165885132953
8700.000000.png,0,194.72681175506688,233.015070743844
8760.000000.png,0,194.72530916571836,233.01712655751425
8820.000000.png,0,194.7275050927444,233.0152179360492
8880.000000.png,0,194.72726974045085,233.0163964427157
8940.000000.png,0,194.7242396623243,233.0184674899825
9000.000000.png,0,194.7259748542216,233.01848931740912
9060.000000.png,0,194.7259577979738,233.01958991697504
9120.000000.png,0,194.72616886642663,233.01888640645475
9180.000000.png,0,194.7287334825124,233.01850162570292
9240.000000.png,0,194.73069172554884,233.0181304152009
9300.000000.png,0,194.73109387654915,233.0184222687623
9360.000000.png,0,194.72952796919049,233.0166876929033
9420.000000.png,0,194.7284079304093,233.01656112896256
9480.000000.png,0,194.7284731842214,233.01625149681507
9540.000000.png,0,194.72553115812605,233.01691751806172
9600.000000.png,0,194.72282633080397,233.0163987646845
9660.000000.png,0,194.7215857017978,233.018676326833
9720.000000.png,0,194.71996391979545,233.01875768710292
9780.000000.png,0,194.71980839121835,233.0216641784559
9840.000000.png,0,194.72155012062623,233.0214323056581
9900.000000.png,0,194.72149373226983,233.01991076467635
9960.000000.png,0,194.7205235315401,233.0176623524783
10020.000000.png,0,194.72016591047463,233.0167893293878
10080.000000.png,0,194.71986034898612,233.0173357613642
10140.000000.png,0,194.72093190130127,233.01802164921963
10200.000000.png,0,194.7208367823017,233.0174506153648
10260.000000.png,0,194.7206677411312,233.01533117351588
10320.000000.png,0,194.72260367616656,233.01583516497612
10380.000000.png,0,194.72248866589243,233.0154234698624
10440.000000.png,0,194.72321453736143,233.01489467892304
10500.000000.png,0,194.72407603217107,233.01635971507005
10560.000000.png,0,194.72310038266903,233.0173773000959
10620.000000.png,0,194.72111746031925,233.0157668037618
10680.000000.png,0,194.71885179903325,233.0136771971987
10740.000000.png,0,194.71849413831447,233.0159385524882
10800.000000.png,0,194.71879913568247,233.01775419110464
10860.000000.png,0,194.7166464827235,233.0159056946904
10920.000000.png,0,194.71544234581137,233.0131509717632
10980.000000.png,0,194.71640505242823,233.01358468874037
11040.000000.png,0,194.71931488444915,233.0121536037783
11100.000000.png,0,194.7181474115232,233.010389388619
11160.000000.png,0,194.71727874157185,233.01152736019336
11220.000000.png,0,194.7165316952622,233.00985934105609
11280.000000.png,0,194.7157323557197,233.0108715768324
11340.000000.png,0,194.7178015289655,233.01073811273537
11400.000000.png,0,194.7173720328876,233.01452972364865
11460.000000.png,0,194.71866692778931,233.01621247999765
11520.000000.png,0,194.7156849628916,233.0183847562537
11580.000000.png,0,194.7123345790108,233.0205454433727
11640.000000.png,0,194.7110041279165,233.01969383322583
11700.000000.png,0,194.7083884037372,233.01921821786704
11760.000000.png,0,194.71331524972584,233.0199283826547
11820.000000.png,0,194.7155255797095,233.02084835142907
11880.000000.png,0,194.7142292355563,233.0215563350081
11940.000000.png,0,194.7158054471473,233.02391815669495
12000.000000.png,0,194.7166505672436,233.02265448427207
12060.000000.png,0,194.7153137622028,233.02265577800023
12120.000000.png,0,194.7135773270184,233.02314097841443
12180.000000.png,0,194.71225686938715,233.02390370964423
12240.000000.png,0,194.70970624169905,233.0254162295664
12300.000000.png,0,194.70836943008905,233.02644296795876
12360.000000.png,0,194.71050916227455,233.0277256427599
12420.000000.png,0,194.7109156635008,233.02793667846285
12480.000000.png,0,194.70935196023407,233.02840055724823
12540.000000.png,0,194.7081936680267,233.0293822997875
12600.000000.png,0,194.7104423482279,233.03047040148
12660.000000.png,0,194.70887485982408,233.03082846824896
12720.000000.png,0,194.7083858734524,233.03208476036087
12780.000000.png,0,194.7104811613701,233.032231422172
12840.000000.png,0,194.71039423548723,233.03367992289307
12900.000000.png,0,194.70904999102663,233.03745332992463
12960.000000.png,0,194.7105431117384,233.0386171459733
13020.000000.png,0,194.71190557120576,233.03708457147275
13080.000000.png,0,194.71035693103624,233.03610582135357
13140.000000.png,0,194.7091184045957,233.035901113986
13200.000000.png,0,194.7104274760356,233.03478552636665
13260.000000.png,0,194.7100917756827,233.0340774340607
13320.000000.png,0,194.71058242246048,233.0344975205852
13380.000000.png,0,194.70917297567277,233.0321051828087
13440.000000.png,0,194.7093885426296,233.03406401613705
13500.000000.png,0,194.7084843179784,233.0365631312793
13560.000000.png,0,194.70787938720613,233.03700772609247
13620.000000.png,0,194.70764154626625,233.03557112934183
13680.000000.png,0,194.70758116539963,233.0350958228935
13740.000000.png,0,194.70715955650525,233.03402019846243
13800.000000.png,0,194.70555648112835,233.03470703684397
13860.000000.png,0,194.70494422001667,233.03510806877196
13920.000000.png,0,194.7070935574912,233.0353121236933
13980.000000.png,0,194.70682892459007,233.0340422587738
14040.000000.png,0,194.7066185725409,233.03381980059237
14100.000000.png,0,194.70365003796437,233.03694431568667
14160.000000.png,0,194.70217158586496,233.0399293200245
14220.000000.png,0,194.70157344836056,233.04142676303596
14280.000000.png,0,194.7011225632313,233.04187059781808
14340.000000.png,0,194.70138823981856,233.0403725043915
14400.000000.png,0,194.700136077664,233.0410817757781
14460.000000.png,0,194.7027530957085,233.04000719557604
14520.000000.png,0,194.7027907219208,233.04174620532453
14580.000000.png,0,194.7027214556664,233.0416276773845
14640.000000.png,0,194.7037874734424,233.04151843456103
14700.000000.png,0,194.7045083061594,233.0412545806104
14760.000000.png,0,194.7089008840936,233.04109501937089
14820.000000.png,0,194.7082508594592,233.0401644657424
