Filename,Valid,X_com,Y_com
60.000000.png,0,-5837.167142214184,3357.750853433573
120.000000.png,0,274.95560976862976,192.783769848508
180.000000.png,0,184.13875756686653,243.53863373116343
240.000000.png,0,312.7807944616975,240.10949638161287
300.000000.png,0,320.7662475039025,230.69711676937487
360.000000.png,0,306.72305437742443,232.0331625627275
420.000000.png,0,306.53970971785253,233.21507738988927
480.000000.png,0,308.0269950192153,233.06405910173132
540.000000.png,0,307.9731939499093,232.90722330549292
600.000000.png,0,307.820661842086,232.92683773005712
660.000000.png,0,307.8342115420499,232.9464145775808
720.000000.png,0,307.84945541850027,232.9438133229688
780.000000.png,0,307.8465898020398,232.94274456623452
840.000000.png,0,307.8445984694697,232.9437215081891
900.000000.png,0,307.8467234805879,232.94311022407837
960.000000.png,0,307.84843962474923,232.94379856451377
1020.000000.png,0,307.8486981382538,232.9420739292298
1080.000000.png,0,307.8468748167737,232.9401413688462
1140.000000.png,0,307.846056253731,232.9407248204384
1200.000000.png,0,307.84375397176666,232.94250978670436
1260.000000.png,0,307.84490382631105,232.9405404301507
1320.000000.png,0,307.84608575494167,232.94010497092643
1380.000000.png,0,307.84492971356923,232.9399886175093
1440.000000.png,0,307.84453791233886,232.9425436174536
1500.000000.png,0,307.84620276174985,232.9411170125825
1560.000000.png,0,307.845467599795,232.94259252722895
1620.000000.png,0,307.8451342667592,232.94235034033136
1680.000000.png,0,307.84280328187765,232.9433240225549
1740.000000.png,0,307.8411152044226,232.94475449802684
1800.000000.png,0,307.8402996222415,232.944239624904
1860.000000.png,0,307.8414549392593,232.94239691679155
1920.000000.png,0,307.8411956498962,232.94108886332583
1980.000000.png,0,307.84200987314017,232.94143552287176
2040.000000.png,0,307.84450442950174,232.9427957215124
2100.000000.png,0,307.84331797060435,232.9437822338118
2160.000000.png,0,307.8448981818609,232.9419408128648
2220.000000.png,0,307.8462691517743,232.9419540516708
2280.000000.png,0,307.8457517970991,232.9428654512228
2340.000000.png,0,307.84527660543927,232.94410350738173
2400.000000.png,0,307.8478806528808,232.94524985313527
2460.000000.png,0,307.84940695517804,232.9448978634475
2520.000000.png,0,307.84862641715813,232.94503206567023
2580.000000.png,0,307.8490202317863,232.94788739707053
2640.000000.png,0,307.8498924704443,232.9470540177497
2700.000000.png,0,307.84844446310615,232.94814730697036
2760.000000.png,0,307.8505590557044,232.94809544943064
2820.000000.png,0,307.85156363028136,232.9481629725513
2880.000000.png,0,307.84999333825704,232.95040893185697
2940.000000.png,0,307.84987246615094,232.95128048616365
3000.000000.png,0,307.8516888486788,232.95017430121865
3060.000000.png,0,307.8516243140546,232.9488245360185
3120.000000.png,0,307.85192706552834,232.94853041867705
3180.000000.png,0,307.85179616997647,232.94801864943383
3240.000000.png,0,307.8506686542357,232.9483946402821
3300.000000.png,0,307.8528244729409,232.9470797751773
3360.000000.png,0,307.8525596809665,232.94495485132103
3420.000000.png,0,307.85233986776353,232.9443433166103
3480.000000.png,0,307.85300260126684,232.9444485667551
3540.000000.png,0,307.8533686282135,232.9447503816742
3600.000000.png,0,307.8549463962453,232.9462779347589
3660.000000.png,0,307.85518150651814,232.9465192120463
3720.000000.png,0,307.8544746981517,232.9467743295941
3780.000000.png,0,307.85600162908645,232.9484340798759
3840.000000.png,0,307.85601160754595,232.94865669743024
3900.000000.png,0,307.8564730127083,232.9476565860093
3960.000000.png,0,307.8579395918466,232.94603595942272
4020.000000.png,0,307.8590164152251,232.94610239229772
4080.000000.png,0,307.8594349516036,232.94585925483187
4140.000000.png,0,307.860788308157,232.9478999283081
4200.000000.png,0,307.8610785424163,232.94833170950065
4260.000000.png,0,307.8622773551678,232.94620669883477
4320.000000.png,0,307.862928868204,232.94682235337348
4380.000000.png,0,307.8640439860882,232.94839919490275
4440.000000.png,0,307.86414718897146,232.95004294264012
4500.000000.png,0,307.863376702065,232.9481492469697
4560.000000.png,0,307.8621672391494,232.948084631044
4620.000000.png,0,307.86207326808005,232.947166549142
4680.000000.png,0,307.8636740945116,232.9448817791477
4740.000000.png,0,307.86429277486377,232.94525791128737
4800.000000.png,0,307.8644478583741,232.94679425429297
4860.000000.png,0,307.8622475938373,232.9465200270047
4920.000000.png,0,307.86376898669863,232.9456773455396
