Filename,Valid,X_com,Y_com,X_cob,Y_cob
720.000000.png,1,333.8634551263368,220.5679534108732,352.3803633905489,216.0949127150152
780.000000.png,1,330.7458337225612,240.4226653024304,350.774565075821,238.71921108940367
840.000000.png,1,305.1836450737538,238.9986812736297,324.6961032461721,237.1341391821533
900.000000.png,1,306.7169133957973,237.99870386321803,326.08404449414394,233.8652129558786
960.000000.png,1,309.07205621389005,238.8997798849672,328.9646141701204,237.36252220248667
1020.000000.png,1,308.5246355062393,237.79612449389225,328.64321809175965,236.5084504928204
1080.000000.png,1,308.2220396945328,237.61321124588684,328.1946489586723,233.25129149040023
1140.000000.png,1,308.5067364938993,239.06933340906687,328.96150691952846,237.2486827268068
1200.000000.png,1,308.2347636903013,237.5460569849401,328.70325177815323,234.5184072753061
1260.000000.png,1,307.96539107321144,237.39869910976643,328.1306696834493,231.06744412256032
1320.000000.png,1,308.60160014339056,239.4082167339258,329.03233169728014,233.78476970229548
1380.000000.png,1,308.2899552634124,237.60323550149445,329.0791275291966,232.17832536978787
1440.000000.png,1,308.3381272985109,237.63547663337752,328.88158098396906,230.88378109452736
1500.000000.png,1,308.4376502523245,237.74087739976343,329.5529522655356,231.84631612020016
1560.000000.png,1,307.8856467308552,237.19511565569888,328.5323437641313,229.7345685990775
1620.000000.png,1,308.0409216965031,238.05430729022584,328.75022830522386,229.6537505635382
1680.000000.png,1,308.0087917012056,237.5275272936988,327.1707864380632,225.7076890712107
1740.000000.png,1,307.80541935173846,237.7904388153169,323.9941788779817,221.55744060321524
1800.000000.png,1,307.8277280708467,239.0192187586486,321.35624045870344,220.14949934488104
1860.000000.png,1,307.37197097349747,237.92490993515585,319.1637947986825,217.61271569736
1920.000000.png,1,307.31547496787954,238.17861694683003,318.4453013001137,217.2890899204113
1980.000000.png,1,306.95167363416306,237.07445107642613,316.13365649221134,214.9068014845111
2040.000000.png,1,306.92523206968275,237.6150276848698,312.1405965641416,213.93971114008028
2100.000000.png,1,307.26260083484846,238.94414530734355,314.55709928837683,215.56065740426973
2160.000000.png,1,306.741361846616,235.9876634348049,313.99660985525674,212.2978162700462
2220.000000.png,1,306.9658784161952,237.1808621968877,310.7029029270846,212.3321388788233
2280.000000.png,1,307.3183894273808,237.93584404683648,310.7107720026207,212.8275278445076
2340.000000.png,1,307.12181861389814,237.95742323464177,310.61058440836297,212.5826568060498
2400.000000.png,1,306.9413421785269,237.85166303515624,309.5567686513478,212.14859012878563
2460.000000.png,1,307.20633991456657,238.72218201365587,309.7490349706545,212.887095154046
2520.000000.png,1,306.9368590494661,238.13601151978847,308.071827544074,211.8813056379822
2580.000000.png,1,307.1689139657707,239.47707589947748,305.4439679311463,212.9985409850561
2640.000000.png,1,306.92403675631067,239.3807152979087,307.79980217013366,212.6981745698699
2700.000000.png,1,306.9952597857666,238.6885875638042,312.2081671327923,212.3294820656244
2760.000000.png,1,306.82637552616853,237.6061098416041,314.79355544260125,211.70349490935416
2820.000000.png,1,306.87695990389585,237.33037066214604,312.49036810390584,210.40703737238127
2880.000000.png,1,307.4439981318596,239.07062258190484,308.5566037735849,211.3672062063021
2940.000000.png,1,307.7699548057116,239.81744370972584,307.4723316939713,211.88458782529395
3000.000000.png,1,307.3697303491371,238.85460706502,308.55198223392006,210.72574436584964
3060.000000.png,1,307.3250316728653,238.6294880704309,310.62337360979893,210.49583146868216
3120.000000.png,1,307.57015562763945,238.8648529585791,314.0731375978536,211.10490923602032
3180.000000.png,1,307.9186361544856,237.5315288459002,309.9315115757513,208.5279819204361
3240.000000.png,1,308.8179930413408,238.9666202124808,304.636057836248,209.95322378964795
3300.000000.png,1,309.2731605217319,238.33547575150536,298.7532280947506,210.75662230842448
3360.000000.png,1,309.7970628199694,239.41653957049093,295.65442784594285,213.03973755421285
3420.000000.png,1,309.5452238728208,238.80787483278525,296.9305835199368,211.61204674180985
3480.000000.png,1,309.3686754823772,236.99943878119663,293.5661087946506,210.89172415118267
3540.000000.png,1,310.1924886759184,238.1138517026107,291.13813678691605,214.32917286172628
3600.000000.png,1,310.419653026476,239.0123102002238,291.70178035686087,214.7873243328596
