Filename,X_c,Y_c
60.000000.png,429.7021618344083,282.89420156512153
120.000000.png,206.18351868693154,179.9447791337971
180.000000.png,249.72406439369175,187.76948399043468
240.000000.png,270.9191234161856,201.3096490990178
300.000000.png,266.6035712146829,202.09172843658007
360.000000.png,264.2043937468156,199.5196612214642
420.000000.png,265.3123895379871,200.29024649509793
480.000000.png,263.98090207793786,198.2808566132687
540.000000.png,265.5137912854594,200.60484514928916
600.000000.png,265.57987408018386,200.59289107719792
660.000000.png,265.2276477208172,200.06216427087003
720.000000.png,265.31540897097625,200.16346943338849
780.000000.png,265.5375845833089,200.34734301320094
840.000000.png,265.4467817593155,200.26274634546579
900.000000.png,267.52045860514846,202.94913185767246
960.000000.png,265.6000874972712,200.3897714111872
1020.000000.png,265.71019586132337,200.44959611503202
1080.000000.png,265.6374935280198,200.3636757720334
1140.000000.png,264.8621394600437,199.37665576003795
1200.000000.png,264.95333721599405,199.46802680764065
1260.000000.png,266.45774829653243,201.26675548521249
1320.000000.png,267.0251483064092,201.87611282607557
1380.000000.png,266.5565442753657,201.36966358897425
1440.000000.png,266.7030252734817,201.40977157466784
1500.000000.png,266.14025861939194,200.8361567037485
1560.000000.png,266.3159317974879,200.95225242080667
1620.000000.png,266.892827620344,201.55187641793506
1680.000000.png,266.40353373982805,200.99664444437133
1740.000000.png,267.0158566899486,201.65069397468602
1800.000000.png,266.60912128147197,201.1664462672802
1860.000000.png,267.2248928152779,201.7525359123238
1920.000000.png,266.70055386268353,201.17180358824527
1980.000000.png,266.7899719595988,201.26747569245723
2040.000000.png,267.3980007225731,201.95439391010302
2100.000000.png,266.8951904263692,201.47206900802544
2160.000000.png,266.9760274080096,201.5226927459172
2220.000000.png,266.96513428381445,201.45232011463213
2280.000000.png,268.8607664257437,203.25835468361458
2340.000000.png,267.0870910167015,201.62804483326244
2400.000000.png,267.52821537513313,202.02515620830016
2460.000000.png,267.11874751874325,201.6512456004127
2520.000000.png,267.12995979703976,201.5898700046251
2580.000000.png,267.99865511035586,202.43050854061119
2640.000000.png,267.0408395990444,201.5660915049297
2700.000000.png,266.9728988100284,201.40992297384324
2760.000000.png,268.3637488750527,202.75855290298807
2820.000000.png,267.76182613998475,202.26417038240547
2880.000000.png,265.5818746284431,200.23484965247962
2940.000000.png,266.20325683925347,200.8456945296867
3000.000000.png,266.44342097764684,201.0665797653665
3060.000000.png,264.1131583820917,198.95987276536394
3120.000000.png,264.10907489695614,199.0516583987369
3180.000000.png,264.2131336545173,199.12173239720818
3240.000000.png,264.26265690843053,199.204784924049
3300.000000.png,264.2991742240384,199.3060030939363
3360.000000.png,264.3566561766287,199.44277048573315
3420.000000.png,264.40926856466075,199.47841709926203
3480.000000.png,264.5016066902044,199.62143302069433
3540.000000.png,264.5353047186646,199.6637323943662
3600.000000.png,264.6477275110636,199.77860815169186
3660.000000.png,264.70232951513464,199.8634919569471
3720.000000.png,264.80123487705174,199.9723940844181
3780.000000.png,264.8365106191163,200.01881982499427
3840.000000.png,264.9234416336331,200.1377317947303
3900.000000.png,265.01041789923033,200.2456625677287
3960.000000.png,265.0918115743501,200.3233578830317
4020.000000.png,265.1996233895072,200.39648296457955
4080.000000.png,265.2347008480871,200.509415472594
4140.000000.png,265.346737481986,200.61754823229973
4200.000000.png,265.3933132052596,200.72918032255228
4260.000000.png,265.5264575970093,200.81439072241034
4320.000000.png,265.61400324510737,200.9038071472049
4380.000000.png,265.6767490231907,201.0246225190988
4440.000000.png,265.7957047194857,201.13027885543485
4500.000000.png,265.8666198341484,201.21255716292822
4560.000000.png,265.9738767919631,201.34028252624506
4620.000000.png,266.07964433722907,201.42841527748718
4680.000000.png,266.1773715584365,201.54470423453262
4740.000000.png,266.28147018223643,201.63502995269596
4800.000000.png,266.3909429457914,201.7463653158933
4860.000000.png,266.5275115098338,201.86458348038852
4920.000000.png,266.6281943621339,202.0114540819179
4980.000000.png,266.7310326520954,202.05375645120085
5040.000000.png,266.8460993436754,202.21754352098836
5100.000000.png,266.96905374581246,202.32358304691968
5160.000000.png,267.06792357622635,202.4354106572819
5220.000000.png,267.1926849168283,202.52815599233523
5280.000000.png,267.3526588222401,202.67957403625465
5340.000000.png,267.4177373664388,202.77121656205918
5400.000000.png,267.6097885435392,202.89514296175378
5460.000000.png,267.71888872135486,203.01361625568302
5520.000000.png,267.87266802744756,203.13182548288168
5580.000000.png,267.96209877797907,203.23239524408626
5640.000000.png,268.1401530235221,203.3736109707801
5700.000000.png,268.31127162125307,203.55015601918745
5760.000000.png,268.41871950537114,203.6861066822086
5820.000000.png,268.59290714055294,203.74585510097356
5880.000000.png,268.7541653848214,203.82893539926496
5940.000000.png,268.935746698365,204.0181553020877
6000.000000.png,269.08455324096593,204.1345182673467
6060.000000.png,269.26130437371467,204.21975889376944
6120.000000.png,269.42018569762473,204.4104200018834
6180.000000.png,269.58783139287397,204.50127009036777
6240.000000.png,269.77183867547313,204.65753064105235
6300.000000.png,269.98572654395974,204.78932128848834
6360.000000.png,270.14137261915255,204.89823459177202
6420.000000.png,270.3320454310825,205.0808703642558
6480.000000.png,270.53228398019286,205.21765333758097
6540.000000.png,270.7262193743592,205.324543433219
6600.000000.png,270.92339503061567,205.47782984311058
6660.000000.png,271.152092794844,205.63549654413885
6720.000000.png,271.3313144008147,205.73944188331816
6780.000000.png,271.5546269051136,205.87970379009116
6840.000000.png,271.78383409841007,206.08638280543235
6900.000000.png,272.00922757721855,206.20937293709022
6960.000000.png,272.2265721658797,206.31186743012753
7020.000000.png,272.45005930984496,206.47164231624265
7080.000000.png,272.7197572894385,206.60154189806053
7140.000000.png,272.9461484028272,206.76778743144013
7200.000000.png,273.17051257495723,206.8983130663195
7260.000000.png,273.41376872925775,207.07896642757026
7320.000000.png,273.6803760421847,207.1818625651349
7380.000000.png,273.9446061726236,207.3198037046504
7440.000000.png,274.22935167531136,207.48069325714036
7500.000000.png,274.44974994161896,207.65030926025136
7560.000000.png,274.73766574615274,207.7727533380322
7620.000000.png,275.040351024972,207.89508635938918
7680.000000.png,275.31153531006214,208.07673923669816
7740.000000.png,275.5869673181167,208.21092214782888
7800.000000.png,275.9288289348609,208.342613171785
7860.000000.png,276.2104160849352,208.47665331271162
7920.000000.png,276.5240055311479,208.61151000097524
7980.000000.png,276.8295922029056,208.72766767228902
8040.000000.png,277.1668184699281,208.84286029998734
8100.000000.png,277.4773181296615,208.96996041308088
8160.000000.png,277.8111632119309,209.08697187966405
8220.000000.png,278.1551231961564,209.19646999204613
8280.000000.png,278.48874966332903,209.29468445981328
8340.000000.png,278.828967690478,209.433410320171
8400.000000.png,279.1863158147332,209.5359487603162
8460.000000.png,279.52284359187496,209.65296500287099
8520.000000.png,279.8699932979148,209.7528178295837
8580.000000.png,280.2294725199745,209.8440700892223
8640.000000.png,280.57518240071096,209.94246569554954
8700.000000.png,280.94191244422495,210.03657625506912
8760.000000.png,281.2971261536145,210.12068928369416
8820.000000.png,281.646791814608,210.19478451868795
8880.000000.png,282.02562038976544,210.253010927161
8940.000000.png,282.37276421718377,210.33772281203753
9000.000000.png,282.7280747047804,210.39042174608863
9060.000000.png,283.0855256460941,210.47746496241487
9120.000000.png,283.41325584231913,210.56932049685298
9180.000000.png,283.8021683917306,210.6793607208442
9240.000000.png,284.1487660577222,210.8326505597837
9300.000000.png,284.4968224737692,210.98827529014963
9360.000000.png,284.85471006207615,211.13323964304115
9420.000000.png,285.20385043476534,211.2984043002355
9480.000000.png,285.55005014673395,211.48728455529263
9540.000000.png,285.86071627490537,211.6599411702459
9600.000000.png,286.17727189520576,211.82990873670497
9660.000000.png,286.4956080496834,211.99552545156715
9720.000000.png,286.77738448277523,212.19938736011224
9780.000000.png,287.0317138218337,212.3876206681008
9840.000000.png,287.30036395575075,212.56982725103205
9900.000000.png,287.50736970509706,212.775638862073
9960.000000.png,287.7229309671175,212.94744307108814
10020.000000.png,287.90349375004257,213.15957041560964
10080.000000.png,288.0780936555338,213.35185178177528
10140.000000.png,288.20936039880934,213.54886646561934
10200.000000.png,288.3291428400967,213.7256215977946
10260.000000.png,288.41504175156933,213.9185840858339
10320.000000.png,288.48316921110575,214.07739850855702
