Filename,X_c,Y_c
60.000000.png,483.0511717721408,486.10787325550774
120.000000.png,134.68652720901665,249.96787528778657
180.000000.png,159.44387211395673,253.08753818893788
240.000000.png,225.08886374187557,257.8858187425388
300.000000.png,219.7262742688213,257.12829466376576
360.000000.png,213.31532101090542,256.52832028897257
420.000000.png,214.4104484522279,256.5492511614443
480.000000.png,215.23755535323986,256.68429741969385
540.000000.png,215.27351743136217,256.5931769507924
600.000000.png,215.36814140209367,256.5978928500433
660.000000.png,215.52027116078037,256.5811674377266
720.000000.png,215.7065743516463,256.5336854051241
780.000000.png,215.8963887727741,256.59569191399123
840.000000.png,216.04480189579922,256.521102700491
900.000000.png,216.17426026826897,256.4934976108176
960.000000.png,216.3583396376599,256.4380692120707
1020.000000.png,216.52624348364674,256.381904753712
1080.000000.png,216.65014883044543,256.4073839911745
1140.000000.png,216.7834772317218,256.40563092678514
1200.000000.png,216.91140451438986,256.3724237311781
1260.000000.png,217.08069854969946,256.31433954361023
1320.000000.png,217.23563691843606,256.35319412779995
1380.000000.png,217.39158381196214,256.3702117485266
1440.000000.png,217.55368132642002,256.35518897181106
1500.000000.png,217.67046909362583,256.3146503193583
1560.000000.png,217.84195723408016,256.2417274118802
1620.000000.png,217.97219991095085,256.1971759955211
1680.000000.png,218.11264075788188,256.1951365595492
1740.000000.png,218.2138904503707,256.1839459997787
1800.000000.png,218.3005524313273,256.1863620123005
1860.000000.png,218.42953616097395,256.1918767121463
1920.000000.png,218.61464885034485,256.08512516467863
1980.000000.png,218.74200466017408,256.09040934033817
2040.000000.png,218.8649155286266,256.13164822649895
2100.000000.png,218.98019762084914,256.15260770873533
2160.000000.png,219.14545723639952,256.1450078485895
2220.000000.png,219.2433527843647,256.16060254799834
2280.000000.png,216.49044018183835,258.89841091030047
2340.000000.png,216.91446027969377,258.50848062607537
2400.000000.png,216.91813266167077,258.6516288024918
2460.000000.png,216.48473671331004,259.1459758403595
2520.000000.png,217.34246646405273,258.39519468648206
2580.000000.png,216.44613389343468,259.4591272110552
2640.000000.png,215.91287032643638,260.15328684427055
2700.000000.png,217.0550665622553,259.1210086139389
2760.000000.png,216.55133575334776,259.7635460857442
2820.000000.png,216.1729244672028,260.28911403726795
2880.000000.png,217.2471540837934,259.3061970957221
2940.000000.png,218.4080769366234,258.21960876040026
3000.000000.png,217.41432169037606,259.4046137892955
3060.000000.png,215.8530864791387,261.2102705668774
3120.000000.png,217.15377296479068,259.98903088516056
3180.000000.png,217.8050219531558,259.43392091103345
3240.000000.png,218.95228023434422,258.261146981663
3300.000000.png,218.1662490265843,259.3324619589591
3360.000000.png,217.74328191752485,259.9717533839996
3420.000000.png,217.41070813294093,260.515001615103
3480.000000.png,218.47341531118371,259.4113763914269
3540.000000.png,218.66226927954744,259.37718878783795
3600.000000.png,218.26936017225265,259.9623436166387
3660.000000.png,218.55147176935392,259.83523204123736
3720.000000.png,218.58684522708717,259.9814054190592
3780.000000.png,219.1705762082289,259.39548142255
3840.000000.png,218.95998066742553,259.8787739172855
3900.000000.png,219.02005185216623,259.9642362732181
3960.000000.png,220.45760087256915,258.19883140665297
4020.000000.png,219.7488298287134,259.3597843729315
4080.000000.png,219.9058907290174,259.3320611656297
4140.000000.png,219.56779531607333,259.9198858610255
4200.000000.png,220.06528535829443,259.3623962862947
4260.000000.png,219.37423474212227,260.57486784160807
4320.000000.png,220.33907105039498,259.29735385329866
4380.000000.png,220.09928905429476,259.82328399200674
4440.000000.png,220.19310958935068,259.90029968133433
4500.000000.png,219.92201310994668,260.565086796205
4560.000000.png,221.13687671940258,258.7695341407669
4620.000000.png,221.5539349190386,258.2342697607583
4680.000000.png,220.34129168452867,260.4758961925999
4740.000000.png,220.79284778307283,259.90393481203733
4800.000000.png,220.8857677801189,259.9400817530689
4860.000000.png,221.01517200929413,259.888673328972
4920.000000.png,220.75519425432793,260.5436595948122
4980.000000.png,221.14682779565064,259.995781985782
5040.000000.png,221.27433284717037,259.9221487622663
5100.000000.png,221.62533548670737,259.4170615471974
5160.000000.png,221.44352325079183,259.90738824503313
5220.000000.png,221.55358605553224,259.9656917971233
5280.000000.png,222.4061254345478,258.2844184972923
5340.000000.png,221.5063792305537,260.5740358647655
5400.000000.png,221.86388904088577,259.997762805338
5460.000000.png,222.0082252976548,259.9596141740897
5520.000000.png,222.2286377368485,259.48887322742394
5580.000000.png,222.14764360801607,260.00765778180244
5640.000000.png,222.25128025436143,260.0224666874642
5700.000000.png,222.33630176793716,260.0369728573482
5760.000000.png,222.24408147664192,260.6429063498624
5820.000000.png,222.58374893500215,260.00353454514345
5880.000000.png,223.14500863675704,258.47888752823553
5940.000000.png,222.69451008657057,260.1071054355235
6000.000000.png,222.92803222190665,259.58824744415784
