Filename,X_c,Y_c
60.000000.png,78.63602489210307,422.9323099574134
120.000000.png,386.12506138012657,175.00097867070212
180.000000.png,362.07241773155425,169.6307119534233
240.000000.png,326.20245517035295,213.69552032272583
300.000000.png,330.09454787352024,213.80190011606533
360.000000.png,333.38701144085775,208.03491007082056
420.000000.png,332.53591180258917,208.06655949910427
480.000000.png,331.9466999107197,208.80182925086348
540.000000.png,331.8016882738706,208.74329904947638
600.000000.png,331.59445324683526,208.6106465068104
660.000000.png,331.3582967978971,208.6171091451144
720.000000.png,331.1340719300176,208.57821782826983
780.000000.png,330.89856986124505,208.54855866762145
840.000000.png,330.67680421246195,208.52250483303968
900.000000.png,330.4626460933803,208.48499312864374
960.000000.png,330.2562220058092,208.46106367405304
1020.000000.png,330.0388976416979,208.44491644112955
1080.000000.png,329.8261133139977,208.4107537608646
1140.000000.png,329.6077219958032,208.40038724717542
1200.000000.png,329.4102674150312,208.36772227228468
1260.000000.png,329.1973952499558,208.33926781819252
1320.000000.png,328.9976253025227,208.3165414148854
1380.000000.png,328.7887790761695,208.30817950249548
1440.000000.png,328.59331755628074,208.27100997503968
1500.000000.png,328.42088370836524,208.24916493267676
1560.000000.png,328.23907965258024,208.2195829643067
1620.000000.png,328.06858382558386,208.1821261451191
1680.000000.png,327.88457642558365,208.1839459939868
1740.000000.png,327.7122780856739,208.15243409114655
1800.000000.png,327.5407996728779,208.13431954302376
1860.000000.png,327.36313921329554,208.1192743227111
1920.000000.png,327.1942355474106,208.11572674174494
1980.000000.png,327.0390270597063,208.09779150410228
2040.000000.png,326.8793694932381,208.10546598957933
2100.000000.png,326.7260375278176,208.09408819414682
2160.000000.png,326.5884266538324,208.0861137166662
2220.000000.png,326.4439119456855,208.07175804526094
2280.000000.png,326.3010333926783,208.05281239856316
2340.000000.png,326.1713156046869,208.04539478028656
2400.000000.png,326.03553805478253,208.04264321687248
2460.000000.png,325.91830310141,208.02938838846416
2520.000000.png,325.79280822535026,208.03370363383797
2580.000000.png,325.6673479528102,208.02027432886064
2640.000000.png,325.54701088912185,208.01405915398914
2700.000000.png,325.4271729269385,208.00430629323054
2760.000000.png,325.30977788146186,207.99562421030762
2820.000000.png,325.19994461951757,207.99295658173577
2880.000000.png,325.0790767872029,207.99786756899132
2940.000000.png,324.97724365154863,207.99841295070183
3000.000000.png,324.8499691232178,207.99853280298584
3060.000000.png,324.74982959581854,207.997853262146
3120.000000.png,324.65025437061564,207.9823671480869
3180.000000.png,324.54377653650874,208.00163050019876
3240.000000.png,324.44413135341705,208.00277184908654
3300.000000.png,324.33604847038646,208.01610778315174
3360.000000.png,324.241862322941,208.00587027662033
3420.000000.png,324.141734412656,208.01259762165853
3480.000000.png,324.0518076889189,208.0071058936071
3540.000000.png,323.96676713494645,208.01097496724535
3600.000000.png,323.87303137379223,208.00453604873726
3660.000000.png,323.8029195392128,207.99664796997803
3720.000000.png,323.6933736067093,208.0116976856435
3780.000000.png,323.58719507190983,208.0190368920071
3840.000000.png,323.5162338244188,208.0096339578381
3900.000000.png,323.4238167091187,208.02014387188137
3960.000000.png,323.3344656713879,208.03089827910736
4020.000000.png,323.22937163867124,208.05721851758128
4080.000000.png,323.1591304563402,208.0485682707957
4140.000000.png,323.08201639191816,208.0418985001303
4200.000000.png,322.9867646112471,208.04909317359747
4260.000000.png,322.91087946875655,208.04960421818527
4320.000000.png,322.84610393553487,208.05844641869243
4380.000000.png,322.74799783956666,208.06190232263367
4440.000000.png,322.6724190084928,208.0691693546965
4500.000000.png,322.5910173185823,208.06216912340048
4560.000000.png,322.49679435421467,208.0830318946364
4620.000000.png,322.42579539129844,208.08664904603566
4680.000000.png,322.35886173536204,208.0828855240519
4740.000000.png,322.2642814644776,208.10091105472233
4800.000000.png,322.1898256615215,208.10806219193853
4860.000000.png,322.1118063350357,208.1071163213356
4920.000000.png,322.0287210598812,208.11599464607272
4980.000000.png,321.9616690065381,208.11900840319038
5040.000000.png,321.86656445078324,208.1242160773797
5100.000000.png,321.79656242042995,208.1225182859115
5160.000000.png,321.73346065170557,208.13486348231027
5220.000000.png,321.6333820023085,208.1598552285701
5280.000000.png,321.5626831187287,208.16080552840154
5340.000000.png,321.4933028967551,208.17117989404852
5400.000000.png,321.4174842043383,208.18123048814095
5460.000000.png,321.3266029067822,208.19595349065938
5520.000000.png,321.24924317444305,208.21240215363645
5580.000000.png,321.1709697742239,208.21691695253625
5640.000000.png,321.0982161286332,208.2023713438682
5700.000000.png,321.0146762479657,208.22493587171638
5760.000000.png,320.9071643054492,208.25498767172456
5820.000000.png,320.8425751885431,208.2495195485246
5880.000000.png,320.7635330527077,208.25146245314778
5940.000000.png,320.6763983868293,208.26017744457332
6000.000000.png,320.6050727996146,208.27223435900245
6060.000000.png,320.4907898412839,208.30302924678915
6120.000000.png,320.4050683706589,208.31624380224017
6180.000000.png,320.3449710149906,208.3032849441212
6240.000000.png,320.26519491702214,208.2966882526043
6300.000000.png,320.1742362119811,208.32073852592904
6360.000000.png,320.0891498974157,208.32043031807206
6420.000000.png,319.979312659071,208.35464074447123
6480.000000.png,319.9028542360573,208.34410827367162
6540.000000.png,319.808068345482,208.35523733694512
6600.000000.png,319.7154996736867,208.3633983046907
6660.000000.png,319.62440825816077,208.37306528218517
6720.000000.png,319.5099957384346,208.40487293614572
6780.000000.png,319.4423481762284,208.40237620121104
6840.000000.png,319.34019670406326,208.38953927211904
6900.000000.png,319.22521828179794,208.42445061773628
6960.000000.png,319.1339821070172,208.42657069886403
7020.000000.png,319.0257202500883,208.44084105091676
7080.000000.png,318.93820076634745,208.44259803096662
7140.000000.png,318.8408549505994,208.44141617455514
7200.000000.png,318.72643490129695,208.45737923906637
7260.000000.png,318.634025449838,208.45767423981187
7320.000000.png,318.52671161683463,208.48502221183958
7380.000000.png,318.4084821788958,208.4816914972121
7440.000000.png,318.2871438486495,208.49722568910394
7500.000000.png,318.1919102279152,208.50905627691694
7560.000000.png,318.053692681442,208.5147776910221
7620.000000.png,317.93023023949473,208.53564481608026
7680.000000.png,317.8463020534128,208.53242560220363
7740.000000.png,317.70453973351425,208.55453110543706
7800.000000.png,317.59086908029207,208.56085023549628
7860.000000.png,317.4628243181004,208.568247629245
7920.000000.png,317.34505311630693,208.59052531794248
7980.000000.png,317.2108510332628,208.60829940588803
8040.000000.png,317.09481820971934,208.6064326636436
8100.000000.png,316.94354553586516,208.60564464379664
8160.000000.png,316.7974002385709,208.64284654277864
8220.000000.png,316.67743662930474,208.65397580563922
8280.000000.png,316.5294799334262,208.66796020648556
8340.000000.png,316.3771941519728,208.67083066325142
8400.000000.png,316.2240038953726,208.69251592274728
8460.000000.png,316.0808708306509,208.7125573663935
8520.000000.png,315.920851540537,208.708604356329
8580.000000.png,315.76283187062654,208.7220474254666
8640.000000.png,315.6038925672149,208.73334524029661
