Filename,X_c,Y_c
60.000000.png,178.52977819719223,351.0928129708824
120.000000.png,265.4053428001514,162.14993132500717
180.000000.png,252.2730626991662,190.26470062095876
240.000000.png,240.61282344667197,217.71731020917008
300.000000.png,241.9994116572358,211.37298243157477
360.000000.png,242.71417807353433,207.08800758392505
420.000000.png,242.1324520741798,207.70809153035339
480.000000.png,241.64464418449842,207.994340661332
540.000000.png,241.25356450961576,207.6313570584522
600.000000.png,240.82053159457962,207.3409745376551
660.000000.png,240.298023242026,207.1365634169016
720.000000.png,239.74761351957173,206.9668822200233
780.000000.png,239.15893792266908,206.78102164456993
840.000000.png,238.53396024882485,206.61479592784096
900.000000.png,237.8885754628252,206.46493883791473
960.000000.png,237.18072905876517,206.30218218345266
1020.000000.png,236.43500318287914,206.17911534147746
1080.000000.png,235.65540811553166,206.035978480722
1140.000000.png,234.84147587361747,205.9029817213261
1200.000000.png,234.01993959398524,205.7825369675638
1260.000000.png,233.16629258611195,205.65425378835624
1320.000000.png,232.26811883949023,205.57057324142193
1380.000000.png,231.3540126738994,205.444887614747
1440.000000.png,230.41007902954203,205.36143702991242
1500.000000.png,229.45143391484353,205.26693939731635
1560.000000.png,228.485799330081,205.18255235798682
1620.000000.png,227.4922085446054,205.1046926427121
1680.000000.png,226.49356095539113,205.02694595492076
1740.000000.png,225.47836971261125,204.96958533935316
1800.000000.png,224.47311968840114,204.89578224395368
1860.000000.png,223.4547543453968,204.83155439137388
1920.000000.png,222.45568676175245,204.77798565413656
1980.000000.png,221.4650430711026,204.7466772622868
2040.000000.png,220.51944673993202,204.68119495958697
2100.000000.png,219.60018141141123,204.65019017023474
2160.000000.png,218.7456656586425,204.60275249716972
2220.000000.png,217.92547108475864,204.56745965187295
2280.000000.png,217.1567298021131,204.55247866421627
2340.000000.png,216.40937441432982,204.52302649253883
2400.000000.png,215.7051367284836,204.5271328446149
2460.000000.png,215.0401437488938,204.50669198866248
2520.000000.png,214.4114155223695,204.5222956368944
2580.000000.png,213.8070381090116,204.5233590145272
2640.000000.png,213.23767294963673,204.54135658482238
2700.000000.png,212.6833455857929,204.55605636115172
2760.000000.png,212.16192295122232,204.60258490838334
2820.000000.png,211.66254192387015,204.63982566366673
2880.000000.png,211.17899880128448,204.70456929039173
2940.000000.png,210.73452817245033,204.7557466362044
3000.000000.png,210.30926210807792,204.82009209920605
3060.000000.png,209.89190223968757,204.89984741725846
3120.000000.png,209.49940980303901,204.98050110622077
3180.000000.png,209.11779510641577,205.07524711831735
3240.000000.png,208.7464136922372,205.17260885000866
3300.000000.png,208.39485636609663,205.26610821438246
3360.000000.png,208.03162603386053,205.3785260400619
3420.000000.png,207.68015575787717,205.47382542396497
3480.000000.png,207.33153203340964,205.60101078079117
3540.000000.png,206.99423638634676,205.72100123046673
3600.000000.png,206.6764830609999,205.83738121885776
3660.000000.png,206.38322395417177,205.9606686521589
3720.000000.png,206.10102432108425,206.0707804717629
3780.000000.png,205.83832101743192,206.17505688130342
3840.000000.png,205.5769477317144,206.28790997551891
3900.000000.png,205.33948751658687,206.39224283113057
3960.000000.png,205.09609282600718,206.51221294345993
4020.000000.png,204.87432907655847,206.6147327942351
4080.000000.png,204.6632524613769,206.73420527353395
4140.000000.png,204.46440296283606,206.83481550082172
4200.000000.png,204.26840758977926,206.93712329804464
4260.000000.png,204.0780245639853,207.03291295834887
4320.000000.png,203.8942770478846,207.1234921581466
4380.000000.png,203.73272774570427,207.19929633841798
4440.000000.png,203.57100534808686,207.27869137120203
4500.000000.png,203.41562740278673,207.33966773569662
4560.000000.png,203.27689193692686,207.3979944059777
4620.000000.png,203.1327345356664,207.47548509265062
4680.000000.png,202.9959942764874,207.51194639728809
4740.000000.png,202.86429134484527,207.5609387228477
4800.000000.png,202.73453360682817,207.5929402778469
4860.000000.png,202.6110414231094,207.61878043426884
4920.000000.png,202.49055964499942,207.64215081225365
4980.000000.png,202.36008291705878,207.64708212597955
5040.000000.png,202.22727397757498,207.64847820168896
5100.000000.png,202.0956625648984,207.64721495274577
5160.000000.png,201.94951831272786,207.63706698787914
5220.000000.png,201.81526263576583,207.61330070203027
5280.000000.png,201.66692804292956,207.59557980530604
5340.000000.png,201.5254795291409,207.56127717695816
5400.000000.png,201.37836975927246,207.52390150152246
5460.000000.png,201.22703295919143,207.48491288673878
5520.000000.png,201.06143310107205,207.43737802009866
5580.000000.png,200.9018249210252,207.3810069294595
5640.000000.png,200.73920312108862,207.31416025156852
5700.000000.png,200.57159883941276,207.25003233014883
5760.000000.png,200.38033445408905,207.19343593070292
5820.000000.png,200.19694422972645,207.1291747249561
5880.000000.png,200.0016297306537,207.07793934737074
5940.000000.png,199.80882630177632,206.9957878232555
6000.000000.png,199.617849816655,206.91110176845137
