Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,290.9902826791947,236.6487961997706
180.000000.png,462.1356405197596,333.12092295153315
240.000000.png,334.5474233516717,348.78794949841273
300.000000.png,294.9667028379216,314.5814397578673
360.000000.png,316.5976892513768,320.1043222176874
420.000000.png,319.1548984771431,324.8323965227079
480.000000.png,316.4493507096267,323.94627882784016
540.000000.png,315.96854765693985,323.31041465837257
600.000000.png,315.9480855959988,323.41473173997673
660.000000.png,315.6633016406551,323.4965646511672
720.000000.png,315.36968954117634,323.4473620520813
780.000000.png,315.0948261788101,323.4467851739022
840.000000.png,314.79751588232773,323.40760953048357
900.000000.png,314.55489545285764,323.3944738833588
960.000000.png,314.2976385794718,323.36919386510965
1020.000000.png,314.0268108502182,323.35671376308767
1080.000000.png,313.76244494180145,323.354132306931
1140.000000.png,313.51811777679023,323.32648056974574
1200.000000.png,313.29363756254463,323.2982634154708
1260.000000.png,313.01820659705874,323.2798681814186
1320.000000.png,312.7918861440826,323.25327152064074
1380.000000.png,312.57503264352715,323.232142832573
1440.000000.png,312.3562588227265,323.17413430206415
1500.000000.png,312.12294109270425,323.17565950595156
1560.000000.png,311.9114950280592,323.1317767769221
1620.000000.png,311.6881112835585,323.1035231846767
1680.000000.png,311.48702002116784,323.07471445265634
1740.000000.png,311.28806435079036,323.04990660833914
1800.000000.png,311.08413887892436,322.99798455390896
1860.000000.png,310.88226685172407,322.987191855453
1920.000000.png,310.68832592214244,322.94425574916403
1980.000000.png,310.50648673500444,322.91874168711837
2040.000000.png,310.3147256352237,322.88499543015877
2100.000000.png,310.14185266326547,322.8466786406909
2160.000000.png,309.96085973166544,322.80188122012436
2220.000000.png,309.8118223970171,322.76886544768416
2280.000000.png,309.62748305955165,322.7243919363246
2340.000000.png,309.48425895091947,322.70095331252946
2400.000000.png,309.32075622538133,322.6463542028801
2460.000000.png,309.1673059637475,322.6261692756899
2520.000000.png,309.0046086680883,322.5628785084433
2580.000000.png,308.86801783339524,322.53065340725243
2640.000000.png,308.73047630175694,322.49905875049274
