Filename,X_c,Y_c
60.000000.png,360.61931269495574,326.806360194567
120.000000.png,302.26588688980246,310.72275687508
180.000000.png,321.84683903369717,315.9350180971353
240.000000.png,327.54694937315963,318.34046080971774
300.000000.png,325.70693111101923,317.96228833060786
360.000000.png,325.72167954659534,318.0311621377661
420.000000.png,326.48102564102567,318.4607909516075
480.000000.png,327.01122023121593,318.8333219725876
540.000000.png,327.45476126489297,319.1796341143042
600.000000.png,327.96199385718893,319.5344665547771
660.000000.png,328.508611396419,319.8929133396345
720.000000.png,329.0367955973235,320.26571004217885
780.000000.png,329.58655825857886,320.6051295735245
840.000000.png,330.14378371776655,320.97293796159664
900.000000.png,330.74460502617734,321.3775282319515
960.000000.png,331.3171352548778,321.7505162412496
1020.000000.png,331.93522922432606,322.1265556736841
1080.000000.png,332.56655081700046,322.4852377566913
1140.000000.png,333.1891473754225,322.891169448809
1200.000000.png,333.8247319511918,323.30628429297286
1260.000000.png,334.50280969122235,323.6624658912098
1320.000000.png,335.14950031444687,324.0999203014826
1380.000000.png,335.8270751189705,324.4674386373406
1440.000000.png,336.5143105479911,324.89819282979363
1500.000000.png,337.230738412251,325.27165695777006
1560.000000.png,337.88472215006914,325.6814642560599
1620.000000.png,338.2808894955437,326.1427337387611
1680.000000.png,338.5546110438626,326.5767314526774
1740.000000.png,338.7475124890602,327.0247083138986
1800.000000.png,338.95756631437945,327.3474241778011
1860.000000.png,339.0985367480621,327.430636768295
1920.000000.png,339.2185807281152,327.4245886173504
1980.000000.png,339.2949778452676,327.30661356298793
2040.000000.png,339.3262289786778,327.13143011395556
2100.000000.png,339.3015759265196,326.8728744713178
2160.000000.png,339.24183467841675,326.56466187311156
2220.000000.png,339.12583970628316,326.1775156591879
2280.000000.png,338.95361946441204,325.7443838203495
2340.000000.png,338.73596801274516,325.2406821837942
2400.000000.png,338.4577580579872,324.6904482868395
2460.000000.png,338.09807064070515,324.0610641638405
2520.000000.png,337.69902181679697,323.35860527378304
2580.000000.png,337.23587183976105,322.58520132817074
2640.000000.png,336.6961775082333,321.77069156123326
2700.000000.png,336.0720745635991,320.86562128533984
2760.000000.png,335.38695745275027,319.88973110198145
2820.000000.png,334.6336950821457,318.8479445656005
2880.000000.png,333.8009844211248,317.6986564475895
2940.000000.png,332.8747171767417,316.4635134013575
3000.000000.png,331.8533932476379,315.12892481651426
3060.000000.png,330.75378312357145,313.69409160053516
3120.000000.png,329.54266950276514,312.1546803041635
3180.000000.png,328.2620605533756,310.54332966363154
3240.000000.png,326.8691792745427,308.88496948182456
3300.000000.png,325.35663429282135,307.11728618808905
3360.000000.png,323.7095475146315,305.2770037416922
3420.000000.png,321.975662039113,303.37882568744305
3480.000000.png,320.1691968356013,301.3913952264838
3540.000000.png,318.2994628338929,299.3352560630759
3600.000000.png,316.43108390803457,297.2190560852336
3660.000000.png,314.5768648397204,295.0539039487647
3720.000000.png,312.72077105135725,292.8724065735826
3780.000000.png,310.8638483043972,290.6626541056238
3840.000000.png,308.99719592317024,288.4475612021429
3900.000000.png,307.1191744917628,286.23462774742353
3960.000000.png,305.2417486592353,284.03305267488815
4020.000000.png,303.33633198674335,281.88738735583604
4080.000000.png,301.4331545566531,279.9320871318619
4140.000000.png,299.56308221232536,278.2169929471885
4200.000000.png,297.71257826804754,276.6381923380958
4260.000000.png,295.9132886049324,275.1202137234756
4320.000000.png,294.16886644566824,273.66571546779966
4380.000000.png,292.5142941133917,272.1905929552597
4440.000000.png,291.05026743338374,270.711915884819
4500.000000.png,289.6928664851985,269.260745884441
4560.000000.png,288.31667308476267,267.82592436034247
4620.000000.png,286.84707039245643,266.4091459905425
4680.000000.png,285.4409888676899,265.1140568759927
4740.000000.png,284.02211598151706,263.9129376236718
4800.000000.png,282.5160865685753,262.78891010679115
4860.000000.png,280.9370177887305,261.69321543500433
4920.000000.png,279.366623274164,260.6300044504635
4980.000000.png,277.84195162180816,259.68058184678597
5040.000000.png,276.4071739061803,258.8682124824924
5100.000000.png,275.0944432341061,258.3071382983154
5160.000000.png,274.08947015558437,257.97949070590715
5220.000000.png,273.0295394414193,257.6870551445508
5280.000000.png,271.783228071171,257.4714743677842
5340.000000.png,270.52164949898486,257.34568355272796
5400.000000.png,269.4713492204224,257.32018250081893
5460.000000.png,268.6059383416131,257.3919571539602
5520.000000.png,267.82437214437397,257.5365276309875
5580.000000.png,267.08256623798826,257.8038502198723
5640.000000.png,266.3363536056575,258.25034442278366
5700.000000.png,265.3766655857608,258.79048154920366
5760.000000.png,264.2559278205637,259.4135711429938
5820.000000.png,262.8990449146216,260.1588838572953
5880.000000.png,261.51380590873043,260.9266937845104
5940.000000.png,260.21636267399134,261.66007174149934
6000.000000.png,258.9229972039669,262.2754518112407
6060.000000.png,257.7088478217045,262.84960374275533
6120.000000.png,256.91100572791674,263.5061487179067
6180.000000.png,256.43484635263803,264.235175191791
6240.000000.png,256.16964062537073,264.9616571302398
6300.000000.png,256.2969473524742,265.60224788251816
6360.000000.png,256.9633479859283,266.17514049218494
6420.000000.png,257.95938148273973,266.6344368170939
6480.000000.png,259.0753875819588,267.08174392433904
6540.000000.png,260.28103239429197,267.4901942008738
6600.000000.png,261.5421818912282,267.82103331157344
6660.000000.png,262.78049140933757,268.2148319845754
6720.000000.png,264.2424382713719,268.64552726315355
6780.000000.png,265.6813841516394,269.1386551765181
6840.000000.png,266.91360755498863,269.71706605025514
6900.000000.png,268.0350312030777,270.3680634360613
6960.000000.png,269.07901752158756,271.0865792602162
7020.000000.png,270.1489138348402,271.8639737570834
7080.000000.png,271.22855288593917,272.69200435864263
7140.000000.png,272.3348887337978,273.6038122005287
7200.000000.png,273.2683224498837,274.64522065014205
7260.000000.png,274.0192601681619,275.89343966146646
7320.000000.png,274.628268306928,277.3527185110319
7380.000000.png,275.1616414414478,278.89605584588816
7440.000000.png,275.67672857664127,280.4793354849295
7500.000000.png,276.1717581913369,282.1439332140512
7560.000000.png,276.6530820209704,283.9339030543684
7620.000000.png,277.1639272966467,285.7920389902679
7680.000000.png,277.7899406752523,287.69236353472445
7740.000000.png,278.43398784916275,289.6250548040339
7800.000000.png,279.0680424051644,291.55799522913867
7860.000000.png,279.6343645657169,293.45047210742433
7920.000000.png,280.10161153776465,295.3382436090908
7980.000000.png,280.47318483846584,297.1651625095096
