Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,341.68695372695265,208.55086391477607
180.000000.png,415.69191169370504,253.59433061882476
240.000000.png,312.6409568532954,263.38519293372025
300.000000.png,300.61475302524383,251.70296428633375
360.000000.png,317.16494849892325,253.7003446710585
420.000000.png,317.1139024929182,255.4281681260492
480.000000.png,314.85686286977074,255.24592777157855
540.000000.png,314.44594679737935,255.1545279055605
600.000000.png,314.1708142822629,255.32659211389392
660.000000.png,313.6967086872324,255.47947301057965
720.000000.png,313.22634697099164,255.5774020898905
780.000000.png,312.75722331863136,255.6971914133591
840.000000.png,312.3163625297222,255.8110390137138
900.000000.png,311.85027421167405,255.93448698760903
960.000000.png,311.4036431900201,256.03642939297055
1020.000000.png,310.9498495899891,256.165255854425
1080.000000.png,310.5064622048344,256.27428569810155
1140.000000.png,310.0380955757087,256.3906472176642
1200.000000.png,309.6066633515664,256.4867966963514
1260.000000.png,309.16383346053453,256.61407897625696
1320.000000.png,308.7230076641611,256.7050943632127
1380.000000.png,308.30158172367277,256.810857913166
1440.000000.png,307.8525518251992,256.9183354818306
1500.000000.png,307.4385600353451,257.00975315995646
1560.000000.png,307.0195664321206,257.12510111122435
1620.000000.png,306.58498281024333,257.21585687193556
1680.000000.png,306.1875576623582,257.2996211556668
1740.000000.png,305.76749265576103,257.41060475756535
1800.000000.png,305.36752018800564,257.4836677521695
1860.000000.png,304.9778992351279,257.5714222361786
1920.000000.png,304.5776315059926,257.6738090924155
1980.000000.png,304.1987805451045,257.7452901623116
2040.000000.png,303.81208541144565,257.84176936594815
2100.000000.png,303.44393493691103,257.9231059204179
2160.000000.png,303.0635836266188,257.99000410828603
2220.000000.png,302.7217566077193,258.0694964801017
2280.000000.png,302.3539778777482,258.14637771711654
2340.000000.png,302.006246918569,258.219650657192
2400.000000.png,301.6578660242742,258.29666853715145
2460.000000.png,301.32063989603586,258.3462302641943
2520.000000.png,300.9799992544983,258.41815669380645
2580.000000.png,300.66570485353395,258.48334612537616
2640.000000.png,300.3467833972414,258.5522701582859
2700.000000.png,300.03558559171574,258.59583429730134
2760.000000.png,299.71905908953727,258.6567195476973
2820.000000.png,299.42284397468893,258.70873649866047
2880.000000.png,299.11637587285287,258.7627520180779
2940.000000.png,298.82910964825123,258.8091966270142
3000.000000.png,298.5644820023877,258.85009530109255
3060.000000.png,298.27861440939887,258.92223636831045
3120.000000.png,298.023019608172,258.95315264380315
3180.000000.png,297.7610889491006,258.98804523796827
3240.000000.png,297.51355554474594,259.0288260731473
3300.000000.png,297.27901178092895,259.0415739587433
3360.000000.png,297.0361633624682,259.0863333826388
3420.000000.png,296.8031746287132,259.09682005758697
3480.000000.png,296.5804252796918,259.1570081298306
3540.000000.png,296.3562809476668,259.1653862379316
3600.000000.png,296.1405046155303,259.20461395211004
3660.000000.png,295.9582339023888,259.21547343619153
3720.000000.png,295.7546774234804,259.2220544898015
3780.000000.png,295.5710956335205,259.2667461299656
3840.000000.png,295.3733009525961,259.2775709212531
3900.000000.png,295.2280865821379,259.27910904531774
3960.000000.png,295.03119276657605,259.3036243930042
4020.000000.png,294.8928673209557,259.3005932906178
4080.000000.png,294.73580546671207,259.3179139457809
4140.000000.png,294.6103764873486,259.32209781730285
4200.000000.png,294.44540186295046,259.3289774178662
4260.000000.png,294.3447755012183,259.30543451357045
4320.000000.png,294.1980330669736,259.3242654816234
4380.000000.png,294.0792858749564,259.3110495384681
4440.000000.png,293.9654934428667,259.2935623258209
