Filename,X_c,Y_c
60.000000.png,354.49725546971086,364.44973297368927
120.000000.png,324.3850560740391,231.41673284320004
180.000000.png,331.04309324252415,267.91330376126757
240.000000.png,334.26122445733307,285.1331626941037
300.000000.png,333.8814037335192,279.92965991205926
360.000000.png,334.09774560200503,277.72100615469407
420.000000.png,334.660238509985,278.47602153717
480.000000.png,335.12739825357085,278.7516950096465
540.000000.png,335.5876050383953,278.6776205839231
600.000000.png,336.07117684391187,278.62244819569923
660.000000.png,336.5612139096801,278.6396285967399
720.000000.png,337.05984861160607,278.63883407350073
780.000000.png,337.5756530693735,278.6316184351554
840.000000.png,338.05456158221074,278.62200054292197
900.000000.png,338.5863270001159,278.6159558743121
960.000000.png,339.13459929392496,278.5868931485498
1020.000000.png,339.6233181781741,278.58195133411004
1080.000000.png,340.17872913869024,278.5884656497803
1140.000000.png,340.73079125068557,278.5491381374889
1200.000000.png,341.2651671087452,278.5226933855891
1260.000000.png,341.7684332288877,278.5090626745455
1320.000000.png,342.33352041030895,278.48345652749157
1380.000000.png,342.88413231074793,278.4138997334907
1440.000000.png,343.4395955091298,278.4316359929445
1500.000000.png,344.003361127063,278.36474841095935
1560.000000.png,344.5545509158745,278.33244310476874
1620.000000.png,345.1372874762401,278.2804642193122
1680.000000.png,345.6922652700136,278.2365758412691
1740.000000.png,346.2368333394894,278.18005433012434
1800.000000.png,346.8093054276977,278.14540313577976
1860.000000.png,347.37495500515206,278.07853968692046
1920.000000.png,347.9427695743579,278.017168615168
1980.000000.png,348.5119865454055,277.97645099124844
2040.000000.png,349.06667566586293,277.8880844434928
2100.000000.png,349.61420977789606,277.8063592408768
2160.000000.png,350.16144229853984,277.7364303702674
2220.000000.png,350.7280477136425,277.6701366799513
2280.000000.png,351.26234125126473,277.59199672890196
2340.000000.png,351.7965467255337,277.5293440959902
2400.000000.png,352.3179989740113,277.4389525485829
2460.000000.png,352.84238837194675,277.34842175416065
2520.000000.png,353.36841615956496,277.24845240363624
2580.000000.png,353.8579076155418,277.1721426604461
2640.000000.png,354.3739870659382,277.06757985827096
2700.000000.png,354.85765819509936,276.9537062015038
2760.000000.png,355.3158777462965,276.86279197042995
2820.000000.png,355.7968297241905,276.7588862890884
2880.000000.png,356.2442271951686,276.644016224961
2940.000000.png,356.6658340765469,276.5307418349328
3000.000000.png,357.0839699519898,276.4090988196897
3060.000000.png,357.5093002362034,276.26555679948405
3120.000000.png,357.89694284726096,276.159068126671
3180.000000.png,358.2609527979954,276.02279907909315
3240.000000.png,358.6022757830418,275.92016347852035
3300.000000.png,358.93612055191426,275.7584584953086
3360.000000.png,359.2489244663622,275.62993718424775
3420.000000.png,359.5177402275636,275.5048237670233
3480.000000.png,359.81431545682796,275.3551444451101
3540.000000.png,360.05027842670256,275.2412457994448
3600.000000.png,360.2677515490324,275.064391333539
3660.000000.png,360.45195478660975,274.9209269080609
3720.000000.png,360.6301014051152,274.76171303433034
3780.000000.png,360.7582003664034,274.6164800441914
3840.000000.png,360.8707473213214,274.4551636102115
3900.000000.png,360.9577859749381,274.2885213092984
3960.000000.png,361.0330240202516,274.1124897214924
4020.000000.png,361.0724450810094,273.93887272500825
4080.000000.png,361.07471092135046,273.7667149401951
4140.000000.png,361.04147084577545,273.5982648508983
4200.000000.png,360.9968503944392,273.41940598417244
4260.000000.png,360.88043225709873,273.24641048506015
4320.000000.png,360.6797537293773,273.0735204353128
4380.000000.png,360.3976145381501,272.90144590764487
4440.000000.png,360.0593265273912,272.71991141292324
4500.000000.png,359.66098261714603,272.54539775337673
4560.000000.png,359.2251312341587,272.3788693979016
4620.000000.png,358.73752646838034,272.2244619051373
4680.000000.png,358.1959838128635,272.032754606842
4740.000000.png,357.62967928791585,271.8615552636066
4800.000000.png,357.0196379733345,271.69181524181096
4860.000000.png,356.392666261411,271.5201996689589
4920.000000.png,355.69922490661645,271.3430248737155
4980.000000.png,354.99877311818227,271.18438607169645
5040.000000.png,354.2563409776337,271.03365492326816
5100.000000.png,353.48942527684625,270.8900275557854
5160.000000.png,352.68514426138984,270.7313299890088
5220.000000.png,351.8746136993505,270.56653124685124
5280.000000.png,351.0323878325465,270.41655271477697
5340.000000.png,350.15901258995257,270.2807390607131
5400.000000.png,349.2729236924763,270.13841165601787
5460.000000.png,348.36548223138516,269.9976002069747
5520.000000.png,347.4315485434292,269.85914351767644
5580.000000.png,346.4991443929007,269.7163038297016
5640.000000.png,345.5466933225173,269.5886155857705
5700.000000.png,344.5908696814721,269.473085859655
5760.000000.png,343.62065612982644,269.3639523676667
5820.000000.png,342.6449544058167,269.2434950677457
5880.000000.png,341.65631455019775,269.1568200533181
5940.000000.png,340.67394381091606,269.0718622446557
6000.000000.png,339.6853426024091,268.9838406646163
6060.000000.png,338.70491281224923,268.9021418653164
6120.000000.png,337.73345278246205,268.81727662622893
6180.000000.png,336.75106503784014,268.7649066770897
6240.000000.png,335.7863399005484,268.7104351656697
6300.000000.png,334.8300655220929,268.6719920383306
6360.000000.png,333.87284086492747,268.6356035060156
6420.000000.png,332.94182041228856,268.6027138117404
6480.000000.png,332.01364607383897,268.5810348909192
6540.000000.png,331.09879968932177,268.5719194312513
6600.000000.png,330.205002475068,268.5703765098703
6660.000000.png,329.3434199910368,268.57920105961523
6720.000000.png,328.5122270557371,268.5905451983114
6780.000000.png,327.70647476506934,268.6241955659855
6840.000000.png,326.91386400069024,268.65717847298225
6900.000000.png,326.1827447964122,268.70178850745737
6960.000000.png,325.46677169003664,268.75390403666194
7020.000000.png,324.7928533451291,268.810633667911
7080.000000.png,324.13607208234083,268.89679779659895
7140.000000.png,323.50382491755505,268.968199636247
7200.000000.png,322.8824587685789,269.0465747723558
7260.000000.png,322.2737234532597,269.15318639846134
7320.000000.png,321.6986241689143,269.25147024988627
7380.000000.png,321.14471618682364,269.3592697508012
7440.000000.png,320.6191758659806,269.45308333980745
7500.000000.png,320.1111395690224,269.5671628407902
7560.000000.png,319.6433857387866,269.67462967609976
7620.000000.png,319.1902990855125,269.781293531198
7680.000000.png,318.74807548693616,269.88835988423904
7740.000000.png,318.35138887875416,269.9891355389022
7800.000000.png,317.9716717994262,270.08422838239653
7860.000000.png,317.63893533825717,270.18208763775874
7920.000000.png,317.3445271585127,270.26426809614344
7980.000000.png,317.0822167072924,270.3620693558645
8040.000000.png,316.8681688212315,270.44264467526506
8100.000000.png,316.68942260486205,270.506645036574
8160.000000.png,316.5293853435683,270.5909894970587
8220.000000.png,316.4038343790967,270.65813253645274
8280.000000.png,316.2871843859245,270.72974537767413
8340.000000.png,316.20740140187553,270.8020017011464
8400.000000.png,316.14116257672146,270.87585149122316
8460.000000.png,316.0882703759447,270.9406552653409
8520.000000.png,316.082142282568,271.000789287547
8580.000000.png,316.073350690463,271.05498789532015
8640.000000.png,316.0745396537405,271.12792588473997
8700.000000.png,316.0956029258627,271.1864527887308
8760.000000.png,316.14991753910823,271.2342886049204
8820.000000.png,316.21181137682225,271.27723705785155
8880.000000.png,316.2960890254349,271.33673124369295
8940.000000.png,316.38016900923,271.40042454973434
9000.000000.png,316.49665520803933,271.4424323174565
9060.000000.png,316.62561278477796,271.4799752520221
9120.000000.png,316.7460206136057,271.52532962826314
9180.000000.png,316.8989709452404,271.55281507562734
9240.000000.png,317.03966579161255,271.5827579758132
9300.000000.png,317.158613482386,271.6148859547495
9360.000000.png,317.279520079209,271.64669178366995
9420.000000.png,317.3839228203242,271.6820783379911
9480.000000.png,317.48608566138006,271.7029480063666
9540.000000.png,317.59235434874444,271.7169402794848
9600.000000.png,317.6914941110585,271.7372731788684
9660.000000.png,317.784456853482,271.74025788887343
9720.000000.png,317.87387981271485,271.7522206914855
9780.000000.png,317.947638163141,271.76371572075936
9840.000000.png,318.0075852118301,271.77782991960106
9900.000000.png,318.0567036022791,271.7957845803604
9960.000000.png,318.09006975090045,271.8085671155015
10020.000000.png,318.10941966541014,271.81871022207054
10080.000000.png,318.1078773592981,271.8279551017951
10140.000000.png,318.10341355305366,271.8337715382709
10200.000000.png,318.0883463038126,271.86148084972575
10260.000000.png,318.0619573472006,271.87139273360407
10320.000000.png,318.02436342204055,271.8777772990075
10380.000000.png,317.9656141024562,271.9065336714649
10440.000000.png,317.89789747887886,271.91581621933176
10500.000000.png,317.8078455516582,271.9421698250876
10560.000000.png,317.6922271238023,271.9702766246526
10620.000000.png,317.5715632074831,271.9907584373217
10680.000000.png,317.42853748884795,272.017116039164
