Filename,X_c,Y_c
60.000000.png,112.13931181834722,402.05014449299534
120.000000.png,386.59469355559423,239.16348168039224
180.000000.png,369.3778907873563,238.26318344634598
240.000000.png,347.7520267190649,274.03693564903216
300.000000.png,350.38679248665227,273.6125370921173
360.000000.png,351.9004122887759,268.89360471092675
420.000000.png,350.87992698060265,268.9497761285413
480.000000.png,350.10183257274315,269.5236014490832
540.000000.png,349.601544364991,269.4772301382894
600.000000.png,349.0871121336726,269.34349224968497
660.000000.png,348.56856418201164,269.3034081714549
720.000000.png,348.08374829490236,269.29191843035625
780.000000.png,347.6183894173011,269.2689759375424
840.000000.png,347.18274584188873,269.2363328091963
900.000000.png,346.78373237485545,269.2192442341052
960.000000.png,346.3988837680128,269.2212260821044
1020.000000.png,346.02620149193865,269.21102174289894
1080.000000.png,345.6952071756233,269.19782222740116
1140.000000.png,345.38587079128644,269.1984038062839
1200.000000.png,345.08987677785893,269.21043807244416
1260.000000.png,344.8313601253547,269.22037527295953
1320.000000.png,344.5781316864618,269.23898325605444
1380.000000.png,344.3309724044406,269.25240685033316
1440.000000.png,344.11258812071725,269.2713417942429
1500.000000.png,343.89883651043334,269.28676948122546
1560.000000.png,343.7057806952217,269.3001233062801
1620.000000.png,343.5140026149164,269.32783969557
1680.000000.png,343.34956415380606,269.3606343217585
1740.000000.png,343.2069630447467,269.37038487923377
1800.000000.png,343.06287571381,269.40389461424746
1860.000000.png,342.96091874118133,269.4222912241136
1920.000000.png,342.85060317531514,269.4491447927386
1980.000000.png,342.7672453142428,269.47216878400286
2040.000000.png,342.6867065230785,269.4987706380848
2100.000000.png,342.59475180141817,269.5330014132149
2160.000000.png,342.53175436465466,269.5490989001976
2220.000000.png,342.45990381214455,269.5745018638707
2280.000000.png,342.3988397183312,269.58864391126804
2340.000000.png,342.35164134637427,269.5957063942597
2400.000000.png,342.3111929041577,269.5978895837117
2460.000000.png,342.2597213155453,269.61386622772744
2520.000000.png,342.21450822547024,269.6357482342391
2580.000000.png,342.1794661275419,269.63472306923694
2640.000000.png,342.13581589109134,269.62473686912324
2700.000000.png,342.09428244018204,269.632408641539
2760.000000.png,342.0473900120341,269.65709224266374
2820.000000.png,342.01134493082014,269.65070709040424
2880.000000.png,341.97479446915804,269.65437377831506
2940.000000.png,341.93268124850067,269.65293064104964
3000.000000.png,341.90440937950143,269.6480759074427
3060.000000.png,341.86565271040183,269.6492997836889
3120.000000.png,341.83339329241113,269.6473615010729
3180.000000.png,341.8121917367753,269.62045216398184
3240.000000.png,341.7949516617331,269.598235295767
3300.000000.png,341.774056079941,269.5789695478606
3360.000000.png,341.7655670324052,269.5447503942969
3420.000000.png,341.74937963770543,269.53591531442066
3480.000000.png,341.7513077174659,269.49939968760907
3540.000000.png,341.74915316296097,269.46409903058986
3600.000000.png,341.74744916261415,269.42283487970724
3660.000000.png,341.7517050227858,269.4076959839427
3720.000000.png,341.7461471354821,269.3624518032928
3780.000000.png,341.75119096438203,269.3392055745061
3840.000000.png,341.7570890896714,269.3018646582865
3900.000000.png,341.75967524169715,269.27511494599406
3960.000000.png,341.7686126384401,269.2587119165469
4020.000000.png,341.77743647880345,269.2145818701818
4080.000000.png,341.7939269295176,269.1797541742882
4140.000000.png,341.797320218884,269.14469000341904
4200.000000.png,341.8067962110281,269.10735541176325
4260.000000.png,341.808420557066,269.0810009114151
4320.000000.png,341.81191612105835,269.04302751206086
4380.000000.png,341.813147573799,268.99729355949245
4440.000000.png,341.8033462439072,268.97043815058447
4500.000000.png,341.7842803427669,268.93423663008883
4560.000000.png,341.75662968788436,268.8879761038619
4620.000000.png,341.73409261417453,268.84114821956354
4680.000000.png,341.69427446760534,268.8049637090745
4740.000000.png,341.6539586512244,268.76596272283746
4800.000000.png,341.59613639403403,268.71949253437265
4860.000000.png,341.5529906063573,268.6668904687369
4920.000000.png,341.4829260847576,268.6228268687298
4980.000000.png,341.4079162821865,268.5808544678149
5040.000000.png,341.3255006557501,268.53122184023255
5100.000000.png,341.2304962095599,268.4877761439664
5160.000000.png,341.13200579009975,268.4476314484216
5220.000000.png,341.02195222065114,268.38721835248947
5280.000000.png,340.88673885530636,268.35003458391395
5340.000000.png,340.75591441734235,268.2939916584492
5400.000000.png,340.6062619804106,268.2519086211663
5460.000000.png,340.4370042322058,268.2033409359617
5520.000000.png,340.2458908546802,268.14973541960194
5580.000000.png,340.0383573149303,268.10844231363365
5640.000000.png,339.80542331971475,268.07079701507126
5700.000000.png,339.5552087071044,268.0184280837061
5760.000000.png,339.29054590033087,267.9705253394251
5820.000000.png,338.9965142031276,267.9348027257998
5880.000000.png,338.6780486189801,267.8805174150937
5940.000000.png,338.3175618799005,267.82529990964014
6000.000000.png,337.9332083413226,267.77667746990835
