Filename,X_c,Y_c
60.000000.png,329.82497381696714,307.8901241235638
120.000000.png,223.84084117440986,297.1908373293855
180.000000.png,257.0989318911641,299.2325238290059
240.000000.png,266.7924235411274,300.69483017004075
300.000000.png,263.001492052823,300.5147754246595
360.000000.png,262.3718516526497,300.4863598258921
420.000000.png,262.9765973572289,300.6861456059115
480.000000.png,263.19712964793234,300.8661561209807
540.000000.png,263.29460830048043,300.9825695138775
600.000000.png,263.4657254591003,301.12543970215324
660.000000.png,263.6506785500344,301.27629547606574
720.000000.png,263.8140881387815,301.4209453985182
780.000000.png,263.9873144689088,301.578033068892
840.000000.png,264.19416688747407,301.72542496138965
900.000000.png,264.36570163053875,301.8605049513345
960.000000.png,264.54549405462717,301.989570391523
1020.000000.png,264.74341130697843,302.16945222711075
1080.000000.png,264.92850665768145,302.2824214319958
1140.000000.png,265.09885666026577,302.4453642344645
1200.000000.png,265.31492059664896,302.55073174633003
1260.000000.png,265.535107574715,302.69107772426037
1320.000000.png,265.7087547511895,302.8409296143486
1380.000000.png,265.9323361374262,302.997347902313
1440.000000.png,266.0963477278195,303.1096146800044
1500.000000.png,266.3290102631781,303.2790076721351
1560.000000.png,266.55133239242696,303.41124295632585
1620.000000.png,266.77089646283883,303.55599652988366
1680.000000.png,266.9799611914226,303.6818275499606
1740.000000.png,267.18142751439274,303.8058164547059
1800.000000.png,267.4218271488247,303.9306148218002
1860.000000.png,267.6177775941303,304.0970629978693
1920.000000.png,267.8561521142851,304.2075453152678
1980.000000.png,268.10813678683314,304.34221065172306
2040.000000.png,268.3128662090584,304.48428353519876
2100.000000.png,268.55040915202454,304.61566198308196
2160.000000.png,268.77229573674566,304.76514008385544
2220.000000.png,269.0360665752264,304.82587339292843
2280.000000.png,269.2618973239286,304.9675163180842
2340.000000.png,269.4801238668715,305.1216096408356
2400.000000.png,269.723178387821,305.2089855616622
2460.000000.png,269.96832354790433,305.37231827259546
2520.000000.png,270.19766702738536,305.4733932581349
2580.000000.png,270.464131641271,305.57937568166244
2640.000000.png,270.7051473880627,305.6936342443205
2700.000000.png,270.92685411855905,305.7848246536567
2760.000000.png,271.1894171980454,305.92582188176203
2820.000000.png,271.39609996622636,306.02519432219174
2880.000000.png,271.65169776566404,306.1412185136822
2940.000000.png,271.874845561017,306.2341428484738
3000.000000.png,272.1232073070462,306.31338425955676
3060.000000.png,272.3486889064286,306.44324460913936
3120.000000.png,272.58891340727297,306.5191635251976
3180.000000.png,272.8391159733187,306.62829068256565
3240.000000.png,273.06466722232403,306.70959177627066
3300.000000.png,273.3003907514088,306.7864247742951
3360.000000.png,273.5270698022408,306.8668340191626
3420.000000.png,273.7472290121258,306.9538979195537
3480.000000.png,273.9582102824256,307.03711189601034
3540.000000.png,274.14902529684036,307.11762838125304
3600.000000.png,274.37351233140566,307.17238729279785
3660.000000.png,274.5553039757628,307.2698357699946
3720.000000.png,274.7832820398664,307.3276659802569
3780.000000.png,274.95827122955546,307.39007134482006
3840.000000.png,275.16273449968185,307.4476113950241
3900.000000.png,275.3503214527019,307.5012228470313
3960.000000.png,275.5124265802033,307.5559522166599
4020.000000.png,275.67565691410607,307.5981703485009
4080.000000.png,275.85495465364556,307.6401355005785
4140.000000.png,275.9912332462072,307.66961830733635
4200.000000.png,276.1508643224474,307.7217040541017
4260.000000.png,276.3236468505734,307.7270810189171
4320.000000.png,276.4388662425217,307.77931174794406
4380.000000.png,276.59035834194003,307.7718434571069
4440.000000.png,276.6912489318364,307.78177625472387
4500.000000.png,276.80759415648663,307.80309143055996
4560.000000.png,276.8957983038402,307.7990178968167
4620.000000.png,276.9994392349086,307.7958974905429
4680.000000.png,277.0757909054861,307.79495278516634
4740.000000.png,277.16207752161034,307.75034536671274
4800.000000.png,277.22866426689626,307.74356803105195
