Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,293.3491904454695,259.2425511229084
180.000000.png,255.18778476270217,263.1917956802433
240.000000.png,206.23001367405928,274.69154242563195
300.000000.png,212.48381187513309,273.9785323786862
360.000000.png,217.2149544542917,272.41649615363417
420.000000.png,216.2133953120857,272.5660649583841
480.000000.png,215.65480682247943,272.79196080724125
540.000000.png,215.66228072967758,272.79338282214536
600.000000.png,215.60028750122265,272.7792054101611
660.000000.png,215.50473729194698,272.79670575704085
720.000000.png,215.39311569268037,272.8162050468813
780.000000.png,215.29296430002037,272.8443988153949
840.000000.png,215.20754767217818,272.8517450944162
900.000000.png,215.11121326264748,272.86677263533636
960.000000.png,215.02245743477468,272.8831436919757
1020.000000.png,214.93820660269392,272.90794975137504
1080.000000.png,214.82611853362357,272.92513893425166
1140.000000.png,214.76316679171038,272.9332967645328
1200.000000.png,214.67382732882322,272.96457641499757
1260.000000.png,214.59874261002818,272.9772143891315
1320.000000.png,214.5007268533066,272.9957434958577
1380.000000.png,214.41797634762605,273.0145981343069
1440.000000.png,214.34393063766123,273.0266536489068
1500.000000.png,214.2559307672002,273.0457559894845
1560.000000.png,214.15986670983764,273.08213827293184
1620.000000.png,214.09136721015682,273.0970596268681
1680.000000.png,213.9939089584416,273.11265577258
1740.000000.png,213.90159070690862,273.1384015137209
1800.000000.png,213.82455833155038,273.16134232059704
1860.000000.png,213.73852483116045,273.19175121179813
1920.000000.png,213.6439222788572,273.22123284235346
1980.000000.png,213.56595011033588,273.237195691501
2040.000000.png,213.45842288966395,273.2767403956266
2100.000000.png,213.37612317850005,273.3044984600982
2160.000000.png,213.28578155777933,273.3214492104379
2220.000000.png,213.1807829263429,273.3706229878344
2280.000000.png,213.09919012894716,273.3946213215443
2340.000000.png,212.9818816945493,273.42401641910925
2400.000000.png,212.87599138730704,273.45843313217284
2460.000000.png,212.781035624592,273.50446741315193
2520.000000.png,212.669854903828,273.5355806318995
2580.000000.png,212.55030479774504,273.5707613593532
2640.000000.png,212.44790764506462,273.620853962445
2700.000000.png,212.33522262184266,273.6513242943808
2760.000000.png,212.1987928490265,273.7019733504144
2820.000000.png,212.09382597040891,273.7539833222557
2880.000000.png,211.95422163783874,273.8026792950904
2940.000000.png,211.81736386830545,273.8663542261636
3000.000000.png,211.69800719766025,273.90511948924717
3060.000000.png,211.5505750987462,273.96256091376404
3120.000000.png,211.40102791392727,274.0198528698589
3180.000000.png,211.2621228487437,274.08982775556905
3240.000000.png,211.10251194815845,274.1419957222544
3300.000000.png,210.93685122115704,274.21940943456826
3360.000000.png,210.78891848593162,274.27971668957935
3420.000000.png,210.60913588785274,274.3590348255138
3480.000000.png,210.44318107379095,274.4348382920388
3540.000000.png,210.27988790367885,274.51806791304864
3600.000000.png,210.10857634577988,274.57965293807615
3660.000000.png,209.9260735287319,274.6583791665814
3720.000000.png,209.75046757912065,274.73753042221233
3780.000000.png,209.55953419779243,274.8138718360038
3840.000000.png,209.3829260965863,274.9025669851687
3900.000000.png,209.1839099219254,274.9729066181814
3960.000000.png,209.00264897189652,275.0521445400141
4020.000000.png,208.80398056038493,275.13313830673815
4080.000000.png,208.60946102093087,275.22294004601247
4140.000000.png,208.41463835043155,275.2932077178357
4200.000000.png,208.22070168482495,275.38088311009574
4260.000000.png,208.00422123721074,275.45796896399247
4320.000000.png,207.80971196666522,275.55134153602785
4380.000000.png,207.5988586619688,275.62631387722377
4440.000000.png,207.40326503404404,275.71645026877934
4500.000000.png,207.1818206870408,275.7957556151663
4560.000000.png,206.97580300960928,275.8762961766093
4620.000000.png,206.76534059018974,275.9670875820903
4680.000000.png,206.5595292118201,276.065455450944
4740.000000.png,206.34191766790443,276.1437798981219
4800.000000.png,206.13284615341567,276.24214615187674
4860.000000.png,205.9111328431516,276.31724231691453
4920.000000.png,205.7101789932302,276.4049036016614
4980.000000.png,205.49462696937624,276.48381332622023
5040.000000.png,205.2803755197322,276.55615602650704
5100.000000.png,205.05679598191182,276.66351464592265
5160.000000.png,204.83703826798472,276.7524270434739
5220.000000.png,204.62511280172316,276.83356185706265
5280.000000.png,204.41909786104256,276.9226880936355
5340.000000.png,204.18943702924864,277.0154204310435
5400.000000.png,203.9807453290912,277.08804165175036
5460.000000.png,203.76404122277634,277.17628376030524
5520.000000.png,203.5544949735419,277.24314179760233
5580.000000.png,203.33397726999874,277.34933980549545
5640.000000.png,203.1304690754083,277.4149611393224
5700.000000.png,202.93719438205508,277.4952677037324
5760.000000.png,202.71172542327085,277.5739046753123
5820.000000.png,202.51255097477792,277.65586890267025
5880.000000.png,202.3037561096749,277.74103997670505
5940.000000.png,202.08905382892743,277.8228812413196
6000.000000.png,201.8853367009836,277.892293903646
