Filename,X_c,Y_c
60.000000.png,87.9895915612924,391.8994555890824
120.000000.png,248.46559752998937,236.27765839163436
180.000000.png,218.62843877906616,248.60846257948532
240.000000.png,196.88237445102234,283.46317811947125
300.000000.png,199.8210185292084,281.3875481713747
360.000000.png,201.30539697558456,276.73359876120924
420.000000.png,200.47657881293028,277.1638358744288
480.000000.png,199.93655261232635,277.85406726969427
540.000000.png,199.61820436722542,277.90317003023364
600.000000.png,199.30167915010907,277.877077624681
660.000000.png,198.9770413040254,277.9712004132712
720.000000.png,198.68847027905895,278.0879752238989
780.000000.png,198.39737895415973,278.1752862016193
840.000000.png,198.1259451020174,278.2717261871945
900.000000.png,197.88603719407365,278.3758980967739
960.000000.png,197.6518745203239,278.45910547181165
1020.000000.png,197.41357981548504,278.57725100738736
1080.000000.png,197.18366778620984,278.669067804727
1140.000000.png,196.9692940715312,278.77465319348516
1200.000000.png,196.76512696951312,278.8748206210493
1260.000000.png,196.58508493641935,278.9832229612187
1320.000000.png,196.40660774670644,279.07790672308755
1380.000000.png,196.2305173386465,279.17516290828354
1440.000000.png,196.07021896246482,279.2758095798772
1500.000000.png,195.9201252339744,279.3646063686319
1560.000000.png,195.77583687467845,279.46454722934067
1620.000000.png,195.63015991724103,279.55474890736696
1680.000000.png,195.47912907016027,279.6437681817647
1740.000000.png,195.34290873642937,279.731119676426
1800.000000.png,195.2041497297508,279.81836048331763
1860.000000.png,195.06154217768167,279.91069493965665
1920.000000.png,194.92577147406584,279.996330877151
1980.000000.png,194.79184251859266,280.07890535344245
2040.000000.png,194.6642879575538,280.1643387520188
2100.000000.png,194.531777321061,280.2293709756401
2160.000000.png,194.40334428475887,280.3096313864991
2220.000000.png,194.26067120879537,280.37111472200843
2280.000000.png,194.1083039513068,280.4501440483211
2340.000000.png,193.96959967807874,280.5162518094389
2400.000000.png,193.82623560275945,280.5598526552268
2460.000000.png,193.68410204355482,280.6227245784927
2520.000000.png,193.53233295449616,280.68028072520553
2580.000000.png,193.3851401004773,280.7139203851286
2640.000000.png,193.2287684205267,280.7585903470128
2700.000000.png,193.07448189120518,280.8048760592906
2760.000000.png,192.92405718495755,280.84177720318064
2820.000000.png,192.7616777663108,280.8738084742655
2880.000000.png,192.59211397686835,280.9044208069587
2940.000000.png,192.433833628092,280.9137580853478
3000.000000.png,192.25381327336513,280.9666712366624
3060.000000.png,192.07669266070224,280.97621451433804
3120.000000.png,191.89480113260277,280.99773104311873
3180.000000.png,191.70733231948444,281.00573478847724
3240.000000.png,191.51447824347636,281.0204239680832
3300.000000.png,191.31866447331217,281.0290496929958
3360.000000.png,191.10275675926394,281.05488851700727
3420.000000.png,190.89474095027052,281.0586672199051
3480.000000.png,190.6772455916446,281.0803136390712
3540.000000.png,190.45629752167397,281.083231764329
3600.000000.png,190.21929269332256,281.0957807738545
3660.000000.png,190.0010687518894,281.10619414274663
3720.000000.png,189.76664217051206,281.09989728015506
3780.000000.png,189.52830206659522,281.11291850356076
3840.000000.png,189.2918102781875,281.12848533788895
3900.000000.png,189.0492782158921,281.1151560184972
3960.000000.png,188.799447974639,281.1204625194341
4020.000000.png,188.55049442068108,281.1236390852243
4080.000000.png,188.29795123547268,281.1252582171608
4140.000000.png,188.0382567721711,281.10935462991654
4200.000000.png,187.77544007306574,281.11962710993436
4260.000000.png,187.49099029160604,281.1343147007341
4320.000000.png,187.2369429114577,281.12557624362853
4380.000000.png,186.9542723256704,281.1292773574412
4440.000000.png,186.67607420041793,281.14515586976745
4500.000000.png,186.39936451813315,281.1370489856229
4560.000000.png,186.10768616792595,281.14354482273046
4620.000000.png,185.81702908786298,281.14764563671525
4680.000000.png,185.50878155591406,281.1587372103334
4740.000000.png,185.21270558371975,281.1596986521276
4800.000000.png,184.89970646626318,281.18493979804776
4860.000000.png,184.59692884444928,281.1898454867856
4920.000000.png,184.28201840003098,281.19768913104383
4980.000000.png,183.96656895148016,281.21368865582895
5040.000000.png,183.65057131537287,281.23104603437355
5100.000000.png,183.3212733448359,281.2465559525082
5160.000000.png,182.99214410843936,281.27186195625353
5220.000000.png,182.6613462816928,281.3028157947499
5280.000000.png,182.33312495077058,281.33699806497793
5340.000000.png,182.01458412542604,281.36393656724726
5400.000000.png,181.71014382218561,281.39126154524905
5460.000000.png,181.40827108734192,281.4342852204659
5520.000000.png,181.12850939857125,281.4741144191244
5580.000000.png,180.8380968655454,281.48939783912067
5640.000000.png,180.5459695023732,281.547002750404
5700.000000.png,180.24188484370794,281.578067061672
5760.000000.png,179.9444323483832,281.6080535830071
5820.000000.png,179.63389718026036,281.65714910644454
5880.000000.png,179.3174799476261,281.68932238345906
5940.000000.png,178.9916139746082,281.7316294421064
6000.000000.png,178.67787994395846,281.7761011184166
