Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,287.7819835579725,252.8693575826733
180.000000.png,335.3038710350724,265.9340575356872
240.000000.png,220.8736100620068,272.2151509586741
300.000000.png,220.54670400657997,270.1582356513027
360.000000.png,232.11800330007966,269.66553024668923
420.000000.png,231.25322355354376,270.06596642952724
480.000000.png,229.74277691047308,270.25586787183056
540.000000.png,229.54326875465304,270.32993322901945
600.000000.png,229.37145193686007,270.42139167206545
660.000000.png,229.037668978245,270.5436424473975
720.000000.png,228.73149061215688,270.65044078529576
780.000000.png,228.42104225421966,270.7606887517033
840.000000.png,228.11676285050117,270.8808235737649
900.000000.png,227.81175937035482,270.98893815333133
960.000000.png,227.50128839168352,271.1056938680523
1020.000000.png,227.21071221054927,271.20918087569225
1080.000000.png,226.90528355862162,271.3312370243381
1140.000000.png,226.61385352614528,271.44535203775916
1200.000000.png,226.30417021422565,271.55535259904605
1260.000000.png,226.01452008697834,271.6690886151045
1320.000000.png,225.71102673270366,271.7810667530258
1380.000000.png,225.41024942085778,271.89132066097653
1440.000000.png,225.11804985327615,272.0144378487417
1500.000000.png,224.83752844062448,272.11575842374083
1560.000000.png,224.55610515969164,272.2228278464568
1620.000000.png,224.24358496356285,272.32729651986267
1680.000000.png,223.98283948757492,272.4400983196191
1740.000000.png,223.6779919972703,272.5434424280734
1800.000000.png,223.40936888478092,272.6458290637362
1860.000000.png,223.1517039823489,272.754875031649
1920.000000.png,222.8575565785793,272.8446812051997
1980.000000.png,222.60269204055913,272.96054139159594
2040.000000.png,222.34727265368048,273.0548168267883
2100.000000.png,222.08617466042983,273.1701175608471
2160.000000.png,221.83424615141436,273.25651733827465
2220.000000.png,221.57554849390652,273.3502809702842
2280.000000.png,221.33736331691418,273.4567117885333
2340.000000.png,221.07373442661796,273.5493749426501
2400.000000.png,220.847294441929,273.64015859209303
2460.000000.png,220.61020219081354,273.7237408501217
2520.000000.png,220.3577090117234,273.82158446235013
2580.000000.png,220.1407055562545,273.90749035245847
2640.000000.png,219.91939414948052,273.99403128234246
2700.000000.png,219.7159683793143,274.0824704665173
2760.000000.png,219.49373305656457,274.16404195174
2820.000000.png,219.27626836214694,274.2515979533888
2880.000000.png,219.08786406844436,274.33568177420415
2940.000000.png,218.87300570223374,274.41882348216876
3000.000000.png,218.69814533362535,274.4883437953447
3060.000000.png,218.48891003110492,274.569526504249
3120.000000.png,218.3134238965049,274.64050412282495
3180.000000.png,218.126547298114,274.71698230459356
3240.000000.png,217.95025768565318,274.7783224747945
3300.000000.png,217.77411153058233,274.8537881536791
3360.000000.png,217.61431096630676,274.93203212996684
3420.000000.png,217.4528663350295,274.98255854393005
3480.000000.png,217.29724809464193,275.0506244364168
3540.000000.png,217.1318239965021,275.11046099316565
3600.000000.png,216.9943150362111,275.16854630329146
3660.000000.png,216.85218917575585,275.24524971484925
3720.000000.png,216.70720215952727,275.2934694410482
3780.000000.png,216.57943213394435,275.33853599987054
3840.000000.png,216.44438133797576,275.3997154079863
3900.000000.png,216.31635906893297,275.4263755185341
3960.000000.png,216.2002010351616,275.48977041315203
4020.000000.png,216.08729821462774,275.5467917597879
4080.000000.png,215.96034641285985,275.594873019397
4140.000000.png,215.86406546063355,275.6424431585256
4200.000000.png,215.75890500799557,275.68675291255096
4260.000000.png,215.6644733536355,275.72167824141764
4320.000000.png,215.57038706429435,275.7701044181831
4380.000000.png,215.49893646178913,275.7817112343825
4440.000000.png,215.41480860499638,275.83859275699234
4500.000000.png,215.32474245529528,275.8777086351668
4560.000000.png,215.24555333798676,275.9103031623276
4620.000000.png,215.17810547814076,275.93963310910243
4680.000000.png,215.1219986187055,275.9555022055298
4740.000000.png,215.05222978771317,275.9855912794073
4800.000000.png,215.0197619892562,276.0216796441728
4860.000000.png,214.94324436608824,276.0350773328487
4920.000000.png,214.90703919504696,276.0672485619151
4980.000000.png,214.86309518640687,276.0681495646392
5040.000000.png,214.8335221160876,276.11309298198023
5100.000000.png,214.78165925055475,276.1122194608348
5160.000000.png,214.7639301762655,276.12468975891295
5220.000000.png,214.7402016981884,276.1444821783792
5280.000000.png,214.70828723089534,276.14122300808145
5340.000000.png,214.698915269965,276.1495706653987
5400.000000.png,214.66590474101838,276.1484811329532
5460.000000.png,214.67384702406633,276.1738869478689
5520.000000.png,214.6488415358745,276.15287132979137
5580.000000.png,214.66567481053758,276.18079502890555
5640.000000.png,214.66781636980198,276.17539798744394
5700.000000.png,214.66148232127642,276.1376219990424
5760.000000.png,214.68234125936175,276.1636462547667
5820.000000.png,214.66768632376477,276.15034380107835
5880.000000.png,214.7095759162266,276.158433131047
5940.000000.png,214.70535907039417,276.1233354100712
6000.000000.png,214.73184251505458,276.12195845350067
6060.000000.png,214.78032869785082,276.11767493794235
6120.000000.png,214.79333958552934,276.0825863673065
6180.000000.png,214.84130056955405,276.0898691605661
6240.000000.png,214.86565198313465,276.06514061785924
6300.000000.png,214.90134251401636,276.06727891648944
6360.000000.png,214.94219985538462,276.02778510306746
6420.000000.png,214.9965377371818,276.01809453788235
6480.000000.png,215.0301577752563,275.99945746792645
6540.000000.png,215.09047082391703,275.9420903623767
6600.000000.png,215.11979075815083,275.9479918917781
6660.000000.png,215.1777669183791,275.91576419265203
6720.000000.png,215.230788161859,275.8810798544761
6780.000000.png,215.31773558888676,275.8430166612988
6840.000000.png,215.37372756145515,275.7979587800545
6900.000000.png,215.43552362429162,275.77927299554005
6960.000000.png,215.50605503376875,275.75369684536145
7020.000000.png,215.54405435038015,275.7009390033745
7080.000000.png,215.65680065717933,275.6655416759364
7140.000000.png,215.74134121075934,275.6413071875003
7200.000000.png,215.7979481595625,275.59601448244683
7260.000000.png,215.90052326195027,275.52175694837905
7320.000000.png,215.97168213405925,275.53022209890077
7380.000000.png,216.06274791396385,275.45461285566796
7440.000000.png,216.13079094356303,275.41476028197644
7500.000000.png,216.22248275748697,275.3729506250411
7560.000000.png,216.31506187642398,275.3421948587037
7620.000000.png,216.41746669199378,275.273320945345
7680.000000.png,216.50763043936237,275.2445172163573
7740.000000.png,216.6235779203371,275.1707203567423
7800.000000.png,216.6972811488034,275.1262676644894
7860.000000.png,216.80356699949772,275.0851839893765
7920.000000.png,216.9041119534317,275.0325775010153
7980.000000.png,217.01057322145957,274.9582861749719
8040.000000.png,217.11806361286017,274.91649085976087
8100.000000.png,217.23402312947883,274.833491429848
8160.000000.png,217.35418242568858,274.7876340421835
8220.000000.png,217.45818744340477,274.75037025857733
8280.000000.png,217.55197705633324,274.6762577857618
8340.000000.png,217.68946398114608,274.5908545645144
8400.000000.png,217.78062656646765,274.5635921510317
8460.000000.png,217.9099957669235,274.4835791906939
8520.000000.png,218.03015566643384,274.402295473461
8580.000000.png,218.1575848765554,274.33332543085623
8640.000000.png,218.26352765718048,274.29284448077107
8700.000000.png,218.39611536260716,274.1878343039579
8760.000000.png,218.4956468549072,274.16587450859186
8820.000000.png,218.63359468634656,274.08099067821024
8880.000000.png,218.73638350417883,274.0077012997446
8940.000000.png,218.89733227148508,273.9200661782605
9000.000000.png,219.00308353210838,273.8832688989738
9060.000000.png,219.13558691592127,273.80253525248645
9120.000000.png,219.27472078169316,273.72081206283826
9180.000000.png,219.4150894518724,273.6071424320048
9240.000000.png,219.5339046395282,273.5842392296667
9300.000000.png,219.64795804911853,273.4909008165735
9360.000000.png,219.77941994525122,273.41319186239485
9420.000000.png,219.91100628820982,273.3624033512281
9480.000000.png,220.05351902806288,273.27779705666154
9540.000000.png,220.2173252782134,273.18445512214936
9600.000000.png,220.28874741167,273.1235411028291
9660.000000.png,220.46987636107806,273.0006233694134
9720.000000.png,220.59633125292763,272.9641301612264
9780.000000.png,220.72125112653632,272.8751625030531
9840.000000.png,220.8811008688372,272.74821845049433
9900.000000.png,220.98799346538044,272.7114158772101
9960.000000.png,221.12342107961402,272.6029724778349
10020.000000.png,221.2522465683773,272.53569801347226
10080.000000.png,221.40442168509662,272.41649794183854
10140.000000.png,221.56295068843858,272.3496700353313
10200.000000.png,221.68375128438706,272.2440544440742
10260.000000.png,221.80531171383348,272.1946882861665
10320.000000.png,221.97216206666354,272.0495240745859
10380.000000.png,222.06532651975562,272.0001315428885
10440.000000.png,222.23241022356015,271.93079821234875
10500.000000.png,222.33598903374198,271.854909024273
10560.000000.png,222.4751266197051,271.7302752522385
10620.000000.png,222.6227222353133,271.6347365426491
10680.000000.png,222.76112051961508,271.56399952182664
10740.000000.png,222.87354395653918,271.46539445283076
10800.000000.png,223.02917388443512,271.36912943640976
10860.000000.png,223.16274250381392,271.3019913326403
10920.000000.png,223.34370795757607,271.18441517693725
10980.000000.png,223.45214656467695,271.0762102171835
11040.000000.png,223.5754970534553,271.0036277314421
11100.000000.png,223.71041497101604,270.917007867819
11160.000000.png,223.84337169684477,270.7960450593768
11220.000000.png,223.9867329993451,270.75536325929374
11280.000000.png,224.12643412994365,270.651720114492
11340.000000.png,224.30278935601493,270.52358998229766
11400.000000.png,224.38415329821325,270.43985152619337
11460.000000.png,224.52801842838588,270.33176652152815
11520.000000.png,224.69353576807174,270.28358822762374
11580.000000.png,224.76258715400974,270.17648345260807
11640.000000.png,224.90134389729494,270.0448597211849
11700.000000.png,225.05849502642982,269.9945730982596
11760.000000.png,225.25091421171712,269.86386064811836
