Filename,X_c,Y_c
60.000000.png,67.49998773043234,341.68382616827097
120.000000.png,329.5727651606415,337.5680246627715
180.000000.png,303.41899498426153,346.34325933795486
240.000000.png,261.843523251098,349.5725000105658
300.000000.png,268.3178351291385,348.86795003082386
360.000000.png,272.14604388884345,348.5636252576666
420.000000.png,270.947473114122,348.71876483251674
480.000000.png,270.2967106734943,348.81616828327935
540.000000.png,270.15088502357924,348.84960488681
600.000000.png,269.9375244452257,348.90215667092764
660.000000.png,269.68314548125267,348.98408224832673
720.000000.png,269.45847203737907,349.0481510115237
780.000000.png,269.25630077377417,349.1252273156262
840.000000.png,269.0548809212028,349.2113253383193
900.000000.png,268.87902171281223,349.3034383193536
960.000000.png,268.69711305176867,349.3980814434071
1020.000000.png,268.52407751740384,349.49635841533603
1080.000000.png,268.3602897679483,349.5972982830163
1140.000000.png,268.18853040559844,349.7014759562821
1200.000000.png,268.04905962153737,349.8282124668065
1260.000000.png,267.9066223030873,349.9494536955013
1320.000000.png,267.76293464570733,350.0650481029329
1380.000000.png,267.6290848809123,350.1977385284953
1440.000000.png,267.4928805241887,350.3456600867613
1500.000000.png,267.3558247515828,350.48975201884247
1560.000000.png,267.23238124742807,350.62965934106506
1620.000000.png,267.10520592869125,350.7906094317152
1680.000000.png,266.9709624610771,350.9406409018984
1740.000000.png,266.8343481311725,351.10729648709804
1800.000000.png,266.70096779379503,351.2761388888717
1860.000000.png,266.5642770555026,351.45579702312676
1920.000000.png,266.41272684539234,351.63992681386753
1980.000000.png,266.2876523797096,351.8174862705834
2040.000000.png,266.12715971722463,352.0155596513259
2100.000000.png,265.99097860194286,352.2184684622686
2160.000000.png,265.83079419514905,352.4119740522
2220.000000.png,265.6851946745058,352.62564541209986
2280.000000.png,265.5119896368284,352.8313731608143
2340.000000.png,265.34129019275167,353.06003925158524
2400.000000.png,265.1691223989922,353.2744532298585
2460.000000.png,265.00125282760706,353.5074635286441
2520.000000.png,264.81696499211506,353.7315441850386
2580.000000.png,264.62067674979505,353.9684797396435
2640.000000.png,264.4306913424527,354.20616250709406
2700.000000.png,264.2259260248957,354.4690147081132
2760.000000.png,264.0168645432021,354.7145508979957
2820.000000.png,263.7988525156621,354.97321497518266
2880.000000.png,263.5586700956777,355.24313281019846
2940.000000.png,263.32241103647175,355.50116379501367
3000.000000.png,263.0738869925818,355.7881019743263
3060.000000.png,262.8221157435718,356.0616875988252
3120.000000.png,262.5546595738391,356.35489247862364
3180.000000.png,262.2846133715253,356.646526733597
3240.000000.png,261.9939820919994,356.9427564912269
3300.000000.png,261.6938629678687,357.25955256848886
3360.000000.png,261.3843234239274,357.5693029944373
3420.000000.png,261.06647387225786,357.88225280701505
3480.000000.png,260.7308027927112,358.21432922985866
3540.000000.png,260.3849810891503,358.54101880163944
3600.000000.png,260.01269917010245,358.87162929891963
3660.000000.png,259.6266519573715,359.2263193043843
3720.000000.png,259.24440820433756,359.5638757117173
3780.000000.png,258.84674609856864,359.9182610664659
3840.000000.png,258.4486537636994,360.2638239939212
3900.000000.png,257.99882729817153,360.6251793114818
3960.000000.png,257.56877614232667,360.99257220416456
4020.000000.png,257.1243637468076,361.3482363013748
4080.000000.png,256.6761851026902,361.71094222671553
4140.000000.png,256.2197866002358,362.0658711946294
4200.000000.png,255.76790036487122,362.43399596501905
4260.000000.png,255.30634916785291,362.7925588207351
4320.000000.png,254.82383678058036,363.1615196306149
4380.000000.png,254.3560688939324,363.5263437880336
4440.000000.png,253.87624824125015,363.8807453743265
4500.000000.png,253.39116854274164,364.2512802611569
4560.000000.png,252.90926670311018,364.6062959307992
4620.000000.png,252.4246600221111,364.9663747597075
4680.000000.png,251.93400727631928,365.3268165607959
4740.000000.png,251.46044661426953,365.6799376108797
4800.000000.png,250.9598908472678,366.04352900184705
4860.000000.png,250.4653954627944,366.40379357602416
4920.000000.png,249.98114969102497,366.7703024511179
4980.000000.png,249.49127326700716,367.12388980945434
5040.000000.png,249.00268792178719,367.48429679934225
5100.000000.png,248.53193469470872,367.82005095045685
5160.000000.png,248.03754749359925,368.1711197774967
5220.000000.png,247.5666802803831,368.50381154336145
5280.000000.png,247.09301393907162,368.8484212255674
5340.000000.png,246.62471365810825,369.1941619166592
5400.000000.png,246.15213611610687,369.50925922734905
5460.000000.png,245.68611249033145,369.8272497574378
5520.000000.png,245.2392612734467,370.142817467953
5580.000000.png,244.78092015135522,370.4545613596824
5640.000000.png,244.33401650555794,370.7571827926797
5700.000000.png,243.91811253947654,371.04716130766263
5760.000000.png,243.4735744988921,371.3363785141264
5820.000000.png,243.0570798390518,371.6253257044762
5880.000000.png,242.6405748131707,371.89993049628737
5940.000000.png,242.2199191711867,372.1796471633713
6000.000000.png,241.82204729696733,372.4456697813955
6060.000000.png,241.4403223509565,372.71703692946977
6120.000000.png,241.04818415254456,372.9747929789326
6180.000000.png,240.6756160841665,373.23625497858876
6240.000000.png,240.29798633940717,373.4742966158224
6300.000000.png,239.93462749732987,373.7165613014417
6360.000000.png,239.58233892459913,373.9655932288425
6420.000000.png,239.23601137041425,374.1936412200794
6480.000000.png,238.90791950359406,374.42420392088206
6540.000000.png,238.5854392746861,374.64848898879023
6600.000000.png,238.25641631734354,374.8558471003894
6660.000000.png,237.9430898504998,375.0707955424835
6720.000000.png,237.63294431563997,375.26559862029364
6780.000000.png,237.3419931904043,375.47355128423845
6840.000000.png,237.05786083234534,375.65067080126664
6900.000000.png,236.7868235545399,375.8357966998814
6960.000000.png,236.51067216528847,376.006092683812
7020.000000.png,236.26194749966047,376.1695561934534
7080.000000.png,236.01330779647634,376.3229540786817
7140.000000.png,235.76813896472626,376.48195419409336
7200.000000.png,235.54200120791685,376.6388586002296
7260.000000.png,235.3127718167977,376.7754186117997
7320.000000.png,235.11391047942269,376.9044319499619
7380.000000.png,234.9109479183712,377.04042797922574
7440.000000.png,234.7050770371216,377.1612866219654
7500.000000.png,234.52023119203957,377.27705443181026
7560.000000.png,234.34307335371207,377.38248444115567
7620.000000.png,234.17250801042445,377.4923013796994
7680.000000.png,234.00977686355176,377.58343579194826
7740.000000.png,233.86753357348485,377.6810098501261
7800.000000.png,233.72397723207314,377.76482571317405
7860.000000.png,233.60004515431416,377.84236470420166
7920.000000.png,233.45429696451325,377.9292784614682
7980.000000.png,233.35948207699792,378.0095258800116
8040.000000.png,233.25279860300617,378.06033429391414
8100.000000.png,233.1667879459681,378.11929808617634
8160.000000.png,233.05720924287814,378.1821406950726
8220.000000.png,232.97995923861097,378.2177011651448
8280.000000.png,232.89984242266638,378.2503931693786
8340.000000.png,232.85255943442462,378.29698323997343
8400.000000.png,232.7737746239623,378.32817201603393
8460.000000.png,232.7376382157139,378.37141292266796
8520.000000.png,232.68594551209975,378.36473680379135
8580.000000.png,232.64212895786682,378.3829191646794
8640.000000.png,232.62392340658477,378.38246072322767
8700.000000.png,232.58669228705693,378.35824909081
8760.000000.png,232.5947954007925,378.36944157306567
8820.000000.png,232.56702444737888,378.3206327204012
8880.000000.png,232.57591174005904,378.3120691851566
8940.000000.png,232.56690010909418,378.2316698357848
9000.000000.png,232.560164716501,378.20414062993444
9060.000000.png,232.57003894960772,378.0947408753406
9120.000000.png,232.5856273136588,378.01144484446087
9180.000000.png,232.61380864922984,377.9024837748754
9240.000000.png,232.6363805095238,377.7556829774529
9300.000000.png,232.6821447050416,377.6786870983474
9360.000000.png,232.6848094575146,377.5177418587834
9420.000000.png,232.74035047645805,377.44416941382343
9480.000000.png,232.78690213569223,377.29618190393444
9540.000000.png,232.83200488484232,377.191562555352
9600.000000.png,232.90158978859185,377.0535886624093
9660.000000.png,232.96467956731306,376.95213097425767
9720.000000.png,233.03457988363058,376.7912478621475
9780.000000.png,233.1094605394014,376.7074363042243
