Filename,X_c,Y_c
60.000000.png,484.38810656517603,493.28411037107514
120.000000.png,218.089521496081,201.41583675682944
180.000000.png,72.56560318933631,258.11711176920824
240.000000.png,216.54230964963637,272.78947444478337
300.000000.png,236.98371571420034,255.9772814373643
360.000000.png,220.22961997974323,257.73389385311566
420.000000.png,218.9817402110203,259.9900028987637
480.000000.png,220.8789128053816,259.677448614738
540.000000.png,221.0189902786239,259.32995964859674
600.000000.png,220.92762748451824,259.34116787457623
660.000000.png,221.0234381246134,259.348216893123
720.000000.png,221.16181251368013,259.30187069806385
780.000000.png,221.22162139888727,259.2736884305119
840.000000.png,221.34929951301376,259.25880571346346
900.000000.png,221.4755323577472,259.22298246405023
960.000000.png,221.549566903576,259.2124251676285
1020.000000.png,221.70344183463317,259.1363108129405
1080.000000.png,221.81325041644732,259.1166656450787
1140.000000.png,221.89923605788584,259.09792013973384
1200.000000.png,222.06422547500142,259.06235095574306
1260.000000.png,222.1728354027132,259.0456162895055
1320.000000.png,222.30605797260156,258.99875048962554
1380.000000.png,222.4274571498606,258.98332609934914
1440.000000.png,222.55326472438844,258.93445621293876
1500.000000.png,222.71271306766923,258.93555441257627
1560.000000.png,222.83872759053708,258.92133236704797
1620.000000.png,222.9857494052456,258.85740098814705
1680.000000.png,223.13360218415755,258.85179326432785
1740.000000.png,223.28442302799934,258.86241812948634
1800.000000.png,223.44436550659898,258.8256467047279
1860.000000.png,223.57378453271488,258.80020805684654
1920.000000.png,223.73113441972515,258.74471431748015
1980.000000.png,223.9176435121242,258.7480180840298
2040.000000.png,224.06014309004826,258.6977329646385
2100.000000.png,224.2128768867354,258.71961941739403
2160.000000.png,224.3975806772512,258.6867268844588
2220.000000.png,224.58140981477587,258.65397489696534
2280.000000.png,224.71452938490287,258.61238420440696
2340.000000.png,224.90583525715314,258.60176412599066
2400.000000.png,225.0565242479328,258.57649747750787
2460.000000.png,225.2051585485127,258.53884963006544
2520.000000.png,225.3995419047231,258.5327361202656
2580.000000.png,225.61043174037118,258.50058487897763
2640.000000.png,225.7579288158073,258.5075037767071
2700.000000.png,225.9067583428281,258.4696921859056
2760.000000.png,226.16150638474582,258.46396281044167
2820.000000.png,226.32079909681875,258.40416256332327
2880.000000.png,226.47070272701083,258.4028266709763
2940.000000.png,226.68047650343695,258.40078523628245
3000.000000.png,226.85127423450106,258.3648260329757
3060.000000.png,227.02999550319274,258.3435908504961
3120.000000.png,227.2481646637398,258.33660837717287
3180.000000.png,227.4176900793259,258.33161677872715
3240.000000.png,227.62054450358144,258.32561682285996
3300.000000.png,227.76469388877322,258.29797103884863
3360.000000.png,227.96149456597877,258.2505602131892
3420.000000.png,228.2058022132011,258.264943753351
3480.000000.png,228.36396213982817,258.19762324221983
3540.000000.png,228.55909005535943,258.244496369326
3600.000000.png,228.7376206455716,258.2311862150854
3660.000000.png,228.9710162441902,258.18724311483123
3720.000000.png,229.18887980056886,258.1696114775721
3780.000000.png,229.33862523266674,258.1486578354822
3840.000000.png,229.56650723700704,258.12945666371996
3900.000000.png,229.7874029989693,258.13984838913456
3960.000000.png,229.95026521428204,258.1266278617822
4020.000000.png,230.10692696875782,258.0781821755626
4080.000000.png,230.33775942726137,258.07588257990056
4140.000000.png,230.60215757587352,258.043920860188
4200.000000.png,230.7652158191034,258.04935168679674
4260.000000.png,230.93973829939574,258.064409617134
4320.000000.png,231.1346493578812,258.07713152124734
4380.000000.png,231.34289247178418,258.0501607676471
4440.000000.png,231.60002130476894,257.9985516989848
4500.000000.png,231.76822805040408,257.99398974658857
4560.000000.png,231.945966912395,257.96520944053947
4620.000000.png,232.14467717524568,257.9888221183214
4680.000000.png,232.39539005553,258.00260938888067
4740.000000.png,232.5949734332921,257.9269408253876
4800.000000.png,232.7859707240952,257.96272551808136
4860.000000.png,232.95471291651145,257.9230316157751
4920.000000.png,233.18243396503337,257.9248223575265
4980.000000.png,233.43395338429983,257.8840760768227
5040.000000.png,233.62669406673515,257.92040230100577
5100.000000.png,233.78943023789654,257.90551156765054
5160.000000.png,233.97155573884953,257.8720773938628
5220.000000.png,234.22998141921784,257.8607539709176
5280.000000.png,234.4112002922563,257.83140005188164
5340.000000.png,234.63262691490488,257.8303268294678
5400.000000.png,234.8413266153247,257.82871172822166
5460.000000.png,235.00426351451452,257.81769576845403
5520.000000.png,235.1989054686575,257.8215148570985
5580.000000.png,235.43577541818917,257.82157709394215
5640.000000.png,235.63463003163085,257.81468730161373
5700.000000.png,235.83536851703656,257.78787514068273
5760.000000.png,236.03737811744617,257.77531721101
5820.000000.png,236.2000268893383,257.7693273157034
5880.000000.png,236.37763062431299,257.7989511069268
5940.000000.png,236.65500076911746,257.7986922561674
6000.000000.png,236.84154569701252,257.7755082851335
