Filename,X_c,Y_c
60.000000.png,480.8858512338008,487.2978874489615
120.000000.png,335.62744247768137,134.58902794583426
180.000000.png,103.164590634939,316.5827772778953
240.000000.png,250.0109497463599,256.15077662319686
300.000000.png,303.9480659274373,186.51023301750013
360.000000.png,282.209975707016,196.07053271325972
420.000000.png,276.62471567247076,204.46538422769333
480.000000.png,278.4378350416398,202.91637523888375
540.000000.png,278.0514768951151,201.84181222298722
600.000000.png,277.0125913743403,202.1344452308533
660.000000.png,276.24740872987456,202.35083569855163
720.000000.png,275.5634614860601,202.40605609102394
780.000000.png,274.8519017343507,202.4649830953868
840.000000.png,274.1602018421568,202.5429724445194
900.000000.png,273.4866618217832,202.63156414847353
960.000000.png,272.820398409217,202.72291655057396
1020.000000.png,272.18132267454786,202.81411051114335
1080.000000.png,271.55121117809387,202.93173998034825
1140.000000.png,270.9371491941896,203.02639767709866
1200.000000.png,270.34807416888253,203.1289981409728
1260.000000.png,269.77248541421795,203.23858231048132
1320.000000.png,269.20194026815085,203.35506003209028
1380.000000.png,268.659456311807,203.4541161365816
1440.000000.png,268.1397693996974,203.53556822742885
1500.000000.png,267.62252473700204,203.61021426323333
1560.000000.png,267.1373011091989,203.70197153294325
1620.000000.png,266.6716309585243,203.7638568870342
1680.000000.png,266.21328405087405,203.8531251969914
1740.000000.png,265.7876663256945,203.91765478808065
1800.000000.png,265.36827687792686,203.97696473359122
1860.000000.png,264.9748471731256,204.0409850371347
1920.000000.png,264.6061794751672,204.0933252222213
1980.000000.png,264.24937079063756,204.15720645961343
2040.000000.png,263.92184485992885,204.20796127660543
2100.000000.png,263.60595531896644,204.2352907826296
2160.000000.png,263.2910871837711,204.2596235770985
2220.000000.png,263.00753471125074,204.30637939549717
2280.000000.png,262.7471077254908,204.3221751139138
2340.000000.png,262.515044232617,204.345920236433
2400.000000.png,262.3027870190578,204.3573355146529
2460.000000.png,262.0952277512104,204.36432421733647
2520.000000.png,261.9009109009341,204.3700774952014
2580.000000.png,261.7165625588822,204.37856690010275
2640.000000.png,261.5801190438841,204.3950108720411
2700.000000.png,261.4328588873209,204.38171401698713
2760.000000.png,261.3256197767706,204.3523702200669
2820.000000.png,261.2219786767762,204.37168036439635
2880.000000.png,261.14405078279407,204.35107869385308
2940.000000.png,261.0680460876628,204.31235101230408
3000.000000.png,261.0286137067115,204.29619014084363
3060.000000.png,260.9980985040242,204.27258868893114
3120.000000.png,260.9915309703343,204.20534846532686
