Filename,X_c,Y_c
60.000000.png,188.25033851277786,298.0353023355453
120.000000.png,296.61200155322183,188.78290605681835
180.000000.png,268.88631851789415,205.70881056284014
240.000000.png,256.7706371866663,217.93107194809892
300.000000.png,259.72132177489243,214.68923215161215
360.000000.png,260.2804353844777,212.73581368725053
420.000000.png,259.3175498301855,212.85422452685586
480.000000.png,258.65842834956794,212.77346827157888
540.000000.png,258.10372373463576,212.44258267754049
600.000000.png,257.4919103172227,212.1386338456758
660.000000.png,256.8448331809586,211.86381273632074
720.000000.png,256.1710128142491,211.60521356683955
780.000000.png,255.49244299062127,211.34712207612213
840.000000.png,254.79485090315754,211.09637893973803
900.000000.png,254.06223777344763,210.85353045520154
960.000000.png,253.33172901789666,210.61853795080273
1020.000000.png,252.58043640776722,210.39525850151423
1080.000000.png,251.82968370976573,210.16465484733004
1140.000000.png,251.06255522465918,209.95751725296066
1200.000000.png,250.29372069755567,209.74684862934097
1260.000000.png,249.4939741829206,209.54995346924764
1320.000000.png,248.71049127325534,209.35693455968985
1380.000000.png,247.91106637228248,209.18960908603708
1440.000000.png,247.13903407125613,209.01716372238687
1500.000000.png,246.35563522342,208.84369909020174
1560.000000.png,245.57541509307154,208.69822000048597
1620.000000.png,244.7897604075235,208.56147266792337
1680.000000.png,244.0104274433123,208.42013112439366
1740.000000.png,243.25629962288158,208.30097055634866
1800.000000.png,242.50726667297766,208.19473348502973
1860.000000.png,241.7921679821268,208.07366267516355
1920.000000.png,241.09608985728966,207.98789027639154
1980.000000.png,240.41964635482415,207.89842175389362
2040.000000.png,239.75935226873958,207.82488251438414
2100.000000.png,239.14608109553726,207.74665907392375
2160.000000.png,238.5359856226747,207.7041781580579
2220.000000.png,237.93904835294083,207.6743536599918
2280.000000.png,237.36716042106056,207.64574306159344
2340.000000.png,236.81795715223865,207.62773332842818
2400.000000.png,236.276546313636,207.626007933898
2460.000000.png,235.76209310610355,207.64566695589198
2520.000000.png,235.2410306078399,207.65399569231107
2580.000000.png,234.73623200080192,207.6807921761503
2640.000000.png,234.2594697782473,207.70555235513933
2700.000000.png,233.77817367338207,207.74592885286722
2760.000000.png,233.30231791364687,207.7814106453778
2820.000000.png,232.84048676781518,207.83579476789347
2880.000000.png,232.38940905212513,207.89831915365895
2940.000000.png,231.94817757604525,207.963280485859
3000.000000.png,231.51503854715085,208.0171246773548
