Filename,X_c,Y_c
60.000000.png,481.31868904314206,487.7501976979176
120.000000.png,196.1634176436609,150.21828360924556
180.000000.png,50.180569689506775,207.48888406828107
240.000000.png,171.02057980299088,241.27351936515163
300.000000.png,202.5027351860725,217.20027615033905
360.000000.png,183.72004566226553,219.4439570709627
420.000000.png,181.2730624396656,222.957046009566
480.000000.png,183.4499993089755,222.49797806227514
540.000000.png,183.66609784744549,221.99934020070174
600.000000.png,183.46479123654635,222.03496318146657
660.000000.png,183.50004167704645,222.0918756281157
720.000000.png,183.5775636387618,222.05983090196767
780.000000.png,183.64858086642653,222.03763987203706
840.000000.png,183.6918516176113,222.01152420335686
900.000000.png,183.71926599289574,221.99162973493588
960.000000.png,183.7842524450026,221.9741705512194
1020.000000.png,183.86056981551567,221.9375166435593
1080.000000.png,183.92414735138976,221.92451378930576
1140.000000.png,183.95486661310173,221.89315165322458
1200.000000.png,184.04108264490367,221.88666596562683
1260.000000.png,184.1048585067455,221.86364301866763
1320.000000.png,184.1615352189682,221.84005857655018
1380.000000.png,184.2187770434021,221.79718948647277
1440.000000.png,184.30486576869484,221.81080538783092
1500.000000.png,184.37476191444873,221.77834302092154
1560.000000.png,184.45499984073416,221.7667392451015
1620.000000.png,184.52590890448897,221.72164982143528
1680.000000.png,184.60024397863046,221.7277041468132
1740.000000.png,184.6821249138425,221.66654597696376
1800.000000.png,184.75288710666572,221.6918520395152
1860.000000.png,184.84203196532027,221.66738184625495
1920.000000.png,184.919178426547,221.63347646255383
1980.000000.png,185.0264814335841,221.62892575035877
2040.000000.png,185.0942732263253,221.59812296678282
2100.000000.png,185.18571348009877,221.57573213632708
2160.000000.png,185.2729691790557,221.56820434371053
2220.000000.png,185.36841987064318,221.54107468748228
2280.000000.png,185.46011178468345,221.49004194308083
2340.000000.png,185.539980009545,221.51502015554135
2400.000000.png,185.65031074497136,221.48933124053022
2460.000000.png,185.71247309978858,221.45335050556238
2520.000000.png,185.84017708590068,221.44920581165294
2580.000000.png,185.92330319362057,221.41686189050992
2640.000000.png,186.0464174777516,221.40968097811913
2700.000000.png,186.11174915881645,221.39370407439634
