Filename,X_c,Y_c
60.000000.png,183.3365244083102,422.1904139507014
120.000000.png,395.57923050819073,279.44784326397564
180.000000.png,369.0709730857144,297.172296027692
240.000000.png,348.0683418322211,323.64567728285033
300.000000.png,352.094633339015,320.98620338254796
360.000000.png,353.6557763762809,317.47811895529503
420.000000.png,352.76396160007175,317.8275188807834
480.000000.png,352.2231142364461,318.2781224711907
540.000000.png,351.9408047866269,318.1871428489389
600.000000.png,351.60649082682113,318.1090599847732
660.000000.png,351.23959169920505,318.09668148339347
720.000000.png,350.85677475445465,318.0690609149196
780.000000.png,350.4898833389689,318.0750221604797
840.000000.png,350.1214298010939,318.05818545312553
900.000000.png,349.75256346303746,318.0115608964333
960.000000.png,349.36921983160505,318.00440957512353
1020.000000.png,348.99461563442344,317.978767301036
1080.000000.png,348.6129773600714,317.96797370653
1140.000000.png,348.2409695157593,317.9429263178679
1200.000000.png,347.855303380318,317.93917153349753
1260.000000.png,347.475854270986,317.92543190057154
1320.000000.png,347.1036980744657,317.9144968136111
1380.000000.png,346.71721861687865,317.90152878735694
1440.000000.png,346.34871062591304,317.90054136450755
1500.000000.png,345.9725073874576,317.8926864132536
1560.000000.png,345.60284632969916,317.87534950824795
1620.000000.png,345.23209946899726,317.87269978380357
1680.000000.png,344.86303647434704,317.870957437
1740.000000.png,344.51456274983286,317.8624650085559
1800.000000.png,344.142325180908,317.8502070601377
1860.000000.png,343.8039455335765,317.854195436886
1920.000000.png,343.449395736857,317.8615330246835
1980.000000.png,343.10391965959354,317.85217559735804
2040.000000.png,342.77229718728825,317.84654368019926
2100.000000.png,342.42956668220813,317.8408847339405
2160.000000.png,342.1083851521613,317.86171452371525
2220.000000.png,341.79603158275864,317.84695483204825
2280.000000.png,341.4758308556768,317.8552543912983
2340.000000.png,341.1723370383673,317.85395285472373
2400.000000.png,340.85183135299104,317.86488943008226
2460.000000.png,340.5693821917257,317.86543848572506
2520.000000.png,340.2682227898165,317.86638011793445
2580.000000.png,339.98689466757645,317.88077491972734
2640.000000.png,339.702453576396,317.8878517481754
2700.000000.png,339.42431995234233,317.88877558475275
2760.000000.png,339.1634988532141,317.8969534295345
2820.000000.png,338.92892306130415,317.9052872907874
2880.000000.png,338.68226045806693,317.9162275304379
2940.000000.png,338.4282454780543,317.9396296812503
3000.000000.png,338.21698201132455,317.9346138677455
3060.000000.png,337.99199910872125,317.9492722527506
3120.000000.png,337.7641894047893,317.9678907036512
3180.000000.png,337.5658934904304,317.9909178048716
3240.000000.png,337.3623209172394,317.9943791987785
3300.000000.png,337.174994753427,318.0185114497519
3360.000000.png,336.9889720417032,318.0285385233161
3420.000000.png,336.8021779824634,318.0601449868193
3480.000000.png,336.62909762153583,318.07395631760755
3540.000000.png,336.45715459691974,318.0853819735106
3600.000000.png,336.2812054680873,318.10989145176154
3660.000000.png,336.1269960284607,318.12042319090983
3720.000000.png,335.957933780212,318.15151494839574
3780.000000.png,335.8085739455815,318.1733871068863
3840.000000.png,335.6593909494444,318.17736217118005
3900.000000.png,335.50899321646375,318.1934920582816
3960.000000.png,335.35580745510106,318.23074760551185
4020.000000.png,335.21061383846165,318.23707921990757
4080.000000.png,335.07882629765845,318.2439040930202
4140.000000.png,334.9270880664826,318.2643097336639
4200.000000.png,334.79609712109817,318.26974115986985
4260.000000.png,334.65111730571743,318.2977706258804
4320.000000.png,334.52385036288575,318.3140483817774
4380.000000.png,334.3736898709897,318.32092994439756
4440.000000.png,334.2644213044868,318.33072138461387
4500.000000.png,334.1528582707875,318.3461485804265
4560.000000.png,334.01115678076707,318.3846074272936
4620.000000.png,333.8818778188023,318.3898464570983
4680.000000.png,333.7630120832266,318.39010860794417
4740.000000.png,333.63149919449785,318.3874060335794
4800.000000.png,333.5038928783136,318.3890259431802
4860.000000.png,333.39428738555637,318.4068609867796
4920.000000.png,333.27491828128785,318.4179535639123
4980.000000.png,333.15362594169744,318.4201226801835
5040.000000.png,333.02933923313316,318.42333765099
5100.000000.png,332.92105876654654,318.4327981780236
5160.000000.png,332.795007403221,318.4356842359831
5220.000000.png,332.68500158445073,318.43615114142125
5280.000000.png,332.5859639732231,318.42013963874393
5340.000000.png,332.4596699767345,318.4239775185853
5400.000000.png,332.35785345191243,318.4224587520685
5460.000000.png,332.2291846414175,318.41937482264115
5520.000000.png,332.11595530367333,318.4155751345146
5580.000000.png,332.01324040023,318.4237818124066
5640.000000.png,331.9004764780161,318.4095866491889
5700.000000.png,331.77223507466914,318.40977702792446
5760.000000.png,331.6763097573862,318.4060506506068
5820.000000.png,331.5547048450794,318.4140262942884
5880.000000.png,331.4462135537688,318.41254873270657
5940.000000.png,331.33836794156747,318.3825197206055
6000.000000.png,331.203851244004,318.39138021146937
