Filename,X_c,Y_c
60.000000.png,4.082565309279474,236.5883500010894
120.000000.png,378.96814703779467,230.76860495739095
180.000000.png,366.1747986415184,236.15245956336074
240.000000.png,316.8381952915882,252.63260916479743
300.000000.png,322.30877393997184,251.1519926344178
360.000000.png,328.7592422226894,249.20792098678476
420.000000.png,327.7213477064859,249.46184491002717
480.000000.png,326.95033267742485,249.71948286371162
540.000000.png,326.94598148352253,249.704233039087
600.000000.png,326.8701422467501,249.68135530208437
660.000000.png,326.74730251852,249.69913388082543
720.000000.png,326.61607152468105,249.72443708628592
780.000000.png,326.48346936558744,249.7293510655899
840.000000.png,326.37070808507787,249.7566709730928
900.000000.png,326.2478030502235,249.7671395052489
960.000000.png,326.1024437128415,249.79196315266867
1020.000000.png,325.98060644468075,249.8101678046264
1080.000000.png,325.8600787638222,249.82493008748685
1140.000000.png,325.72997951724705,249.8315794618971
1200.000000.png,325.5992521755108,249.86931783420633
1260.000000.png,325.4551329408594,249.88894464262611
1320.000000.png,325.3218768967773,249.91051321528087
1380.000000.png,325.1962881197273,249.92778741113142
1440.000000.png,325.05147125275664,249.95055250331762
1500.000000.png,324.9100341414448,249.9815773889536
1560.000000.png,324.790652109104,250.01554619567682
1620.000000.png,324.6346284072757,250.01686190790292
1680.000000.png,324.4822627289945,250.0498993732354
1740.000000.png,324.3467128966539,250.08633058288925
1800.000000.png,324.1937602243515,250.11315971190461
1860.000000.png,324.0301783516686,250.1433657757081
1920.000000.png,323.88787447986056,250.1789588716115
1980.000000.png,323.7152314938144,250.2115980747965
2040.000000.png,323.5651608884145,250.2368832166372
2100.000000.png,323.39732323488715,250.27481613576737
2160.000000.png,323.2254552154541,250.29571561542602
2220.000000.png,323.0514717737562,250.34175367481495
2280.000000.png,322.86170776899445,250.39275630693024
2340.000000.png,322.68961356619525,250.43126114344489
2400.000000.png,322.5009742637031,250.48315280121977
2460.000000.png,322.29909049582653,250.52455707984302
2520.000000.png,322.10904698560546,250.5703974493963
2580.000000.png,321.89806370602366,250.61353307764335
2640.000000.png,321.6884949706702,250.6917658469143
2700.000000.png,321.4806413167559,250.72733690166234
2760.000000.png,321.27221519629444,250.79844694271873
2820.000000.png,321.02998548308244,250.86666285439856
2880.000000.png,320.7889609186758,250.93662766761958
2940.000000.png,320.5536865606381,251.0074879896085
3000.000000.png,320.3018076002983,251.07469004385567
3060.000000.png,320.05277077323365,251.14981145837106
3120.000000.png,319.7832312521601,251.2301838411263
3180.000000.png,319.52488841171385,251.29776940609048
3240.000000.png,319.2448880136395,251.38897253197453
3300.000000.png,318.93906887246237,251.47144136760335
3360.000000.png,318.6722434435966,251.54242479965458
3420.000000.png,318.3699035854599,251.6388100653853
3480.000000.png,318.06130915504707,251.71779132440335
3540.000000.png,317.76145967625075,251.81638556749232
3600.000000.png,317.44242257937174,251.91441598865362
3660.000000.png,317.1362760957738,252.0050894164596
3720.000000.png,316.8063182408463,252.10863469588458
3780.000000.png,316.4803509789949,252.1908643617843
3840.000000.png,316.155394558493,252.30437890299268
3900.000000.png,315.8255709870992,252.37441933321344
3960.000000.png,315.49798062486434,252.46963460571286
4020.000000.png,315.1526915303108,252.5674791363077
4080.000000.png,314.8068498502549,252.65732407663882
4140.000000.png,314.47127987864485,252.7615912169191
4200.000000.png,314.11971351148736,252.85316495601782
4260.000000.png,313.77332023094675,252.95452334911303
4320.000000.png,313.4272037399094,253.05605577346014
4380.000000.png,313.07221871712807,253.14475415232363
4440.000000.png,312.71740448414334,253.24663141430477
4500.000000.png,312.3661123160491,253.331406968024
4560.000000.png,312.0041251734335,253.4236628009607
4620.000000.png,311.66378541356914,253.52312775729814
4680.000000.png,311.3107238094848,253.61181023671364
4740.000000.png,310.93985234367403,253.70944009333502
4800.000000.png,310.5926919731276,253.81318650509655
4860.000000.png,310.23157564683237,253.89245609722576
4920.000000.png,309.8771393756362,253.9844209958733
4980.000000.png,309.5165692235071,254.07896462699017
5040.000000.png,309.14899200320116,254.16966915046808
5100.000000.png,308.79914240351883,254.2403537597213
5160.000000.png,308.4499988869925,254.34744921567702
5220.000000.png,308.0870768426355,254.42202618171615
5280.000000.png,307.7324434451633,254.51071796610236
5340.000000.png,307.39161526138673,254.5931820930184
5400.000000.png,307.04876358493544,254.66867484715357
5460.000000.png,306.7149816023786,254.75326745535878
5520.000000.png,306.34159554296093,254.8231357496557
5580.000000.png,306.0081068845864,254.90565293659165
5640.000000.png,305.6674796827119,254.97622423392454
5700.000000.png,305.3361633484373,255.05678452194255
5760.000000.png,304.9950639036517,255.12811961097503
5820.000000.png,304.6487798445753,255.20041555035775
5880.000000.png,304.33059658406734,255.26352849984045
5940.000000.png,303.99757185260785,255.34016738657027
6000.000000.png,303.67687026729607,255.40122382938276
