Filename,X_c,Y_c
60.000000.png,12.121348601809723,252.9854608660089
120.000000.png,359.02608479250193,214.4472712373152
180.000000.png,315.5545085773521,211.92308248409825
240.000000.png,266.6543865619287,222.30460219266635
300.000000.png,273.2297656569467,222.4036894366684
360.000000.png,277.87924924634456,221.0554972513743
420.000000.png,276.86842970703407,221.04450316051143
480.000000.png,276.32080761222335,221.22611620428316
540.000000.png,276.3342289721509,221.22962151725116
600.000000.png,276.27200104313084,221.2072932446801
660.000000.png,276.15500552437754,221.1999221945896
720.000000.png,276.0471174564927,221.20249207825844
780.000000.png,275.973411354898,221.18955309264072
840.000000.png,275.8676233884167,221.19396039359668
900.000000.png,275.76707892069624,221.20164710123447
960.000000.png,275.6908472120412,221.20229253530502
1020.000000.png,275.58806640792193,221.20766398069588
1080.000000.png,275.5152015928226,221.21045708467753
1140.000000.png,275.42295671790055,221.21362609651143
1200.000000.png,275.3316605247991,221.21564404800998
1260.000000.png,275.24055545835114,221.2241026413676
1320.000000.png,275.15906656700884,221.24248537153622
1380.000000.png,275.07003834151215,221.24716285145033
1440.000000.png,274.98158951126754,221.23323873310648
1500.000000.png,274.89382611668714,221.2485491940256
1560.000000.png,274.81136392250386,221.2479989693326
1620.000000.png,274.71729342414756,221.26380117738339
1680.000000.png,274.6267462621627,221.27065152629714
1740.000000.png,274.53972137522754,221.30161196224924
1800.000000.png,274.4693467185231,221.31156028708008
1860.000000.png,274.38603360973957,221.31448412698413
1920.000000.png,274.2960630133483,221.32635650175206
1980.000000.png,274.2267181589733,221.31863136662489
2040.000000.png,274.12991520803763,221.33855555931274
2100.000000.png,274.0352134286146,221.35993525631017
2160.000000.png,273.9520742344703,221.37775151440292
2220.000000.png,273.8679744543865,221.39367794017045
2280.000000.png,273.7902359670131,221.41239854978346
2340.000000.png,273.6959683734134,221.43276659145175
2400.000000.png,273.6333612866148,221.42485224316314
2460.000000.png,273.53711877092667,221.45076864794265
2520.000000.png,273.4365367090647,221.46090044490242
2580.000000.png,273.32935545563106,221.48998597240472
2640.000000.png,273.2331777402678,221.51690115828643
2700.000000.png,273.1695574277513,221.51047083619008
2760.000000.png,273.06706929601313,221.54395459871353
2820.000000.png,272.9667732418203,221.58770515065254
2880.000000.png,272.86648970491143,221.6014479557149
2940.000000.png,272.74885452786026,221.6168858755717
3000.000000.png,272.6607055831895,221.63381226360897
3060.000000.png,272.5663574394514,221.6706392905887
3120.000000.png,272.46889063216025,221.71335199151494
3180.000000.png,272.36008403135816,221.73493068867378
3240.000000.png,272.25148890063826,221.76743847950104
3300.000000.png,272.151615749694,221.79417124516743
3360.000000.png,272.01804969846324,221.8346409022243
3420.000000.png,271.90225609178134,221.87932954421785
3480.000000.png,271.7947120719234,221.90780696295124
3540.000000.png,271.7009474681024,221.9241495099998
3600.000000.png,271.564728097454,221.998053871975
3660.000000.png,271.4288263574076,222.0435150215907
3720.000000.png,271.3013549764282,222.07814053264516
3780.000000.png,271.1849795453852,222.10878318826323
3840.000000.png,271.06453780052374,222.159635398641
3900.000000.png,270.92807248313596,222.19653496382503
3960.000000.png,270.7691587886743,222.2650628504169
4020.000000.png,270.6297946739887,222.31802946890454
4080.000000.png,270.4995351180206,222.3574399814634
4140.000000.png,270.333406046696,222.4156995329225
4200.000000.png,270.1856000618309,222.4548877734431
4260.000000.png,270.0448037021848,222.51123835080713
4320.000000.png,269.8980654674435,222.58116309312481
4380.000000.png,269.73172446071067,222.6249085541233
4440.000000.png,269.5636920671131,222.68131491088667
4500.000000.png,269.42060601908736,222.73065046649242
4560.000000.png,269.25849152758315,222.78344346556173
4620.000000.png,269.08826084804815,222.85307711753597
4680.000000.png,268.90059198454503,222.93316543830144
4740.000000.png,268.75955660664664,222.9476728140571
4800.000000.png,268.59147249792534,223.02382718628078
4860.000000.png,268.4122738285348,223.0848018585213
4920.000000.png,268.23592033936035,223.1608710766163
4980.000000.png,268.05147036229596,223.21435580845107
5040.000000.png,267.8738991540902,223.27039988912594
5100.000000.png,267.6900781637199,223.34114472927328
5160.000000.png,267.5168868181309,223.38583405382903
5220.000000.png,267.32921590520607,223.47015163079007
5280.000000.png,267.12892250368657,223.53257005536463
5340.000000.png,266.949145495258,223.59161434838927
5400.000000.png,266.78406068845305,223.64815304685126
5460.000000.png,266.5775526803496,223.72008092972476
5520.000000.png,266.3813311916358,223.78292161722163
5580.000000.png,266.19185740958585,223.85827884675
5640.000000.png,266.0131074959094,223.90448105975213
5700.000000.png,265.8027899156975,223.97273220666116
5760.000000.png,265.61550076236836,224.0539435697053
5820.000000.png,265.4137362625658,224.10559509531794
5880.000000.png,265.2072936598578,224.15833385116125
5940.000000.png,265.0029607485821,224.2371577503311
6000.000000.png,264.81825810686007,224.31516667035393
6060.000000.png,264.60406004635064,224.37400239172845
6120.000000.png,264.4034496505391,224.4466112235808
6180.000000.png,264.1998673002447,224.5236153880474
6240.000000.png,264.01295274246297,224.57214914737617
