Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,262.8566178725935,232.57544681269738
180.000000.png,231.29918915239554,235.24140475665675
240.000000.png,190.69970405556825,244.4943194275755
300.000000.png,193.92290419957334,243.46576344142917
360.000000.png,197.07480190758233,241.92489103489743
420.000000.png,196.030499779052,241.81050998139693
480.000000.png,195.18346002559187,241.7351365522109
540.000000.png,194.76664623528467,241.47295008393718
600.000000.png,194.28689132187256,241.21913240126418
660.000000.png,193.7545926710098,240.9907869793251
720.000000.png,193.20082756571335,240.76728159268424
780.000000.png,192.63265842378397,240.53166270437544
840.000000.png,192.0320396173435,240.3008632034805
900.000000.png,191.4120205301848,240.09123272537863
960.000000.png,190.77071944166482,239.90229166253152
1020.000000.png,190.11022119604328,239.72575094760649
1080.000000.png,189.4239885004567,239.58270556963558
1140.000000.png,188.72705222278978,239.44829817837115
1200.000000.png,187.99540015132447,239.3533350365869
1260.000000.png,187.25026281067545,239.2893148092605
1320.000000.png,186.48754849215572,239.28938623072474
1380.000000.png,185.70485607124104,239.3754497698381
1440.000000.png,184.89935052638296,239.47448869166794
1500.000000.png,184.07052991075412,239.60966393261398
1560.000000.png,183.22242415338195,239.76271396624253
1620.000000.png,182.36424751619072,239.90284166144426
1680.000000.png,181.4719769685568,240.06006145191216
1740.000000.png,180.5778536438226,240.21517777273473
1800.000000.png,179.6666451432547,240.39558239665487
1860.000000.png,178.75047739212374,240.5614405564146
1920.000000.png,177.82861251697744,240.7590388145907
1980.000000.png,176.9039369971591,240.9372007243219
2040.000000.png,175.97678415557255,241.12406726930445
2100.000000.png,175.0508299766278,241.3120303483973
2160.000000.png,174.13017222790901,241.50381287777444
2220.000000.png,173.21311278705667,241.6938638475463
2280.000000.png,172.29842184491235,241.8914603102519
2340.000000.png,171.3915799013905,242.08795265450235
2400.000000.png,170.4918157724937,242.27844453286187
2460.000000.png,169.6090001781014,242.4581026052604
2520.000000.png,168.72836030822893,242.65342981297567
2580.000000.png,167.87057390114245,242.83777197320998
2640.000000.png,167.0147261164464,243.03692522127923
2700.000000.png,166.1815336479727,243.24445455980893
2760.000000.png,165.35105934269077,243.42881558369635
2820.000000.png,164.54413981097503,243.5975144878628
2880.000000.png,163.7574541607116,243.79072613628685
2940.000000.png,162.99322370803336,243.96795298213794
3000.000000.png,162.2421891692639,244.1362059324768
3060.000000.png,161.51910223240736,244.3098528455465
3120.000000.png,160.7976156963165,244.48416128619868
3180.000000.png,160.12264299910336,244.6535956696215
3240.000000.png,159.45946740109653,244.80814269596374
3300.000000.png,158.83134066829015,244.9696026155693
3360.000000.png,158.22223405564603,245.13499320086748
3420.000000.png,157.657072574179,245.28654546020772
3480.000000.png,157.1180434123205,245.42399553681324
3540.000000.png,156.6030841056943,245.56669182965047
3600.000000.png,156.15104836734207,245.70923495795876
3660.000000.png,155.7571842537862,245.84707734735323
3720.000000.png,155.431213221844,246.00785543691467
3780.000000.png,155.16058952202215,246.14173542865683
3840.000000.png,154.8967313367538,246.29153968972258
3900.000000.png,154.64440607752746,246.42135378224086
3960.000000.png,154.39334937083694,246.55721184197827
4020.000000.png,154.17451822300887,246.67657754411326
4080.000000.png,153.9420839509085,246.78426078743763
4140.000000.png,153.74118521203923,246.8938742982987
4200.000000.png,153.53095461809053,246.99255655397738
4260.000000.png,153.35148201550504,247.10521204896318
4320.000000.png,153.16572786661968,247.19906392727447
4380.000000.png,153.01648550038666,247.2864000998766
4440.000000.png,152.84227011804782,247.38021477315434
4500.000000.png,152.70154145012197,247.46393204454333
4560.000000.png,152.5657913615529,247.53042202270564
4620.000000.png,152.4328355388875,247.60868784420825
4680.000000.png,152.31811751732664,247.68342151308764
4740.000000.png,152.19617635101588,247.7300151771297
4800.000000.png,152.11067696227596,247.81700710356836
4860.000000.png,152.01919028650642,247.8542550413039
4920.000000.png,151.9475770477321,247.90087036476456
4980.000000.png,151.88623311197273,247.94170347711753
5040.000000.png,151.82690629400707,247.97889430494587
5100.000000.png,151.76042290221486,248.0286414623363
5160.000000.png,151.71616316441427,248.06279721793467
5220.000000.png,151.67998755972013,248.08495671094215
5280.000000.png,151.67173188662156,248.107031275243
5340.000000.png,151.63227089074408,248.12323912793772
5400.000000.png,151.61749459781387,248.15114063164907
5460.000000.png,151.60218980627258,248.15988642982575
5520.000000.png,151.61371433042086,248.17307978848015
5580.000000.png,151.61789982460832,248.1766122668768
5640.000000.png,151.6386390996147,248.20737500499325
5700.000000.png,151.67084462532122,248.19223583205272
5760.000000.png,151.69923797656924,248.2054143190489
5820.000000.png,151.7201072572384,248.20620956194568
5880.000000.png,151.77845123982968,248.1890377892801
5940.000000.png,151.83176011594333,248.16254978103467
6000.000000.png,151.87893464462178,248.1718402964363
