Filename,X_c,Y_c
60.000000.png,182.55305653940624,391.0928879643291
120.000000.png,360.2065350553723,316.9286125466238
180.000000.png,324.75868263338594,332.3787810743629
240.000000.png,307.27697608681206,344.3732911074799
300.000000.png,311.2979069556016,342.5296417216114
360.000000.png,312.24034297321106,340.7221485028138
420.000000.png,311.11360892702226,340.6537023151348
480.000000.png,310.3780432582379,340.58050367146234
540.000000.png,309.8539153581171,340.2765260397654
600.000000.png,309.26304348149563,339.9821519139039
660.000000.png,308.6437379385897,339.72486000161337
720.000000.png,308.02108455480936,339.49590086201096
780.000000.png,307.41665204044557,339.261322998738
840.000000.png,306.7966732872865,339.03372253143334
900.000000.png,306.160762193693,338.81932266792563
960.000000.png,305.5429586805262,338.61025681871985
1020.000000.png,304.9218596801824,338.4259875381612
1080.000000.png,304.30640279786815,338.22430682882117
1140.000000.png,303.70062273915966,338.0557609712256
1200.000000.png,303.08700105667634,337.86986594151585
1260.000000.png,302.4771259572027,337.71254281684963
1320.000000.png,301.88692613836025,337.5496690233515
1380.000000.png,301.2977348898866,337.41301835361617
1440.000000.png,300.7273134840332,337.25908980284845
1500.000000.png,300.1608606185243,337.1368684523294
1560.000000.png,299.6064507734787,337.0043823684278
1620.000000.png,299.0570122396165,336.8987916550858
1680.000000.png,298.54199140928773,336.82183255819353
1740.000000.png,298.02131595267934,336.7040563843095
1800.000000.png,297.5345933326361,336.626943755177
1860.000000.png,297.0765935002435,336.5570456853001
1920.000000.png,296.6189557710011,336.48841690971494
1980.000000.png,296.18198179303016,336.4474002121396
2040.000000.png,295.7732361641244,336.405920624776
2100.000000.png,295.3744570644654,336.377181173321
2160.000000.png,294.99266982441924,336.3501038734406
2220.000000.png,294.6421912537003,336.33543347680546
2280.000000.png,294.29438594119983,336.3347940419649
2340.000000.png,293.96182571809084,336.35223386602206
2400.000000.png,293.64941232473717,336.35725899099293
2460.000000.png,293.33356536449185,336.3714192495757
2520.000000.png,293.04160085862867,336.3999100533766
2580.000000.png,292.7712995169421,336.4349086775618
2640.000000.png,292.4994537143843,336.48137626351956
2700.000000.png,292.2388408790079,336.52943910934243
2760.000000.png,291.9871863052878,336.58468590194224
2820.000000.png,291.76104318286167,336.6410956911474
2880.000000.png,291.53043123573894,336.71388065610165
2940.000000.png,291.3007315432088,336.7886687788173
3000.000000.png,291.0788010110001,336.8605279226772
3060.000000.png,290.87254541930196,336.9545884679589
3120.000000.png,290.68712409341526,337.04788879679427
3180.000000.png,290.4904095517332,337.1515527848955
3240.000000.png,290.2965567441122,337.24309525820587
3300.000000.png,290.1019481511219,337.352691537659
3360.000000.png,289.92130924031414,337.4495318100921
3420.000000.png,289.75988565013307,337.56196364378894
3480.000000.png,289.58826560361354,337.69248707098126
3540.000000.png,289.42231611773354,337.79956035108296
3600.000000.png,289.26820091042407,337.9194950995218
3660.000000.png,289.1163100167368,338.06961026448226
3720.000000.png,288.9618933527826,338.184977356813
3780.000000.png,288.8099226411147,338.31603918047847
3840.000000.png,288.67506705676135,338.4538729642941
3900.000000.png,288.5353921171861,338.5896491081218
3960.000000.png,288.4038400596145,338.7279675057409
4020.000000.png,288.2557147309793,338.8736556080068
4080.000000.png,288.13251819615226,339.0117429829063
4140.000000.png,287.97726843983065,339.16958215879424
4200.000000.png,287.8506826888893,339.31081818969676
4260.000000.png,287.69786903731176,339.48101286719543
4320.000000.png,287.5662622713011,339.6218170277727
4380.000000.png,287.44411226460585,339.77724576081533
4440.000000.png,287.29828984052585,339.9511985687759
4500.000000.png,287.1499704619227,340.11203164471505
4560.000000.png,287.01017682699046,340.27672287890414
4620.000000.png,286.84906691260835,340.4495381670425
4680.000000.png,286.7160424238532,340.6105750700436
4740.000000.png,286.5681161067444,340.76571189794527
