Filename,X_c,Y_c
60.000000.png,345.01345573268856,286.42823307714093
120.000000.png,181.3850040898204,157.12024549201934
180.000000.png,214.27545585396027,172.37907381090662
240.000000.png,230.25566307306207,190.48723027329714
300.000000.png,226.0940393969136,187.63671286755786
360.000000.png,224.7486128587821,185.34409719875606
420.000000.png,225.34402171815202,185.91514381440982
480.000000.png,225.65293028553654,186.42246219500493
540.000000.png,225.7415540651729,186.53096528087409
600.000000.png,225.8533674090918,186.63185978300697
660.000000.png,226.03728869620207,186.80289156757163
720.000000.png,226.20677367527838,186.99773965109677
780.000000.png,226.38951435441732,187.11920391575066
840.000000.png,226.60826961521613,187.33007938217708
900.000000.png,226.8209123254965,187.5161646386149
960.000000.png,227.0071587187378,187.70906507632372
1020.000000.png,227.19831414866437,187.90592258785233
1080.000000.png,227.45384605769712,188.16135786960652
1140.000000.png,227.75828515297746,188.40515070469465
1200.000000.png,228.02679261312662,188.63994851306765
1260.000000.png,228.29593686197757,188.96118229988147
1320.000000.png,228.62719582732103,189.21294672212838
1380.000000.png,228.91437422815252,189.53473387228743
1440.000000.png,229.23850850012343,189.854829016228
1500.000000.png,229.59669509726527,190.14175823260672
1560.000000.png,229.9877498227202,190.46733598071197
1620.000000.png,230.33857898051062,190.80960261561526
1680.000000.png,230.7592178641189,191.157444747012
1740.000000.png,231.18952175785827,191.46559562031283
1800.000000.png,231.63669643162612,191.8034602135782
1860.000000.png,232.08322078361186,192.15033807446542
1920.000000.png,232.56119912792414,192.50581974003998
1980.000000.png,233.0675663859668,192.81918761912843
2040.000000.png,233.5889378638097,193.15598904836986
2100.000000.png,234.11943261126854,193.5194036833983
2160.000000.png,234.6740928515707,193.86439825213338
2220.000000.png,235.26060191234325,194.1893202210907
2280.000000.png,235.8443948697404,194.53175908234687
2340.000000.png,236.4728139367719,194.87832217650717
2400.000000.png,237.1016964236703,195.23344564962224
2460.000000.png,237.77047586317312,195.60724748896766
2520.000000.png,238.4454063724269,195.98234402952966
2580.000000.png,239.1214215939409,196.34851218408164
2640.000000.png,239.8296333482688,196.75318453561738
2700.000000.png,240.54535547238999,197.14632265699754
2760.000000.png,241.28066205026482,197.52644002915355
2820.000000.png,242.0677797341769,197.91673781425024
2880.000000.png,242.8220262979442,198.30905429375443
2940.000000.png,243.58067067555996,198.71562375343893
3000.000000.png,244.3968011441837,199.1182057652244
3060.000000.png,245.17949032388546,199.50993656056704
3120.000000.png,246.02602203484614,199.91745380292792
3180.000000.png,246.80843092459781,200.29730968577664
3240.000000.png,247.63532867788135,200.683774636246
3300.000000.png,248.48705859815863,201.12400103734345
3360.000000.png,249.3394438589696,201.4973825581282
3420.000000.png,250.2365148799526,201.8960477657989
3480.000000.png,251.19435038730924,202.3327232314606
3540.000000.png,252.2014001138247,202.7370947546155
3600.000000.png,253.20487524762152,203.15082148606194
3660.000000.png,254.226084029864,203.58482828321468
3720.000000.png,255.26164393878045,203.99370974750445
3780.000000.png,256.31938190142574,204.41819306273592
3840.000000.png,257.3541080509295,204.83090513987943
3900.000000.png,258.39469947668067,205.23834175183245
3960.000000.png,259.40254764164075,205.65630984600432
4020.000000.png,260.36807983643723,206.0485045845299
4080.000000.png,261.28706745324166,206.4383417988151
4140.000000.png,262.1756046561013,206.78832880916892
4200.000000.png,262.98694588448257,207.15192509143134
4260.000000.png,263.7375301222309,207.50355089775655
4320.000000.png,264.50612091126675,207.8467923309737
4380.000000.png,265.25556250122935,208.1902195730518
4440.000000.png,265.9502939693602,208.49305227583864
4500.000000.png,266.5881582256709,208.7939401453661
4560.000000.png,267.1765029400229,209.06394339623944
4620.000000.png,267.70275799372905,209.34890992585764
4680.000000.png,268.13275617658525,209.58845568810773
4740.000000.png,268.44863432518514,209.8254361398967
4800.000000.png,268.6981015270541,210.0292946096938
4860.000000.png,268.81598320680786,210.20442079401408
4920.000000.png,268.8114922560987,210.37139178718303
4980.000000.png,268.7146806049661,210.49412208274322
5040.000000.png,268.492161960198,210.59755069182106
5100.000000.png,268.1332725001084,210.6809594566492
5160.000000.png,267.625444417444,210.6874405062322
5220.000000.png,266.92772436356705,210.66536477735139
5280.000000.png,266.058500531575,210.58476821822134
5340.000000.png,265.1134670212158,210.5060361122014
5400.000000.png,264.23894640650315,210.40565036904596
5460.000000.png,263.5141878955513,210.29481282251479
5520.000000.png,263.0283232432693,210.1999494784394
5580.000000.png,262.70384561875903,210.11271600194004
5640.000000.png,262.5462956136001,210.0536346087002
5700.000000.png,262.5103245815632,210.07404876623008
5760.000000.png,262.55572238886,210.09041943378733
5820.000000.png,262.6410879693509,210.16690804927163
5880.000000.png,262.7743516676583,210.25900705673976
5940.000000.png,262.9063792035273,210.38228625880654
6000.000000.png,263.03869629430756,210.5125710645657
