Filename,X_c,Y_c
60.000000.png,488.6530612244898,492.4386082301773
120.000000.png,153.0783956376504,274.444732211485
180.000000.png,184.5624098606094,278.357950309861
240.000000.png,241.92851174089068,283.5635705263158
300.000000.png,235.92136249601938,282.77462478672976
360.000000.png,230.27428007104282,282.0984969325946
420.000000.png,231.25792067680845,282.2551588533582
480.000000.png,231.92356402339078,282.3341142354394
540.000000.png,231.98284718757796,282.30454394279536
600.000000.png,232.01474788949028,282.36079607139004
660.000000.png,232.05937237481697,282.4000564373714
720.000000.png,232.08360360266636,282.4165602494714
780.000000.png,232.16891059451717,282.4156007032623
840.000000.png,232.21324083416107,282.45322248032306
900.000000.png,232.36573286636792,282.4170694743767
960.000000.png,232.4921337935474,282.3987965175158
1020.000000.png,232.53034941467678,282.4457640600552
1080.000000.png,232.53679687091204,282.4913139029878
1140.000000.png,232.62085026922836,282.59496322990213
1200.000000.png,231.62126814107143,283.4580193574293
1260.000000.png,231.99109909345037,283.21169109386835
1320.000000.png,231.1767608577057,283.9498495538696
1380.000000.png,231.73128952181867,283.5081003396917
1440.000000.png,231.95519478904453,283.434121495584
1500.000000.png,231.2866580358215,284.0946591425186
1560.000000.png,232.09860638130664,283.48824330696283
1620.000000.png,232.15890592032017,283.5047464059367
1680.000000.png,231.45203734312426,284.2530630377547
1740.000000.png,232.25382041586167,283.5858709866123
1800.000000.png,232.2781512836631,283.68674237105296
1860.000000.png,232.422958658502,283.6508502526075
1920.000000.png,232.86875123350393,283.3016223043827
1980.000000.png,232.8867741549215,283.3730438089423
2040.000000.png,232.61512020721034,283.70406329792263
2100.000000.png,232.63172197660458,283.7513233142356
2160.000000.png,232.01355474540492,284.45777744603504
2220.000000.png,233.24564756874184,283.36075185967815
2280.000000.png,233.23705529559086,283.4531061754432
2340.000000.png,233.41685144416815,283.3647389093904
2400.000000.png,232.2391726090604,284.6510263737416
2460.000000.png,231.73831868526807,285.256670696246
2520.000000.png,232.57381492687847,284.4974509896621
2580.000000.png,233.68639833118738,283.44181496590727
2640.000000.png,232.75345325566383,284.4979655798459
2700.000000.png,232.79183631627507,284.5092813340308
2760.000000.png,233.6227823267383,283.6764500856836
2820.000000.png,233.5980295722598,283.76805356225714
2880.000000.png,233.08908450935886,284.4183979736176
2940.000000.png,233.0555238506004,284.5490726958095
3000.000000.png,233.7433161504089,283.9014263367369
3060.000000.png,231.9979346422636,286.0377221532464
3120.000000.png,233.99357620393306,283.7746635437677
3180.000000.png,233.85518601850677,283.97350213377274
3240.000000.png,232.8586096279118,285.27615386934764
3300.000000.png,234.29762836066072,283.5708639269116
3360.000000.png,234.12281019413692,283.84646809342996
3420.000000.png,234.35777786302052,283.6334762324887
3480.000000.png,233.0671441876794,285.4213485427444
3540.000000.png,233.02522110515272,285.58142965407205
3600.000000.png,234.25675286787322,284.0046308397027
3660.000000.png,234.39414709117244,283.90710316134715
3720.000000.png,233.39274762212287,285.4717569371397
3780.000000.png,233.91890843843865,284.8461836752131
3840.000000.png,234.03023834747154,284.7660201729182
3900.000000.png,234.03813981710223,284.8463020531672
3960.000000.png,234.12026716107846,284.78028195664086
4020.000000.png,234.1192048719255,284.93031665414895
4080.000000.png,234.26774240587062,284.79506393085774
4140.000000.png,234.77359276378306,284.109894179685
4200.000000.png,235.0559858559824,283.7578470777129
4260.000000.png,234.50427874626692,284.81644861433233
4320.000000.png,234.53229662246738,284.88342775869444
4380.000000.png,235.04439944080713,284.07498376047994
4440.000000.png,234.20614273328388,285.6092031316919
4500.000000.png,235.033214325634,284.2091445253171
4560.000000.png,235.09796349330324,284.2068945113725
4620.000000.png,234.7755773244198,284.9640604256188
4680.000000.png,235.2617031231108,284.2152349561314
4740.000000.png,234.55223596624288,285.7458416084153
4800.000000.png,234.9971436870643,284.9552842443528
4860.000000.png,235.1261828951465,284.8618789228165
4920.000000.png,234.7997595969146,285.6610967641953
4980.000000.png,235.09322123484955,285.1189184462649
5040.000000.png,235.44977249091667,284.4601210762214
5100.000000.png,234.96170230478165,285.7122073171842
5160.000000.png,235.5659360430654,284.37869471744875
