Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,231.49551266552865,322.70653013935646
180.000000.png,405.09981346421444,368.051286704175
240.000000.png,254.596651308996,375.5683342549691
300.000000.png,218.96910181873218,363.14516047541315
360.000000.png,242.4695143801834,366.43381657076606
420.000000.png,244.05191999073307,368.8696679593703
480.000000.png,241.0544764742666,369.2105356562445
540.000000.png,240.5156557202702,369.6415088128876
600.000000.png,240.3680842066972,370.32630493355106
660.000000.png,239.98368688759695,370.98661515816207
720.000000.png,239.60399483645995,371.5860215594561
780.000000.png,239.30338424805242,372.1727215547898
840.000000.png,239.0301705900723,372.74615121575016
900.000000.png,238.77841723124396,373.3061678624872
960.000000.png,238.5702772169371,373.86562397690625
1020.000000.png,238.37336059784658,374.4052181337195
1080.000000.png,238.2100894950848,374.9441162635669
1140.000000.png,238.0748507702861,375.4545674294557
1200.000000.png,237.96756267130124,375.9683434596098
1260.000000.png,237.86692426895613,376.4450250658578
1320.000000.png,237.8075732618222,376.93533032864724
1380.000000.png,237.78453870183267,377.3872037958364
1440.000000.png,237.75512817907483,377.83894924563225
1500.000000.png,237.7545641493808,378.2842586812767
1560.000000.png,237.76341300894666,378.69267706763634
1620.000000.png,237.7957150815442,379.1116234891324
1680.000000.png,237.85656535112068,379.4940513306104
1740.000000.png,237.91678954277353,379.89263921396247
1800.000000.png,237.98125579428242,380.2547823447285
1860.000000.png,238.07171731051545,380.6169256889729
1920.000000.png,238.1607267702969,380.9700038788258
1980.000000.png,238.28996018488232,381.31720991182647
2040.000000.png,238.4185834845674,381.6539542857914
2100.000000.png,238.54210505203258,382.00439152655065
2160.000000.png,238.70064707648953,382.3277102047536
2220.000000.png,238.8717946238784,382.651689140047
2280.000000.png,239.02995401063913,382.96445804180536
2340.000000.png,239.21783274592673,383.2612178238677
2400.000000.png,239.38795282499566,383.5814867942416
2460.000000.png,239.5900450564884,383.8282215938988
2520.000000.png,239.79138210368313,384.12675146403177
2580.000000.png,240.00131281961146,384.38050884576296
2640.000000.png,240.2402962656603,384.6590941749886
2700.000000.png,240.4636029192387,384.9199257647292
2760.000000.png,240.6879145578515,385.15298125668863
2820.000000.png,240.90969935910238,385.3835501936139
2880.000000.png,241.1606058600244,385.6024412100907
2940.000000.png,241.41470576384032,385.8046088405679
3000.000000.png,241.64310485374463,386.0159261162365
3060.000000.png,241.91451026252665,386.2145069402454
3120.000000.png,242.16179109080204,386.4139003780274
3180.000000.png,242.4145354778738,386.5928947223849
3240.000000.png,242.68636486206728,386.7753104840844
