Filename,X_c,Y_c
60.000000.png,88.11052533107336,315.09914920918214
120.000000.png,379.7636691430931,241.53827495719383
180.000000.png,358.7380184530497,244.4020384657272
240.000000.png,333.6929779016398,260.53428983969
300.000000.png,337.28871302530223,259.90353040925527
360.000000.png,339.50525711843903,258.07796748605136
420.000000.png,338.6921140911235,258.29591159643667
480.000000.png,338.18190154760555,258.63162807723006
540.000000.png,337.97818842326916,258.7163046662504
600.000000.png,337.7756557698131,258.77836748945566
660.000000.png,337.5609957574336,258.86249620387593
720.000000.png,337.37553127854113,258.95964954642136
780.000000.png,337.2012952730293,259.0238244099995
840.000000.png,337.058116623826,259.09085611757024
900.000000.png,336.93005290365284,259.1409284491525
960.000000.png,336.86130990012424,259.19340679918065
1020.000000.png,336.7967984899233,259.25197277072505
1080.000000.png,336.7542365928252,259.27749149627147
1140.000000.png,336.7060121393291,259.3147850038159
1200.000000.png,336.6883783776507,259.3343146810698
1260.000000.png,336.67042110803385,259.35633825384554
1320.000000.png,336.6483813537132,259.38734730258545
1380.000000.png,336.65883255333387,259.39217801164494
1440.000000.png,336.6712785395897,259.4094941238984
1500.000000.png,336.6884234709167,259.42024917903063
1560.000000.png,336.72756126422655,259.42295056586715
1620.000000.png,336.7596123080064,259.44096911404284
1680.000000.png,336.8087815512402,259.44704162752356
1740.000000.png,336.83653462800794,259.445019057126
1800.000000.png,336.8671080640714,259.43931515019324
1860.000000.png,336.87045747092566,259.44728836371775
1920.000000.png,336.8774283739978,259.46557924326885
1980.000000.png,336.8703878378436,259.462879803033
2040.000000.png,336.85919877632455,259.4811482620156
2100.000000.png,336.8511201096266,259.48198881462935
2160.000000.png,336.82804334728667,259.4846364956133
2220.000000.png,336.80321517546594,259.49537168103967
2280.000000.png,336.79435519347385,259.50068111184174
2340.000000.png,336.7913576320621,259.5142193159485
2400.000000.png,336.80367132139753,259.52536834267886
2460.000000.png,336.8377191420244,259.5547627864007
2520.000000.png,336.8778700781659,259.5788660248201
2580.000000.png,336.919039427471,259.62871770233875
2640.000000.png,336.96890104229016,259.65157586002965
2700.000000.png,337.02339152223084,259.70862928031636
2760.000000.png,337.107732602523,259.75627247649044
2820.000000.png,337.18169181171476,259.8124023077644
2880.000000.png,337.26140680622075,259.86469674777584
2940.000000.png,337.33401865524377,259.91278595211
3000.000000.png,337.3881531382644,259.9651508302841
3060.000000.png,337.43542578913326,260.03644233595537
3120.000000.png,337.48459283501137,260.1031298438105
3180.000000.png,337.5051633028156,260.1790672108656
3240.000000.png,337.51137575716825,260.2465135750363
3300.000000.png,337.498346755829,260.32681586514514
3360.000000.png,337.4796472342349,260.4135193973319
3420.000000.png,337.4420775481483,260.48853930916187
3480.000000.png,337.3894407647718,260.5851428482953
3540.000000.png,337.3449485220881,260.6882527597633
3600.000000.png,337.2847039220929,260.77985315762277
3660.000000.png,337.2064910273287,260.89359416487116
3720.000000.png,337.11935906939294,261.02185077361816
3780.000000.png,337.0201970317363,261.1391127409257
3840.000000.png,336.9175545341426,261.262675261841
3900.000000.png,336.78941702568864,261.4040041812012
3960.000000.png,336.6530076097734,261.5435081158651
4020.000000.png,336.4813105534379,261.6721538242187
4080.000000.png,336.31754103416034,261.8207531384915
4140.000000.png,336.12726198400236,261.9722776346739
4200.000000.png,335.9170282995976,262.122881162364
4260.000000.png,335.68309468350594,262.2740601181846
4320.000000.png,335.429711641456,262.4307713267126
4380.000000.png,335.1478449496758,262.5841399537506
4440.000000.png,334.85313802517265,262.7437261212393
4500.000000.png,334.53843914498583,262.8901115822672
4560.000000.png,334.19370508437515,263.0457445901513
4620.000000.png,333.834979824884,263.19035612491865
4680.000000.png,333.44368707088773,263.3513179561947
4740.000000.png,333.021094824284,263.5018569776493
4800.000000.png,332.59160659801546,263.6485422817267
4860.000000.png,332.1295957439262,263.8056451323075
4920.000000.png,331.6546041481529,263.94547729759216
4980.000000.png,331.1630853660754,264.08419904930304
5040.000000.png,330.6679976008492,264.2132105987738
5100.000000.png,330.19504560541213,264.34772417894334
5160.000000.png,329.70946317529314,264.48529259779224
5220.000000.png,329.2504029567598,264.6066051227879
5280.000000.png,328.78671152056745,264.73679146949127
5340.000000.png,328.33570174323233,264.8556915396118
5400.000000.png,327.8655880162752,264.9541609570623
5460.000000.png,327.4388334372629,265.0867524344534
5520.000000.png,326.9855897447021,265.1939508668036
5580.000000.png,326.5355107774301,265.30158761341636
5640.000000.png,326.0945365017725,265.39189124204125
5700.000000.png,325.62845336224103,265.4981993941329
5760.000000.png,325.1909786150406,265.58989013973803
5820.000000.png,324.7574507270292,265.69551134644814
5880.000000.png,324.3169736141263,265.78051270684847
5940.000000.png,323.90390252103964,265.87610278050755
6000.000000.png,323.4694368551025,265.97560746577756
6060.000000.png,323.05368620601917,266.0531960207194
6120.000000.png,322.660227188304,266.12507887597076
6180.000000.png,322.2580507503612,266.20014098401407
6240.000000.png,321.8666612351874,266.27809496996286
6300.000000.png,321.51750653934636,266.3339354517697
6360.000000.png,321.13856904004615,266.41036948302707
6420.000000.png,320.7842540654027,266.46383714101535
6480.000000.png,320.43756538736255,266.5241043031836
6540.000000.png,320.1235630765103,266.56620408689116
6600.000000.png,319.7935685288195,266.62168990316746
6660.000000.png,319.46727916062486,266.67088282530926
6720.000000.png,319.1534846191667,266.6940801485161
6780.000000.png,318.86208545101357,266.7467157146968
6840.000000.png,318.5654373395495,266.79005359142536
6900.000000.png,318.27252118427504,266.80428324950054
6960.000000.png,318.00554405364073,266.8510494843744
7020.000000.png,317.75666158139893,266.8749660783195
7080.000000.png,317.5161005258987,266.90896890023913
7140.000000.png,317.2713259291055,266.91339605191587
7200.000000.png,317.02236467452485,266.9337728355475
7260.000000.png,316.78845311557563,266.9546774031466
7320.000000.png,316.5677040233619,266.96635315720727
7380.000000.png,316.3471900222997,266.98493531274266
7440.000000.png,316.1631967072543,266.98903055727783
7500.000000.png,315.9434412604537,266.97693543813216
7560.000000.png,315.77295814438463,266.9933674085348
7620.000000.png,315.60372644096947,266.9857818862262
7680.000000.png,315.4363128077346,266.9868455034742
7740.000000.png,315.27424730243746,266.9625979477381
7800.000000.png,315.1093389658454,266.9508485918362
7860.000000.png,314.9708992037063,266.9567174398662
7920.000000.png,314.8217421901895,266.9351325694793
7980.000000.png,314.71227144532946,266.91730652391806
8040.000000.png,314.5560350197438,266.8900213501808
8100.000000.png,314.443256671859,266.88307996210807
8160.000000.png,314.34444830461905,266.8502788522794
8220.000000.png,314.2282305311501,266.8365040985188
8280.000000.png,314.12776967947474,266.80017723182715
8340.000000.png,314.0531083523477,266.7769565632211
8400.000000.png,313.97179506292775,266.7413799741315
8460.000000.png,313.88309711798564,266.71027719984215
8520.000000.png,313.8198251666734,266.67148136441284
8580.000000.png,313.7507749441765,266.62423729626585
8640.000000.png,313.6862289274803,266.5874012204308
8700.000000.png,313.62702157736516,266.54714105805544
8760.000000.png,313.57872022787353,266.5118478256704
8820.000000.png,313.52878177426834,266.46421330990705
8880.000000.png,313.4983728761107,266.4358056711191
8940.000000.png,313.4674402951741,266.383318444095
9000.000000.png,313.42782904940816,266.3371577188869
9060.000000.png,313.4225897642826,266.29581870025316
9120.000000.png,313.40799188621656,266.2430547950206
9180.000000.png,313.36488846173364,266.2015947437636
9240.000000.png,313.3827912887008,266.1270531115081
9300.000000.png,313.3900071414215,266.0868075806305
9360.000000.png,313.3984370160428,266.0064164604558
9420.000000.png,313.3817497430177,265.96231554867575
9480.000000.png,313.4229427867422,265.9054404538138
9540.000000.png,313.4057102209742,265.84699415868477
9600.000000.png,313.4296427182231,265.7742526177348
9660.000000.png,313.47594438943634,265.7498392998025
9720.000000.png,313.4913627851516,265.68189116834475
9780.000000.png,313.5269014111967,265.609816709788
9840.000000.png,313.5425199014609,265.5517470834491
9900.000000.png,313.60631907554824,265.4963803923552
9960.000000.png,313.6464110281266,265.40682530711047
10020.000000.png,313.6905260305755,265.35710250526154
10080.000000.png,313.73471131039696,265.2731703836923
10140.000000.png,313.77921579240774,265.2266927899566
10200.000000.png,313.85704082726625,265.1613878736489
10260.000000.png,313.8996618612327,265.0878896839508
10320.000000.png,313.97843260927044,265.05233210054695
10380.000000.png,314.0370088248656,264.9442083072281
10440.000000.png,314.1458971189348,264.90548687353845
10500.000000.png,314.17228526719157,264.8022301901206
10560.000000.png,314.27909389697874,264.7279722916058
10620.000000.png,314.3341204671138,264.6561168933503
10680.000000.png,314.3988034266933,264.60845909322455
10740.000000.png,314.46850257262435,264.5176280172609
10800.000000.png,314.5722701283527,264.4667196428386
10860.000000.png,314.62830061466155,264.3737072360741
10920.000000.png,314.72674064509306,264.30497988215745
10980.000000.png,314.8329828776073,264.23696476105715
11040.000000.png,314.9089476394665,264.14063933794154
11100.000000.png,315.00715124137923,264.0894765318545
11160.000000.png,315.0832936055977,263.99417250217874
11220.000000.png,315.2059304574835,263.9170848832401
11280.000000.png,315.2859585611954,263.84653451249767
11340.000000.png,315.39033932222276,263.79402804576074
11400.000000.png,315.50202296128816,263.6713953891983
11460.000000.png,315.56400652458404,263.61835742301
11520.000000.png,315.6906575510898,263.5361597628865
11580.000000.png,315.80101035871843,263.45624353007764
11640.000000.png,315.896255361096,263.3891466205792
11700.000000.png,315.98954567732915,263.29998482356774
11760.000000.png,316.125312781051,263.23777435976234
11820.000000.png,316.2116788912794,263.13750346373877
11880.000000.png,316.33549960295846,263.03778435482536
11940.000000.png,316.44521571130036,262.9652677331524
12000.000000.png,316.5324499352914,262.9046886450694
12060.000000.png,316.6580970368518,262.8281109858272
12120.000000.png,316.78122066621506,262.75797839288276
12180.000000.png,316.86057595700123,262.6642315340962
12240.000000.png,317.0221224256693,262.6009746386378
12300.000000.png,317.1064534642058,262.53063123456513
12360.000000.png,317.2428608749165,262.4454535318789
12420.000000.png,317.34527818673905,262.36490465569375
