Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,387.51679378760474,215.25889139609117
180.000000.png,392.849205969586,211.4807074190105
240.000000.png,354.23534627203753,254.95547854262793
300.000000.png,355.3617176548826,253.85801776286647
360.000000.png,360.1516463101219,248.99835192042588
420.000000.png,359.7814598140477,249.22577228759548
480.000000.png,359.252971647983,249.88283777157122
540.000000.png,359.25683765911725,249.86302188914775
600.000000.png,359.24240230006296,249.79665790354605
660.000000.png,359.20154991504836,249.8156370026751
720.000000.png,359.1525270204524,249.83303052249522
780.000000.png,359.10804130032597,249.8350781936205
840.000000.png,359.0818550100569,249.84183962078794
900.000000.png,359.04809945546697,249.8342616474906
960.000000.png,359.04385533633393,249.83087362059194
1020.000000.png,359.05285216298864,249.80557147031686
1080.000000.png,359.0608294367791,249.78555308490257
1140.000000.png,359.0739426541904,249.77637020111408
1200.000000.png,359.1077894744267,249.76131046602796
1260.000000.png,359.12659189738946,249.74245223854018
1320.000000.png,359.161320177025,249.71692709668508
1380.000000.png,359.18646606593643,249.69076512151406
1440.000000.png,359.23748869507847,249.66571926479006
1500.000000.png,359.27816083384846,249.64209858776124
1560.000000.png,359.33535423047397,249.62659486110758
1620.000000.png,359.3799960533417,249.62653200478354
1680.000000.png,359.43559546906965,249.6222073914187
1740.000000.png,359.50008815918164,249.61233133624103
1800.000000.png,359.5663013520572,249.597030047588
1860.000000.png,359.65494882714427,249.58941641467123
1920.000000.png,359.7242169819201,249.58149730656933
1980.000000.png,359.8038889277621,249.58533077375216
2040.000000.png,359.8722800532401,249.5793177769987
2100.000000.png,359.9745527798065,249.5782758999879
2160.000000.png,360.02939622328046,249.58196662799065
2220.000000.png,360.1102192564366,249.58009686535786
2280.000000.png,360.18049940268537,249.60842146618182
2340.000000.png,360.24990992388734,249.59282256630743
2400.000000.png,360.2953530206004,249.59322128565844
2460.000000.png,360.3433204214021,249.58851620396143
2520.000000.png,360.3723081547404,249.58229793538771
2580.000000.png,360.40312163045724,249.59372808042718
2640.000000.png,360.43192017701125,249.59320783116138
2700.000000.png,360.45560180546806,249.58185144252673
2760.000000.png,360.4607235143747,249.59210734120134
2820.000000.png,360.4735336214223,249.5958312015594
2880.000000.png,360.4952868548831,249.59111917344646
2940.000000.png,360.50854569998063,249.6086520730968
3000.000000.png,360.5106531684472,249.60915405350823
3060.000000.png,360.50557179624843,249.60976794608638
3120.000000.png,360.4928039197908,249.62284639937556
3180.000000.png,360.47070646473304,249.62337902890224
3240.000000.png,360.4461205600496,249.6367924166511
3300.000000.png,360.41223353841093,249.65580124337166
3360.000000.png,360.3658606619109,249.66843447385483
3420.000000.png,360.3072222481484,249.68299769054696
3480.000000.png,360.25043853125425,249.68829299442592
3540.000000.png,360.1700012937949,249.70900805277387
3600.000000.png,360.07289228239046,249.74511777627305
3660.000000.png,359.9724403071104,249.75750882019423
3720.000000.png,359.84932402569274,249.79434716552365
3780.000000.png,359.71436932827834,249.8102852093147
3840.000000.png,359.5801681291926,249.82797288875642
3900.000000.png,359.41548734843616,249.86212830598168
3960.000000.png,359.2435915387234,249.89080613062674
4020.000000.png,359.04250220661703,249.90010807818467
4080.000000.png,358.83232442827244,249.94078744116186
4140.000000.png,358.5977908520963,249.9615397506964
4200.000000.png,358.3521094314967,249.9783697943375
4260.000000.png,358.0945498875409,250.0178226352678
4320.000000.png,357.8194712736106,250.02231391847138
4380.000000.png,357.51721688993416,250.06340200861288
4440.000000.png,357.19194312574126,250.07844429875078
4500.000000.png,356.84499007936506,250.09589577051707
4560.000000.png,356.49547374500975,250.11484560696923
4620.000000.png,356.1159110782083,250.11311980437117
4680.000000.png,355.72854773555713,250.1447525639784
4740.000000.png,355.3041428576089,250.15453047088997
4800.000000.png,354.89033681026814,250.15260511728823
4860.000000.png,354.4599065983156,250.1779586729295
4920.000000.png,354.03744701255226,250.17677333286267
4980.000000.png,353.6129119580342,250.1971773145849
5040.000000.png,353.1928158233611,250.19918223638723
5100.000000.png,352.77199565355187,250.2012212902713
5160.000000.png,352.3675971384313,250.1973457863822
5220.000000.png,351.96172915882926,250.20712911988
5280.000000.png,351.54693910314006,250.20999117037564
5340.000000.png,351.1598291369747,250.2103148194849
5400.000000.png,350.76811667602476,250.22418939676902
5460.000000.png,350.3825278555618,250.23197559298723
5520.000000.png,349.9820677901188,250.22707871335567
5580.000000.png,349.62132123975164,250.2210119017128
5640.000000.png,349.2484082659785,250.2175423002282
5700.000000.png,348.8718145731056,250.23792818128112
5760.000000.png,348.4980741039739,250.22335392029672
5820.000000.png,348.1608530951555,250.22585243195658
5880.000000.png,347.8086964085081,250.2257002436293
5940.000000.png,347.45949068947215,250.22654758524635
6000.000000.png,347.1170999914145,250.20638521654226
6060.000000.png,346.7952985796036,250.20547413779462
6120.000000.png,346.4523401414448,250.20427444249722
6180.000000.png,346.1194870953151,250.19449630408602
6240.000000.png,345.8042891913607,250.17800536501653
6300.000000.png,345.4595445825549,250.2158855656636
6360.000000.png,345.12399429367366,250.19035917000258
6420.000000.png,344.8071614924555,250.19470321408548
6480.000000.png,344.48658106128187,250.18647437629926
6540.000000.png,344.1614290037739,250.17191365638294
6600.000000.png,343.86233108354503,250.1526821380421
6660.000000.png,343.56123047892794,250.17241034473884
6720.000000.png,343.2601059921883,250.13653837896084
6780.000000.png,342.96581204530935,250.15212345240525
6840.000000.png,342.67177931578254,250.1248105479872
6900.000000.png,342.41977720367754,250.1014237917416
6960.000000.png,342.1353469442745,250.11525993454623
7020.000000.png,341.86668368288554,250.10245438122936
7080.000000.png,341.624129647413,250.08308301743247
7140.000000.png,341.37864793865987,250.09393228046915
7200.000000.png,341.11852306191787,250.06601284162747
7260.000000.png,340.8831083426148,250.06193263979827
7320.000000.png,340.6487440553791,250.0562809794358
7380.000000.png,340.4287397277494,250.03668771844696
7440.000000.png,340.2050036265338,250.04674218438635
7500.000000.png,340.00122285100406,250.00924917299096
7560.000000.png,339.79941464913554,250.03514437665888
7620.000000.png,339.58304317504076,249.97980754871708
7680.000000.png,339.41212335539296,249.9854914191707
7740.000000.png,339.22453463286774,249.96037131106775
7800.000000.png,339.07196742245867,249.93784381480393
7860.000000.png,338.8841813631149,249.95620236514975
7920.000000.png,338.7154107533847,249.90269644298144
7980.000000.png,338.55875199848435,249.93742368860046
8040.000000.png,338.42119670890844,249.8904346522882
8100.000000.png,338.2693718075844,249.90004909999317
8160.000000.png,338.1094621496056,249.86200370203863
8220.000000.png,337.9830359704555,249.85411643937329
8280.000000.png,337.8421669017197,249.8327228761735
8340.000000.png,337.72414014818474,249.82806326034208
8400.000000.png,337.5934277552786,249.80841414390025
8460.000000.png,337.5007871060057,249.81217481146118
8520.000000.png,337.399167261146,249.74734345565267
8580.000000.png,337.27997612072915,249.76402159006943
8640.000000.png,337.18438670964025,249.7385503660364
8700.000000.png,337.09178717903586,249.72833190440772
8760.000000.png,337.0017153522914,249.71342423414256
8820.000000.png,336.9391052188848,249.68135098335904
8880.000000.png,336.87211346248887,249.66294193738517
8940.000000.png,336.78744588273935,249.68165230073927
9000.000000.png,336.7193872605758,249.63173814349548
9060.000000.png,336.6762573993875,249.6397965029584
9120.000000.png,336.6096373291846,249.60445510222556
9180.000000.png,336.55641531976005,249.60375462467167
9240.000000.png,336.5016950354142,249.5706860175825
9300.000000.png,336.47692909088227,249.56535317583246
9360.000000.png,336.44182859163175,249.52662048910634
9420.000000.png,336.3979546967445,249.55513560275222
9480.000000.png,336.3773176314778,249.4976379475918
9540.000000.png,336.3482326659435,249.4936662704234
9600.000000.png,336.32523466431496,249.46850219734912
9660.000000.png,336.33177336496607,249.44292652855356
9720.000000.png,336.31509006773433,249.43304296432277
9780.000000.png,336.31208290324497,249.39647690940166
9840.000000.png,336.3307601066711,249.40537521024888
9900.000000.png,336.28649268857316,249.3484449244984
9960.000000.png,336.3119868624214,249.3521264531208
10020.000000.png,336.3153257481179,249.3434279681394
10080.000000.png,336.3370649445283,249.28453238418206
10140.000000.png,336.37351715047043,249.30399941773717
10200.000000.png,336.3768819159352,249.2618028763842
10260.000000.png,336.411940120106,249.27687155581384
10320.000000.png,336.42847438392846,249.21567111124793
10380.000000.png,336.4507582200529,249.17194314914047
10440.000000.png,336.47177662165296,249.17595015507678
10500.000000.png,336.5356804339482,249.13018059634493
10560.000000.png,336.5502511119624,249.14591485816678
10620.000000.png,336.60052423634556,249.10722140794405
10680.000000.png,336.6570996115308,249.0875106747685
10740.000000.png,336.6982895424294,249.07913790417123
10800.000000.png,336.74690541711544,249.03371719401795
10860.000000.png,336.8092392792249,249.0126252199
10920.000000.png,336.8585876912585,249.02298748921876
10980.000000.png,336.90775502770146,248.98473085481274
11040.000000.png,337.01260549046975,248.95556058793449
11100.000000.png,337.0266458193717,248.97306917607946
11160.000000.png,337.1040574649366,248.91368314399
11220.000000.png,337.1959636427731,248.8837283307212
11280.000000.png,337.2682686138846,248.86699298509814
11340.000000.png,337.3358658704773,248.84539122321834
11400.000000.png,337.3929897978974,248.84918885883306
11460.000000.png,337.47482677027284,248.79591301966457
11520.000000.png,337.5665337244101,248.7650295294758
11580.000000.png,337.6453384007483,248.7811060104077
11640.000000.png,337.6998436962011,248.73974104862887
11700.000000.png,337.82884409238704,248.70064139288434
11760.000000.png,337.8950784343721,248.71216192213748
11820.000000.png,337.980724129794,248.70352036000529
11880.000000.png,338.0660139238585,248.63117475449118
11940.000000.png,338.20230199313914,248.63854089632878
12000.000000.png,338.2606870461572,248.60723923162308
12060.000000.png,338.3648114018921,248.5836279427555
12120.000000.png,338.4742693159823,248.5826450263415
12180.000000.png,338.5430056820986,248.56175275685098
12240.000000.png,338.6229879591826,248.5091582359082
12300.000000.png,338.74221522763116,248.51054302398794
12360.000000.png,338.86215801092766,248.51216969574511
12420.000000.png,338.9382684358903,248.47092072216267
12480.000000.png,339.06351087990885,248.4247026695371
12540.000000.png,339.1913144266814,248.4561646706196
12600.000000.png,339.2788852502504,248.41060860039974
12660.000000.png,339.4009286560936,248.35782416960592
12720.000000.png,339.5136802816452,248.36329325171891
12780.000000.png,339.59740257463477,248.3305733351332
12840.000000.png,339.74744942112306,248.30569445801746
12900.000000.png,339.83046475886897,248.2753309711174
12960.000000.png,339.96041727146417,248.27479550377095
13020.000000.png,340.04778900469887,248.254265812472
13080.000000.png,340.1790697970243,248.16950524172762
13140.000000.png,340.3104589515187,248.2267913650459
13200.000000.png,340.42039135987426,248.17967802146524
13260.000000.png,340.53049905978366,248.14914780720278
13320.000000.png,340.65477646888894,248.09537933391732
13380.000000.png,340.7874542995692,248.11784914377102
13440.000000.png,340.8975099283118,248.08994542818348
13500.000000.png,340.99601619429086,248.070105836904
13560.000000.png,341.1185705765522,248.02942945668843
13620.000000.png,341.2616737496629,248.01859600275725
13680.000000.png,341.3621359663321,247.97268112657818
13740.000000.png,341.47419778655694,247.96782543752062
13800.000000.png,341.6476226545875,247.93730579334772
13860.000000.png,341.77490701802583,247.9669900784007
13920.000000.png,341.86617661519,247.87444556947224
13980.000000.png,341.9740540338183,247.8493132461337
14040.000000.png,342.0985303943463,247.82273558873382
14100.000000.png,342.2777216072813,247.84638930555886
14160.000000.png,342.35969408604495,247.8343224887213
14220.000000.png,342.4887052500122,247.76369362130066
14280.000000.png,342.63339142620885,247.73135987674289
14340.000000.png,342.7446807772525,247.6993953993736
14400.000000.png,342.85145381884627,247.728989196616
14460.000000.png,342.98436843556004,247.69769927667105
14520.000000.png,343.17488748722405,247.67289486761044
14580.000000.png,343.26904912062406,247.579140282548
14640.000000.png,343.39526108123863,247.59170771358205
14700.000000.png,343.51422718091203,247.58708635150316
14760.000000.png,343.618651870885,247.5320097434931
14820.000000.png,343.7665979683901,247.5129880409808
14880.000000.png,343.9230340423822,247.5219556744001
14940.000000.png,344.0357925187208,247.47122274149024
15000.000000.png,344.1226552355671,247.4637021496796
15060.000000.png,344.2852400025544,247.41225475126495
15120.000000.png,344.3853192236171,247.3718057101036
15180.000000.png,344.5590958037158,247.39862897254793
15240.000000.png,344.6708325129136,247.3646533754897
15300.000000.png,344.8015780744125,247.34362479324176
15360.000000.png,344.8929487966578,247.27150759253
15420.000000.png,345.01608832323853,247.21742850571187
15480.000000.png,345.1885743139847,247.25660806450992
15540.000000.png,345.3161030594566,247.22552833577427
15600.000000.png,345.4132014444186,247.19959104373328
15660.000000.png,345.51446095319733,247.1805243469127
15720.000000.png,345.67992662218285,247.09961203798787
15780.000000.png,345.81245043208594,247.089390272156
15840.000000.png,345.9354371954435,247.08185939098226
15900.000000.png,346.04266127893703,247.04577363399758
15960.000000.png,346.16238824299916,247.0184166078138
16020.000000.png,346.3393856887466,246.98734478194916
16080.000000.png,346.4397089657862,246.9654156122975
16140.000000.png,346.5799535577284,246.95841579167325
16200.000000.png,346.67039002992686,246.93588554743
16260.000000.png,346.8010154018211,246.87562682546107
16320.000000.png,346.9077964005195,246.84153297462223
16380.000000.png,347.06027370926097,246.8194987189558
16440.000000.png,347.19695761138354,246.7804268003297
16500.000000.png,347.3247836375647,246.81433636310425
16560.000000.png,347.3770521108805,246.79365800068317
16620.000000.png,347.51635431869863,246.75664682715342
16680.000000.png,347.6633977326321,246.70087052091546
16740.000000.png,347.814263817126,246.62069766709533
16800.000000.png,347.93995629267494,246.64458557555673
16860.000000.png,348.05698661455637,246.64206961597841
16920.000000.png,348.13881518034026,246.5849001787971
16980.000000.png,348.26865484396507,246.62481884825993
17040.000000.png,348.38117194370386,246.58044078236176
17100.000000.png,348.5192370626423,246.53288151449487
17160.000000.png,348.6714616925322,246.4809117882954
17220.000000.png,348.76288816880594,246.44331460510867
17280.000000.png,348.8947339568138,246.44991303871126
17340.000000.png,349.0012699319863,246.4281747412214
17400.000000.png,349.09638453344166,246.41575104299156
17460.000000.png,349.21624789870884,246.3855940841947
17520.000000.png,349.3638585402937,246.3713447431885
17580.000000.png,349.50660823952603,246.30041979846425
17640.000000.png,349.57131739946016,246.3153245516958
17700.000000.png,349.68943993897176,246.31745207196244
17760.000000.png,349.8089982356758,246.2319721790862
17820.000000.png,349.90884961096185,246.21899680864303
17880.000000.png,350.0413300680472,246.14951916670879
17940.000000.png,350.17729778699504,246.14512581691508
18000.000000.png,350.273741273344,246.11669063535703
18060.000000.png,350.3632550327773,246.10746288910556
18120.000000.png,350.48602253173476,246.13417157750106
18180.000000.png,350.61213306142304,246.0904890643417
18240.000000.png,350.72461411274315,246.0445864116262
18300.000000.png,350.8331771727431,246.0292323208163
18360.000000.png,350.91170608657507,245.9978764683191
18420.000000.png,351.007505712312,245.94471867337722
18480.000000.png,351.1795473968124,245.90671644990505
18540.000000.png,351.3185368279133,245.94467446285654
18600.000000.png,351.40094904289975,245.88817715467462
18660.000000.png,351.4961566549187,245.85827298189506
18720.000000.png,351.56704355015955,245.86462971413906
18780.000000.png,351.7072050226945,245.84681982167731
18840.000000.png,351.8144732470873,245.79357875697698
18900.000000.png,351.94954218774984,245.72702749603215
18960.000000.png,352.02523101710096,245.7494143916908
19020.000000.png,352.18329822550027,245.7337916656033
19080.000000.png,352.2569088061205,245.7130877699767
19140.000000.png,352.3528448766154,245.6479657730102
