Filename,X_c,Y_c
60.000000.png,239.49186986767634,317.238838524244
120.000000.png,365.81709148336273,194.49777988462478
180.000000.png,353.5387421982982,203.5183267388237
240.000000.png,345.4717676311486,213.50152086797905
300.000000.png,345.9836049247743,212.2921765826109
360.000000.png,345.0756394440495,211.22170162736617
420.000000.png,343.2604031124616,211.76222053860434
480.000000.png,341.55465996398726,212.3007868343317
540.000000.png,339.87061889934455,212.6140081157231
600.000000.png,338.1234794878797,212.93958276152395
660.000000.png,336.35432583962944,213.2771331857831
720.000000.png,334.5683364981732,213.5861265672369
780.000000.png,332.7686497116665,213.87875599501282
840.000000.png,330.9657107420516,214.1840890671164
900.000000.png,329.136389178329,214.47232051613918
960.000000.png,327.33425577421383,214.76140622869096
1020.000000.png,325.53308221550185,215.04961031932461
1080.000000.png,323.7505412542799,215.3218056623547
1140.000000.png,321.99942718576636,215.6026151150964
1200.000000.png,320.30145463405466,215.8535014826437
1260.000000.png,318.6395137992258,216.1025526186252
1320.000000.png,316.99848462399376,216.33861286015818
1380.000000.png,315.417937683858,216.5624240460341
1440.000000.png,313.9048769117382,216.79248525854612
1500.000000.png,312.4552312574821,217.01514364423252
1560.000000.png,311.0691685355181,217.2545992712586
1620.000000.png,309.7573112401404,217.49479681003044
1680.000000.png,308.5183991409073,217.7393520136736
1740.000000.png,307.3477830498151,217.99643380694718
1800.000000.png,306.2240269470316,218.2737207367548
1860.000000.png,305.15376778911417,218.56980682995626
1920.000000.png,304.12766879705146,218.86149039147833
1980.000000.png,303.16250607727244,219.16642823368153
2040.000000.png,302.2175403687952,219.4536589728131
2100.000000.png,301.3198755659754,219.72343515434287
2160.000000.png,300.4333193673121,219.9937299231383
2220.000000.png,299.53418536511566,220.2767097732932
2280.000000.png,298.66741389790985,220.56024231867517
2340.000000.png,297.8019285292446,220.83205166204863
2400.000000.png,296.9975765109086,221.10648517810563
2460.000000.png,296.2762361749559,221.38406957777457
2520.000000.png,295.67532289289545,221.6658381336861
2580.000000.png,295.1588968327204,221.96000717409223
2640.000000.png,294.7497680757048,222.25636988939078
2700.000000.png,294.47992714942944,222.50512350652974
2760.000000.png,294.35024241229746,222.74281065234737
2820.000000.png,294.3272669120566,222.9154422099149
2880.000000.png,294.3751985002488,223.04935898319494
2940.000000.png,294.50955009058106,223.14975500931973
3000.000000.png,294.694419714044,223.22253775648753
3060.000000.png,294.9559022210118,223.22160916032936
3120.000000.png,295.28662753110206,223.17949137709385
3180.000000.png,295.6863007236404,223.07228066786007
3240.000000.png,296.18302542550845,222.9123142328345
3300.000000.png,296.7470805319769,222.70419221727238
3360.000000.png,297.3254022523896,222.4830447127044
3420.000000.png,297.87385268226427,222.22866766677296
3480.000000.png,298.4452890611314,221.9361397589567
3540.000000.png,299.0444426786734,221.58611684674725
3600.000000.png,299.6606325195726,221.17803494582088
3660.000000.png,300.25109884065984,220.73737641503118
3720.000000.png,300.79896038322187,220.28101860610533
3780.000000.png,301.31678849079657,219.82222010434242
3840.000000.png,301.79981442417227,219.35471264503764
3900.000000.png,302.2636143885598,218.87013414995417
3960.000000.png,302.69816196775577,218.36498999553262
4020.000000.png,303.1270477883108,217.81447032261016
4080.000000.png,303.54311259672147,217.21803310111451
4140.000000.png,303.9530263105234,216.60377602483646
4200.000000.png,304.33953298746457,215.97412999672832
4260.000000.png,304.7820215393889,215.30218636838427
4320.000000.png,305.24414973226686,214.64901387670176
4380.000000.png,305.75812952129615,213.91992765612864
4440.000000.png,306.30395162327534,213.17028734740467
4500.000000.png,306.85828982178487,212.39865939252093
4560.000000.png,307.3771270973698,211.6087052120851
4620.000000.png,307.8704197423929,210.91513166773024
4680.000000.png,308.3237965796442,210.2746254652859
4740.000000.png,308.764114958864,209.73203712261628
4800.000000.png,309.1322067153621,209.21958004201454
