Filename,X_c,Y_c
60.000000.png,132.40977820713218,334.95801479215584
120.000000.png,342.22079055941595,236.26243098644116
180.000000.png,313.19328571259615,244.24068724494813
240.000000.png,286.98619895898764,264.8851657364794
300.000000.png,292.5606931340897,263.5485970020014
360.000000.png,294.6913846866851,260.8014829822431
420.000000.png,293.2918909530074,261.0317894662049
480.000000.png,292.42470221644425,261.4088885237347
540.000000.png,291.8810699087063,261.42083911559155
600.000000.png,291.3202516281927,261.4180579736834
660.000000.png,290.7286093897868,261.4998442299148
720.000000.png,290.16836534953205,261.564950660282
780.000000.png,289.6285189457649,261.66419525098263
840.000000.png,289.11957301891067,261.75978387047235
900.000000.png,288.63372816469234,261.8669571338189
960.000000.png,288.164871559835,261.9889521773155
1020.000000.png,287.71248736578787,262.11643161428697
1080.000000.png,287.29046571559644,262.23313612517825
1140.000000.png,286.8742775302206,262.37630177081144
1200.000000.png,286.4993878822837,262.51212558666776
1260.000000.png,286.1425379873536,262.6527958783855
1320.000000.png,285.80982482994824,262.78555820496683
1380.000000.png,285.4990072549413,262.91344353537323
1440.000000.png,285.19711940203734,263.0432842590325
1500.000000.png,284.9297104711403,263.16794801055465
1560.000000.png,284.6846339287569,263.27048424619943
1620.000000.png,284.4363588621749,263.39297724058866
1680.000000.png,284.2297529638969,263.48716071644907
1740.000000.png,284.02584705503637,263.5893267589389
1800.000000.png,283.84594270650155,263.68792597540295
1860.000000.png,283.69173384859494,263.76092811221423
1920.000000.png,283.56447663651363,263.82929416204274
1980.000000.png,283.43114329797976,263.9032893603341
2040.000000.png,283.3233618744278,263.958423709784
2100.000000.png,283.23077425988697,264.02058500081284
2160.000000.png,283.13415210443236,264.0603569854095
2220.000000.png,283.0318693628294,264.11783517355974
2280.000000.png,282.93465389561266,264.14864212779685
2340.000000.png,282.8306757538326,264.18888257128464
2400.000000.png,282.7065721901964,264.21449669386146
2460.000000.png,282.5573311004026,264.2554051360119
2520.000000.png,282.41655101482246,264.28696911714763
2580.000000.png,282.28210566150693,264.30204083361326
2640.000000.png,282.13044309817025,264.33370453114
2700.000000.png,281.9711521335632,264.36251584297884
2760.000000.png,281.81252304226683,264.37950883084966
2820.000000.png,281.65045674094097,264.40054777493253
2880.000000.png,281.4819611563683,264.41092497242227
2940.000000.png,281.3074810204201,264.4385579089645
3000.000000.png,281.146636421393,264.45349358182574
3060.000000.png,280.94094411912187,264.4902648236303
3120.000000.png,280.7514995092081,264.51129850324895
3180.000000.png,280.54822415646447,264.53467193239317
3240.000000.png,280.33881150323793,264.5570485877691
3300.000000.png,280.11489279322944,264.5882890558238
3360.000000.png,279.8789206974357,264.6292592676475
3420.000000.png,279.65143840977504,264.6647648783266
3480.000000.png,279.402107458135,264.69558188315955
3540.000000.png,279.15154267618954,264.73335449564115
3600.000000.png,278.8911461424202,264.79253008442544
3660.000000.png,278.60341141865877,264.8518078041449
3720.000000.png,278.32917541846473,264.8959901978396
3780.000000.png,278.0140882989287,264.9685010215981
3840.000000.png,277.7134442404164,265.03451046685035
3900.000000.png,277.38499827012686,265.1166337450702
3960.000000.png,277.05370425445756,265.1929658153901
4020.000000.png,276.6926568201834,265.29365961393023
4080.000000.png,276.34257033318374,265.3744375258999
