Filename,X_c,Y_c
60.000000.png,72.6883083784448,303.87188617376586
120.000000.png,263.44054418277113,254.33383742911153
180.000000.png,262.747810995732,255.80952391407672
240.000000.png,262.09265084134853,260.53090884226765
300.000000.png,262.24328339032957,261.1213696041396
360.000000.png,262.55285843314016,261.40393333934134
420.000000.png,262.4961580180313,262.3945228412758
480.000000.png,262.46308193467087,263.3394457955463
540.000000.png,262.31041595787264,264.1626667314633
600.000000.png,262.0354587992079,264.912238325784
660.000000.png,261.67062204848764,265.63425867935126
720.000000.png,261.1160597904017,266.25832556823804
780.000000.png,260.4282767344404,266.7406689360483
840.000000.png,259.69566868786,267.08444265411185
900.000000.png,258.94398754208123,267.3044034859042
960.000000.png,258.2365925996153,267.43960665787097
1020.000000.png,257.5477969189513,267.5690921372719
1080.000000.png,256.828604465296,267.7230346266728
1140.000000.png,256.0880813190398,267.90335264733045
1200.000000.png,255.3335822953343,268.09619423910056
1260.000000.png,254.56977206899649,268.31506913857504
1320.000000.png,253.73738233383588,268.55935131822923
1380.000000.png,252.88473885274368,268.832015358659
1440.000000.png,251.983896789523,269.06567451938616
1500.000000.png,251.0257614591205,269.2361954616572
1560.000000.png,250.17022005109368,269.5724633049177
1620.000000.png,249.31867817101184,269.9339606449443
1680.000000.png,248.4650296306422,270.3704353966591
1740.000000.png,247.5559204703077,270.83416570154924
1800.000000.png,246.52298778617967,271.2159282693165
1860.000000.png,245.42013998988645,271.61729292637244
1920.000000.png,244.24182518309146,272.0303989934614
1980.000000.png,243.00094046404914,272.51826410106145
2040.000000.png,241.6750567784238,273.09141797779336
2100.000000.png,240.2594782348531,273.7279242072949
2160.000000.png,238.67984914615812,274.4419880168631
2220.000000.png,236.98745897092513,275.1919770780289
2280.000000.png,235.25464463467367,275.969840300992
2340.000000.png,233.50885744142232,276.77994827612486
2400.000000.png,231.79047955906464,277.6873235139899
2460.000000.png,230.08557940813387,278.6611459165033
2520.000000.png,228.41677566403192,279.6071824303782
2580.000000.png,226.77436645009584,280.50057458797824
2640.000000.png,225.1603984291637,281.3185111632652
2700.000000.png,223.59230849608528,282.0586336205424
2760.000000.png,222.06417013625472,282.7233934314987
2820.000000.png,220.5945956609954,283.2552368797516
2880.000000.png,219.1658220862459,283.578154094622
2940.000000.png,217.8214894045354,283.83556191237784
3000.000000.png,216.5562379890152,284.11042929566906
3060.000000.png,215.43870213446752,284.3509441922532
3120.000000.png,214.51835920901667,284.62084744924204
3180.000000.png,213.6242571442651,284.8701008445288
3240.000000.png,212.76397999582767,285.1019226353703
3300.000000.png,211.91407281573055,285.32304352908176
3360.000000.png,211.09783998968223,285.5251436378582
3420.000000.png,210.30990104239052,285.71983497412526
3480.000000.png,209.5449519357381,285.8880324366314
3540.000000.png,208.8084978676801,286.0539867048865
3600.000000.png,208.11022086525873,286.2063986471739
3660.000000.png,207.43021233527963,286.33097891329504
3720.000000.png,206.7861426427412,286.45169854287724
3780.000000.png,206.1867113423646,286.54943136182584
3840.000000.png,205.60458867838952,286.6335020677936
3900.000000.png,205.0501985858541,286.72561405581274
3960.000000.png,204.52584491774397,286.77044268770067
4020.000000.png,204.04237511103864,286.8371595863653
4080.000000.png,203.57855355175155,286.84439160067546
4140.000000.png,203.1398288895575,286.88409216245617
4200.000000.png,202.74401900747768,286.9133270601566
4260.000000.png,202.35968195321033,286.9088542727054
4320.000000.png,202.00285001705117,286.8893891307507
4380.000000.png,201.7022352291393,286.8619827550179
4440.000000.png,201.39493139941445,286.8462781956062
4500.000000.png,201.13327736788577,286.8096846630319
4560.000000.png,200.89947112060372,286.7657451067057
4620.000000.png,200.6834516361765,286.712306167803
4680.000000.png,200.47728516920748,286.6411838897875
4740.000000.png,200.30141910793353,286.5691017230125
4800.000000.png,200.15458670308593,286.4922845234649
4860.000000.png,200.04596368125505,286.40543378992044
4920.000000.png,199.94538825365152,286.30944904280955
4980.000000.png,199.86883847801104,286.20112639127126
5040.000000.png,199.77952331644462,286.09311958195735
5100.000000.png,199.71536041545565,285.9865447543712
5160.000000.png,199.6842219587877,285.86212498447856
5220.000000.png,199.68443786944994,285.7521439774054
5280.000000.png,199.67933963850965,285.6369265926983
5340.000000.png,199.69494349156147,285.49773057872954
5400.000000.png,199.72120935300794,285.3551998183882
5460.000000.png,199.77706520507124,285.2194793604246
5520.000000.png,199.83524790688344,285.0723588499714
5580.000000.png,199.90783779361945,284.934538012189
5640.000000.png,199.9924776227835,284.7915937868923
5700.000000.png,200.1003752821466,284.6447547933692
5760.000000.png,200.2031097664233,284.4724077538854
5820.000000.png,200.32814831398306,284.32173406667766
5880.000000.png,200.4721121652263,284.1576619191584
5940.000000.png,200.616697516081,283.99209711660035
6000.000000.png,200.7804705427233,283.8347599707129
6060.000000.png,200.94123352576662,283.69058591953296
6120.000000.png,201.10444015924705,283.5197564815148
6180.000000.png,201.3079608804069,283.3396088698257
6240.000000.png,201.48750700671306,283.1778860961943
6300.000000.png,201.6926977411035,283.01438303061474
6360.000000.png,201.86364525216857,282.84429966038147
6420.000000.png,202.09292857971423,282.66987446854654
6480.000000.png,202.32367476387074,282.49486661038736
6540.000000.png,202.56711562845342,282.3235090534479
6600.000000.png,202.78026195777628,282.1474721621418
6660.000000.png,203.00774699900936,281.9757019807091
6720.000000.png,203.2552438707879,281.79106082379815
6780.000000.png,203.50592306003992,281.6427660078238
6840.000000.png,203.75980427303946,281.4635617806438
6900.000000.png,203.99609225086408,281.2829751062014
6960.000000.png,204.273576386005,281.11801938120067
7020.000000.png,204.53429913611754,280.9456327559564
7080.000000.png,204.789364265028,280.7675081522845
7140.000000.png,205.0710183459648,280.611622753122
7200.000000.png,205.3493301532339,280.43664948600957
7260.000000.png,205.61023746043037,280.2591635589461
7320.000000.png,205.90972650765332,280.08651713537955
7380.000000.png,206.18885207359466,279.9190226886286
7440.000000.png,206.46903983345814,279.723483555636
7500.000000.png,206.74619594781757,279.58749737185497
7560.000000.png,207.01964768386645,279.40844758694277
7620.000000.png,207.32160360518577,279.23505259735003
7680.000000.png,207.5980176291863,279.08070291452105
7740.000000.png,207.91185803366508,278.9082043017496
7800.000000.png,208.19713434890292,278.7534617633557
7860.000000.png,208.4733519114269,278.5480579792743
7920.000000.png,208.7767422679204,278.41452172556325
7980.000000.png,209.0686689262335,278.24553967957866
8040.000000.png,209.35498216164382,278.1142356915808
8100.000000.png,209.6273175687519,277.91997560523987
8160.000000.png,209.92598209399995,277.7567755500673
8220.000000.png,210.2406127307701,277.6037389008562
8280.000000.png,210.52294166457187,277.463886391342
8340.000000.png,210.8066766091446,277.27785558211934
8400.000000.png,211.11311896268575,277.14129931208333
8460.000000.png,211.38288039276563,276.9864030115078
8520.000000.png,211.66590731293113,276.8328643732919
8580.000000.png,211.97478301680172,276.6547225264124
8640.000000.png,212.2457996854139,276.56024660850056
8700.000000.png,212.52594273284706,276.34578320852205
8760.000000.png,212.82599334246336,276.233421747235
8820.000000.png,213.11501139614535,276.0655099883862
8880.000000.png,213.41685479557148,275.92471837850775
8940.000000.png,213.67166432253373,275.78388620494064
9000.000000.png,213.9716082832149,275.61397457991666
9060.000000.png,214.25455733891687,275.496000137895
9120.000000.png,214.52200666641014,275.30596541089676
9180.000000.png,214.83993212067827,275.19003943126086
9240.000000.png,215.06779492456698,275.0726082376803
9300.000000.png,215.36772420437225,274.9237374732403
9360.000000.png,215.6326314818127,274.804051572911
9420.000000.png,215.91890766893036,274.63025467080513
9480.000000.png,216.16248965985466,274.53673192770356
9540.000000.png,216.4126072901844,274.3821512735997
9600.000000.png,216.67516426196295,274.2306823887305
9660.000000.png,216.9603444209948,274.10791290668277
9720.000000.png,217.19678447880108,273.9914552127417
9780.000000.png,217.47501106981193,273.81115179179136
9840.000000.png,217.73774355021098,273.69958775465403
9900.000000.png,217.971434228628,273.59399719711485
9960.000000.png,218.2451664436353,273.40723192149295
10020.000000.png,218.49491685526544,273.32526739009796
10080.000000.png,218.75440298621515,273.19692978041326
10140.000000.png,218.9834166191582,273.11110509513907
10200.000000.png,219.2447760714773,272.9497951636684
10260.000000.png,219.4634922329694,272.84399180130293
10320.000000.png,219.71472401134685,272.7179626301517
10380.000000.png,219.96509838179625,272.58893990248305
10440.000000.png,220.16931426883414,272.4814000987615
10500.000000.png,220.40134741048016,272.3416495789342
10560.000000.png,220.6463037808773,272.2341911731814
10620.000000.png,220.8791302257745,272.1327025449379
10680.000000.png,221.0918782603275,272.004995508859
10740.000000.png,221.3082136997305,271.89049161024434
10800.000000.png,221.53736829926106,271.7886362840309
