Filename,X_c,Y_c
60.000000.png,483.5206604031743,488.9375171029828
120.000000.png,197.1716248621604,214.1701318337998
180.000000.png,211.26702279995476,219.94945093682287
240.000000.png,280.48422641807144,234.43426770219133
300.000000.png,276.00088218905313,233.166252127831
360.000000.png,269.18426481722315,231.24556144424682
420.000000.png,270.16905699061834,231.42152554803565
480.000000.png,271.0588690393102,231.6441536497892
540.000000.png,271.11336248032393,231.51435240233482
600.000000.png,271.180584432072,231.4759347711692
660.000000.png,271.3579271011112,231.47052910721982
720.000000.png,271.5127766483122,231.45982781696173
780.000000.png,271.7166962427388,231.46981149088504
840.000000.png,271.93510242685494,231.4388403231574
900.000000.png,272.11245715508846,231.37067478799338
960.000000.png,272.2310637095635,231.31870885718322
1020.000000.png,272.4041394849867,231.32530946507964
1080.000000.png,272.5769390023318,231.3117971273478
1140.000000.png,272.73157567246653,231.24783741303983
1200.000000.png,272.8770934299681,231.20538011740592
1260.000000.png,273.0491805005982,231.22206704847073
1320.000000.png,273.2594993414918,231.21719042903973
1380.000000.png,273.4107285952341,231.15800164900838
1440.000000.png,273.5628141627698,231.14661171248173
1500.000000.png,273.7335944609605,231.09913105298276
1560.000000.png,273.8569026457234,231.0415164707052
1620.000000.png,274.03152798174375,231.0175532424563
1680.000000.png,274.1865946166355,231.00877068309978
1740.000000.png,274.35630277887606,231.0442531143594
1800.000000.png,274.5109665533943,230.98413068245767
1860.000000.png,274.6684966245499,230.947440056662
1920.000000.png,274.8841156893599,230.89950287552392
1980.000000.png,275.0266217717661,230.86065958002789
2040.000000.png,275.1504617479537,230.87067858003383
2100.000000.png,275.2948104460647,230.79532264563608
2160.000000.png,275.4368582476324,230.78404470881105
2220.000000.png,275.5764392040555,230.74738573811845
2280.000000.png,275.76228504767846,230.7245921326768
2340.000000.png,275.9288586182607,230.7381222413103
2400.000000.png,276.0659602285156,230.7187925096529
2460.000000.png,276.22097354965956,230.66357672925108
2520.000000.png,276.39141189052003,230.6273372460127
2580.000000.png,276.5334461920445,230.59440528589164
2640.000000.png,276.654768552943,230.55622987456022
2700.000000.png,276.808378961563,230.49453749934275
2760.000000.png,276.9564415149699,230.49830671322601
2820.000000.png,277.09301415027403,230.49213453584593
2880.000000.png,277.1857546698725,230.4648465765342
2940.000000.png,277.37396667759714,230.41836948205057
3000.000000.png,277.5015608784309,230.4340691834723
3060.000000.png,277.60592196087487,230.4167726535957
3120.000000.png,277.7981921019984,230.42610292884925
3180.000000.png,277.93418611443207,230.39488331340755
3240.000000.png,278.07196351916645,230.35687790271007
3300.000000.png,278.23428986560117,230.32028695968035
3360.000000.png,278.39031828175064,230.27751662116862
3420.000000.png,278.4679682403297,230.24526972913054
3480.000000.png,278.5811869006156,230.2103479271633
3540.000000.png,278.7334281644013,230.1873971214228
3600.000000.png,278.84450871922195,230.1590331480812
3660.000000.png,278.9846693654337,230.11960522521176
3720.000000.png,274.7158292911331,232.70304611790948
3780.000000.png,275.1721446309263,232.43615224130212
3840.000000.png,274.01466871176626,233.21084562480985
3900.000000.png,274.61881959805,232.9757967612765
3960.000000.png,275.1630765804933,232.70048989459843
4020.000000.png,273.66444551923104,233.69520401115994
4080.000000.png,273.5573836004567,233.73673933268492
4140.000000.png,273.72872906360135,233.71409092015875
4200.000000.png,275.9979799925106,232.41208366768308
4260.000000.png,275.18956853176235,232.98244287508984
4320.000000.png,272.9280349928578,234.42255017747013
4380.000000.png,275.50349228423954,232.90383568238346
4440.000000.png,275.4452803491749,233.01876236866073
4500.000000.png,275.6301859086695,232.9782268739583
4560.000000.png,275.67367474462833,233.03822714800344
4620.000000.png,275.08238169600304,233.471232383731
4680.000000.png,275.2473224734178,233.45596843066104
4740.000000.png,274.3193442244415,234.11410007247912
4800.000000.png,275.34554855173405,233.52569223449353
4860.000000.png,275.5502150945954,233.4570762840862
4920.000000.png,276.59030287302255,232.8913895827251
4980.000000.png,276.74892913553015,232.86595398478582
5040.000000.png,275.32492734491007,233.8827623039874
5100.000000.png,275.3041938909821,233.96823237447734
5160.000000.png,275.51522898742627,233.92066067937662
5220.000000.png,277.23561367968586,232.82475661698425
5280.000000.png,277.4088181938949,232.77680879467405
5340.000000.png,277.5714238993217,232.7418112761611
5400.000000.png,277.0604982400017,233.21502336690116
5460.000000.png,277.1496957558209,233.26130384142292
5520.000000.png,276.52078636134195,233.78778664900864
5580.000000.png,276.58245576696294,233.8399944403302
5640.000000.png,277.60121511856414,233.14993012795318
5700.000000.png,278.35668565015146,232.66668201128488
5760.000000.png,278.51653373623924,232.62676778815398
5820.000000.png,277.96644734394863,233.15052525858127
5880.000000.png,279.41586269941126,232.0723234203408
5940.000000.png,277.5538232138159,233.62262239643883
6000.000000.png,277.6235172459731,233.6800745594734
6060.000000.png,279.18056022069635,232.53255546317047
6120.000000.png,278.5921454262875,233.08571739032607
6180.000000.png,278.6893851460348,233.09523642189714
6240.000000.png,279.5100456157464,232.46669520869148
6300.000000.png,277.5858163142916,234.22698149622184
6360.000000.png,278.4848258998199,233.53853067317567
6420.000000.png,278.5345495469334,233.60151727175997
6480.000000.png,279.23599058960235,233.06811864671616
6540.000000.png,279.49499047010477,232.89583438915025
6600.000000.png,279.6409441390286,232.8645654694464
6660.000000.png,279.0102189364627,233.54933777122966
6720.000000.png,280.3467659523641,232.36775264545582
6780.000000.png,279.3079278703573,233.4551133188178
6840.000000.png,279.316598174067,233.56662834299104
6900.000000.png,280.6587594612626,232.34603575723847
6960.000000.png,279.7084911142823,233.38486467365573
7020.000000.png,280.3018867092695,232.8809966780338
7080.000000.png,279.92649362175126,233.35549263101936
7140.000000.png,280.53289221327196,232.8269744586855
7200.000000.png,280.6370670966448,232.82074056603253
7260.000000.png,280.7603933785756,232.76881347038307
7320.000000.png,280.78061968702764,232.78846162320806
7380.000000.png,281.4336728316193,232.1735102839551
7440.000000.png,280.5578535936435,233.29503318636282
7500.000000.png,281.10535801775916,232.76239974016394
7560.000000.png,280.2034532141656,233.94504612872382
7620.000000.png,280.9254087309293,233.20062290121894
7680.000000.png,281.41270841998016,232.7418056866719
7740.000000.png,281.4565519181962,232.79762296009946
7800.000000.png,280.7333403150957,233.83185516334052
7860.000000.png,281.30789764530755,233.17488386460053
7920.000000.png,281.781931423096,232.63279028266766
7980.000000.png,282.292011951752,232.1085801230457
8040.000000.png,281.1806238324247,233.73588915455292
8100.000000.png,282.0385098537435,232.63171475872784
8160.000000.png,282.5555542091963,232.0419046968599
8220.000000.png,282.6090605854847,232.05855287267397
8280.000000.png,281.9602971358989,233.1811413850557
8340.000000.png,282.71419126328215,232.0776475110513
8400.000000.png,282.76491018923764,232.07404297173017
8460.000000.png,281.6387944149383,233.91223180496678
8520.000000.png,282.4879037715174,232.67809385354866
8580.000000.png,282.94966336347323,232.07745597872167
8640.000000.png,282.4172527385342,233.11451143288457
8700.000000.png,282.76411834886875,232.63241464597215
8760.000000.png,283.4631060822231,231.48854452468228
8820.000000.png,282.936697506371,232.53350293537812
8880.000000.png,283.2972209055702,231.9671840563027
8940.000000.png,283.03856626883055,232.56459983136153
9000.000000.png,283.40254724706074,232.0222941360545
9060.000000.png,283.47288585513843,232.02039499779877
9120.000000.png,282.7931048219948,233.56598709038346
9180.000000.png,282.7815912988295,233.79963104425428
9240.000000.png,283.6603433760788,232.04473774258202
