Filename,X_c,Y_c
60.000000.png,479.339745150556,483.17936855774695
120.000000.png,183.3867058146386,231.71092762329528
180.000000.png,87.78708690581307,244.55854516196678
240.000000.png,232.13747756137994,237.33723395166186
300.000000.png,237.01415807466836,235.15946794092957
360.000000.png,221.8239182295516,236.1550590387774
420.000000.png,222.197108653828,236.41934739843757
480.000000.png,223.92618837911317,236.24838715236618
540.000000.png,223.9103947274902,236.201331683399
600.000000.png,223.86275374900515,236.1903209059038
660.000000.png,224.02934554061684,236.14781145994786
720.000000.png,224.16310538855228,236.12082402128172
780.000000.png,224.32745549789604,236.09957037527755
840.000000.png,224.42427606825873,236.07798879735364
900.000000.png,224.55753892136997,236.03172956822146
960.000000.png,224.69453553432325,236.01106444949548
1020.000000.png,224.8370217565886,235.96821978915705
1080.000000.png,224.95146821468788,235.95564793384253
1140.000000.png,225.11561831675303,235.90010028940657
1200.000000.png,225.20321628352028,235.90455462190178
1260.000000.png,225.3650550862248,235.8414514477766
1320.000000.png,225.5453438589829,235.81092824600756
1380.000000.png,225.65533861232146,235.79177348656913
1440.000000.png,225.78373245396318,235.75543410518765
1500.000000.png,225.9648873411586,235.70251650934802
1560.000000.png,226.09109693122718,235.69550157392254
1620.000000.png,226.23869355917068,235.64797578032702
1680.000000.png,226.39013874744333,235.60186887785062
1740.000000.png,226.52518626846145,235.5843957810272
1800.000000.png,226.6950672490294,235.52872238398965
1860.000000.png,226.8278717831019,235.5087316951113
1920.000000.png,227.00315214671554,235.45133395151674
1980.000000.png,227.09695242516105,235.44161075498724
2040.000000.png,227.26682666673057,235.36543399518084
2100.000000.png,227.41071508427154,235.34669591544443
2160.000000.png,227.52558145204543,235.3134233751036
2220.000000.png,227.71321376990034,235.24564856368323
2280.000000.png,227.86688529144735,235.22740098629214
2340.000000.png,228.02880910847261,235.1899299107785
2400.000000.png,228.17547776523773,235.13473578683883
2460.000000.png,228.29512575697075,235.11309797827454
2520.000000.png,228.50272373141584,235.04598725804198
2580.000000.png,228.59135114652887,235.0061067162239
2640.000000.png,228.74091258568114,234.97113033959707
2700.000000.png,228.901761433016,234.90739891246199
2760.000000.png,229.03846245566712,234.91384815335434
2820.000000.png,229.2051069261835,234.8207228024401
2880.000000.png,229.36473516417414,234.7928979669835
2940.000000.png,229.48972659879678,234.74848717096563
3000.000000.png,229.67750500943777,234.69952465887627
3060.000000.png,229.80615095288448,234.6541048259044
3120.000000.png,229.9525051464206,234.64856000827035
3180.000000.png,230.08560249482403,234.5339032562995
3240.000000.png,230.2609632921458,234.53809800416198
3300.000000.png,230.37625643352914,234.45619802663677
3360.000000.png,230.56122911014194,234.41208036984608
3420.000000.png,230.67083293407003,234.37353392321032
3480.000000.png,230.84089595249785,234.32286331800475
3540.000000.png,231.0153368488204,234.2447070167327
3600.000000.png,231.14342970371686,234.20256189164093
3660.000000.png,231.26388817826225,234.16323674990267
3720.000000.png,231.47509237502467,234.09434957818394
3780.000000.png,231.611695792028,234.07294219446587
3840.000000.png,231.73546225695912,234.00488468772403
3900.000000.png,231.86617097254242,233.95705864773544
3960.000000.png,232.0447533969844,233.90694682346435
4020.000000.png,232.1560096566507,233.84959271637376
4080.000000.png,232.2779879038941,233.7980107484631
4140.000000.png,232.4829051587899,233.74476031005418
4200.000000.png,232.57080153965754,233.7087888521478
4260.000000.png,232.71877583926735,233.6237199013491
4320.000000.png,232.91530105983617,233.58574438398773
4380.000000.png,233.03707089696377,233.53342529164843
4440.000000.png,233.15398764711455,233.50292144364735
4500.000000.png,233.28972072187963,233.43387030852327
4560.000000.png,233.46551477996607,233.32847231566475
4620.000000.png,233.5840703218215,233.29779753348836
4680.000000.png,233.73027149584325,233.2526240168761
4740.000000.png,233.8907818476391,233.1891925974178
4800.000000.png,233.99872952279802,233.15103638001384
4860.000000.png,234.13423551487855,233.07486759444282
4920.000000.png,234.25372729552691,232.9981084033649
4980.000000.png,234.42642956018076,232.96699194188363
5040.000000.png,234.56350451799062,232.87873174317738
5100.000000.png,234.67051614444154,232.85158294449135
5160.000000.png,234.79720105036768,232.79108754137542
5220.000000.png,234.98695303970516,232.67590351733432
5280.000000.png,235.076825232396,232.66993558184663
5340.000000.png,235.18325980420377,232.60796736316362
5400.000000.png,235.34508839902026,232.54460209307504
5460.000000.png,235.47952322628933,232.52436871264294
5520.000000.png,235.6086371738778,232.4486802067016
5580.000000.png,235.71412596353312,232.32832970692658
5640.000000.png,235.8441670716237,232.3202545860247
5700.000000.png,236.01111705371974,232.25016347261626
5760.000000.png,236.12426056192234,232.18910660146025
5820.000000.png,236.23292434218433,232.14156326327603
5880.000000.png,236.35963318778914,232.09441911333582
5940.000000.png,236.5102842760898,232.00772629614602
6000.000000.png,236.62893936361252,231.94791493408434
