Filename,X_c,Y_c
60.000000.png,163.31176473809674,284.08621899059693
120.000000.png,371.7947541690039,198.77952204584884
180.000000.png,327.8247361931657,207.58080673338452
240.000000.png,307.2735097101459,219.1035475228475
300.000000.png,312.6122282259122,217.72767925485934
360.000000.png,314.17118827640746,216.0856834745594
420.000000.png,313.19252433747505,216.1538655280067
480.000000.png,312.74844108216126,216.27160910964247
540.000000.png,312.5145047692535,216.1314832259325
600.000000.png,312.2320057646035,216.01706918126158
660.000000.png,311.92941356807745,215.9084994205126
720.000000.png,311.6203481857118,215.8133859470601
780.000000.png,311.3131486147398,215.72513147695545
840.000000.png,311.0215050389733,215.64553024204042
900.000000.png,310.7178715923021,215.54874698912573
960.000000.png,310.4135174824476,215.4633183781812
1020.000000.png,310.11740018199544,215.39575186578844
1080.000000.png,309.8092703749462,215.31571303635633
1140.000000.png,309.51971540022635,215.21951604356332
1200.000000.png,309.22041412414296,215.1587633946755
1260.000000.png,308.9136081806883,215.08195904207005
1320.000000.png,308.62187589750687,215.00305089707695
1380.000000.png,308.3175330961887,214.94327411715793
1440.000000.png,308.03140129717127,214.88849594185692
1500.000000.png,307.7473929947834,214.8020322151763
1560.000000.png,307.44658262491623,214.75428408458524
1620.000000.png,307.16302573214875,214.67429285949325
1680.000000.png,306.8733439878159,214.62795487094294
1740.000000.png,306.59003077232506,214.5856967502846
1800.000000.png,306.32497361381303,214.52976969780866
1860.000000.png,306.05465673086957,214.47543129631606
1920.000000.png,305.7681720341752,214.45746656849005
1980.000000.png,305.5235008232158,214.4096999639835
2040.000000.png,305.27126718436955,214.37214544003388
2100.000000.png,305.0130883102641,214.34385069910977
2160.000000.png,304.76125971051994,214.3165623819272
2220.000000.png,304.51046600174124,214.2953375691262
2280.000000.png,304.2586415656959,214.28357444141994
2340.000000.png,304.0268754875212,214.28017441219228
2400.000000.png,303.79029368202424,214.26044988570825
2460.000000.png,303.5483728830529,214.26356732076485
2520.000000.png,303.32939267014416,214.23964288228777
2580.000000.png,303.09997686068596,214.22863600331954
2640.000000.png,302.88426531646263,214.216392642809
2700.000000.png,302.6619596159636,214.2122886887157
2760.000000.png,302.4523617053462,214.22350745088733
2820.000000.png,302.24859145478104,214.23124803768235
2880.000000.png,302.05420680482746,214.2234026372618
2940.000000.png,301.8422648080414,214.23526310915537
3000.000000.png,301.6378909346725,214.262230894674
3060.000000.png,301.46334127166784,214.2575654242789
3120.000000.png,301.2827887656574,214.25932616638738
3180.000000.png,301.09248503488226,214.28320863954752
3240.000000.png,300.9081511536198,214.28821284980768
3300.000000.png,300.72907631664697,214.309883824261
3360.000000.png,300.5528231784585,214.30607007001257
3420.000000.png,300.3721904095441,214.32670758080206
3480.000000.png,300.19678491663825,214.34101366701677
3540.000000.png,300.0323363619843,214.35305299272656
3600.000000.png,299.865813211031,214.38293084757876
3660.000000.png,299.71133643254126,214.38893591572358
3720.000000.png,299.5475541220519,214.40723484527237
3780.000000.png,299.3960547961751,214.42667530703133
3840.000000.png,299.2435302083638,214.44623755196855
3900.000000.png,299.10099938059926,214.4572683596953
3960.000000.png,298.9566710681617,214.4774137025664
4020.000000.png,298.8205598409624,214.5081469712884
4080.000000.png,298.68894903832177,214.53174331680887
4140.000000.png,298.5583449196057,214.56109224415087
4200.000000.png,298.41526028966496,214.58826498115323
4260.000000.png,298.28412464566065,214.61621356088406
4320.000000.png,298.17050545979754,214.62403633663632
4380.000000.png,298.0199910578412,214.65907460084068
4440.000000.png,297.89296046379275,214.68780553242658
4500.000000.png,297.7789130308024,214.70717447557547
4560.000000.png,297.64278885505564,214.74472957408176
4620.000000.png,297.5408644244879,214.77194865522574
4680.000000.png,297.42380630814176,214.81184485150138
4740.000000.png,297.31048603421107,214.82907011815718
4800.000000.png,297.1898945966138,214.8636790072339
4860.000000.png,297.0786998644971,214.8864099111244
4920.000000.png,296.9525572192167,214.9102546580418
4980.000000.png,296.85542345294556,214.94248392588472
5040.000000.png,296.74381407014585,214.9846608208788
5100.000000.png,296.63781189861083,215.0181538214038
5160.000000.png,296.5244954473232,215.04486716578035
5220.000000.png,296.4026601109676,215.07683333057489
5280.000000.png,296.2956475691348,215.10957014633914
5340.000000.png,296.1816883785828,215.1360142751756
5400.000000.png,296.087287337428,215.19236320119884
5460.000000.png,295.9672806062642,215.21917438236966
5520.000000.png,295.8551384831559,215.26619246684393
5580.000000.png,295.7437593653439,215.30139000508723
5640.000000.png,295.6311461575711,215.3520936083163
5700.000000.png,295.51363274303833,215.3961701736095
5760.000000.png,295.38348149635385,215.44445020551834
5820.000000.png,295.2766472394438,215.49178555435034
5880.000000.png,295.1567978498095,215.5379713780175
5940.000000.png,295.0257972441218,215.58400033942746
6000.000000.png,294.9046804679099,215.64092662036725
