Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,253.58200098188365,307.26200025456245
180.000000.png,211.73496256598062,316.65362226908775
240.000000.png,165.36072019915207,316.03899309369683
300.000000.png,172.0855578386869,314.7001149407409
360.000000.png,176.54781646777582,314.7398630254215
420.000000.png,175.56204004361172,314.8936583278026
480.000000.png,175.07797229912765,314.87944860332146
540.000000.png,175.13984966265681,314.8551212813791
600.000000.png,175.1078038842546,314.8446608720017
660.000000.png,175.03641830970085,314.83888127790397
720.000000.png,174.98311297648345,314.83507549496994
780.000000.png,174.922720901127,314.8243268443124
840.000000.png,174.8806386555173,314.8170344830978
900.000000.png,174.79300604567715,314.80366209363945
960.000000.png,174.75028037427032,314.77484280271034
1020.000000.png,174.696369516821,314.77690475245447
1080.000000.png,174.61612370881974,314.77341120770313
1140.000000.png,174.56816350176445,314.7707072045224
1200.000000.png,174.5238733482236,314.7656756518654
1260.000000.png,174.48090622382057,314.7486761692541
1320.000000.png,174.4224873381892,314.7387840223458
1380.000000.png,174.35933615018436,314.7468648372339
1440.000000.png,174.31357446635272,314.7149988354721
1500.000000.png,174.2664242720161,314.7123511056491
1560.000000.png,174.20268132550333,314.7218413122709
1620.000000.png,174.15336293028872,314.70527991938474
1680.000000.png,174.08427140639085,314.7020835455401
1740.000000.png,174.03406527573304,314.688979685989
1800.000000.png,173.98311672940235,314.69499699088294
1860.000000.png,173.93359571199036,314.70040112234886
1920.000000.png,173.89253313805239,314.66202970211674
1980.000000.png,173.83638377137856,314.6726461744518
2040.000000.png,173.78348455549525,314.6654077833106
2100.000000.png,173.72288947927967,314.65678014728013
2160.000000.png,173.6854758138323,314.64965193524773
2220.000000.png,173.6232988025492,314.6532149121801
2280.000000.png,173.54837656424704,314.6488419716557
2340.000000.png,173.50546732306213,314.62738901513535
2400.000000.png,173.44219276283357,314.6347744365467
2460.000000.png,173.40705236915983,314.62675203372896
2520.000000.png,173.3419850498845,314.6098725264632
2580.000000.png,173.2942798487811,314.62242712403645
2640.000000.png,173.23361489389097,314.61247303152794
2700.000000.png,173.18870344205033,314.602461586012
2760.000000.png,173.1376917902339,314.60335861329764
2820.000000.png,173.08175143138538,314.5914771168023
2880.000000.png,173.02517812451708,314.59284272954255
2940.000000.png,172.9644695537098,314.58802969032325
3000.000000.png,172.9118389590196,314.58050052057456
3060.000000.png,172.85577513069921,314.5829834429413
3120.000000.png,172.80518223377973,314.5864800153325
3180.000000.png,172.73568295254887,314.57369842808833
3240.000000.png,172.6896741514737,314.57980920052324
3300.000000.png,172.6160469070854,314.5851831636423
3360.000000.png,172.56178795299726,314.57975769667104
3420.000000.png,172.48742969816135,314.5612395632303
3480.000000.png,172.43284888266163,314.5596490642168
3540.000000.png,172.35122310940102,314.5887007988668
3600.000000.png,172.29996863314543,314.5867006062987
3660.000000.png,172.2438194025195,314.59809671596656
3720.000000.png,172.17385145670403,314.57757041043084
3780.000000.png,172.1201722528636,314.5928321509267
3840.000000.png,172.0238629715934,314.59607470067095
3900.000000.png,171.9670854045776,314.6064399400221
3960.000000.png,171.89937421608846,314.60137347512386
4020.000000.png,171.82779914463373,314.60501982705824
4080.000000.png,171.7668425031001,314.60851006343853
4140.000000.png,171.70925025700453,314.6217193570565
4200.000000.png,171.6197921441402,314.62485521910565
4260.000000.png,171.54602208639764,314.620347378242
4320.000000.png,171.47617813894084,314.632265306542
4380.000000.png,171.3966580923158,314.65017944255527
4440.000000.png,171.32433254680447,314.62499151227854
4500.000000.png,171.25423818584486,314.63550390728864
4560.000000.png,171.17918723519932,314.6363269794526
4620.000000.png,171.10102271917498,314.6574774820148
4680.000000.png,171.02382574954146,314.67062086793493
4740.000000.png,170.95245029500225,314.6729280176189
4800.000000.png,170.8588311597261,314.67318663119886
4860.000000.png,170.76379166332785,314.67784660642764
4920.000000.png,170.68893851476966,314.67810721643974
4980.000000.png,170.60934873403698,314.693541222775
5040.000000.png,170.54127835812412,314.69497989883797
5100.000000.png,170.45119157677772,314.69857109987146
5160.000000.png,170.36326631299457,314.7185115350887
5220.000000.png,170.25551056343403,314.7292395776347
5280.000000.png,170.17407473956484,314.7336355899506
5340.000000.png,170.09424404312904,314.7420804165342
5400.000000.png,169.99689547800457,314.7496238665814
5460.000000.png,169.93564416290909,314.74161361808916
5520.000000.png,169.83159386764447,314.75158099172313
5580.000000.png,169.73333480988163,314.7628322695087
5640.000000.png,169.63385296274853,314.78573588892147
5700.000000.png,169.552231360396,314.7748840015432
5760.000000.png,169.46518658153207,314.7820510462704
5820.000000.png,169.35425289412635,314.78885689223347
5880.000000.png,169.26750980370574,314.7833614211651
5940.000000.png,169.1910853259992,314.79915295034783
6000.000000.png,169.09118314314819,314.81685948028525
6060.000000.png,168.99048221899193,314.8203135124168
6120.000000.png,168.88167812953338,314.8279409915824
6180.000000.png,168.77978207849443,314.81911651701677
6240.000000.png,168.70158909092098,314.8157170063405
6300.000000.png,168.61029103657455,314.82957040156396
6360.000000.png,168.50630022638467,314.8405753566854
6420.000000.png,168.40330758654207,314.84076946858
6480.000000.png,168.30964462406087,314.84228845023665
6540.000000.png,168.20178006163502,314.87170868806237
6600.000000.png,168.09763011112776,314.87242333841505
6660.000000.png,168.00401092430596,314.87114699091927
6720.000000.png,167.91603601964428,314.8681036700414
6780.000000.png,167.8022594317677,314.8805100006699
6840.000000.png,167.70204632447974,314.8859401706221
6900.000000.png,167.60309129687838,314.88781084579455
6960.000000.png,167.51156888999174,314.8872828417824
7020.000000.png,167.39337015775743,314.90559448142847
7080.000000.png,167.30006930904096,314.8917670647858
7140.000000.png,167.19311234119493,314.8990004599597
7200.000000.png,167.09364824816782,314.9177583124446
7260.000000.png,166.9879509895938,314.92004341997267
7320.000000.png,166.89124240417857,314.9183826837299
7380.000000.png,166.77753004812158,314.929658666
7440.000000.png,166.68248322805624,314.9333176862281
7500.000000.png,166.58236283297828,314.9380114777132
7560.000000.png,166.48115997104003,314.9435912975964
7620.000000.png,166.38560904258384,314.9282029247478
7680.000000.png,166.27248526669115,314.9502813045812
7740.000000.png,166.15768008330272,314.94893688703297
7800.000000.png,166.0817602943352,314.94898454960645
7860.000000.png,165.98412332986888,314.94737700522285
7920.000000.png,165.87073059131322,314.9657047982598
7980.000000.png,165.76702440115045,314.9573604886328
8040.000000.png,165.66460035991315,314.9684727108976
8100.000000.png,165.5504274135682,314.9869569946092
8160.000000.png,165.45992389435952,314.9769228944891
8220.000000.png,165.3634122892684,314.96271543839737
8280.000000.png,165.25325194589195,314.9698705191382
8340.000000.png,165.16803997375362,314.9695365476661
8400.000000.png,165.0433975458897,314.9877382118751
8460.000000.png,164.9624888791799,314.9675545118378
8520.000000.png,164.8560180507179,314.97058792289994
8580.000000.png,164.7407856459538,314.9858420504195
8640.000000.png,164.6469843349084,314.99926853099504
8700.000000.png,164.56563074451626,314.9747644692179
8760.000000.png,164.4760521421727,314.97225337446514
8820.000000.png,164.35838400617402,314.97683285277174
8880.000000.png,164.25611445234856,314.9890717399163
8940.000000.png,164.16531573054093,314.9974603744747
9000.000000.png,164.06480793914668,314.998521120558
9060.000000.png,163.97658943905637,314.98743155835786
9120.000000.png,163.88548924229923,314.98090556517025
9180.000000.png,163.7758578959044,314.9787425943806
9240.000000.png,163.69208960916734,314.9856030405367
9300.000000.png,163.58809228582444,314.99332088339145
9360.000000.png,163.49843225534903,314.9840741151569
9420.000000.png,163.4090482226378,314.9782975406527
9480.000000.png,163.31281660647767,314.9847222616827
9540.000000.png,163.21376009359852,314.9688094975331
9600.000000.png,163.13408020592396,314.9638845649736
9660.000000.png,163.03285046111483,314.98797815400485
9720.000000.png,162.95531374128225,314.978882206663
9780.000000.png,162.8577697955376,314.98513559456245
9840.000000.png,162.7650699256267,314.97853320670566
9900.000000.png,162.69530256764725,314.96764550246644
9960.000000.png,162.60296044983406,314.9577030001877
10020.000000.png,162.5122667491516,314.9576772718515
10080.000000.png,162.41476433509277,314.95631664089086
10140.000000.png,162.33407158943967,314.9573569727002
10200.000000.png,162.24987179282866,314.94897661051704
10260.000000.png,162.1675606283426,314.9720895869926
10320.000000.png,162.09606727074907,314.9513472111254
10380.000000.png,162.0089236100304,314.94271343645926
10440.000000.png,161.92648836333126,314.94267218018194
10500.000000.png,161.83993527722544,314.94440602217065
10560.000000.png,161.7753772195398,314.92508808182697
10620.000000.png,161.68633736940663,314.9472491717435
10680.000000.png,161.62495754859486,314.9214347530958
10740.000000.png,161.54023049548948,314.90963401592285
10800.000000.png,161.45230655694155,314.91335314792354
10860.000000.png,161.3928334071537,314.90456131873896
10920.000000.png,161.3115442423694,314.9229667291255
10980.000000.png,161.24335912385135,314.90349112348395
11040.000000.png,161.18986915342018,314.8846059121966
11100.000000.png,161.11589013012488,314.8887353926786
11160.000000.png,161.02343547554779,314.8912143413056
11220.000000.png,160.95933614816332,314.86936287400425
11280.000000.png,160.90225607137788,314.8677143016276
11340.000000.png,160.81320511969452,314.8616528233689
11400.000000.png,160.74956973123355,314.8584832293924
11460.000000.png,160.7001653859599,314.8492642058964
11520.000000.png,160.63513382120115,314.87218648927796
11580.000000.png,160.5675303056231,314.847252094906
11640.000000.png,160.4940892744636,314.8283087105258
11700.000000.png,160.425284887075,314.81789734838566
11760.000000.png,160.35487829783725,314.8167656884402
11820.000000.png,160.31044227740188,314.8258858717085
11880.000000.png,160.24802599327907,314.8087722580477
11940.000000.png,160.20278143179323,314.7933907787409
12000.000000.png,160.163965528299,314.7887670231065
12060.000000.png,160.10563800818318,314.7780910352075
12120.000000.png,160.02017436198616,314.75971261862753
12180.000000.png,159.96200159931826,314.7569790201355
12240.000000.png,159.91313758999488,314.75869396462383
12300.000000.png,159.86587213343282,314.7554750732648
12360.000000.png,159.80093365064218,314.74685185569365
12420.000000.png,159.78466755155324,314.7265720314903
12480.000000.png,159.71059491516368,314.73328650023444
12540.000000.png,159.68853954494358,314.7079004537109
12600.000000.png,159.61513047839978,314.69337412050146
12660.000000.png,159.57768831536447,314.6793065017113
12720.000000.png,159.5205345576731,314.6919987132605
12780.000000.png,159.49139360670856,314.67173441752476
12840.000000.png,159.46488181556205,314.65278452959495
12900.000000.png,159.39183334879124,314.6722417072588
12960.000000.png,159.373145140962,314.6582997064724
13020.000000.png,159.33650856474827,314.61493630951725
13080.000000.png,159.2802168412607,314.60261896313364
13140.000000.png,159.2368055000738,314.60518166296384
13200.000000.png,159.22330057828995,314.58552482113663
13260.000000.png,159.17649380318204,314.6099523420421
13320.000000.png,159.14629470643163,314.58352789513606
13380.000000.png,159.10634894991048,314.5774889814761
13440.000000.png,159.06663776623571,314.56936782480255
13500.000000.png,159.0361033941429,314.51126920123096
13560.000000.png,159.02316352168108,314.5212313980252
13620.000000.png,158.95008942954382,314.5223954645618
13680.000000.png,158.93230384496542,314.50818159779834
13740.000000.png,158.91139867807644,314.5046426753762
13800.000000.png,158.9023680779239,314.4950406246111
13860.000000.png,158.89489459525888,314.46926643982493
13920.000000.png,158.84155009344735,314.45745426742934
13980.000000.png,158.80754647589356,314.42007239388283
14040.000000.png,158.78941470252067,314.4209204800604
14100.000000.png,158.7629508440031,314.4048240746973
14160.000000.png,158.7434149122817,314.3988547874672
14220.000000.png,158.73030744407134,314.37669762911923
14280.000000.png,158.70163142925915,314.3883133484612
14340.000000.png,158.69973283384027,314.3725024367902
14400.000000.png,158.6678647177687,314.36242068467084
14460.000000.png,158.64992409154578,314.3373877168908
14520.000000.png,158.63628104414138,314.2933744063786
14580.000000.png,158.62387732539037,314.31035642595566
14640.000000.png,158.63148132413264,314.2682517787616
14700.000000.png,158.6071553796152,314.2621937520173
14760.000000.png,158.59742215302626,314.2634828140492
14820.000000.png,158.58727279177273,314.2485996547915
14880.000000.png,158.58160885187692,314.2448157939564
14940.000000.png,158.57808920897094,314.22714827276184
15000.000000.png,158.57059976095044,314.20251312660434
15060.000000.png,158.54976061291086,314.1716775950041
15120.000000.png,158.54680495312545,314.1755964998984
15180.000000.png,158.56563542515073,314.143460160322
15240.000000.png,158.54325018934773,314.1375206381098
15300.000000.png,158.55654977225714,314.14798572403885
15360.000000.png,158.54237029915035,314.1138151480837
15420.000000.png,158.54306698565517,314.1085444359172
15480.000000.png,158.54069115179902,314.0622565251895
15540.000000.png,158.57660658689252,314.03137906155956
15600.000000.png,158.55100253580858,314.02245068952703
15660.000000.png,158.5584716829716,313.9996200730063
15720.000000.png,158.56427806598114,313.9930492735429
15780.000000.png,158.57341755542978,313.99648713806124
15840.000000.png,158.59730813142542,313.96057783384913
15900.000000.png,158.59776035354668,313.9432379313183
15960.000000.png,158.60308503240785,313.91682302321607
16020.000000.png,158.59473842063454,313.91798996482015
16080.000000.png,158.6243621915943,313.8759058765011
16140.000000.png,158.62633917477066,313.8584844214683
16200.000000.png,158.62466209404997,313.8545869489784
16260.000000.png,158.63546825191693,313.8214029464978
16320.000000.png,158.66085884423202,313.8156811897994
16380.000000.png,158.70808033141512,313.7865561671219
16440.000000.png,158.69553681576565,313.77304685452276
16500.000000.png,158.71334268932895,313.7601697284373
16560.000000.png,158.72856160961524,313.74895701313403
16620.000000.png,158.73612963362314,313.72135127006106
16680.000000.png,158.74220901982926,313.6606992135594
16740.000000.png,158.76812082051032,313.66895183036314
16800.000000.png,158.78148414032017,313.6503353493618
16860.000000.png,158.8105379634535,313.63472575666356
16920.000000.png,158.83349242602554,313.6238068048085
16980.000000.png,158.86889895647897,313.6074953670352
17040.000000.png,158.8973545493263,313.59557935802246
17100.000000.png,158.90709861031482,313.54169129210214
17160.000000.png,158.92212006970215,313.53951748657937
17220.000000.png,158.9565145608396,313.47635787879824
17280.000000.png,158.97326533327154,313.4705994897006
17340.000000.png,158.99811012057836,313.4524928463146
17400.000000.png,159.01743252709434,313.4240683336362
17460.000000.png,159.04778628695868,313.438452405037
17520.000000.png,159.09169738226197,313.4228941441184
17580.000000.png,159.11617315209327,313.37894193331243
17640.000000.png,159.1610351110008,313.3319204817629
17700.000000.png,159.1679792295035,313.32322078531496
17760.000000.png,159.2063115190107,313.30271889408067
17820.000000.png,159.23099255581195,313.268986028227
17880.000000.png,159.2623728081196,313.27216224826793
17940.000000.png,159.28534238066408,313.2304694809841
18000.000000.png,159.30886960780055,313.2047209266507
18060.000000.png,159.34142123596013,313.17635155127647
18120.000000.png,159.39934605043638,313.1626265114214
18180.000000.png,159.43796753388656,313.15060824932897
18240.000000.png,159.45091664329078,313.1336975418737
18300.000000.png,159.4949657789272,313.0829269395845
18360.000000.png,159.54488184249126,313.10365635993094
18420.000000.png,159.56937123048903,313.04634368646146
18480.000000.png,159.62861793226375,313.00159322539264
18540.000000.png,159.6326809749598,312.9513433044508
18600.000000.png,159.66557201254432,312.94291027636507
18660.000000.png,159.7328086899796,312.9275472618896
18720.000000.png,159.75160817994615,312.922617356093
18780.000000.png,159.82631414964916,312.9061321679177
18840.000000.png,159.87466517706918,312.8734159005559
18900.000000.png,159.88431682067835,312.84002293916984
