Filename,X_c,Y_c
60.000000.png,484.1118524696506,492.1591140765453
120.000000.png,219.06300932283702,255.38449314828725
180.000000.png,129.1642213814634,300.36888238616405
240.000000.png,262.35606681999076,306.6838584253135
300.000000.png,268.76735223737137,297.98467744155954
360.000000.png,255.4108369428212,298.131892417519
420.000000.png,255.73779356394945,299.1781543064636
480.000000.png,257.4622010091849,299.0464644199214
540.000000.png,257.7257222540283,298.84148490213937
600.000000.png,257.88825333291163,298.7018760939507
660.000000.png,258.2230192264718,298.65912835217995
720.000000.png,258.56289933448863,298.5851267627469
780.000000.png,258.8875223186713,298.5052213759531
840.000000.png,259.20750409581944,298.40972415793937
900.000000.png,259.529029777494,298.3431341248438
960.000000.png,259.8858600963256,298.2648420372869
1020.000000.png,260.213041988422,298.1466016421178
1080.000000.png,260.54806568206294,298.08858547577665
1140.000000.png,260.91885259378034,298.0069204940563
1200.000000.png,261.2404035524864,297.9415973420578
1260.000000.png,261.5532781476933,297.8591477691857
1320.000000.png,261.92084301563557,297.7817954979512
1380.000000.png,262.2687089420409,297.73780805814386
1440.000000.png,262.5985826524313,297.6242579456293
1500.000000.png,262.92566386509975,297.56470720458384
1560.000000.png,263.28974947252914,297.4984092148529
1620.000000.png,263.61954779126745,297.4272102170137
1680.000000.png,263.98795620777776,297.3861673933487
1740.000000.png,264.3442745076728,297.2991660722469
1800.000000.png,264.6789371503684,297.24661958832337
1860.000000.png,265.0354468590313,297.1554496247274
1920.000000.png,265.36240991923245,297.12799384779754
1980.000000.png,265.71984562865794,297.06087575808954
2040.000000.png,266.04773043662533,296.96940419188866
2100.000000.png,266.4246009416261,296.94249759295224
2160.000000.png,266.7356199380886,296.83937075304675
2220.000000.png,267.08466987025287,296.83307693455214
2280.000000.png,267.42499106237403,296.74121863529166
2340.000000.png,267.792986297251,296.66558384405835
2400.000000.png,268.10995140571856,296.6040819580643
2460.000000.png,268.4658499155545,296.53872678234313
2520.000000.png,268.8040064286197,296.5391745237053
2580.000000.png,269.14689366390314,296.4663524348188
2640.000000.png,269.4555003053563,296.42445724412937
2700.000000.png,269.8334821307113,296.3630246241187
2760.000000.png,270.1199570169696,296.2766981753561
2820.000000.png,270.4842492481016,296.2597262027938
2880.000000.png,270.8014680120252,296.19251886250026
2940.000000.png,271.1537845148991,296.13337547804315
3000.000000.png,271.4582542349765,296.0877658692148
3060.000000.png,271.7882026430268,296.045489178712
3120.000000.png,272.12590913424816,296.0090107269539
3180.000000.png,272.4396222156466,295.958646425725
3240.000000.png,272.7983467400577,295.90196094453944
3300.000000.png,273.08634888067184,295.8377159477151
3360.000000.png,273.4102980831857,295.798799521668
3420.000000.png,273.7375961759526,295.74622829554005
3480.000000.png,274.0553244599362,295.69614639699785
3540.000000.png,274.3525583814852,295.69395640917105
3600.000000.png,274.6705181595244,295.66572766791404
3660.000000.png,274.9681131887789,295.5534989704936
3720.000000.png,275.3073711660568,295.55165648610665
3780.000000.png,275.5987679997293,295.48542432485885
3840.000000.png,275.93117564027375,295.4626184261095
3900.000000.png,276.18464661249885,295.4240211839467
3960.000000.png,276.48400494063253,295.4058370759658
4020.000000.png,276.77296245238506,295.3456309479298
4080.000000.png,277.0918715787146,295.3594229731518
4140.000000.png,277.3833665996475,295.26776281300437
4200.000000.png,277.64326695275815,295.286152518197
4260.000000.png,277.9928201671228,295.2453442308391
4320.000000.png,278.2330816626754,295.18098837818417
4380.000000.png,278.5133538121958,295.11046475698464
4440.000000.png,278.78578900442034,295.15596807815956
4500.000000.png,279.11269427269133,295.0783484909945
4560.000000.png,279.38949043512866,295.0256260605471
4620.000000.png,279.6419841399216,295.0212580027552
4680.000000.png,279.9700063569846,294.9835136623695
4740.000000.png,280.1929117408509,294.9496276451938
4800.000000.png,280.45766741694007,294.9483975746795
4860.000000.png,280.7776468602472,294.91355081490167
4920.000000.png,280.99948117329797,294.83767957552215
4980.000000.png,281.2817635710568,294.7965077250809
5040.000000.png,281.48788258314426,294.80186769342185
5100.000000.png,281.7622169790524,294.84036329288284
5160.000000.png,282.0068538996198,294.77183409118527
5220.000000.png,282.2194803854165,294.7126561174844
5280.000000.png,282.4696589063713,294.67465139695486
5340.000000.png,282.7659325627662,294.65697425967693
5400.000000.png,282.9940739360722,294.62065656569115
5460.000000.png,283.2511962710199,294.61150057869656
5520.000000.png,283.44654082401763,294.6342774871172
5580.000000.png,283.6853884223395,294.5329504519671
5640.000000.png,283.9559861021963,294.5403371194151
5700.000000.png,284.16807505489385,294.56404635249044
5760.000000.png,284.3647792328359,294.46416384172846
5820.000000.png,284.5940895453236,294.48236341908546
5880.000000.png,284.8268952414453,294.39958484360005
5940.000000.png,285.0401914454918,294.4634868292197
6000.000000.png,285.2549062083106,294.4107266693262
