Filename,X_c,Y_c
60.000000.png,479.42989561586637,483.4313987473904
120.000000.png,281.7737329109152,173.1353318091593
180.000000.png,98.94639058940119,275.4841128347805
240.000000.png,274.7892889098772,256.1757391136849
300.000000.png,297.42248233915166,231.07831155876738
360.000000.png,278.648899107482,236.37363634365866
420.000000.png,277.01892177368296,239.60488498758465
480.000000.png,278.9669648835053,238.87842475630728
540.000000.png,278.9718803702699,238.4677856928497
600.000000.png,278.64768586821583,238.5730917497574
660.000000.png,278.5659279289155,238.63073019121106
720.000000.png,278.5051286285885,238.62141883064325
780.000000.png,278.4611788950057,238.6154728683064
840.000000.png,278.35840471380527,238.60429037186373
900.000000.png,278.28173446287855,238.6063457871687
960.000000.png,278.1964701416579,238.61460366355493
1020.000000.png,278.13009878913863,238.6320746141888
1080.000000.png,278.08625552307376,238.6500396550205
1140.000000.png,278.0163049605472,238.61547882425614
1200.000000.png,277.9407904983836,238.60094582986193
1260.000000.png,277.87234749392894,238.58766515194154
1320.000000.png,277.8065554688812,238.6112762005373
1380.000000.png,277.74818886198545,238.61330398415143
1440.000000.png,277.7098929337707,238.5981530554673
1500.000000.png,277.6486744781837,238.59924793847873
1560.000000.png,277.5805638138064,238.5690378297227
1620.000000.png,277.53058835704996,238.56744478856575
1680.000000.png,277.51445455633893,238.57927027741877
1740.000000.png,277.45614243318005,238.56140416803382
1800.000000.png,277.38689278104175,238.53130330248908
1860.000000.png,277.3304175526101,238.5157292956129
1920.000000.png,277.31239389587927,238.517794651114
1980.000000.png,277.2838547105519,238.530702645646
2040.000000.png,277.2403323735011,238.5045304715176
2100.000000.png,277.20416741353205,238.45113021391495
2160.000000.png,277.15374182492286,238.47402493974238
2220.000000.png,277.1273894298777,238.4513824584442
2280.000000.png,277.07138694737824,238.44149522753705
2340.000000.png,277.06743345508227,238.435494340313
2400.000000.png,277.07492187172926,238.39222682194634
2460.000000.png,277.01384550501797,238.38967826471784
2520.000000.png,276.9885351646477,238.33398010600422
2580.000000.png,276.9791697312212,238.34607485160862
2640.000000.png,276.94994496169556,238.38175002602821
2700.000000.png,276.92309449122087,238.3327485502075
2760.000000.png,276.90074950177404,238.28265805139776
2820.000000.png,276.89388021671647,238.27632482334744
2880.000000.png,276.8904422743346,238.28091538489045
2940.000000.png,276.87306538041474,238.2575520184092
3000.000000.png,276.8741033145464,238.2187733983578
3060.000000.png,276.86131847862566,238.20054278171665
3120.000000.png,276.8630747851577,238.16045296232105
3180.000000.png,276.8578469695,238.1076761395043
3240.000000.png,276.8355957540301,238.09980086246262
3300.000000.png,276.8584937962061,238.12028078790513
3360.000000.png,276.88648269882515,238.09621421774588
3420.000000.png,276.86940584546176,238.0551336692693
3480.000000.png,276.8848513066589,238.0003109514562
3540.000000.png,276.8838523953009,237.98119741986818
3600.000000.png,276.89282569549,237.95379613049232
3660.000000.png,276.90298852566366,237.9498276261693
3720.000000.png,276.91773956769936,237.9370101742779
3780.000000.png,276.92439153294515,237.88403816188733
3840.000000.png,276.9761355549979,237.8450862229984
3900.000000.png,276.98340264510796,237.80818586085917
3960.000000.png,277.00400720717374,237.7728157096439
4020.000000.png,277.0229330016069,237.7527723935766
4080.000000.png,277.03685541639356,237.73639822574316
4140.000000.png,277.06588810862394,237.68438501694294
4200.000000.png,277.11038559191803,237.64978685231608
4260.000000.png,277.1248484464415,237.60282864105181
4320.000000.png,277.14018236482707,237.56457887576357
4380.000000.png,277.1960671897915,237.54150799050512
4440.000000.png,277.2465215657748,237.53407517204226
4500.000000.png,277.2531205549123,237.51623423342883
4560.000000.png,277.3129686369305,237.46589724245177
4620.000000.png,277.33292637807546,237.37796083189917
4680.000000.png,277.4037261505607,237.36098556177433
4740.000000.png,277.4436002612573,237.3239960585748
4800.000000.png,277.477615524542,237.32352418398207
4860.000000.png,277.529559604802,237.26437350333825
4920.000000.png,277.56862403727376,237.24081531918475
4980.000000.png,277.6120775587021,237.18166435104112
5040.000000.png,277.6979967433122,237.15556073309682
5100.000000.png,277.75910998021874,237.11455410452723
5160.000000.png,277.785265681412,237.0379535552625
5220.000000.png,277.85042204103655,237.02721854578462
5280.000000.png,277.9099735921304,237.0028744966
5340.000000.png,277.9593758212703,236.95769412507997
5400.000000.png,278.0347654211582,236.9028732955281
5460.000000.png,278.09593655063907,236.8570160918985
5520.000000.png,278.14555474347634,236.78730834873696
5580.000000.png,278.2257857483529,236.75473769265056
5640.000000.png,278.31535378448154,236.749810450054
5700.000000.png,278.3678687583831,236.70324081510495
5760.000000.png,278.41634183787886,236.64373095965084
5820.000000.png,278.4878941001826,236.59208110991048
5880.000000.png,278.58887839397056,236.56121040978084
5940.000000.png,278.67543953751715,236.46482753301572
6000.000000.png,278.75272858268795,236.44835255783917
