Filename,X_c,Y_c
60.000000.png,479.33400990500934,483.17926443127385
120.000000.png,96.62211861750492,265.1556968929071
180.000000.png,63.23961580221573,273.5423318024963
240.000000.png,132.30494979577287,269.6358770166212
300.000000.png,139.31489165479493,266.70557659143736
360.000000.png,122.16390889898422,268.0807860221553
420.000000.png,122.5908239475607,268.4053386004684
480.000000.png,124.67425455864996,268.13890231809427
540.000000.png,124.87984694505846,268.05479068278237
600.000000.png,124.95385124921579,267.96582851129347
660.000000.png,125.24548015772118,267.9744553242707
720.000000.png,125.5692771743651,267.87697027802886
780.000000.png,125.86315159033343,267.7937720544227
840.000000.png,126.15910522204683,267.7594750288848
900.000000.png,126.41346972660187,267.6686542039004
960.000000.png,126.7413092535769,267.59492425307366
1020.000000.png,126.98814630718827,267.5380501564131
1080.000000.png,127.28587806233148,267.4608036862664
1140.000000.png,127.57829723729502,267.40405364932275
1200.000000.png,127.84956949147984,267.28646243846237
1260.000000.png,128.14679468059805,267.2504129093124
1320.000000.png,128.41561653228928,267.1659303007178
1380.000000.png,128.71510333181058,267.0842379765077
1440.000000.png,129.0099493549756,267.02749907466756
1500.000000.png,129.29511991437423,266.92719985850596
1560.000000.png,129.56273003452245,266.84718204833143
1620.000000.png,129.85067048767047,266.76649317896926
1680.000000.png,130.14181621185543,266.7089159576364
1740.000000.png,130.41164397411862,266.6078182146235
1800.000000.png,130.6865733402969,266.51429353702866
1860.000000.png,130.98121044418252,266.4402204420028
1920.000000.png,131.22413320752753,266.34295741304584
1980.000000.png,131.5267074089462,266.279526611643
2040.000000.png,131.80602718277268,266.15704566963467
2100.000000.png,132.06092811228518,266.0686437204467
2160.000000.png,132.36026374180534,265.9941422087746
2220.000000.png,132.64155400337162,265.88053376593325
2280.000000.png,132.85516321973455,265.8112024652807
2340.000000.png,133.14862815400994,265.7175405276414
2400.000000.png,133.4344834813401,265.6210809663808
2460.000000.png,133.7141064271545,265.5005517942646
2520.000000.png,133.9835410493058,265.459196666649
2580.000000.png,134.22837513278463,265.36764183587525
2640.000000.png,134.48766118861423,265.2516529473028
2700.000000.png,134.75947518542125,265.15092925057354
2760.000000.png,135.01632927448966,265.0833557143162
2820.000000.png,135.27339786802986,264.9793569047148
2880.000000.png,135.56115601439546,264.86049628698504
2940.000000.png,135.79083184990898,264.79414360293885
3000.000000.png,136.02492774994124,264.6722550191737
3060.000000.png,136.29993131166339,264.6283416024251
3120.000000.png,136.5592931064264,264.5028466319145
3180.000000.png,136.7873610546429,264.4093882200367
3240.000000.png,137.0476077239085,264.309347256305
3300.000000.png,137.29114255305976,264.2283464704913
3360.000000.png,137.5666997715995,264.1137548642482
3420.000000.png,137.7946219998117,264.04162203356407
3480.000000.png,138.00506732593956,263.92426189409036
3540.000000.png,138.29215205064355,263.85601092076445
3600.000000.png,138.50316322863725,263.7855068262323
3660.000000.png,138.747588746002,263.6246638835035
3720.000000.png,138.9728573202123,263.55316526994375
3780.000000.png,139.21933014071183,263.4738985948524
3840.000000.png,139.4692398920363,263.378807293745
3900.000000.png,139.69741822101446,263.25971276438565
3960.000000.png,139.89751354427912,263.1994053868715
4020.000000.png,140.1436720754512,263.1102721892894
4080.000000.png,140.42331006653615,263.00795423441525
4140.000000.png,140.57844446458734,262.9387559955215
4200.000000.png,140.80241859855659,262.80074470791055
4260.000000.png,141.07870386822364,262.69722487308695
4320.000000.png,141.2408548643841,262.64274724582447
4380.000000.png,141.48607910003136,262.5591636615449
4440.000000.png,141.68481603205993,262.44489373713157
4500.000000.png,141.9417044180517,262.3449883095682
4560.000000.png,142.1432068291543,262.2569384324494
4620.000000.png,142.32946815399302,262.1580444462246
4680.000000.png,142.54209930636762,262.0968475585334
4740.000000.png,142.7322803215673,262.00829135513123
4800.000000.png,142.95444053489186,261.91912851012614
4860.000000.png,143.20860201718168,261.7938729520345
4920.000000.png,143.4127833738051,261.7190336092721
4980.000000.png,143.5399138243389,261.64821643057854
5040.000000.png,143.78274945695833,261.57289617153896
5100.000000.png,143.9972532949693,261.44349352537574
5160.000000.png,144.18330567978518,261.3481492132874
5220.000000.png,144.36371906101178,261.2735529075109
5280.000000.png,144.60446388325445,261.18339531214787
5340.000000.png,144.73999088987787,261.11002523673585
5400.000000.png,144.97115885439797,261.03086701793154
5460.000000.png,145.1067105053705,260.94505076404835
5520.000000.png,145.33030366915636,260.82794877752156
5580.000000.png,145.53575700781212,260.7505545647045
5640.000000.png,145.657981510561,260.66723706964143
5700.000000.png,145.83312472472733,260.5625582743606
5760.000000.png,146.03027487299232,260.54765366454814
5820.000000.png,146.24964420584183,260.4228941924881
5880.000000.png,146.4176042326892,260.3564332366574
5940.000000.png,146.5524851894686,260.2288101714717
6000.000000.png,146.74769619863525,260.1889324302126
