Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,214.00371592452478,169.44196678654373
180.000000.png,400.19184941577936,338.58228883531706
240.000000.png,251.51902529874215,282.28926684606137
300.000000.png,219.21404615804178,236.1740378733474
360.000000.png,238.3962903063543,247.49408148121975
420.000000.png,240.24170141440456,253.39952889776302
480.000000.png,237.55045842206243,251.7561618321806
540.000000.png,236.8800260980091,250.90767841590008
600.000000.png,236.60044656706262,251.04495254130433
660.000000.png,236.11129563694263,251.09515585379606
720.000000.png,235.5953073177106,250.97016434575855
780.000000.png,235.12014723610906,250.89546760976134
840.000000.png,234.65164489283146,250.81240848711764
900.000000.png,234.17908066591988,250.74216297204714
960.000000.png,233.74077290102332,250.677465198788
1020.000000.png,233.29060603031863,250.59669624815743
1080.000000.png,232.86220640187292,250.51491122996416
1140.000000.png,232.43245541358354,250.43262149169018
1200.000000.png,232.02480620745902,250.35361517412747
1260.000000.png,231.62507398434795,250.26511983900528
1320.000000.png,231.22044288010784,250.20482407037215
1380.000000.png,230.84831722357603,250.1258019468789
1440.000000.png,230.47265003757818,250.05802288093065
1500.000000.png,230.1168934953885,249.97407979810808
1560.000000.png,229.76258962333358,249.91132888540372
1620.000000.png,229.4270222213498,249.8295208861386
1680.000000.png,229.1033830435578,249.75251130763462
1740.000000.png,228.79222734780691,249.67402597577924
1800.000000.png,228.48227430824824,249.5914226294579
1860.000000.png,228.17941356128648,249.51094321300474
1920.000000.png,227.88668481050843,249.43586606685136
1980.000000.png,227.6091977063429,249.3531209381361
2040.000000.png,227.35870748785212,249.28061388478108
2100.000000.png,227.08905370071847,249.21653958301962
2160.000000.png,226.85411933907528,249.12394094681295
2220.000000.png,226.61921833246956,249.06037932429737
2280.000000.png,226.39509577772637,248.97263977527155
2340.000000.png,226.17853432109942,248.91095761754087
2400.000000.png,225.9765993402652,248.80186755322725
2460.000000.png,225.77131624690816,248.74677668504782
2520.000000.png,225.59705661402148,248.680112711609
2580.000000.png,225.40802159041434,248.61381883268638
2640.000000.png,225.26639169552163,248.53448961971938
2700.000000.png,225.08926852252347,248.4757326527261
2760.000000.png,224.948591069094,248.41085482350334
2820.000000.png,224.8180308243544,248.33121421052584
2880.000000.png,224.7009763401142,248.27036641892073
2940.000000.png,224.56733783486703,248.17909521764523
3000.000000.png,224.4689829770512,248.1313898323534
3060.000000.png,224.37493886458284,248.05162179894253
3120.000000.png,224.2807020290804,247.98991722832315
3180.000000.png,224.19418445065853,247.9270993833429
3240.000000.png,224.11349203271354,247.86689603514967
3300.000000.png,224.05922101419705,247.79948010567045
3360.000000.png,223.984978181397,247.76559078699898
3420.000000.png,223.9533455037768,247.68544952574155
3480.000000.png,223.92100776242472,247.64145920700872
3540.000000.png,223.8828252605994,247.56645803396077
3600.000000.png,223.8811499131777,247.51942022127315
3660.000000.png,223.86170802918141,247.4487227497229
3720.000000.png,223.85692981957783,247.41659488072207
3780.000000.png,223.8627371066993,247.3362951074825
3840.000000.png,223.87780104726653,247.31885623874217
3900.000000.png,223.87432133623335,247.24998515886796
3960.000000.png,223.91183043735592,247.1975390372105
4020.000000.png,223.93318227710017,247.14593743834934
4080.000000.png,223.96174975751015,247.08768409989113
4140.000000.png,224.01992834211774,247.04898099825303
4200.000000.png,224.04733085353578,246.9925563896863
4260.000000.png,224.1361522100684,246.94784567491976
4320.000000.png,224.17948711611407,246.90169653432955
4380.000000.png,224.2471253317526,246.86696161345964
4440.000000.png,224.33572551098732,246.81423943405633
4500.000000.png,224.40414417797268,246.7539637023989
4560.000000.png,224.51256718402828,246.74304902771695
4620.000000.png,224.57686332142228,246.66700119985612
4680.000000.png,224.69740373479854,246.6523599135032
4740.000000.png,224.78460167169865,246.60550963483647
4800.000000.png,224.91979603457213,246.5581904867125
4860.000000.png,225.0193638149092,246.53382656939527
4920.000000.png,225.16096439170687,246.4544679216369
4980.000000.png,225.26614765227302,246.44456659446791
5040.000000.png,225.4109939012579,246.4092399075931
5100.000000.png,225.55038298261553,246.35539728032109
5160.000000.png,225.68290981662474,246.33442548111842
5220.000000.png,225.83786263735658,246.3029556677454
5280.000000.png,225.98173891615713,246.24842079481016
5340.000000.png,226.12603020982957,246.25704433783017
5400.000000.png,226.29355557567519,246.20851957719378
5460.000000.png,226.44550493486958,246.16603780695365
5520.000000.png,226.61291113630296,246.13007283310722
5580.000000.png,226.76646533498965,246.11728516035382
5640.000000.png,226.95643658737725,246.08963377223094
5700.000000.png,227.1193048242008,246.04756744616938
5760.000000.png,227.33826167325304,246.02944605102735
5820.000000.png,227.48626372726721,246.00718312465105
5880.000000.png,227.69109859746652,245.99279422479404
5940.000000.png,227.8691876951913,245.9702423859214
6000.000000.png,228.08367518093596,245.9489565703081
