Filename,X_c,Y_c
60.000000.png,93.77181489402973,347.68821240250327
120.000000.png,304.3595236415704,116.05092865885277
180.000000.png,281.8517548532426,131.03533203256035
240.000000.png,259.8421094684325,164.10343901447413
300.000000.png,262.98478513094653,161.20823605152805
360.000000.png,264.9439406717553,156.76161359869255
420.000000.png,264.3074361712879,157.1433539909243
480.000000.png,263.9384550320459,157.6706822079369
540.000000.png,263.7948175539172,157.55316344261038
600.000000.png,263.6233479199472,157.40303184232633
660.000000.png,263.4403272862731,157.32843540292163
720.000000.png,263.2480203827315,157.28231302474532
780.000000.png,263.04918313924816,157.22303472066693
840.000000.png,262.88036855773817,157.15458837048666
900.000000.png,262.6746869218012,157.08456633090935
960.000000.png,262.4669291401103,157.00501283498667
1020.000000.png,262.2791052815449,156.94870172585226
1080.000000.png,262.0989106989034,156.91194458182122
1140.000000.png,261.89949796868274,156.84412798740942
1200.000000.png,261.6976408045203,156.7898483972134
1260.000000.png,261.4911652916761,156.70068291893728
1320.000000.png,261.2765840181395,156.63619060020437
1380.000000.png,261.07830927504386,156.59559368243058
1440.000000.png,260.89441219584353,156.52720077359356
1500.000000.png,260.699738141628,156.4773838725919
1560.000000.png,260.47326313033057,156.42013135509768
1620.000000.png,260.2710421342544,156.33916767462375
1680.000000.png,260.0733948760842,156.27355058468524
1740.000000.png,259.8597381681432,156.22356128453723
1800.000000.png,259.6469843680267,156.18233695490866
1860.000000.png,259.4476022686549,156.1097136177235
1920.000000.png,259.23488119365976,156.03741443430746
1980.000000.png,259.03839583246014,156.00391250670478
2040.000000.png,258.82850669816156,155.93550607320557
2100.000000.png,258.6309419378939,155.88612103284947
2160.000000.png,258.4171312565723,155.82797316887317
2220.000000.png,258.2167912474083,155.75622650732578
2280.000000.png,258.00813547615803,155.70992553384787
2340.000000.png,257.7944888265446,155.65292689952335
2400.000000.png,257.57527288331056,155.61443730548245
2460.000000.png,257.3768668370551,155.5397372914544
2520.000000.png,257.19942047566695,155.5017979005577
2580.000000.png,256.9921593804153,155.45166434935985
2640.000000.png,256.8005113054453,155.38144151903307
2700.000000.png,256.57876941944403,155.35384533385405
2760.000000.png,256.37700197939614,155.29758301530904
2820.000000.png,256.1852026339053,155.24173476052536
2880.000000.png,255.95690660133658,155.19115656799949
2940.000000.png,255.77530665719038,155.14325373733294
3000.000000.png,255.5832716259609,155.11204388440206
3060.000000.png,255.40549007888842,155.0510374933162
3120.000000.png,255.2259140009461,154.99234918869863
3180.000000.png,255.03780037958097,154.96127011272682
3240.000000.png,254.83611749500017,154.90845965148426
3300.000000.png,254.64551816200915,154.87673166196225
3360.000000.png,254.4573386403116,154.8200153634698
3420.000000.png,254.26872482860256,154.7849743886453
3480.000000.png,254.0929733996985,154.73245971211452
3540.000000.png,253.93558420030462,154.70070040586782
3600.000000.png,253.75614398170416,154.66148955020412
3660.000000.png,253.58350645886026,154.59796743659888
3720.000000.png,253.42515597977848,154.55570190495217
3780.000000.png,253.25526506555687,154.51584022975754
3840.000000.png,253.05526919059542,154.4991449652229
3900.000000.png,252.8946945374437,154.44637699744894
3960.000000.png,252.71668546168897,154.40370977686482
4020.000000.png,252.55219470260275,154.38466886434475
4080.000000.png,252.4042916945014,154.3274231086325
4140.000000.png,252.23400182778803,154.28188422578265
4200.000000.png,252.092214098277,154.2354545456593
4260.000000.png,251.93870494278613,154.20150182478966
4320.000000.png,251.78658296493333,154.17480549173985
4380.000000.png,251.64153456541783,154.1497007872399
4440.000000.png,251.50618647532363,154.10809245763426
4500.000000.png,251.3564380079395,154.08853091785372
4560.000000.png,251.21947393830405,154.06404319809138
4620.000000.png,251.0701558938912,154.04520969208687
4680.000000.png,250.93631742041413,154.0100829484807
4740.000000.png,250.80041141912136,153.97673750875705
4800.000000.png,250.673626618072,153.95865318551847
4860.000000.png,250.54990705315876,153.92083535399607
4920.000000.png,250.43114035824516,153.89968171452222
4980.000000.png,250.3039689613567,153.8764162654613
5040.000000.png,250.18011036954073,153.86061891922657
5100.000000.png,250.05593165262778,153.8444137391034
5160.000000.png,249.92952659637652,153.82110655795344
5220.000000.png,249.80562151439085,153.80727760736363
5280.000000.png,249.6942318360803,153.78239109000444
5340.000000.png,249.57853935895136,153.76907625810955
5400.000000.png,249.48009824525212,153.75411031317284
5460.000000.png,249.3761783655149,153.73093882809184
5520.000000.png,249.2683394337115,153.71373524623024
5580.000000.png,249.158195857197,153.72691281387213
5640.000000.png,249.0622354008808,153.69992224287532
5700.000000.png,248.97262558423742,153.68112474891902
5760.000000.png,248.87510444874934,153.6711185992101
5820.000000.png,248.77765032595678,153.6512396493601
5880.000000.png,248.68715626189933,153.6481242913576
5940.000000.png,248.58523046388154,153.6471255367007
6000.000000.png,248.4976942969596,153.64739738236202
