Filename,X_c,Y_c
60.000000.png,6.947555642292578,239.4614872836626
120.000000.png,318.6033588108994,251.3786882502117
180.000000.png,299.81606871350243,247.37517999828145
240.000000.png,250.07459008134862,242.70472734829568
300.000000.png,256.7534802213071,242.7248549468442
360.000000.png,262.91361396311135,242.76080177629436
420.000000.png,262.00466787698036,242.4130041282964
480.000000.png,261.37628360508256,242.09134238454402
540.000000.png,261.4595760291533,241.80589273780146
600.000000.png,261.4203902406574,241.52862551197032
660.000000.png,261.2641757972473,241.23629576248888
720.000000.png,261.0434708314131,240.9677287482833
780.000000.png,260.82741982003637,240.70467557173401
840.000000.png,260.5696829624211,240.45760531195785
900.000000.png,260.2844518242464,240.21478668875577
960.000000.png,259.9507861513802,240.01392701618929
1020.000000.png,259.6112808246586,239.801333073576
1080.000000.png,259.2493267851101,239.62466706564896
1140.000000.png,258.8410962203995,239.45127341546794
1200.000000.png,258.4109335610865,239.30086776866662
1260.000000.png,257.9380888055135,239.17756039861763
1320.000000.png,257.4455685073938,239.07604170943893
1380.000000.png,256.9162288398045,239.01304658991384
1440.000000.png,256.3586069122624,239.0066352860852
1500.000000.png,255.76462569527004,239.08456256242684
1560.000000.png,255.12326750067757,239.17869635028512
1620.000000.png,254.4686838528661,239.29404040406132
1680.000000.png,253.78917963244768,239.4073421237886
1740.000000.png,253.0930392140526,239.53211432370404
1800.000000.png,252.37074399704878,239.66021038018704
1860.000000.png,251.654202372468,239.79567933937528
1920.000000.png,250.91348076047467,239.93395470630134
1980.000000.png,250.1577569378409,240.0774753191719
2040.000000.png,249.41018765219883,240.22832973256178
2100.000000.png,248.63711457613317,240.37419149470435
2160.000000.png,247.86905211958768,240.52230169815235
2220.000000.png,247.09984838129682,240.66987286932363
2280.000000.png,246.33172447012015,240.83610351190933
2340.000000.png,245.55949187439717,240.98565711923925
2400.000000.png,244.79800372604575,241.14095945192255
2460.000000.png,244.04440448013875,241.29735652982603
2520.000000.png,243.2922506724776,241.45213108163554
2580.000000.png,242.55425566154244,241.61158308245763
2640.000000.png,241.8246458810224,241.75844876127286
2700.000000.png,241.11217803313247,241.9218180810715
2760.000000.png,240.41350092130875,242.0704718244232
2820.000000.png,239.7239667891671,242.21030330130716
2880.000000.png,239.0476707098825,242.38340296724763
2940.000000.png,238.39823884331278,242.53664186693672
3000.000000.png,237.76138173178987,242.6861786413656
3060.000000.png,237.1410363340953,242.81313153996692
3120.000000.png,236.53540219465265,242.94682398584985
3180.000000.png,235.96558813844797,243.09251801542237
3240.000000.png,235.3962235397952,243.2292534488907
3300.000000.png,234.8485789965958,243.36785417344313
3360.000000.png,234.338210557915,243.50345504249447
3420.000000.png,233.83506453007763,243.62450745132347
3480.000000.png,233.35830713208648,243.75391755606003
3540.000000.png,232.89146946244944,243.8692380266975
3600.000000.png,232.45890184966456,244.00093908554175
3660.000000.png,232.04531733174758,244.12190943677214
3720.000000.png,231.6432881679846,244.20896482178264
3780.000000.png,231.2566407872447,244.33895886878148
3840.000000.png,230.9046577883979,244.45260976833606
3900.000000.png,230.56419515594578,244.55377123618192
3960.000000.png,230.26166777471744,244.65660722388807
4020.000000.png,229.97607344067652,244.75182341565082
4080.000000.png,229.70232211908558,244.84056379692134
4140.000000.png,229.455761258956,244.9329073375128
4200.000000.png,229.21635332322873,245.02302350666895
4260.000000.png,229.00902162049633,245.10492694843524
4320.000000.png,228.79431012575523,245.1943048039658
4380.000000.png,228.62488130811928,245.27124567387963
4440.000000.png,228.44100906054794,245.33224286508704
4500.000000.png,228.30414614824937,245.40601086081807
4560.000000.png,228.16435068382557,245.4845356772513
4620.000000.png,228.04608327124998,245.53734642402645
4680.000000.png,227.94892550506225,245.61573557562113
4740.000000.png,227.85592230269782,245.67684969874801
4800.000000.png,227.77511322175795,245.7269836889013
4860.000000.png,227.71909886682832,245.79021019531783
4920.000000.png,227.67740245394867,245.8513719269514
4980.000000.png,227.63323236942196,245.89689963436507
5040.000000.png,227.61295656927862,245.93217147262197
5100.000000.png,227.60158543556756,245.97541673051856
5160.000000.png,227.60386484857924,246.02118845933714
5220.000000.png,227.6243322712072,246.06835046864143
5280.000000.png,227.65627544959054,246.0996984591945
5340.000000.png,227.67907553325085,246.13584130648618
5400.000000.png,227.71508360760882,246.15418084945472
5460.000000.png,227.76067463782618,246.16844860538896
5520.000000.png,227.84583156917606,246.22648166173673
5580.000000.png,227.91429993837988,246.24191238895
5640.000000.png,227.99449574491177,246.25350003596978
5700.000000.png,228.0672531753865,246.2621021881594
5760.000000.png,228.16124408007406,246.2923519319615
5820.000000.png,228.26933497883547,246.2958784327434
5880.000000.png,228.37110529133292,246.2993769855895
5940.000000.png,228.47799541693888,246.30271436314422
6000.000000.png,228.6110782717347,246.31919680889487
6060.000000.png,228.73795646255226,246.31345164480123
6120.000000.png,228.86126823637125,246.31163459870743
6180.000000.png,229.00176092524208,246.32295109131178
6240.000000.png,229.15958091010717,246.31267252754725
6300.000000.png,229.2880461716301,246.32511293332755
6360.000000.png,229.44545901946222,246.2996669746321
6420.000000.png,229.61459478640745,246.30134868949253
6480.000000.png,229.76239446107343,246.30443455444163
6540.000000.png,229.9366339369443,246.27553591779224
6600.000000.png,230.09551143533943,246.2682492790434
6660.000000.png,230.2617860075602,246.25685996950872
6720.000000.png,230.44921054883145,246.21729158028444
6780.000000.png,230.63381813692615,246.21207871635485
6840.000000.png,230.80586658133097,246.2071353860809
6900.000000.png,231.0047008341794,246.18466269242379
6960.000000.png,231.17487181572747,246.14914528176556
7020.000000.png,231.33876996286259,246.13008772492236
7080.000000.png,231.55105306926595,246.1329554823489
7140.000000.png,231.76330318850984,246.07446007813144
7200.000000.png,231.93989207620635,246.07096810369598
7260.000000.png,232.1313258751364,246.03772106056348
7320.000000.png,232.3292229837694,245.996608378857
7380.000000.png,232.5435202984249,245.98636447792785
7440.000000.png,232.75406073923082,245.93008924252254
7500.000000.png,232.9325501256438,245.8903188824403
7560.000000.png,233.14645787263126,245.86017821482207
7620.000000.png,233.36993262322437,245.79572404600302
7680.000000.png,233.56170364220694,245.7866843463907
7740.000000.png,233.74688822389442,245.72546492509784
7800.000000.png,233.97280980064616,245.65968340730572
7860.000000.png,234.17624438629832,245.62972641530843
7920.000000.png,234.36730766041464,245.585300532529
7980.000000.png,234.60648061886076,245.52661859482598
8040.000000.png,234.8029913434588,245.48487683586515
8100.000000.png,234.99955973746265,245.4433897221591
8160.000000.png,235.23510891948752,245.3725658692966
8220.000000.png,235.44301405110778,245.38057909315123
8280.000000.png,235.63692081593405,245.29011605990024
8340.000000.png,235.86588507078514,245.2374983714195
8400.000000.png,236.0774953393155,245.19947776134504
8460.000000.png,236.27099040841875,245.12479927333652
8520.000000.png,236.48683388696574,245.0988946220989
8580.000000.png,236.69857128156698,245.01039177236677
8640.000000.png,236.90441816893218,244.98765333746556
8700.000000.png,237.13806781163882,244.93570468025897
8760.000000.png,237.34725876545588,244.84719947486897
8820.000000.png,237.5679436465235,244.81395672929668
8880.000000.png,237.74171871194088,244.7479119856304
8940.000000.png,237.9689150121027,244.7212318619336
9000.000000.png,238.17208363526117,244.64668373473597
9060.000000.png,238.36280572893708,244.6112893760091
9120.000000.png,238.60348618206308,244.51963315883276
9180.000000.png,238.79075304873345,244.49972145172867
9240.000000.png,239.0036362249647,244.44880684018497
9300.000000.png,239.185047147462,244.36908650911454
9360.000000.png,239.4085725282071,244.34407873954535
9420.000000.png,239.60960973569692,244.27482527025035
9480.000000.png,239.86044567064238,244.21861880924675
9540.000000.png,240.0024325148782,244.13657428513216
9600.000000.png,240.23377729107585,244.10699061628318
9660.000000.png,240.4059848996308,244.04317772563726
9720.000000.png,240.61671617212286,243.97489648377305
9780.000000.png,240.82938140962833,243.93716756249825
9840.000000.png,241.01469828808175,243.89168379212305
9900.000000.png,241.19929078856003,243.7976551511303
9960.000000.png,241.43122984419028,243.7556609908066
10020.000000.png,241.58938113650186,243.68293050849093
10080.000000.png,241.79880745746985,243.58397446395554
10140.000000.png,241.95781243195134,243.56479092075102
10200.000000.png,242.16599381408727,243.50336055060686
10260.000000.png,242.3671945984947,243.463895487084
10320.000000.png,242.50471447614103,243.38842657854664
10380.000000.png,242.74807504595296,243.34493820117893
10440.000000.png,242.91275134337323,243.2509146438863
10500.000000.png,243.12114576868302,243.16932478683103
10560.000000.png,243.28677696990763,243.14982179589273
10620.000000.png,243.45577822250166,243.07331909403558
10680.000000.png,243.65367152584534,243.01639775170756
10740.000000.png,243.80857062867287,242.95188392220967
10800.000000.png,244.01222459883752,242.87583102599575
10860.000000.png,244.16618641425524,242.8123857310151
10920.000000.png,244.3000056280382,242.74398393228995
10980.000000.png,244.55425303690748,242.71957216839976
11040.000000.png,244.66423469647498,242.64589482055706
11100.000000.png,244.8532255280566,242.5780967849045
11160.000000.png,245.0140487264395,242.51466830771977
11220.000000.png,245.16166912171195,242.46727203376793
11280.000000.png,245.36790070521542,242.381070339702
11340.000000.png,245.50593900001496,242.33736909526823
11400.000000.png,245.68238604792887,242.2396637450485
11460.000000.png,245.87795092246898,242.20985564964877
11520.000000.png,245.98635556185224,242.13580647856523
11580.000000.png,246.13422622593066,242.08877450417933
11640.000000.png,246.31930267038285,241.99488361889365
11700.000000.png,246.47494356792924,241.96994413465762
11760.000000.png,246.61708995253412,241.90937641200918
11820.000000.png,246.81314173770096,241.82923108897236
11880.000000.png,246.90400648256153,241.7460385603764
11940.000000.png,247.0634765617584,241.723882348206
12000.000000.png,247.25898343834962,241.64732334570706
12060.000000.png,247.3592018982511,241.59078146053727
12120.000000.png,247.50424243267864,241.51380607922198
12180.000000.png,247.66572928004976,241.46533276317837
12240.000000.png,247.82603023439162,241.42063550413596
12300.000000.png,247.91233186202362,241.33690763788317
12360.000000.png,248.10741157604627,241.2853842244986
12420.000000.png,248.21778230044418,241.18890919491852
12480.000000.png,248.33281261629102,241.14780334502012
12540.000000.png,248.51501581862067,241.14970024699744
12600.000000.png,248.62918536563652,240.97555732709608
12660.000000.png,248.76837034697644,240.93730607314603
12720.000000.png,248.89678198421672,240.88368460925497
12780.000000.png,249.04345762527834,240.8642097271313
12840.000000.png,249.1712704989208,240.7772363774696
12900.000000.png,249.26788727290258,240.7105462639575
12960.000000.png,249.42441195370333,240.6585700712867
13020.000000.png,249.56715400125802,240.6075138377662
13080.000000.png,249.66354117778147,240.5121325130754
13140.000000.png,249.7958257744048,240.48104908028557
13200.000000.png,249.92652721548993,240.47248948659092
13260.000000.png,250.09600048011384,240.32506537264553
13320.000000.png,250.19438068011016,240.2488141269416
13380.000000.png,250.26061866726633,240.21719952084206
13440.000000.png,250.43821574179722,240.1972612222748
13500.000000.png,250.53577355642747,240.14696104703773
13560.000000.png,250.62900380545824,240.03912530629725
13620.000000.png,250.75310434312743,239.95429539542636
13680.000000.png,250.86768918437738,239.94078981167038
13740.000000.png,250.9607016426288,239.86487970099404
13800.000000.png,251.11576572710007,239.79186114300225
13860.000000.png,251.18937120170798,239.72813005297968
13920.000000.png,251.29694532515967,239.70751943531684
13980.000000.png,251.43124228211207,239.62638763434674
14040.000000.png,251.53770034450065,239.49505906375174
14100.000000.png,251.59345990751754,239.45923427003345
14160.000000.png,251.70174880033764,239.408121003037
14220.000000.png,251.85467430525424,239.43180220737864
14280.000000.png,251.95875864111272,239.31782359636864
14340.000000.png,252.0410637044142,239.1917601200069
14400.000000.png,252.1549915972346,239.15403981259175
14460.000000.png,252.21932802463365,239.12639081781631
14520.000000.png,252.3253749793037,239.06457433357917
14580.000000.png,252.45914666087768,239.0368216633553
14640.000000.png,252.51833777661565,238.9197575426849
14700.000000.png,252.58050244318488,238.84178297824192
14760.000000.png,252.72380989676108,238.82556645771828
14820.000000.png,252.84508578757965,238.7754855927865
14880.000000.png,252.89786779994014,238.700949344253
14940.000000.png,252.95376157457713,238.58070548055684
15000.000000.png,253.06419300239403,238.57368335895939
15060.000000.png,253.1607465200781,238.56842063288283
15120.000000.png,253.245472489538,238.51462726643842
15180.000000.png,253.33251794730236,238.4110876838534
15240.000000.png,253.44153485151864,238.2902703308721
15300.000000.png,253.48214995321172,238.25634944973243
15360.000000.png,253.57129444122899,238.22649135043952
15420.000000.png,253.66390175835855,238.1826110705578
15480.000000.png,253.79500414445002,238.17101136535717
15540.000000.png,253.82301091856635,238.0624850129488
15600.000000.png,253.89585954724419,237.97446368218263
15660.000000.png,253.94025237208245,237.89103951443556
15720.000000.png,254.06887724717117,237.8491970242962
15780.000000.png,254.15309713642543,237.83802903151036
15840.000000.png,254.1924604746093,237.78490977955138
15900.000000.png,254.28003487944486,237.71015731403827
15960.000000.png,254.34508827704184,237.6279059073114
16020.000000.png,254.42850175265664,237.5456945920219
16080.000000.png,254.49581657016284,237.51543410276113
16140.000000.png,254.5780574202008,237.5263951019887
16200.000000.png,254.64394357292937,237.44743534914664
16260.000000.png,254.70179606704127,237.36523796048382
16320.000000.png,254.7957742232609,237.30263144215755
16380.000000.png,254.85712304194564,237.1962184260476
16440.000000.png,254.90126396507895,237.11324780070913
16500.000000.png,254.97045721058473,237.09343112812985
16560.000000.png,255.08755013917036,237.1053195872821
16620.000000.png,255.12444393388648,237.03552288921466
16680.000000.png,255.1728457358089,237.02479087580915
16740.000000.png,255.2554874201185,236.93945098271723
16800.000000.png,255.33773022328964,236.80448852428717
16860.000000.png,255.37483774721255,236.74157643157804
16920.000000.png,255.41622062388,236.70826400325313
16980.000000.png,255.51879569680708,236.69372128145326
17040.000000.png,255.5601015141272,236.63018918541889
17100.000000.png,255.56743218845378,236.57234019687917
17160.000000.png,255.6267342737981,236.5165360864739
17220.000000.png,255.70778586705265,236.46450344574305
17280.000000.png,255.78853234170452,236.36275497710542
17340.000000.png,255.85556583330077,236.33732428312726
17400.000000.png,255.8752258942804,236.26566798379432
17460.000000.png,255.98617388876283,236.24424421039774
17520.000000.png,256.00405389462276,236.19616982879916
17580.000000.png,256.0987030058715,236.14240206817982
17640.000000.png,256.1027874832106,236.08081528561772
17700.000000.png,256.11971252363463,235.9991816558929
17760.000000.png,256.2044600361839,235.9519157516871
17820.000000.png,256.2508922356165,235.82859242235065
17880.000000.png,256.2843289684959,235.82091625067366
17940.000000.png,256.35499762062966,235.7432210130017
18000.000000.png,256.4555324760816,235.72754940465336
18060.000000.png,256.4986440900703,235.69038812991343
18120.000000.png,256.44934285972204,235.76231281281449
18180.000000.png,253.33386568079447,238.02672398960598
18240.000000.png,252.11453169353447,238.97901750537667
18300.000000.png,252.7975406362296,238.4371893237743
18360.000000.png,251.44849316784794,239.48955971552573
18420.000000.png,252.0405533160307,239.0122867082666
18480.000000.png,251.94796929342598,239.02683729805142
18540.000000.png,251.84485066519755,239.10743167150105
18600.000000.png,251.76198309754307,239.23419507283077
18660.000000.png,249.96448713730297,240.6910784813247
18720.000000.png,251.6643861687524,239.36005788358696
18780.000000.png,252.45497758217547,238.75664422839978
18840.000000.png,249.7985871456966,240.89686450526372
18900.000000.png,250.0922719120343,240.6745787540924
18960.000000.png,253.90211636632574,237.57666360012266
19020.000000.png,252.4563762226395,238.77438973122952
19080.000000.png,251.63211655659936,239.48488828576666
19140.000000.png,251.81334467505192,239.3562935891272
19200.000000.png,253.31186850139775,238.082478152493
19260.000000.png,250.06935145721053,240.8554319274035
19320.000000.png,251.924544578297,239.32977738687984
19380.000000.png,251.9888239707801,239.30774187878964
19440.000000.png,250.31059563681436,240.81635109527102
19500.000000.png,252.83487253923613,238.61963281320874
19560.000000.png,252.0266067366955,239.33121181838325
19620.000000.png,252.1874440974872,239.2281298047856
19680.000000.png,252.1616410732796,239.28197209744934
19740.000000.png,250.59307044655947,240.76858320403522
19800.000000.png,250.81441182138548,240.59333559477133
19860.000000.png,253.29903353009897,238.33040754355852
19920.000000.png,252.6959103781917,238.9314320229297
19980.000000.png,252.70908684490539,238.9646434522187
20040.000000.png,252.76746223578758,238.9368985826426
20100.000000.png,255.02576826269348,236.73036771300448
20160.000000.png,253.62395455407915,238.08490981537594
20220.000000.png,253.68513553014068,238.13253690051764
20280.000000.png,252.42827478268032,239.41966665827667
20340.000000.png,251.50732243771603,240.39626205037362
20400.000000.png,253.19428679813544,238.74049878436398
20460.000000.png,253.993204038294,237.96962614122938
20520.000000.png,253.39919250299874,238.65680340420826
20580.000000.png,253.47067197193067,238.654810123956
20640.000000.png,253.52282129887826,238.61941793535053
20700.000000.png,253.6729584981928,238.49743200775137
20760.000000.png,254.40136693105154,237.8088446155884
20820.000000.png,254.4442864914124,237.80350616985467
20880.000000.png,253.89592779585894,238.43049876213524
20940.000000.png,253.9425988566868,238.3971122525683
21000.000000.png,254.69711333381505,237.61216134002476
21060.000000.png,253.49864271300032,239.04234434591032
21120.000000.png,252.86903221938604,239.85684474604722
21180.000000.png,254.29526402096758,238.2244216049002
21240.000000.png,254.29617982030084,238.21626913409415
21300.000000.png,255.00089605420308,237.4562974712789
21360.000000.png,254.4740120593097,238.1418141223872
21420.000000.png,254.417815873401,238.24622925653654
21480.000000.png,254.61989518765054,238.0551888654986
21540.000000.png,254.77916405350507,237.89820838520654
21600.000000.png,254.7916976873768,237.9248631576976
21660.000000.png,254.84560396770095,237.9358750197624
21720.000000.png,254.96366395752884,237.86253596395107
21780.000000.png,254.9826163317611,237.91278855048557
21840.000000.png,255.0356325412514,237.8975123035682
21900.000000.png,255.16493727937396,237.77678456093213
21960.000000.png,255.1768583646227,237.81766751501243
22020.000000.png,255.25297991771598,237.797477202719
22080.000000.png,255.86969844277633,237.01329150216984
22140.000000.png,254.34136887582866,239.26843329660142
22200.000000.png,255.5743077672714,237.55825983178798
22260.000000.png,256.07038463355855,236.8930480083164
22320.000000.png,255.6543869625569,237.59985236098797
22380.000000.png,255.68221390691673,237.61859004549606
22440.000000.png,255.7318328792093,237.6240606461671
22500.000000.png,255.32945686855967,238.31542883831622
22560.000000.png,255.93433560257026,237.45332773590846
22620.000000.png,257.3296710377167,235.26635325561693
22680.000000.png,255.10469318302793,238.96616841738293
22740.000000.png,256.599366663468,236.6218260610993
22800.000000.png,255.12642924360122,239.13275351137142
22860.000000.png,256.1993988992401,237.4110745973592
22920.000000.png,256.36643263320127,237.2577363905308
22980.000000.png,256.45236979218936,237.21731271244775
