Filename,X_c,Y_c
60.000000.png,365.1654357831414,402.2089125109072
120.000000.png,284.74484256108417,334.0666745707876
180.000000.png,306.8904432783863,352.9879202224624
240.000000.png,314.05063165049455,362.6792123705058
300.000000.png,311.62408672943343,359.99510603874955
360.000000.png,311.1795733379555,358.8412071987078
420.000000.png,311.69428959675486,359.3473020342572
480.000000.png,311.9278524739913,359.5422448443949
540.000000.png,312.0833690824741,359.629024054146
600.000000.png,312.27321396086177,359.7179410113026
660.000000.png,312.48453509957545,359.77969681504374
720.000000.png,312.67798701103493,359.9435426494772
780.000000.png,312.8793937323676,360.0410807619856
840.000000.png,313.11525793600725,360.09408665561466
900.000000.png,313.33134436420943,360.2376310925902
960.000000.png,313.5373833972488,360.3250200878516
1020.000000.png,313.7812221938726,360.41623588386767
1080.000000.png,314.0268363077267,360.5023554854481
1140.000000.png,314.26278139877667,360.59272578685017
1200.000000.png,314.5071332782814,360.67917920564946
1260.000000.png,314.73294701048604,360.7717943426074
1320.000000.png,314.9868364269698,360.88264306768843
1380.000000.png,315.25563879791537,360.9956968346658
1440.000000.png,315.5239387032873,361.0680981607538
1500.000000.png,315.7721158910266,361.2115267275026
1560.000000.png,316.0358665926213,361.2806942700171
1620.000000.png,316.29113722425177,361.37776304757006
1680.000000.png,316.57097218591633,361.4931679845493
1740.000000.png,316.846182130163,361.5483841001368
1800.000000.png,317.1471792169016,361.6590014943301
1860.000000.png,317.4087398758628,361.740965933963
1920.000000.png,317.6786337239615,361.85181565331476
1980.000000.png,318.0079456811855,361.92813850414734
2040.000000.png,318.2697836217647,361.9994846918089
2100.000000.png,318.5965468018886,362.1207479776221
2160.000000.png,318.893785778298,362.17594783912796
2220.000000.png,319.19329197758617,362.28107424052877
2280.000000.png,319.5427561022453,362.35953348494337
2340.000000.png,319.81606956518647,362.4553895635325
2400.000000.png,320.1864143167802,362.52437423109944
2460.000000.png,320.4660960592745,362.64415960134573
2520.000000.png,320.8220201933791,362.6863506531157
2580.000000.png,321.12443563536044,362.83949039515477
2640.000000.png,321.46836176965223,362.90108263711824
2700.000000.png,321.8034713252037,362.9704191625813
2760.000000.png,322.18071504302424,363.03901178887054
2820.000000.png,322.4708539459349,363.13405761325
2880.000000.png,322.81870763856955,363.24526405266187
2940.000000.png,323.20051734658756,363.3055867466412
3000.000000.png,323.4935194472439,363.3875660204068
3060.000000.png,323.89779974263223,363.4595652379862
3120.000000.png,324.22460576203713,363.5182813510256
3180.000000.png,324.60060693956655,363.6097465944204
3240.000000.png,324.9523115533487,363.66685333366996
3300.000000.png,325.3136918290576,363.75511535074315
3360.000000.png,325.6772473740693,363.84891386168744
3420.000000.png,326.0329689605291,363.8965325065713
3480.000000.png,326.38313759605626,363.9719468865837
3540.000000.png,326.7642135104018,364.0675983519308
3600.000000.png,327.1159134694737,364.1115261493801
3660.000000.png,327.5050967562428,364.1882886467436
3720.000000.png,327.82877405004865,364.2429223379852
3780.000000.png,328.2262560189285,364.2980846662608
3840.000000.png,328.6038214656862,364.3414468921525
3900.000000.png,328.93757913288783,364.4237783572545
3960.000000.png,329.3266322261547,364.4587206388291
4020.000000.png,329.70614876819684,364.50935729469643
4080.000000.png,330.066456432899,364.5708316297486
4140.000000.png,330.4367921729391,364.60646063678627
4200.000000.png,330.7986596849709,364.6460068972671
4260.000000.png,331.14416810486944,364.68492877714056
4320.000000.png,331.51146589376924,364.7238569800386
4380.000000.png,331.85870126350693,364.7577810395484
4440.000000.png,332.2021512523446,364.7695547276308
4500.000000.png,332.557321599429,364.82201476063955
4560.000000.png,332.89058402164187,364.8648409080716
4620.000000.png,333.24820072748537,364.8719741625894
4680.000000.png,333.56462435976624,364.9126823508843
4740.000000.png,333.8997384431779,364.9305634452635
4800.000000.png,334.2079026579305,364.95434205942286
4860.000000.png,334.5361441772173,364.9367993875568
4920.000000.png,334.8572528099905,364.92141350987487
4980.000000.png,335.159122766087,364.9036691162244
5040.000000.png,335.47637048378766,364.8443006120549
5100.000000.png,335.7761006856447,364.70712728622493
5160.000000.png,336.0907462814809,364.58545703370964
5220.000000.png,336.4005433838482,364.43662667715796
5280.000000.png,336.68907440329843,364.2615407698806
5340.000000.png,336.99058161677766,364.0845648142386
5400.000000.png,337.2705592367963,363.9074298048301
5460.000000.png,337.54305024329346,363.6883818493213
5520.000000.png,337.81467370407915,363.5002530576402
5580.000000.png,338.0483874779058,363.26286993014924
5640.000000.png,338.29958509939286,363.0257061634448
5700.000000.png,338.5448466814146,362.7773312796054
5760.000000.png,338.7582768034217,362.53790995682675
5820.000000.png,338.97405875140714,362.2678406581391
5880.000000.png,339.18082583747946,362.00843840350086
5940.000000.png,339.3628741381187,361.75387599816156
6000.000000.png,339.5458974288351,361.45770062695385
