Filename,X_c,Y_c
60.000000.png,22.273895865530047,247.50587366915673
120.000000.png,298.97023771862473,281.7610630327775
180.000000.png,257.92795298442917,286.22817279498787
240.000000.png,210.25731449458178,286.47195543187945
300.000000.png,215.21508928845003,285.86061756547775
360.000000.png,218.8561867848108,285.862578357263
420.000000.png,217.85125014082087,285.9761258109206
480.000000.png,217.22290673532484,286.0035648728074
540.000000.png,217.0685688088002,285.9824928580399
600.000000.png,216.83044801521288,285.97269114798615
660.000000.png,216.53795008241437,285.9545980943514
720.000000.png,216.24755602841356,285.91971995918203
780.000000.png,215.94840541188995,285.88087531459394
840.000000.png,215.63169591546327,285.82997517930806
900.000000.png,215.32561288361677,285.7873352302267
960.000000.png,215.003197404854,285.73973738908177
1020.000000.png,214.67504744366002,285.7033984613224
1080.000000.png,214.34900310804005,285.65432481395914
1140.000000.png,213.9997403861692,285.62379882138845
1200.000000.png,213.65904941760272,285.58397272305393
1260.000000.png,213.3050514133123,285.5525347329349
1320.000000.png,212.94158278045057,285.51379523062224
1380.000000.png,212.57357580135763,285.47950653868594
1440.000000.png,212.19733764541883,285.45775433836667
1500.000000.png,211.80989150104364,285.43387923024306
1560.000000.png,211.4228959227535,285.4289764824817
1620.000000.png,211.02434547968204,285.42366591004236
1680.000000.png,210.60964686008955,285.4190124031302
1740.000000.png,210.21801040750094,285.42103410566284
1800.000000.png,209.80805129597238,285.44065031673375
1860.000000.png,209.41323479641497,285.46223164151473
1920.000000.png,209.0443619855716,285.4931764669746
1980.000000.png,208.69172222505443,285.5436010143064
2040.000000.png,208.3358117599148,285.5956813357492
2100.000000.png,207.97356014600413,285.6409272215712
2160.000000.png,207.58818792140661,285.72276655373287
2220.000000.png,207.19395150071122,285.7898540545295
2280.000000.png,206.77249454587502,285.8669326299065
2340.000000.png,206.35152934147598,285.9544114172252
2400.000000.png,205.91532631739406,286.03667011151003
2460.000000.png,205.47212741877183,286.135887933377
2520.000000.png,205.00512592993428,286.22907535065434
2580.000000.png,204.552132706179,286.32352215434133
2640.000000.png,204.08292216567392,286.4317052955912
2700.000000.png,203.61165194312235,286.5417254053283
2760.000000.png,203.12778269518125,286.641488157599
2820.000000.png,202.63975523440243,286.7356992234694
2880.000000.png,202.15286638952102,286.84944710588144
2940.000000.png,201.66989620507303,286.95482466294266
3000.000000.png,201.18025687152323,287.0699566183824
3060.000000.png,200.69936354897774,287.17394726032353
3120.000000.png,200.20106567330902,287.29702029052
3180.000000.png,199.7158590453106,287.4015648649853
3240.000000.png,199.2381523164121,287.506778398168
3300.000000.png,198.7544678821161,287.6341440388486
3360.000000.png,198.2816640765449,287.7337088037785
3420.000000.png,197.8141199944624,287.8384636683067
3480.000000.png,197.35289050888989,287.95353622437494
3540.000000.png,196.89352282409104,288.0636918905477
3600.000000.png,196.44964372538485,288.17440953968014
3660.000000.png,196.00231593915288,288.2785537655549
3720.000000.png,195.57980009036615,288.38878216838737
3780.000000.png,195.1452830386367,288.49340212877473
3840.000000.png,194.7354314284602,288.6006086245279
3900.000000.png,194.33211453707818,288.69173675817353
3960.000000.png,193.9318410531532,288.78446151893365
4020.000000.png,193.55516592859107,288.88450827344633
4080.000000.png,193.17636898207004,288.9750440329857
4140.000000.png,192.80687905973366,289.0765665754075
4200.000000.png,192.46558922005076,289.1456979063744
4260.000000.png,192.1287811567484,289.2349073124998
4320.000000.png,191.79722740306445,289.32511696047976
4380.000000.png,191.48323781560504,289.39368706639505
4440.000000.png,191.19089050474471,289.4606972150654
4500.000000.png,190.89310270080983,289.5409668145447
4560.000000.png,190.6153180318629,289.59967465808523
4620.000000.png,190.3296589662618,289.6722605633464
4680.000000.png,190.0742544416569,289.7529141853635
4740.000000.png,189.85113036679914,289.81490041070697
4800.000000.png,189.61973763146332,289.86488986487944
4860.000000.png,189.3908774849798,289.92177889341644
4920.000000.png,189.16900423302195,289.9693485257846
4980.000000.png,188.97454105563895,290.0261189675494
5040.000000.png,188.795195984274,290.0654750986628
5100.000000.png,188.60722836040227,290.13008327520765
5160.000000.png,188.43813147824054,290.1574015738516
5220.000000.png,188.2828794810155,290.18682906688684
5280.000000.png,188.13731630025342,290.215981008972
5340.000000.png,188.02176144462723,290.22892683577436
5400.000000.png,187.88515117144803,290.2795982033439
5460.000000.png,187.75942095552276,290.3018882208322
5520.000000.png,187.66612107746346,290.32777916500004
5580.000000.png,187.58190827637046,290.33784935536335
5640.000000.png,187.48048972863296,290.36222990597315
5700.000000.png,187.40803458178885,290.37433189200846
5760.000000.png,187.33265694216686,290.3734007549881
5820.000000.png,187.28128425041427,290.379536008145
5880.000000.png,187.22036833026687,290.39345090594315
5940.000000.png,187.17565711338779,290.3897331247992
6000.000000.png,187.1330590346827,290.3833650796799
