Filename,X_c,Y_c
60.000000.png,437.7058602505336,261.8393077330099
120.000000.png,269.9863775192078,157.6297118271691
180.000000.png,307.034176790765,170.5274796398434
240.000000.png,318.37242543382644,180.62906276166737
300.000000.png,313.7848865645132,178.81370959698228
360.000000.png,312.2145993952956,176.87584871847702
420.000000.png,312.87182950891724,177.08265611787132
480.000000.png,312.9264618223782,177.51219933811467
540.000000.png,312.93000392114925,177.47002459629985
600.000000.png,312.98621471362276,177.44967345962246
660.000000.png,313.0438965980225,177.47545378003403
720.000000.png,313.07293423767413,177.58923660368748
780.000000.png,313.0878672144201,177.61529951449128
840.000000.png,313.2161895164119,177.63621462876276
900.000000.png,313.21066134582844,177.64659612902022
960.000000.png,313.2082792592903,177.7263644102092
1020.000000.png,313.1884498021789,177.75072573066169
1080.000000.png,313.23169713482156,177.8253358281448
1140.000000.png,313.3334051555277,177.86841098579995
1200.000000.png,313.44079872773096,177.8768907490656
1260.000000.png,313.40647091775776,177.93317722909634
1320.000000.png,313.43173709198743,177.9925217905257
1380.000000.png,313.5575317398075,177.98783487343857
1440.000000.png,313.54322459456915,177.99390194795103
1500.000000.png,313.5777278634126,178.0871812445642
1560.000000.png,313.62026566500236,178.1610313655154
1620.000000.png,313.70024450591393,178.13812451166174
1680.000000.png,313.72440973967315,178.22585425861647
1740.000000.png,313.794024025162,178.27540887134344
1800.000000.png,313.8381924408941,178.2713984735031
1860.000000.png,313.9006019423501,178.29147440415244
1920.000000.png,313.9550034491322,178.38498827295052
1980.000000.png,313.9300768792272,178.4194495861111
2040.000000.png,314.0481912386942,178.46959923599255
2100.000000.png,314.095589833667,178.47061618674033
2160.000000.png,314.11232825703274,178.57612763228522
2220.000000.png,314.13308395352726,178.62373600901154
2280.000000.png,314.2847424852135,178.6477316552786
2340.000000.png,314.3195215664562,178.67475653381274
2400.000000.png,314.36040028024337,178.68152357123623
2460.000000.png,314.3818481745863,178.74938874913536
2520.000000.png,314.4657023869119,178.80720866573648
2580.000000.png,314.5105250192194,178.795744332927
2640.000000.png,314.5944631282511,178.86730677070827
2700.000000.png,314.645333636467,178.94057212265125
2760.000000.png,314.71468662791915,178.97040433076648
2820.000000.png,314.76704322729216,179.02708016904984
2880.000000.png,314.8841411456247,179.05730620568391
2940.000000.png,314.85000083007185,179.089059445595
3000.000000.png,314.9353691765457,179.15285666607082
