Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,178.3507552980119,245.9370662549925
180.000000.png,189.8364931510221,252.4063176526932
240.000000.png,255.20270721942865,275.1445625889311
300.000000.png,251.18394530854528,273.54650318909154
360.000000.png,244.65826059670715,270.6899765407037
420.000000.png,245.5665717216915,270.93351350366254
480.000000.png,246.32231786968916,271.3466699918733
540.000000.png,246.36166032850554,271.2446789114545
600.000000.png,246.42311863710336,271.1985239972102
660.000000.png,246.61453435770372,271.17549321871724
720.000000.png,246.80264676421913,271.1898985280028
780.000000.png,246.92676527030395,271.18266881155444
840.000000.png,247.0232706138535,271.15244251079463
900.000000.png,247.12062402071285,271.21603554915293
960.000000.png,247.18603248270077,271.21548795603803
1020.000000.png,247.28229336897286,271.22745236850756
1080.000000.png,247.4748519482646,271.18456323493456
1140.000000.png,247.61749140821016,271.17974013234186
1200.000000.png,247.77805456279356,271.08893525904404
1260.000000.png,247.87561823651208,271.09291490632273
1320.000000.png,248.05076530497942,271.11016717522705
1380.000000.png,248.10965629563447,271.10558742680246
1440.000000.png,248.18674717768968,271.092257713265
1500.000000.png,248.34192160514846,271.083061426513
1560.000000.png,248.48003320260375,271.04051486653367
1620.000000.png,248.54376030318994,271.0527104116744
1680.000000.png,248.64415870591614,271.0399000116872
1740.000000.png,248.7803898697971,271.05696164396954
1800.000000.png,248.85966918088585,271.0494382048087
1860.000000.png,249.04092772092895,271.0043387569701
1920.000000.png,249.15448295151043,271.04848153471943
1980.000000.png,249.2847380488522,271.0724213824919
2040.000000.png,249.41754628051197,271.0178464472969
2100.000000.png,249.4591654725397,271.030008929993
2160.000000.png,249.5699340646125,270.9837717076826
2220.000000.png,249.61168870717674,270.9672385504558
2280.000000.png,249.71369391838985,270.96977581856675
2340.000000.png,249.8479556574639,270.93091768678374
2400.000000.png,249.92202329154742,270.94205304377914
2460.000000.png,250.0047980122021,270.9242478681334
2520.000000.png,250.14270848557481,270.9156832597703
2580.000000.png,250.24120461153163,270.8903660127963
2640.000000.png,250.39653688498123,270.8693130247833
2700.000000.png,250.46899061212252,270.84812213058376
2760.000000.png,250.59045914763362,270.82545208382385
