Filename,X_c,Y_c
60.000000.png,0,0
120.000000.png,205.5706497433604,234.88661391639005
180.000000.png,236.88860362463046,238.56220262224733
240.000000.png,282.6888429633339,257.3359106599735
300.000000.png,275.9886487858602,257.41893861541797
360.000000.png,271.8260246983583,254.8359486228128
420.000000.png,272.6699626074356,255.01528463433647
480.000000.png,274.7436441687047,254.36685731917177
540.000000.png,273.1158792637431,255.46919313895768
600.000000.png,274.05922231343936,254.87049675490636
660.000000.png,274.3283464110714,254.80062864190174
720.000000.png,274.3458103660598,254.91011821489613
780.000000.png,273.6333635767257,255.51385205728874
840.000000.png,273.89574429924113,255.4527292106039
900.000000.png,274.04913661364463,255.4429059606965
960.000000.png,273.47107301288486,255.947496652647
1020.000000.png,274.8987669504202,255.03068182641653
1080.000000.png,274.23324609029913,255.64190325197637
1140.000000.png,276.2493440098745,254.1924738099135
1200.000000.png,274.4873456229942,255.6704478892528
1260.000000.png,274.78481420380285,255.5614262028696
1320.000000.png,274.9010624540354,255.5543683945231
1380.000000.png,275.5405474291469,255.1289539830454
1440.000000.png,275.6529517532269,255.1500971568033
1500.000000.png,275.8117570605483,255.14399694040316
1560.000000.png,276.3979461447846,254.73048582814948
1620.000000.png,275.2691316583246,255.80224223943355
1680.000000.png,276.1236061040154,255.17819271888234
1740.000000.png,277.1521653225176,254.35536834203077
1800.000000.png,276.17276469882063,255.36885936406875
1860.000000.png,275.8131282349556,255.80158629487428
1920.000000.png,276.47872998917296,255.26015058451384
1980.000000.png,276.55578591444436,255.33175712705125
2040.000000.png,276.65807511805065,255.3611801133038
2100.000000.png,276.27148865423777,255.81102654194518
2160.000000.png,275.7819028876909,256.428269200596
2220.000000.png,276.8853794117404,255.48462034046702
2280.000000.png,278.4132528537098,254.01002866226094
2340.000000.png,277.1394032587587,255.4685989441366
2400.000000.png,277.197081826115,255.4872332468239
2460.000000.png,278.6359068034327,253.98535229738803
2520.000000.png,277.38680294777186,255.52054044541774
2580.000000.png,277.43112869097496,255.63123084053467
2640.000000.png,277.5806197171526,255.60774184271878
2700.000000.png,277.1337412301503,256.18347281959865
2760.000000.png,276.21969654792645,257.40173540007635
2820.000000.png,277.29436858068834,256.31739226559864
2880.000000.png,279.0510712843327,254.29461222946753
2940.000000.png,279.0891016701599,254.29987993662635
3000.000000.png,278.6773080339037,254.83946772628565
3060.000000.png,277.9970037155557,255.8222146831182
3120.000000.png,277.738721941798,256.30666924999593
3180.000000.png,278.90734341960086,254.8774991351411
3240.000000.png,278.24151677367513,255.95488498283265
3300.000000.png,277.9905731709902,256.46870864152913
3360.000000.png,278.77285893029796,255.49927893013543
3420.000000.png,278.1330382096861,256.5616034536917
3480.000000.png,279.54734877268857,254.53659596387172
3540.000000.png,278.6850898978257,256.04178123837266
3600.000000.png,278.71599247696827,256.120336323772
3660.000000.png,278.4037678508055,256.78784670675446
3720.000000.png,278.23596678670873,257.1884729755981
3780.000000.png,278.86761562704095,256.31691755906746
3840.000000.png,279.5444996746857,255.32769153569456
3900.000000.png,279.02016926315116,256.35036196641846
3960.000000.png,279.3607081246855,255.8776335545599
4020.000000.png,279.7337904176398,255.29731893237593
4080.000000.png,279.9382391800456,254.94506245746086
4140.000000.png,280.0326905056374,254.99933366233964
4200.000000.png,279.9891534789703,255.03720530145893
4260.000000.png,279.1325071290793,257.16257245647705
4320.000000.png,279.16222621220055,257.30874408637925
4380.000000.png,279.33085415365247,257.2340869609422
4440.000000.png,279.62618127137256,256.70758901692966
4500.000000.png,279.29289508419623,257.77470824932135
4560.000000.png,279.35254948992775,257.80206545612236
4620.000000.png,280.3150460027481,255.3874656364719
4680.000000.png,280.0202737589494,256.33755857268847
4740.000000.png,279.85936638067204,256.99503816535776
4800.000000.png,279.8725359884721,257.04566716627227
4860.000000.png,279.79488383458465,257.6948593988817
4920.000000.png,280.41184332986376,256.0417093115069
4980.000000.png,279.80916801791443,258.2273166215828
5040.000000.png,280.32867600495496,256.65098395003656
5100.000000.png,280.11487470979864,257.8536939587874
5160.000000.png,280.5184864811192,256.2986937970397
5220.000000.png,280.2088839200707,257.936272079243
5280.000000.png,280.3870034097217,257.3568813696282
5340.000000.png,280.71615021796885,255.93010744514672
5400.000000.png,280.78309998125104,256.0196087714879
5460.000000.png,280.563211392379,257.6471484447338
5520.000000.png,280.6007812689509,257.58002175685687
5580.000000.png,280.8270917647235,256.67446659952753
5640.000000.png,280.6097256570736,258.7669167392015
5700.000000.png,280.919044146038,256.2970591691584
